Date,Open,High,Low,Close,return,log_return
2015-01-06,5.090279560454643,5.234986568962124,5.005157910124374,5.175401210784912,0.006622583505012939,0.006600750539619222
2015-01-07,5.175401050700117,5.209449709779036,5.07325507346336,5.200937747955322,0.004934214011697313,0.004922080673696601
2015-01-08,5.175400452838858,5.20093714714407,5.098790775815208,5.107303142547607,-0.01800340822085902,-0.018167441327033133
2015-01-09,5.056230834666768,5.107303824201741,5.030694136953262,5.039206504821777,-0.013333188930677482,-0.013422873978108298
2015-01-12,4.988133092119976,5.013669381775078,4.8264017693669725,4.834913730621338,-0.04054066329787465,-0.041385344107126236
2015-01-13,4.860451117105897,4.920036477924836,4.843426786285066,4.894499778747559,0.012324118163440997,0.012248794453287724
2015-01-14,4.894499273283415,4.920035969823471,4.834913918617968,4.851938247680664,-0.008695787719043578,-0.00873381670288684
2015-01-15,4.868962728397128,5.149864775518915,4.834914069211221,5.115816116333008,0.054386073190128364,0.05295867639940716
2015-01-16,5.11581600136548,5.149864659786213,5.013669620211255,5.022181987762451,-0.018302872198947044,-0.018472442027930115
2015-01-19,4.894499801627306,5.005158155426019,4.698719793326531,4.809378147125244,-0.042372785605090786,-0.043296705765724926
2015-01-20,4.826402112660216,4.945572419941742,4.817889744908375,4.903011798858643,0.019468972675680946,0.019281876705281756
2015-01-21,4.903011275523528,5.056230225674141,4.903011275523528,5.030693531036377,0.026041489887390648,0.02570818441769974
2015-01-22,5.081766764763612,5.175400775192131,5.056230474759841,5.132840156555176,0.020304680634710724,0.020101289196892184
2015-01-23,5.132840156555176,5.2094494324585,5.107303460659394,5.132840156555176,0.0,0.0
2015-01-26,5.149864366434588,5.371180633562519,5.115815709953367,5.337131977081299,0.039800931705465434,0.03902928301003276
2015-01-27,5.345644647471529,5.575473294706762,5.3115955831662856,5.447790622711182,0.0207337285465439,0.020521710406236255
2015-01-28,5.473327178411074,5.498863876402635,5.345644906129402,5.388205528259277,-0.010937478801681774,-0.010997732776802722
2015-01-29,5.405229582670472,5.558448951022911,5.320107936859131,5.532912254333496,0.026856200142196123,0.026501901807059938
2015-01-30,5.54993697303116,5.566961303388322,5.354156970977783,5.354156970977783,-0.032307630256689486,-0.0328410420665864
2015-02-02,5.320108252661424,5.456302894044101,5.260522894110478,5.345644950866699,-0.0015897965183358283,-0.001591061585798334
2015-02-03,5.320107824151705,5.507375440969359,5.320107824151705,5.43927812576294,0.017515786356342315,0.017364153060786987
2015-02-04,5.45630308419368,5.481839783288898,5.3286208063937766,5.362669467926025,-0.01408434282373995,-0.014184468427477954
2015-02-05,5.362668948056571,5.413741935403812,5.183913289395218,5.19242525100708,-0.031746170062721776,-0.03226100506989507
2015-02-06,5.175401115956298,5.183913483779375,4.937060499398647,4.996645450592041,-0.037704885665338604,-0.03843410370358224
2015-02-09,4.979621120837923,5.090279467185708,4.928548131575569,4.996645450592041,0.0,0.0
2015-02-10,5.005157177110732,5.107303142547607,4.954084194392294,5.107303142547607,0.02214639662745229,0.02190472675523477
2015-02-11,5.07325470522007,5.192425003346286,5.07325470522007,5.16688871383667,0.011666738712388281,0.011599207058230733
2015-02-12,5.200937764297776,5.200937764297776,5.047718392069159,5.115816116333008,-0.009884594062746551,-0.009933770993657333
2015-02-13,5.115816240306411,5.362669228332333,5.090279542352123,5.260522842407227,0.028286146879326037,0.027893481295419166
2015-02-16,5.252011066499218,5.345645087794248,5.252011066499218,5.277547359466553,0.0032362785162882626,0.00323105303800425
2015-02-17,5.294571453022741,5.43076649768824,5.260522793329376,5.379693508148193,0.019354852116753987,0.019169929260231852
2015-02-18,5.294571453022741,5.43076649768824,5.260522793329376,5.379693508148193,0.0,0.0
2015-02-19,5.294571453022741,5.43076649768824,5.260522793329376,5.379693508148193,0.0,0.0
2015-02-20,5.294571453022741,5.43076649768824,5.260522793329376,5.379693508148193,0.0,0.0
2015-02-23,5.294571453022741,5.43076649768824,5.260522793329376,5.379693508148193,0.0,0.0
2015-02-24,5.294571453022741,5.43076649768824,5.260522793329376,5.379693508148193,0.0,0.0
2015-02-25,5.379693390726339,5.652082662327855,5.371181023042776,5.498863697052002,0.022151854696426665,0.021910066552371335
2015-02-26,5.456302541955211,5.532912225735457,5.388205225658114,5.49035120010376,-0.0015480465451081877,-0.0015492460072030415
2015-02-27,5.464814762887315,5.507375381485633,5.413741777034127,5.430766105651856,-0.010852692711310952,-0.010912012759439819
2015-03-02,5.456302384289976,5.541424433093684,5.371180741378278,5.51588773727417,0.015673963850832494,0.015552395934693238
2015-03-03,5.5073760764920525,5.5158884448211465,5.337132768830808,5.362669467926025,-0.027777626493874514,-0.02817072136040791
2015-03-05,5.3796934225346345,5.388205384376494,5.286059406921972,5.328620433807373,-0.006349269579693221,-0.006369511919997364
2015-03-06,5.328620318264919,5.490351242781692,5.320107950715602,5.447790622711182,0.02236417293822143,0.02211776190881583
2015-03-09,5.405230351734185,5.992570400238037,5.379694057303455,5.992570400238037,0.10000013129280966,0.09531029916141738
2015-03-10,6.162812767554447,6.5118121201600365,6.026618135840278,6.247934818267822,0.042613503217190665,0.04173054475197208
2015-03-11,6.213885753637984,6.554372310638428,6.162812364195926,6.554372310638428,0.04904620507157631,0.0478813752235156
2015-03-12,6.486275217047811,6.682055196843364,6.239422251987157,6.3160319328308105,-0.03636357022636111,-0.03704120304732989
2015-03-13,6.341568369649345,6.4266904196247845,6.128764056494776,6.375617027282715,0.009433944458415458,0.009389722710512173
2015-03-16,6.333056152951213,6.562884785659877,6.299007496690077,6.435202121734619,0.009345776918049834,0.009302375349640516
2015-03-17,6.46925087802837,6.545860558746523,6.299007594090257,6.401153564453125,-0.00529098490418764,-0.005305031734435241
2015-03-18,6.384129137342915,6.460738816876471,6.316031824820644,6.435202121734619,0.005319128331895134,0.0053050317344352635
2015-03-19,6.494788125597402,6.639495132190346,6.367105448845272,6.537348747253418,0.015873102909045075,0.015748442644226757
2015-03-20,6.537348706109176,6.613958392856702,6.35859304095964,6.44371509552002,-0.014322878486899832,-0.014426440975665455
2015-03-23,6.460739222484917,6.61395818527919,6.42669056408619,6.511812210083008,0.010567989669551308,0.010512538794119427
2015-03-24,6.528836333224529,6.954444955667933,6.452226651299273,6.877835273742676,0.056209093851464456,0.05468617122471948
2015-03-25,6.8778352977119,6.8778352977119,6.605446038169735,6.707592010498047,-0.02475244847671214,-0.025063941212941726
2015-03-26,6.673543453216553,6.82676281990066,6.571397073463142,6.673543453216553,-0.005076122284749098,-0.005089049558979475
2015-03-27,6.673543353055276,6.894860032325299,6.673543353055276,6.707592010498047,0.005102020766056932,0.005089049558979602
2015-03-30,6.70759267398916,6.767177627461932,6.596934323408219,6.724617004394531,0.0025381677761316685,0.0025349520684893336
2015-03-31,6.724616721514379,6.741641051203599,6.520324359351706,6.528836727142334,-0.029113966955181987,-0.029546188284938126
2015-04-01,6.528836996971223,6.596934318542481,6.44371534500715,6.5969343185424805,0.010430279427427608,0.010376259367815418
2015-04-02,6.588421723983462,6.87783573660741,6.452227085521387,6.826763153076172,0.03483873318060707,0.03424560122510048
2015-04-03,6.750152761021342,6.997006141134476,6.7075921413337145,6.928908824920654,0.014962533422366513,0.014851698928085313
2015-04-07,6.9629580254430286,7.320469369307797,6.9629580254430286,7.065104007720947,0.01965607951290261,0.01946539349111691
2015-04-08,7.06510313381883,7.311956096735902,6.954444797092694,7.201297760009766,0.019276963529479812,0.019093516651820464
2015-04-09,7.235347004377097,7.405590300946803,6.758665368089885,6.9544453620910645,-0.034278876689354726,-0.034880178674246226
2015-04-10,6.911884349234609,7.090640013946886,6.88634805764259,7.005517959594727,0.007343877885943386,0.007317042916476536
2015-04-16,7.533273120424378,7.907808359862307,7.388566120422804,7.780126094818115,0.11057114401690867,0.10487442715116589
2015-04-17,7.797149810783683,7.992930198670534,7.618394157401785,7.635418891906738,-0.018599596092376693,-0.018774743763729417
2015-04-20,7.575833192886743,7.575833192886743,7.0651033304560125,7.133200645446777,-0.06577481256362945,-0.06803776977429743
