Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,6.409332899808759,6.660679045200594,6.367441675824627,6.493114948272705,2686600,0.013071906122489974,0.013071906122489974,0.012987206086430248,0.03921567231556938
2015-01-08,6.493114654679037,7.121480589002815,6.493114654679037,7.079589366912842,25854500,0.09032250673402145,0.09032250673402145,0.08647353021550101,0.09677414395647929
2015-01-09,7.037698938728641,7.079590165544262,6.828243603659233,6.8701348304748535,7892400,-0.02958569001429584,-0.02958569001429584,-0.03003217497946674,1.1280759083055229e-07
2015-01-12,6.912025991509238,6.953917217926183,6.78635311126709,6.78635311126709,2721500,-0.012195061854699117,-0.012195061854699117,-0.012270031753363431,0.01219515912259587
2015-01-13,6.828243185904219,6.870134410156915,6.744461536407472,6.744461536407471,1791100,-0.006172914107588708,-0.006172914107588708,-0.0061920453127025776,0.012345555487044508
2015-01-14,6.828243185904219,6.953916858662308,6.702570312154775,6.744461536407471,2531700,0.0,0.0,0.0,0.031055899885286682
2015-01-15,6.744461536407472,6.870134410156915,6.702570312154775,6.744461536407471,953700,0.0,0.0,0.0,0.018633492543629435
2015-01-16,6.744461536407472,6.786352760660168,6.702570312154775,6.744461536407471,829900,0.0,0.0,0.0,0.006211203670828689
2015-01-19,6.786352760660168,6.828243185904219,6.744461536407472,6.744461536407471,857400,0.0,0.0,0.0,0.012422288872800879
2015-01-20,6.786352760660168,6.828243185904219,6.744461536407472,6.744461536407471,1162700,0.0,0.0,0.0,0.012422288872800879
2015-01-21,6.786352760660168,6.828243185904219,6.702570312154775,6.744461536407471,1808500,0.0,0.0,0.0,0.012422288872800879
2015-01-22,6.7444613092084245,6.786352532049942,6.576896817346666,6.660678863525391,3921000,-0.01242244060994498,-0.01242244060994498,-0.012500244136569045,0.006211169774834972
2015-01-23,6.702570915222168,6.74446214324405,6.660679687200286,6.702570915222168,1872800,0.006289456758857242,0.006289456758857242,0.006269760667698809,0.012578789855410345
2015-01-26,6.70257077395076,6.744462001089692,6.535006664403731,6.618788719177246,2246700,-0.012500008892803303,-0.012500008892803303,-0.012578791212230628,0.006250002632927872
2015-01-27,6.744462624158179,7.037699643203194,6.744462624158179,6.953917980194092,7430200,0.05063301991281937,0.05063301991281937,0.04939285862008587,0.06329117634654166
2015-01-28,7.079590874212131,7.2890462302480445,6.912026749185155,6.953917980194092,14642100,0.0,0.0,0.0,0.048192724016655565
2015-01-29,6.953916444043018,6.953916444043018,6.786352356031694,6.828242778778076,2654000,-0.018072574593769927,-0.018072574593769927,-0.018237878240410874,-2.209043992573724e-07
