Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,8.030698084105671,8.189660724538081,7.943751570339821,8.019280433654785,-0.002403582357990221,-0.0024064755990913364,0.01879168188400554
2015-01-07,8.034211264905062,8.25377323125346,7.949899717745758,7.9736127853393555,-0.005694731427993804,-0.005711008235123792,0.02924112699869813
2015-01-08,8.064070370088052,8.098321641113456,7.905107753800729,7.991175651550293,0.002202623413470664,0.002200201194691644,0.01564019461835366
2015-01-09,7.974489222742004,7.975367825587551,7.739119142236713,7.808500289916992,-0.022859635377663317,-0.023124968249201627,-0.0019781602422511636
2015-01-12,7.886664731433503,7.886664731433503,7.263109606232895,7.394846439361572,-0.05297481401000463,-0.054429590595336884,0.010010173351397995
2015-01-13,7.293848342137033,7.658321150387528,7.12258944936128,7.62582540512085,0.031235126740403105,0.030757236007987097,0.03562950403182446
2015-01-14,7.509019148233314,7.679399442445762,7.42997670916311,7.566104888916016,-0.007831351103938311,-0.007862177179346964,0.007025342763412412
2015-01-15,7.728580728125938,7.877882919597324,7.553809102797708,7.746145248413086,0.023795646787929267,0.02351694301817161,0.04120720440157372
2015-01-16,7.693450399014693,7.903351052613264,7.55644363104408,7.885786533355713,0.018027196813955246,0.01786663369873136,0.02029471422994344
2015-01-19,7.921794776362989,8.075487456147782,7.790057116824512,8.029818534851074,0.018264760387074544,0.018099963279351684,0.024056056043320707
2015-01-20,8.063192050394472,8.163312571243392,7.922672550119537,8.04035758972168,0.001312489793494559,0.0013116292316690595,0.016624788693907048
2015-01-21,8.04474926761911,8.295049742720959,7.991176268700143,8.242355346679688,0.025122981746014614,0.024812587584317813,0.031676719618150176
2015-01-22,8.255527812105377,8.668304453979323,8.213372466434839,8.444351196289062,0.024507054247636398,0.0242115742247338,0.051678081007660324
2015-01-23,8.504951234654127,8.553255128982302,8.308223758518459,8.389901161193848,-0.006448101675252842,-0.006468980483707569,0.012896660757205174
2015-01-26,8.289781422378969,8.598046264826355,8.208104011957058,8.584872245788574,0.02323878206057233,0.02297287328173183,0.02480900544993892
2015-01-27,8.580480511447599,8.703434654560091,8.39604845921658,8.64371395111084,0.006854115429746927,0.006830732764769516,0.013810620050831777
2015-01-28,8.715730113177338,8.839562859753967,8.475090092487777,8.519881248474121,-0.01432633047982858,-0.014429943135650812,0.022657958112780607
2015-01-29,8.432056458084437,8.534811953557401,8.34598855424366,8.434691429138184,-0.009998944451390643,-0.010049269643353278,0.0017524545997579894
2015-01-30,8.47508978507879,8.56291488818767,8.3477443068894,8.507585525512695,0.008642177012272717,0.008605047168946237,0.015201914631581001
2015-02-02,8.525150550876916,8.813215867637853,8.510220165201273,8.758764266967773,0.029524092435137907,0.02909664928583899,0.03592445132742161
2015-02-03,8.857128086426476,9.199644990887949,8.857128086426476,9.067907333374023,0.03529528332805254,0.03468668392912518,0.050335950424294874
