Date,Open,High,Low,Close,return,log_return
2015-02-13,3.1221648438342235,3.4955535311119728,3.1142204117393866,3.4876089096069336,0.13144320288301176,0.12349398852845134
2015-02-16,3.5352754869573237,3.654442157277094,3.424053438108392,3.5591089725494385,0.02050116994068673,0.02029384970579879
2015-02-17,3.551163803777364,3.61471962928772,3.5193860804323576,3.61471962928772,0.015624881723822865,0.015504070079414891
2015-02-18,3.6147199579444313,3.741830862881604,3.439942084835441,3.733886241912842,0.03296704166475102,0.03243528417328506
2015-02-19,3.6147199579444313,3.741830862881604,3.439942084835441,3.733886241912842,0.0,0.0
2015-02-20,3.6147199579444313,3.741830862881604,3.439942084835441,3.733886241912842,0.0,0.0
2015-02-23,3.733886373294539,3.813331070496016,3.567053115284064,3.7656641006469727,0.008510666012645126,0.00847465447186462
2015-02-24,3.7736083422810816,3.932496963059512,3.733885997676297,3.805386066436768,0.010548462297253439,0.010493215442137752
2015-02-25,3.797441884773863,3.892775058746338,3.797441884773863,3.892775058746338,0.022964553604779947,0.022704836911490046
2015-02-26,3.972219370390067,3.98016399096462,3.8848304381717855,3.892775058746338,0.0,0.0
2015-02-27,3.868941902319648,3.9722197055816655,3.853053038650137,3.972219705581665,0.020408229511445795,0.020202772238734255
2015-03-02,3.996053514475263,4.131108677205478,3.964275405739447,4.051664352416992,0.02000006362278841,0.0198026896714605
2015-03-03,4.051663533149282,4.051663533149282,3.924552639190197,4.043719291687012,-0.0019609375404556644,-0.0019628626956255174
2015-03-05,3.9483860785787535,4.051663878124168,3.908664110244625,4.011941909790039,-0.007858453963978137,-0.00788949433985012
2015-03-06,3.972219733758031,4.003997461322464,3.916608521110077,3.9960532188415527,-0.003960349203889108,-0.00396821215368136
2015-03-09,3.9404416753478575,3.972219400244183,3.892775088003372,3.956330537796021,-0.009940478484680267,-0.009990214918053898
2015-03-10,3.9642747796099207,3.972219400244183,3.773608430231974,3.956330537796021,0.0,0.0
2015-03-11,3.900719269894607,3.940441614814981,3.797441854978276,3.86894154548645,-0.022088395161808983,-0.022335996633195156
2015-03-12,3.821275369712722,3.884830825362102,3.694164458413963,3.813331127166748,-0.014373548337678524,-0.014477848431604132
2015-03-13,3.892775065823355,3.892775065823355,3.717997201069047,3.821274995803833,0.0020831835401053,0.002081016722005887
2015-03-16,3.837164109378364,3.837164109378364,3.6544419908927095,3.7497751712799072,-0.01871098641224204,-0.01888825160556313
2015-03-17,3.7736091780393486,3.892775859425731,3.630609387667952,3.837164640426636,0.023305255690009914,0.0230378351181104
2015-03-18,3.9245533943176274,3.9324976373084577,3.749775502674343,3.924553394317627,0.022774303966606558,0.022518840895412312
2015-03-19,3.932496963059512,3.932496963059512,3.7974418248080224,3.805386066436768,-0.03036455767257535,-0.030835110779639806
2015-03-20,3.7736083722619806,3.900719269894607,3.7736083722619806,3.86894154548645,0.01670145366070395,0.016563518081278636
2015-03-23,3.876886129443588,3.9245527156063753,3.8053860607892296,3.9166080951690674,0.012320307536883185,0.012245030210530342
2015-03-24,3.8768861351972377,3.908663859352924,3.7736083422810816,3.805386066436768,-0.028397538387740645,-0.028808548291808938
2015-03-25,3.821275581914802,3.821275581914802,3.741831257941396,3.78949785232544,-0.004175191119624112,-0.00418393156724336
2015-03-26,3.781553268432617,3.8609975852441454,3.678275467167438,3.781553268432617,-0.0020964740454853365,-0.002098674723511195
2015-03-27,3.741830862881604,3.837164041584483,3.670330789444255,3.733886241912842,-0.012605144800600014,-0.012685263623248004
2015-03-30,3.75772001524008,3.765664257999953,3.638553343278729,3.646497964859009,-0.02340410805045433,-0.02368233384556077
2015-03-31,3.7338861470637625,3.7656638724908302,3.5591086572148907,3.6544418334960938,0.002178492546448496,0.002176123072191731
2015-04-01,3.678275426510848,3.678275426510848,3.495553310453797,3.582942247390747,-0.01956511811188008,-0.019759048719857373
2015-04-02,3.6464975629173058,3.694164150683631,3.5114420415025367,3.590886354446411,0.002217202094577244,0.0022147477292262536
2015-04-03,3.6464975629173058,3.694164150683631,3.5114420415025367,3.590886354446411,0.0,0.0
2015-04-07,3.6464975629173058,3.694164150683631,3.5114420415025367,3.590886354446411,0.0,0.0
2015-04-08,3.590886450132763,3.67033076519359,3.551164103192162,3.630608797073364,0.011062016089082409,0.011001279491435617
2015-04-09,3.630609387667952,3.876886993828909,3.630609387667952,3.837164640426636,0.05689289452495603,0.05533337207079455
2015-04-10,3.8768863462214695,4.059608459472656,3.853052862397239,4.059608459472656,0.05797088212021249,0.05635281143187273
2015-04-16,4.528330076457785,5.052663307822431,4.528330076457785,4.91760778427124,0.21135026526918763,0.19173565914091545
2015-04-17,5.084440993732824,5.195663032743688,4.885830020374669,4.965274333953857,0.00969303608048544,0.00964635998591803
2015-04-20,4.973218913417856,5.036774363753359,4.568052349298476,4.695163249969482,-0.05440003226755953,-0.05593566645420354
2015-04-21,4.687219357354027,4.838163752558591,4.56805268968512,4.623663902282715,-0.015228298544727344,-0.015345439846376414
2015-04-22,4.631607872598544,5.243329659945138,4.631607872598544,5.235385417938232,0.13230233178356868,0.12425302166945426
2015-04-23,5.386329802347924,5.624662744775479,5.116218755442992,5.275107383728027,0.00758720946383313,0.0075585713544468625
2015-04-24,5.640551964660006,5.704107419997184,5.243329989982255,5.696163177490234,0.0798193786653568,0.07679378517310796
2015-04-27,5.799441033776436,6.029829750847791,5.640552015189723,5.783552169799805,0.015341729087907636,0.015225234734468795
2015-04-28,5.791495891815605,5.83916247946104,5.5452183329040095,5.553162574768066,-0.03983531025012144,-0.040650457410796204
2015-04-29,5.553163069386405,5.942440804727503,5.545218826814756,5.8232741355896,0.048641032417966745,0.047495071058235735
2015-04-30,5.839162257226418,6.339661976685344,5.656440155463017,6.299939632415772,0.08185523911934312,0.07867738138056848
2015-05-04,6.47471809387207,6.832218488772179,6.236385128639343,6.47471809387207,0.027742878766169616,0.0273650178165251
2015-05-06,5.95832948229931,6.125162738109322,5.52932978987939,5.664385318756104,-0.12515336781734127,-0.13370668549295261
2015-05-07,5.600829731327085,5.759718362204578,5.362496406190469,5.672329425811768,0.0014024658649824506,0.0014014833282734527
2015-05-08,5.704106983215931,6.045718097725624,5.648496153464394,5.966273784637451,0.05182074889517144,0.05052270901330168
2015-05-11,6.11721837143371,6.252273905928548,5.926552001902458,6.22049617767334,0.042609910676658105,0.0417270990391449
2015-05-12,6.236384408430152,6.236384408430152,5.998051470721317,6.053662300109863,-0.026820027341593458,-0.027186247139422
2015-05-13,6.037774055796269,6.3873294457134735,6.021885191655505,6.180774211883545,0.020997522734523,0.02078011286667896
2015-05-14,6.196662219191515,6.689217318268386,6.180773357247756,6.299939632415772,0.019280015164299728,0.019096510568450558
2015-05-15,6.299939632415772,6.299939632415772,6.299939632415772,6.299939632415772,0.0,0.0
2015-05-18,6.3237739891504186,6.450884902276528,6.156940726262198,6.180774211883545,-0.018915327365848476,-0.019096510568450475
2015-05-19,6.291995577596813,6.323773302427474,6.077495745579665,6.1013288497924805,-0.01285362632052111,-0.012936948943968138
2015-05-20,6.037774092561646,6.228440842232226,6.037774092561646,6.172829627990723,0.011718886157181002,0.011650751800037098
2015-05-21,6.172828997285256,6.172828997285256,5.95832916258501,6.005995750427246,-0.02702713141586925,-0.027399081476652442
2015-05-22,5.9662737456934725,6.1569400958605405,5.7994404998871065,6.053662300109863,0.00793649407414688,0.007905165753904566
2015-05-25,5.9662737456934725,6.1569400958605405,5.7994404998871065,6.053662300109863,0.0,0.0
2015-05-26,6.220495567238823,6.482661989027376,6.11721777113413,6.188717842102051,0.0223097251377462,0.022064503733476237
2015-05-27,6.196663076024309,6.339662853291182,6.101329512359324,6.180774211883545,-0.0012835663898691715,-0.0012843908667971838
2015-05-28,6.331718012856708,6.419106952019158,6.220495967717475,6.244329452514648,0.010282731329824057,0.010230223689240406
2015-05-29,6.244329202148577,6.38732896873688,6.244329202148577,6.355551242828369,0.017811646736373057,0.017654878157205737
2015-06-02,6.307885068157318,6.387329388145113,6.029829758789836,6.1331071853637695,-0.034999962861696134,-0.035627139157862905
2015-06-03,6.0377735913877935,6.117217905980981,5.815329510526871,5.9027180671691895,-0.03756482827242732,-0.03828856913785877
2015-06-04,5.918607239125513,6.029829664183781,5.569052236663618,5.878885269165039,-0.004037597210801576,-0.0040457703136361975
2015-06-05,5.89477416482911,6.021885075503465,5.656440828494301,5.696163177490234,-0.03108107801204907,-0.031574342431114344
2015-06-08,5.791496662706809,5.775607798043405,5.330719208647675,5.441941261291504,-0.04463037807683421,-0.045656974718548946
2015-06-09,5.433996585362979,5.537274008035255,4.901719093322754,4.901719093322754,-0.09927012108920526,-0.10454986775409277
2015-06-10,5.0049968061840815,5.608773983409947,5.0049968061840815,5.3148298263549805,0.0842787448989022,0.08091501470209699
2015-06-11,5.561107136304497,5.561107136304497,5.314829580012312,5.426051616668701,0.020926688896453133,0.020710733368953575
2015-06-12,5.529329907886547,5.672329682138297,5.433996725052047,5.561107635498047,0.02489029378461068,0.024585576408165402
2015-06-15,5.6405515274676175,5.6405515274676175,5.2433295835780624,5.330718517303467,-0.04142863855465489,-0.042311268098936046
2015-06-16,5.330718889164473,5.4419409351424886,5.036774721098093,5.155941009521484,-0.03278685738416991,-0.03333639146139496
2015-06-17,5.235385631233174,5.235385631233174,5.092385481079186,5.171830177307129,0.003081720243948094,0.0030769814773230716
2015-06-18,5.227441010082225,5.322774190971292,5.147996692674669,5.171830177307129,0.0,0.0
2015-06-19,5.330718932420305,5.330718932420305,5.100330217329027,5.108274459838867,-0.012288825288024817,-0.012364957259448493
2015-06-22,5.132107771849533,5.171830119519667,5.092385424179399,5.1241631507873535,0.0031103831779993106,0.0031055559433517104
2015-06-23,5.163885270564224,5.410162830317305,5.14005178724989,5.330718517303467,0.040310068285857564,0.03951881130016869
2015-06-24,5.362496632022031,5.362496632022031,5.227441100678361,5.251274585723877,-0.014903043805767556,-0.015015209969727049
2015-06-25,5.243329911395064,5.283052259795638,5.116219002625852,5.163885593414307,-0.016641482155045968,-0.0167815072765969
2015-06-26,5.084441347778253,5.09238559027917,4.790497177656828,4.933496952056885,-0.04461536515279211,-0.045641260584730566
2015-06-29,4.933496174540462,4.957329277107522,4.19466355501588,4.552163124084473,-0.07729483400479766,-0.08044552563232857
2015-06-30,4.385330417910517,5.020885704665238,4.2979414807471565,4.774608135223389,0.04886578206347866,0.04770937276616853
2015-07-02,4.782552427781909,4.782552427781909,4.32177501050245,4.448885917663574,-0.06821967548643129,-0.07065819539055863
2015-07-03,4.591886378302253,4.591886378302253,3.84510899046941,3.9801645278930655,-0.10535702610613751,-0.11133055214421289
2015-07-06,3.980164205878215,4.131108216741519,3.0983313519663294,3.582942247390747,-0.09980046747278347,-0.10513883742224371
2015-07-07,3.646497592664281,3.654441834613293,3.225442162396362,3.296942234039306,-0.07982266908145629,-0.08318887651472094
2015-07-08,3.1380535660518114,3.1380535660518114,2.3594984983404195,2.605776071548462,-0.20963854184489306,-0.2352648961929895
2015-07-09,2.5819427301685445,3.654441942320633,2.4071650457048355,3.582942247390747,0.3750000571851179,0.31845377270771047
2015-07-10,3.654441878749199,4.091386177012631,3.654441878749199,3.853052854537964,0.07538793217890212,0.07268146362590383
2015-07-13,3.7815536889001233,4.282053129873024,3.6703312541768778,4.27410888671875,0.10927855082104156,0.10370984979715704
2015-07-14,4.432996781823975,4.432996781823975,3.972219392863112,4.027830600738525,-0.05762096673425964,-0.05934771456475908
2015-07-15,4.107275071159328,4.186719386314945,3.845108641735605,3.876886367797852,-0.03747531808140017,-0.03819556959719596
2015-07-16,3.884831287896164,4.154942385386272,3.7179980075429135,4.123164653778076,0.06352476255839169,0.06158863941002146
2015-07-17,4.0119419975666,4.242330706934464,4.0119419975666,4.131108283996582,0.0019265857382695284,0.0019247322521841806
2015-07-20,4.202608071131095,4.297941245275156,4.115219138755527,4.250274658203125,0.028846102792361848,0.028437885698155044
2015-07-21,4.289997245069916,4.5362748148864345,4.234386034277651,4.496552467346191,0.057943975142346324,0.056327378482361246
2015-07-22,4.377386691732567,4.560108450982693,4.282053122306747,4.313830852508545,-0.04063593523361832,-0.04148464656064961
2015-07-23,4.3614968513911245,4.417108061049837,4.266163673822224,4.377386093139648,0.014732900478502854,0.014625425625196706
2015-07-24,4.266163520560468,4.353552452936037,4.202608071131095,4.250274658203125,-0.029038205045640305,-0.02946815754690833
2015-07-27,4.23438665916762,4.23438665916762,3.8133315314416216,3.837164640426636,-0.09719607578281494,-0.10224988733000995
2015-07-28,3.892775280922721,3.9324972496014983,3.5034975634202583,3.511442184448242,-0.08488623410805184,-0.08870688712734513
2015-07-29,3.638552942212736,3.638552942212736,3.479664316324987,3.590886354446411,0.022624370792723766,0.022372235565115056
2015-07-31,3.4796645878675965,3.551164285686523,3.3446090559134976,3.543220043182373,-0.013274246678682919,-0.013363137002226591
2015-08-03,3.5432198051421806,3.5432198051421806,3.018886765790361,3.2254421710968018,-0.08968618042704353,-0.09396588224705821
2015-08-04,3.2254423680042867,3.344609035398762,3.1380536174824822,3.273108959197998,0.014778373188128604,0.01467023711279312
2015-08-05,3.2731089921874217,3.503497708022628,3.217498157977791,3.471719980239868,0.060679624026489874,0.05890985741405881
2015-08-06,3.439942228753979,3.463775713837021,3.3128313184988056,3.408164501190185,-0.018306625940866315,-0.018476265762348457
2015-08-07,3.3366643207331386,3.503497574651834,3.3366643207331386,3.4399421215057373,0.009323969046815362,0.009280769169353878
2015-08-10,3.376386717397612,3.5908865642912327,3.281053536293866,3.5670530796051025,0.036951481626593764,0.03628514090750382
2015-08-11,3.5749977422889887,3.757719864269908,3.503497666220684,3.5193865299224854,-0.013363005433015369,-0.013453093858346721
2015-08-13,3.2572199661147665,3.3207754185157765,3.1618867875132524,3.2016091346740723,-0.09029340555423793,-0.09463315514690915
2015-08-14,3.241331235873768,3.2969424484142937,3.1936646446192,3.233386993408203,0.009925589726106864,0.009876654600631522
2015-08-17,3.2492758995610416,3.3048867340068657,3.169831390356523,3.185720443725586,-0.014741987204066007,-0.014851730186038373
2015-08-18,3.18572039115796,3.281053573338048,3.058609102764116,3.098331451416016,-0.02743146922439044,-0.027814737308469475
2015-08-19,3.122164806083541,3.1380536700811,3.0029981366916485,3.0665535926818848,-0.010256442615139841,-0.010309402352914955
2015-08-20,3.0586089643799195,3.0744978273577224,2.7487759469025703,2.8599979877471924,-0.0673575721707988,-0.0697334015089225
2015-08-21,2.740831579234409,2.756720442582187,2.55016502965088,2.6296093463897705,-0.08055552568374287,-0.0839856235841128
2015-08-24,2.5342761608420097,2.677275930663864,2.383331769953194,2.5422205924987797,-0.03323259936346366,-0.03379734954987386
2015-08-25,2.4230540788314365,2.859998225930515,2.415109646680915,2.7726094722747803,0.09062505451171272,0.08675097639073978
2015-08-26,2.9076648337962707,2.9076648337962707,2.5422205979769905,2.6296093463897705,-0.05157600712071639,-0.05295362684086604
2015-08-27,2.756720397467138,2.844109144449759,2.6454981664427044,2.836164712905884,0.07854982976832517,0.07561738862474862
2015-08-28,2.9394426768297963,3.138053665947888,2.8202760075948614,2.8917760848999023,0.01960794862899205,0.019418189320146034
2015-08-31,2.90766472889881,2.939442454447947,2.6296092515234912,2.7090537548065186,-0.06318688747981283,-0.06527146965719144
2015-09-01,2.669331571373271,2.7011094882720474,2.542220661418951,2.645498275756836,-0.02346039791086455,-0.023739974352937312
2015-09-02,2.701109142889011,2.740831297170579,2.5422203363525684,2.566053628921509,-0.030030126106432357,-0.030490265808696192
2015-09-03,2.701109142889011,2.740831297170579,2.5422203363525684,2.566053628921509,0.0,0.0
2015-09-04,2.5581094675933915,2.5898871943668187,2.438942802782847,2.4707205295562744,-0.037151639502289786,-0.03785934531750693
2015-09-07,2.5024983687845506,2.5978315461732038,2.4627760221290926,2.526331663131714,0.022508063097458803,0.02225849457361437
2015-09-08,2.5422205979769905,2.6534426414114374,2.5422205979769905,2.6296093463897705,0.04088049275764158,0.04006698261782266
2015-09-09,2.661387274969729,2.7487762194217487,2.661387274969729,2.724942922592163,0.036253893124192554,0.035612184395598684
2015-09-10,2.621664967290668,2.756720497865373,2.6137205354574617,2.716998338699341,-0.0029155046980818234,-0.002919763060769054
2015-09-11,2.6931650467776795,2.939442623344463,2.6931650467776795,2.804387092590332,0.03216371267007297,0.03165729078617258
2015-09-14,2.8520535089675083,2.8838314238063827,2.772609195395784,2.8202757835388184,0.005665655426266564,0.005649665965981935
2015-09-15,2.8043869018628427,2.8599979209870408,2.7487758827386446,2.844109058380127,0.00845068946108637,0.008415182284741479
2015-09-16,2.8123314637358803,2.9156092648859357,2.8123314637358803,2.875886917114258,0.011173220886343246,0.01111126155023835
2015-09-17,2.923553525573593,3.12216449517541,2.87588674891742,3.05066442489624,0.06077342844806931,0.058998291538519834
2015-09-18,3.0506648418830524,3.1380537865225024,3.0029982481216466,3.0824427604675293,0.010416857164606153,0.010362975569572025
2015-09-21,3.058608914209731,3.1459978485644,3.010942326058194,3.1380534172058105,0.018041099562817676,0.01788029016486027
2015-09-22,3.0983311758297933,3.2413309363805745,3.1459977626800537,3.1459977626800537,0.0025316157560239935,0.002528416615048849
2015-09-23,3.13805346623145,3.13805346623145,2.9235536267882294,3.0188868045806885,-0.040404020500981,-0.041242937792966367
2015-09-24,3.050664443825815,3.090386789520803,2.979164562513165,3.026831150054932,0.002631547980596459,0.0026280915207747345
2015-09-25,3.042719993688575,3.1301089263830755,2.979164544027251,3.05066442489624,0.00787400210311539,0.007843163922710608
2015-09-28,3.042719993688575,3.1301089263830755,2.979164544027251,3.05066442489624,0.0,0.0
2015-09-29,3.0188868376944686,3.0188868376944686,2.8361647221778123,2.88383150100708,-0.05468740597217083,-0.056239618855425354
2015-09-30,2.971220406797192,3.034775862746801,2.939442678822388,2.9791648387908936,0.03305787378718956,0.032523213531559333
2015-10-01,2.971220406797192,3.034775862746801,2.939442678822388,2.9791648387908936,0.0,0.0
2015-10-02,3.058609102764116,3.122164746961038,2.947387056887346,3.098331451416016,0.040000006402293196,0.03922071930933241
2015-10-05,3.169831249909741,3.1777756815371765,3.074497880970327,3.106275796890259,0.0025640721784662363,0.0025607905537495864
2015-10-06,3.122164616178742,3.130109047694304,2.8202758397670227,2.9076647758483887,-0.06393863070391326,-0.06607423916659545
2015-10-07,2.9314980582709342,3.0506645305115083,2.8838314693747047,3.0188868045806885,0.03825132444982342,0.03753787918389439
2015-10-08,3.0188871522744667,3.042720449467529,2.9314983958999017,2.987109422683716,-0.010526191922385249,-0.010581984145721347
2015-10-09,3.018886804580689,3.090386877335221,3.0029979416152788,3.0188868045806885,0.010638171355779404,0.010581984145721441
2015-10-12,3.050664650686193,3.122164726257324,2.9871091963209166,3.122164726257324,0.03421059760171453,0.03363842807669397
2015-10-13,3.130109014578818,3.130109014578818,3.002997922264436,3.042720079421997,-0.025445373258880202,-0.02577470543206492
2015-10-14,3.050664543128499,3.050664543128499,2.899720344332827,2.9076647758483887,-0.044386371420424536,-0.04540160182852329
2015-10-15,2.923553638879512,2.9632757964573204,2.8679424288603927,2.9076647758483887,0.0,0.0
2015-10-16,2.9394425019106354,2.987109091004005,2.875886860375954,2.9076647758483887,0.0,0.0
2015-10-19,2.947386923535297,2.947386923535297,2.844109124769389,2.8599979877471924,-0.016393495046996342,-0.016529355248991646
2015-10-20,2.859998007537508,2.875886870625257,2.804386986730385,2.836164712905884,-0.008333318744773648,-0.008368234959364056
2015-10-21,2.859998007537508,2.875886870625257,2.804386986730385,2.836164712905884,0.0,0.0
2015-10-22,2.844109137301792,2.8997203473793376,2.740831527490984,2.7487759590148926,-0.030812298557037703,-0.031296979510535027
2015-10-26,2.7408316476327723,2.7805538069934976,2.637553843884691,2.645498275756836,-0.03757224480931117,-0.03829627517944768
2015-10-27,2.6931650100482143,2.6931650100482143,2.558109481135975,2.605776071548462,-0.015015017992030298,-0.015128884618696726
2015-10-28,2.62166482903551,2.693164901173962,2.5660538091357474,2.6375536918640137,0.012195069508282098,0.012121308721248772
2015-10-29,2.6216649035223902,2.7169982726122144,2.5898871769625127,2.7011094093322754,0.024096463956093186,0.023810725262606625
2015-10-30,2.669331437335264,2.669331437335264,2.581942691129814,2.613720417022705,-0.03235299984800438,-0.03288792747803298
2015-11-02,2.5581092834472656,2.6693313191479158,2.550164852325791,2.5581092834472656,-0.021276619034405458,-0.021506229016986855
2015-11-03,2.5978315737146755,2.669331457514186,2.573998279114839,2.5898871421813965,0.012422400770661191,0.012345875847307508
2015-11-04,2.581942707602631,2.788498116634434,2.581942707602631,2.7487759590148926,0.061349706806014745,0.059541406462001484
2015-11-05,2.74083178714522,2.7726095162513342,2.693165193486049,2.724942922592163,-0.00867041795260418,-0.008708224718614838
2015-11-06,2.732887010661355,2.772609167040989,2.6772758023196856,2.756720304489136,0.011661668812770637,0.011594195613129842
2015-11-09,2.709053899059911,2.772609353542425,2.66138711878783,2.6693315505981445,-0.031700261266507476,-0.03221359218448302
2015-11-10,2.6296094977018494,2.661387226225949,2.5501651763916016,2.5501651763916016,-0.04464277739490253,-0.0456699533586973
2015-11-11,2.5501650445385424,2.5739983396993464,2.4866095907763985,2.5183873176574707,-0.01246109821760466,-0.012539388772771035
2015-11-12,2.518387127839891,2.645498025783491,2.510442696718416,2.5581092834472656,0.01577277867915215,0.01564968111212743
2015-11-13,2.5342761810980066,2.5422206128182747,2.478664969645937,2.5183873176574707,-0.015527861161688238,-0.015649681112127427
2015-11-16,2.46277621174952,2.5104429935241166,2.446887347628055,2.486609697341919,-0.012618241877548193,-0.01269852798627522
2015-11-17,2.5024984457398936,2.5501650359000347,2.4707205295562744,2.4707205295562744,-0.006389892150195257,-0.006410394897939102
2015-11-18,2.478664700091888,2.597831352346763,2.4309981149540065,2.566053628921509,0.038585140741253965,0.03785934531750699
2015-11-19,2.6216652864536862,2.653443017655152,2.558109824050757,2.5739986896514893,0.003096217725316876,0.0030914343143268043
2015-11-20,2.589887273175128,2.629609432850627,2.5660539773698283,2.621665000915528,0.018518389871632915,0.018349012360337334
2015-11-23,2.6296094977018494,2.6296094977018494,2.5422207442605766,2.5501651763916016,-0.027272677668183132,-0.027651480335185556
2015-11-24,2.518387447867502,2.5819429049157008,2.518387447867502,2.5501651763916016,0.0,0.0
2015-11-25,2.581942663199786,2.7964425000666457,2.581942663199786,2.7090537548065186,0.062305210613745034,0.06044127382215496
2015-11-26,2.716998330870225,2.732887194490854,2.6057760961156298,2.6693315505981445,-0.014662759695298478,-0.014771320463457775
2015-11-27,2.6852205517308243,2.693164983387594,2.5342761608420097,2.5422205924987797,-0.04761902209970198,-0.048790137374119386
2015-11-30,2.5581094558123185,2.621664909066476,2.486609570901392,2.5422205924987797,0.0,0.0
2015-12-01,2.589887228505229,2.621664955697532,2.49455404692832,2.5819427967071533,0.015625002930737077,0.015504189421613974
2015-12-02,2.6296093351623595,2.764664862452031,2.581942745322543,2.7011094093322754,0.046153854677609296,0.04512044342818427
2015-12-03,2.7011094882720474,2.7090539201441928,2.6137205482682564,2.645498275756836,-0.02058825658201929,-0.0208031493651585
2015-12-04,2.6137205900726386,2.6216650220718485,2.581942862075799,2.5978317260742188,-0.018017985541487654,-0.018182286010761026
2015-12-08,2.558109824050757,2.5898875552522216,2.5422209584500246,2.5739986896514893,-0.009174203310984045,-0.009216545483608377
2015-12-09,2.5581091980651958,2.597831352346763,2.5422203363525684,2.566053628921509,-0.003086660751585776,-0.003091434314326842
2015-12-11,2.4707206160535136,2.4707206160535136,2.383331864367204,2.4627761840820312,-0.04024757848996484,-0.04107992204107853
2015-12-14,2.4627761840820312,2.4707206160535136,2.3912762963386864,2.4627761840820312,0.0,0.0
2015-12-15,2.4309984561961,2.494554101378161,2.4309984561961,2.4627761840820312,0.0,0.0
2015-12-16,2.510443031691017,2.526331896054044,2.391276359558105,2.391276359558105,-0.029032205600354577,-0.02946197869746025
2015-12-17,2.430998365720143,2.430998365720143,2.335665185610424,2.383331775665283,-0.003322319422038671,-0.0033278505794552718
2015-12-18,2.3594984750297106,2.407165064971274,2.280053969050246,2.295943021774292,-0.03666663398829461,-0.03735575262158396
2015-12-21,2.3436097664690227,2.3992207917396198,2.248276390880653,2.391276359558105,0.04152251901710521,0.04068360320103917
2015-12-22,2.4230538273066857,2.4309982586325365,2.375387239351581,2.415109395980835,0.009966659155671222,0.009917319571342604
2015-12-23,2.423053735756236,2.51838709747464,2.423053735756236,2.494553804397583,0.03289474528522702,0.03236529267626421
