Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,6.316853424354836,6.411134818748192,6.22257202996148,6.363994121551514,-0.0073530735227025764,-0.007380240624205854,-1.333265744432148e-07
2015-01-07,6.411135887032125,6.411135887032125,6.269713771877004,6.316854476928711,-0.007407242012239681,-0.0074348118580718926,0.0074075752711597834
2015-01-08,6.316853424354836,6.411134818748192,6.316853424354836,6.363994121551514,0.007462518694228696,0.007434811858072003,0.014925204017889653
2015-01-09,6.411134996275972,6.599697790284088,6.363994297773942,6.505416393280029,0.02222225052810663,0.02197893440931399,0.03703706575315168
2015-01-12,6.552558161046383,6.552558161046383,6.4111360424626485,6.458276748657227,-0.007246214811322006,-0.007272596146337187,0.007246541176833819
2015-01-13,6.505417454851805,6.552558161046383,6.3639953362680695,6.458276748657227,0.0,0.0,0.014598540145985344
2015-01-14,6.411135887032125,6.505417297135539,6.316854476928711,6.316854476928711,-0.021897833931926108,-0.02214115012104876,0.007299245652195614
2015-01-15,6.363994970041163,6.458276377004736,6.363994970041163,6.411135673522949,0.014925339334408462,0.0148150524822778,0.02238802565304381
2015-01-16,6.411135673522949,6.458276377004736,6.363994970041163,6.411135673522949,0.0,0.0,0.00735294117647058
2015-01-19,6.411134818748192,6.4582755159448695,6.316853424354836,6.363994121551514,-0.0073530735227025764,-0.007380240624205854,0.00735280686955369
2015-01-20,6.3639953362680695,6.458276748657227,6.316854630073491,6.458276748657227,0.014815008515866951,0.014706338262976773,0.014815008515866951
2015-01-21,6.458276748657227,6.505417454851805,6.4111360424626485,6.458276748657227,0.0,0.0,0.007299270072992672
2015-01-22,6.45827606599108,6.552557468414308,6.411135364779466,6.552557468414307,0.014598432898788746,0.01449290159848969,0.014598432898789022
2015-01-23,6.64683846493701,6.78826055993567,6.599697766604123,6.741119861602783,0.02877691559324972,0.028370636062512413,0.03597115975823744
2015-01-26,6.741120168140957,6.741120168140957,6.599698066711426,6.599698066711426,-0.020978976460111876,-0.021202162177718344,4.5472885782266015e-08
2015-01-27,6.64683961868286,6.741121031713823,6.5525582056518985,6.646839618682861,0.007142986163142125,0.0071175958741031674,0.021428702278931278
2015-01-28,6.64683961868286,6.741121031713823,6.59969891216738,6.646839618682861,0.0,0.0,0.014184397163120472
2015-01-29,6.693979467664446,6.693979467664446,6.599698066711426,6.599698066711426,-0.0070923257782436345,-0.007117595874103231,0.007092069567781495
2015-01-30,6.646838767187936,6.693979467664446,6.599698066711426,6.599698066711426,0.0,0.0,0.014285714285714323
2015-02-02,6.552557166193573,6.741119962343029,6.552557166193573,6.693979263305664,0.01428568332084589,0.014184604463212376,0.021428540245640698
2015-02-03,6.741119861602783,6.741119861602783,6.64683846493701,6.741119861602783,0.007042238471745708,0.007017557714505781,0.007042238471745708
2015-02-04,6.693979263305664,6.741119962343029,6.693979263305664,6.693979263305664,-0.006992992153370625,-0.0070175577145058675,1.494414096576393e-08
2015-02-05,6.646839053425568,7.118246078491211,6.646839053425568,7.118246078491211,0.06338035994692232,0.06145285280613083,0.06338035994692232
2015-02-06,7.118244931588766,7.212526321411134,7.071104236677582,7.212526321411133,0.013244869857028824,0.013157923456003785,0.013244869857028949
2015-02-09,7.165386507175113,7.165386507175113,6.976823704354715,7.023964405059815,-0.02614367115604859,-0.026491492540107547,-0.006535825608854988
2015-02-10,7.023964718596576,7.0711054214059486,6.835401907359084,6.882542610168457,-0.0201341844485264,-0.02033963959897602,0.006711454333705691
2015-02-11,6.929683312977829,6.929683312977829,6.788261204549711,6.882542610168457,0.0,0.0,0.0068493150684930375
2015-02-12,6.882542667388916,7.071105480194092,6.882542667388916,7.071105480194092,0.027397268815604107,0.027028680701773947,0.027397268815604107
2015-02-13,7.071105105764914,7.071105105764914,6.976823704354715,7.023964405059815,-0.006666719265653282,-0.006689041102797998,-5.295200000760535e-08
2015-02-16,7.0711052095567855,7.0711052095567855,6.976823806762695,6.976823806762695,-0.006711394816175551,-0.006734017503034438,0.006711424172795003
2015-02-17,6.976823740535312,6.976823740535312,6.78826093673706,6.7882609367370605,-0.02702703626295667,-0.027398983680597722,-9.492483314972788e-09
2015-02-18,6.788260361243939,6.882541755150105,6.788260361243939,6.8354010581970215,0.006944359078014458,0.006920358066874238,0.01388880293372498
2015-02-19,6.882542979960538,7.023965095987125,6.882542979960538,6.929683685302734,0.013793283861910201,0.013699022317173078,0.027586389764793343
2015-02-20,6.976824390644929,7.023965095987125,6.929683685302734,6.929683685302734,0.0,0.0,0.013605442176870756
2015-02-23,6.929683003649616,7.023964405059815,6.929683003649616,7.023964405059815,0.013605342471409236,0.013513620799584914,0.013605342471409236
2015-02-24,7.023964103899504,7.25966759731895,6.976823405215614,7.165386199951172,0.020134184448526146,0.01993417202470047,0.03355700266495408
2015-02-25,7.165386612350876,7.165386612350876,6.976823806762695,6.976823806762695,-0.026315733433846387,-0.026668189527734972,5.755442794173009e-08
2015-02-26,7.071104542962436,7.165385936868602,6.741119664290856,6.8354010581970215,-0.0202703626295667,-0.020478625613723548,0.027026930209005956
2015-02-27,6.882542610168456,6.976824015787202,6.835401907359084,6.882542610168457,0.006896676810924407,0.006873003517782006,0.020689781972717793
2015-03-02,6.929683039585749,6.929683039585749,6.78826093673706,6.7882609367370605,-0.013698669048863157,-0.013793361584656218,0.006849275345952108
2015-03-03,6.788261692019274,6.788261692019274,6.458276748657227,6.458276748657227,-0.04861100525673793,-0.04983226248489107,1.112629907275374e-07
2015-03-05,6.45827606599108,6.646838870837534,6.411135364779466,6.552557468414307,0.014598432898788746,0.01449290159848969,0.029196971501649058
2015-03-06,6.599697865230937,6.693979263305664,6.552557166193573,6.693979263305664,0.02158268669493729,0.02135307834800658,0.02158268669493729
2015-03-09,6.599698487450096,6.646839190931882,6.411135673522949,6.411135673522949,-0.042253430830474246,-0.0431720775852672,-0.007042159905123944
2015-03-10,6.411135673522949,6.505417080486522,6.363994970041163,6.411135673522949,0.0,0.0,0.01470588235294116
2015-03-11,6.363994970041163,6.458276377004736,6.26971356307759,6.411135673522949,0.0,0.0,0.00735294117647058
2015-03-12,6.458275694778,6.505416393280029,6.363994297773942,6.505416393280029,0.014705775163430971,0.014598693785108058,0.014705775163430971
2015-03-13,6.552557366234916,6.741120168140957,6.552557366234916,6.599698066711426,0.014492796115063081,0.014388779336946697,0.03623192746038592
2015-03-16,6.552556910338224,6.552556910338224,6.316853424354836,6.363994121551514,-0.035714352804833906,-0.0363677137462606,-0.007142926221273546
2015-03-17,6.411135229445596,6.458275929662108,6.175431728363037,6.175431728363037,-0.029629567467687398,-0.030077391177263168,0.01481487982386894
2015-03-18,6.175432361773591,6.363995181980418,6.128291656721884,6.316854476928711,0.02290086827713367,0.02264257931919121,0.03053445684636611
2015-03-19,6.363994121551514,6.411134818748192,6.22257202996148,6.363994121551514,0.007462518694228696,0.007434811858072003,0.014925204017889653
2015-03-20,6.411135673522949,6.411135673522949,6.222572859595804,6.411135673522949,0.007407541721604017,0.007380240624205839,0.007407541721604017
2015-03-23,6.411135124437737,6.411135124437737,6.222572326660157,6.222572326660156,-0.029411847832441287,-0.029853048795230434,-8.564554548932599e-08
2015-03-24,6.222572326660157,6.269713026104552,6.128290927771366,6.222572326660156,0.0,0.0,0.007575757575757632
2015-03-25,6.222572326660157,6.316853725548947,6.222572326660157,6.222572326660156,0.0,0.0,0.015151515151515265
2015-03-26,6.17543145113213,6.222572149232376,6.034009356831395,6.081150054931641,-0.022727300592811472,-0.022989546738273674,-2.8513574565223404e-08
2015-03-27,6.034009765625,6.081150466918945,5.845446960449219,5.892587661743164,-0.03100768629045057,-0.03149859931111829,6.774825501663319e-08
2015-03-30,5.892587825655937,6.03400993347168,5.892587825655937,6.03400993347168,0.02400002848437551,0.02371655443408865,0.02400002848437551
2015-03-31,6.081150636076927,6.081150636076927,5.986869230866432,6.03400993347168,0.0,0.0,0.0078125
2015-04-01,6.034010246618471,6.363995181980418,6.034010246618471,6.316854476928711,0.046875054329633174,0.04580958792825595,0.0546875547350783
2015-04-02,6.458276377004736,6.458276377004736,6.3168542665593765,6.411135673522949,0.014925339334408462,0.0148150524822778,0.02238802565304381
2015-04-03,6.45827606599108,6.646838870837534,6.411135364779466,6.552557468414307,0.02205877430973871,0.02181899923726061,0.036764655954483194
2015-04-07,6.552557091782059,6.646838488786117,6.505416393280029,6.505416393280029,-0.007194301669464839,-0.007220305452152625,0.014388430902938142
2015-04-08,6.5525582056518985,6.693980325198342,6.505417499136417,6.646839618682861,0.02173930412032034,0.02150637521104999,0.02898568216372675
2015-04-09,6.646838870837534,6.646838870837534,6.505416767202694,6.552557468414307,-0.01418450807862845,-0.01428606975889735,-1.1251141443163392e-07
