Date,Open,High,Low,Close,return,log_return
2015-01-06,9.847563576265106,9.885880358452017,9.809246063232422,9.809246063232422,-0.003891082236844972,-0.0038986721924904816
2015-01-07,9.847564368780676,9.885881154051258,9.73261182043144,9.770929336547852,-0.003906184678982747,-0.003913833743960366
2015-01-08,9.770929336547852,9.885881154051258,9.770929336547852,9.770929336547852,0.0,0.0
2015-01-09,9.885881154051258,9.885881154051258,9.770929336547852,9.770929336547852,0.0,0.0
2015-01-12,9.770928716223787,9.885880526429284,9.770928716223787,9.847563743591309,0.007843103189459006,0.007812505936450866
2015-01-13,9.847563576265106,9.885880358452017,9.77092855019974,9.809246063232422,-0.003891082236844972,-0.0038986721924904816
2015-01-14,9.809246174189438,9.924197983741989,9.770928660723328,9.88588047027588,0.007812466579944843,0.007782107281069426
2015-01-15,9.809246852664264,9.885881154051258,9.73261182043144,9.770929336547852,-0.011627809386696058,-0.011695941025029806
2015-01-16,9.770929336547852,9.809246852664264,9.73261182043144,9.770929336547852,0.0,0.0
2015-01-19,9.809246063232422,9.847563576265106,9.77092855019974,9.809246063232422,0.003921502793111788,0.003913833743960461
2015-01-20,9.809246063232422,9.885880358452017,9.809246063232422,9.809246063232422,0.0,0.0
2015-01-21,9.809246063232422,9.885880358452017,9.77092855019974,9.809246063232422,0.0,0.0
2015-01-22,9.809246229907547,9.885880526429284,9.809246229907547,9.847563743591309,0.003906281900961915,0.003898672192490434
2015-01-23,9.847563576265106,9.885880358452017,9.809246063232422,9.809246063232422,-0.003891082236844972,-0.0038986721924904816
2015-01-26,9.847563576265106,9.885880358452017,9.809246063232422,9.809246063232422,0.0,0.0
2015-01-27,9.809246063232422,9.847563576265106,9.77092855019974,9.809246063232422,0.0,0.0
2015-01-28,9.809246229907547,9.847563743591309,9.770928716223787,9.847563743591309,0.003906281900961915,0.003898672192490434
2015-01-29,9.809246229907547,9.847563743591309,9.809246229907547,9.847563743591309,0.0,0.0
2015-01-30,9.847563576265106,9.885880358452017,9.809246063232422,9.809246063232422,-0.003891082236844972,-0.0038986721924904816
2015-02-02,9.809245725944947,9.809245725944947,9.6942931907995,9.732610702514648,-0.00781256380192383,-0.007843241765329169
2015-02-03,9.732610702514648,9.809245725944947,9.732610702514648,9.732610702514648,0.0,0.0
2015-02-04,9.732610702514648,9.809245725944947,9.732610702514648,9.732610702514648,0.0,0.0
2015-02-05,9.732611490648129,9.809246520284225,9.694293975830078,9.694293975830078,-0.003936942291822099,-0.003944712449606675
2015-02-06,9.6942931907995,9.770928214229798,9.6942931907995,9.732610702514648,0.003952503068310287,0.003944712449606721
2015-02-09,9.694293975830078,9.732611490648129,9.655977191857836,9.694293975830078,-0.003936942291822099,-0.003944712449606675
2015-02-10,9.655977191857836,9.732611490648129,9.655977191857836,9.694293975830078,0.0,0.0
2015-02-11,9.732611490648129,9.732611490648129,9.655977191857836,9.694293975830078,0.0,0.0
