Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,1937.449951171875,1940.72998046875,1930.9100341796875,1934.1800537109373,293027.0,0.0,0.0,0.0,0.003386410042460097
2015-01-08,1963.6400146484373,1963.6400146484373,1934.1800537109373,1934.1800537109373,9777.0,0.0,0.0,0.0,0.015231240173828606
2015-01-09,1950.550048828125,1953.8199462890625,1930.9100341796875,1934.1800537109373,26583.0,0.0,0.0,0.0,0.01015411804110167
2015-01-12,1934.1800537109373,1944.0,1930.9100341796875,1934.1800537109373,27805.0,0.0,0.0,0.0,0.005077059020550894
2015-01-13,1963.6400146484373,1963.6400146484373,1934.1800537109373,1934.1800537109373,23069.0,0.0,0.0,0.0,0.015231240173828606
2015-01-14,1934.1800537109373,1937.449951171875,1930.9100341796875,1930.9100341796875,11763.0,-0.00169064897809068,-0.00169064897809068,-0.0016920797379100594,0.0016905858659146387
2015-01-15,1930.9100341796875,1963.6400146484373,1930.9100341796875,1930.9100341796875,23680.0,0.0,0.0,0.0,0.01695054657616636
2015-01-16,1930.9100341796875,1947.27001953125,1930.9100341796875,1930.9100341796875,234819.0,0.0,0.0,0.0,0.008472681306725275
2015-01-19,1930.9100341796875,1950.550048828125,1832.72998046875,1865.449951171875,102972.0,-0.03390115637139047,-0.03390115637139047,-0.034489127407314614,0.010171377382054574
2015-01-20,1832.72998046875,1832.72998046875,1767.27001953125,1777.0899658203125,202124.0,-0.04736658053787762,-0.04736658053787762,-0.048525108864464664,-0.017539988506563967
2015-01-21,1780.3599853515625,1780.3599853515625,1701.8199462890625,1757.449951171875,44152.0,-0.011051784111206539,-0.011051784111206539,-0.011113308802259896,0.0018400979095847545
2015-01-22,1701.8199462890625,1754.1800537109375,1701.8199462890625,1711.6400146484375,66611.0,-0.02606614003027013,-0.02606614003027013,-0.02641188322051586,-0.0018605920804499261
2015-01-23,1714.9100341796875,1793.449951171875,1714.9100341796875,1737.8199462890625,3361.0,0.01529523230152003,0.01529523230152003,0.015179439462069257,0.04779622807558683
2015-01-26,1737.8199462890625,1767.27001953125,1701.8199462890625,1744.3599853515625,16194.0,0.0037633582676189136,0.0037633582676189136,0.003756294551543048,0.01694656187200241
2015-01-27,1750.9100341796875,1865.449951171875,1750.9100341796875,1750.9100341796875,20624.0,0.003754986862304622,0.003754986862304622,0.003747954497929445,0.06941799103234286
2015-01-28,1754.1800537109375,1878.550048828125,1750.9100341796875,1777.0899658203125,50111.0,0.014952185509000446,0.014952185509000446,0.01484150351123401,0.07289924219792233
2015-01-29,1793.449951171875,1891.6400146484373,1793.449951171875,1793.449951171875,101902.0,0.009206053529209288,0.009206053529209288,0.009163936111216115,0.06445934141282936
2015-01-30,1832.72998046875,1849.0899658203125,1832.72998046875,1832.72998046875,50416.0,0.02190193781053587,0.02190193781053587,0.021665535916189284,0.03102401302700487
2015-02-02,1865.449951171875,2290.909912109375,1865.449951171875,2084.72998046875,956388.0,0.13749979685253305,0.13749979685253305,0.1288326932517728,0.2499986012797358
2015-02-03,2101.090087890625,2205.820068359375,2084.72998046875,2094.550048828125,243986.0,0.0047104749542513724,0.0047104749542513724,0.004699415384057459,0.058084303015298884
2015-02-04,2107.639892578125,2127.27001953125,2048.72998046875,2088.0,355513.0,-0.003127186591597404,-0.003127186591597404,-0.0031320864574497665,0.015621479525605712
2015-02-05,2101.090087890625,2101.090087890625,1963.6400146484373,2065.090087890625,215569.0,-0.010972180129011015,-0.010972180129011015,-0.011032818461831751,0.006269199181333812
2015-02-06,2045.449951171875,2045.449951171875,2022.550048828125,2029.0899658203125,65541.0,-0.017432712636321172,-0.017432712636321172,-0.01758645171743086,-0.009510547183348941
2015-02-09,2042.1800537109373,2088.0,2042.1800537109373,2042.1800537109373,30555.0,0.006451211188821173,0.006451211188821173,0.006430491190898383,0.02903273643456789
2015-02-10,2042.1800537109373,2094.550048828125,2042.1800537109373,2061.820068359375,12222.0,0.009617180724465981,0.009617180724465981,0.009571230017848938,0.025644161503792895
2015-02-11,2081.449951171875,2091.27001953125,1996.3599853515625,2016.0,43388.0,-0.02222311687742704,-0.02222311687742704,-0.022473770840754873,0.014283472948882887
2015-02-12,2002.9100341796875,2042.1800537109373,1963.6400146484373,2029.0899658203125,6263.0,0.006493038601345486,0.006493038601345486,0.006472049632007553,0.012986137753441108
2015-02-13,2042.1800537109373,2048.72998046875,2002.9100341796875,2032.3599853515625,43847.0,0.0016115695145769494,0.0016115695145769494,0.0016102723299085424,0.00967922318836046
2015-02-16,2042.1800537109373,2055.27001953125,2012.72998046875,2029.0899658203125,140402.0,-0.001608976537040186,-0.001608976537040186,-0.0016102723299086196,0.011272626082393798
2015-02-17,2035.6400146484373,2042.1800537109373,1996.3599853515625,2042.1800537109373,98694.0,0.006451211188821173,0.006451211188821173,0.006430491190898383,0.006451211188821173
2015-02-18,2048.72998046875,2088.0,1996.3599853515625,2068.360107421875,126805.0,0.012819659884232427,0.012819659884232427,0.012738183637456617,0.022436780834188073
2015-02-19,2048.72998046875,2088.0,1996.3599853515625,2068.360107421875,126805.0,0.0,0.0,0.0,0.0094953932381752
2015-02-20,2088.0,2094.550048828125,2074.909912109375,2091.27001953125,86777.0,0.011076365294016066,0.011076365294016066,0.011015471601200153,0.012662176819342487
2015-02-23,2168.179931640625,2217.27001953125,2135.449951171875,2192.72998046875,265466.0,0.048515954415222697,0.048515954415222697,0.047375787662974844,0.06025046924750655
2015-02-24,2229.550048828125,2233.639892578125,2192.72998046875,2209.090087890625,59155.0,0.007461067968969725,0.007461067968969725,0.007433371877649284,0.018657067889694973
2015-02-25,2250.0,2250.0,2200.909912109375,2209.090087890625,22244.0,0.0,0.0,0.0,0.018518897139427348
2015-02-26,2200.909912109375,2245.909912109375,2196.820068359375,2213.179931640625,89099.0,0.0018513702869878133,0.0018513702869878133,0.0018496586133202445,0.016667416336066145
2015-02-27,2209.090087890625,2217.27001953125,2172.27001953125,2217.27001953125,135055.0,0.0018480593611713385,0.0018480593611713385,0.0018463538004651683,0.0018480593611713385
2015-03-02,2213.179931640625,2225.449951171875,2209.090087890625,2209.090087890625,22611.0,-0.003689190567035362,-0.003689190567035362,-0.0036960124137853496,0.003689190567035362
2015-03-03,2241.820068359375,2241.820068359375,2217.27001953125,2217.27001953125,244.0,0.003702851090349014,0.003702851090349014,0.003696012413785339,0.014816046049078333
2015-03-05,2217.27001953125,2233.639892578125,2200.909912109375,2217.27001953125,24933.0,0.0,0.0,0.0,0.0073828955890251615
2015-03-06,2188.639892578125,2254.090087890625,2168.179931640625,2225.449951171875,53655.0,0.003689190567035362,0.003689190567035362,0.003682402194126828,0.016606037169599703
2015-03-09,2192.72998046875,2217.27001953125,2192.72998046875,2217.27001953125,4766.0,-0.0036756304657930504,-0.0036756304657930504,-0.003682402194126823,-0.0036756304657930504
2015-03-10,2192.72998046875,2200.909912109375,2192.72998046875,2196.820068359375,24322.0,-0.009223031471917118,-0.009223031471917118,-0.00926582696605285,-0.007378491242728149
2015-03-11,2168.179931640625,2196.820068359375,2086.360107421875,2094.550048828125,1214277.0,-0.04655366227040483,-0.04655366227040483,-0.04767213478119951,0.0
2015-03-12,2086.360107421875,2135.449951171875,2086.360107421875,2123.179931640625,66366.0,0.013668750874928038,0.013668750874928038,0.013576176133121207,0.0195268202670225
2015-03-13,2123.179931640625,2123.179931640625,2086.360107421875,2094.550048828125,201666.0,-0.013484435485586517,-0.013484435485586517,-0.013576176133121235,0.0
2015-03-16,2070.0,2127.27001953125,2065.909912109375,2086.360107421875,53288.0,-0.0039101196988977046,-0.0039101196988977046,-0.0039177842028699185,0.015621479525605712
2015-03-17,2106.820068359375,2127.27001953125,2094.550048828125,2102.72998046875,51455.0,0.007846139786052241,0.007846139786052241,0.007815518897505126,0.019608269906927798
2015-03-18,2090.449951171875,2127.27001953125,2061.820068359375,2094.550048828125,66611.0,-0.0038901483864330942,-0.0038901483864330942,-0.0038977346946350824,0.011670561265802385
2015-03-19,2106.820068359375,2135.449951171875,2082.27001953125,2094.550048828125,49133.0,0.0,0.0,0.0,0.0195268202670225
