Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,2.3423399925231934,2.6374399662017822,2.3423399925231934,2.600549936294556,10712629,0.11023589427477447,0.11023589427477447,0.10457251011028822,0.12598511515004449
2015-01-08,2.61899995803833,2.6374399662017822,2.526779890060425,2.600549936294556,2127453,0.0,0.0,0.0,0.01418547261576126
2015-01-09,2.61899995803833,3.061650037765503,2.61899995803833,2.840320110321045,23585677,0.09219979615855022,0.09219979615855022,0.08819382410208647,0.17730868961045762
2015-01-12,2.9509799480438232,2.9509799480438232,2.840320110321045,2.8772099018096924,2830025,0.01298789927043743,0.01298789927043743,0.012904279756341681,0.038960340181610834
2015-01-13,2.840320110321045,2.914099931716919,2.6558899879455566,2.784990072250366,2334245,-0.032051825451220026,-0.032051825451220026,-0.03257673182808366,0.012821459388146713
2015-01-14,2.7296600341796875,2.766550064086914,2.674329996109009,2.674329996109009,839747,-0.03973445982589817,-0.03973445982589817,-0.04054542842016221,-0.006621211453207084
2015-01-15,2.7296600341796875,2.8772099018096924,2.674329996109009,2.8218801021575928,1804740,0.055172737195208,0.055172737195208,0.05370448546400467,0.07586195645109683
2015-01-16,2.840320110321045,2.840320110321045,2.7296600341796875,2.74810004234314,869134,-0.026145710357446048,-0.026145710357446048,-0.02649358648710169,0.006534653314771605
2015-01-19,2.840320110321045,2.932539939880371,2.766550064086914,2.8218801021575928,3397483,0.026847661539841486,0.026847661539841486,0.026493586487101605,0.06711542327257132
2015-01-20,2.85876989364624,3.135420083999634,2.8218801021575928,2.8956499099731445,16543579,0.026142077319000125,0.026142077319000125,0.025806214080637786,0.11111031315693044
2015-01-21,2.9509799480438232,2.9694299697875977,2.674329996109009,2.766550064086914,5290926,-0.04458406571926639,-0.04458406571926639,-0.04560850004024033,0.02547962015723696
2015-01-22,2.8034300804138184,2.85876989364624,2.7296600341796875,2.74810004234314,1841718,-0.006668963624868761,-0.006668963624868761,-0.006691300527499139,0.033333873388538306
2015-01-23,2.74810004234314,2.8034300804138184,2.74810004234314,2.766550064086914,965210,0.006713737294673866,0.006713737294673866,0.0066913005274991865,0.020133924245167457
2015-01-26,2.8034300804138184,3.1907498836517334,2.74810004234314,3.135420083999634,18473783,0.13333213257229212,0.13333213257229212,0.12516208345840832,0.15333169823002077
2015-01-27,3.153860092163086,3.301409959793091,3.0432000160217285,3.135420083999634,13332067,0.0,0.0,0.0,0.05294023491158974
2015-01-28,3.1169800758361816,3.1723101139068604,2.914099931716919,3.0432000160217285,1842694,-0.02941234842773178,-0.02941234842773178,-0.029853564560252312,0.011765578110403808
2015-01-29,2.9694299697875977,3.061650037765503,2.9694299697875977,3.0247600078582764,1000995,-0.006059413796782947,-0.006059413796782947,-0.006077846543377193,0.006062704274000858
2015-01-30,3.0247600078582764,3.1169800758361816,2.9694299697875977,3.0432000160217285,1754533,0.006096354129102908,0.006096354129102908,0.0060778465433770565,0.03048839171977911
2015-02-02,3.0985300540924072,3.1907498836517334,3.061650037765503,3.135420083999634,3879058,0.03030364993835056,0.03030364993835056,0.02985356456025242,0.048485103461221646
2015-02-03,3.0985300540924072,3.1907498836517334,3.080090045928955,3.1907498836517334,2018472,0.017646694276933793,0.017646694276933793,0.017492799222474646,0.017646694276933793
2015-02-04,3.22763991355896,3.22763991355896,3.1169800758361816,3.153860092163086,2785891,-0.011561480164163798,-0.011561480164163798,-0.011628833717075097,0.01156155488596519
2015-02-05,3.209199905395508,3.22763991355896,3.135420083999634,3.153860092163086,2243482,0.0,0.0,0.0,0.023393498519229457
2015-02-06,3.153860092163086,3.209199905395508,3.1169800758361816,3.1907498836517334,2067595,0.011696711461714356,0.011696711461714356,0.011628833717075092,0.01754669250228753
2015-02-09,3.135420083999634,3.1907498836517334,2.6374399662017822,2.7296600341796875,8683422,-0.1445083025261573,-0.1445083025261573,-0.15607889057852137,0.0
2015-02-10,2.6558899879455566,2.840320110321045,2.6558899879455566,2.7296600341796875,5255250,0.0,0.0,0.0,0.04053987483998636
2015-02-11,2.766550064086914,2.766550064086914,2.711220026016236,2.74810004234314,1899732,0.006755422995008296,0.006755422995008296,0.006732707370139088,0.013514514424985047
2015-02-12,2.766550064086914,2.85876989364624,2.74810004234314,2.8034300804138184,3527284,0.020133924245167457,0.020133924245167457,0.019933916956890972,0.04027140555215674
2015-02-13,2.9694299697875977,3.0247600078582764,2.85876989364624,2.914099931716919,12415329,0.039476586941224676,0.039476586941224676,0.03871730467720998,0.07894968702475617
2015-02-16,2.914099931716919,2.914099931716919,2.840320110321045,2.840320110321045,1776546,-0.025318219390096444,-0.025318219390096444,-0.025644240119099767,0.0
2015-02-17,2.840320110321045,3.4305200576782227,2.784990072250366,3.0985300540924072,41413275,0.09090874751514418,0.09090874751514418,0.08701106221179576,0.20779346145264826
2015-02-18,3.1169800758361816,3.319859981536865,3.0985300540924072,3.2645299434661865,25541906,0.05357375480497072,0.05357375480497072,0.052187961118613284,0.07143062148199414
2015-02-19,3.319859981536865,4.149819850921631,3.246079921722412,4.149819850921631,102053112,0.2711844960182746,0.2711844960182746,0.23994913983046348,0.2711844960182746
2015-02-20,3.836280107498169,4.002270221710205,3.725620031356812,3.817840099334717,15723243,-0.07999859355658172,-0.07999859355658172,-0.08338008019737359,-0.03555567097175473
2015-02-23,3.725620031356812,3.836280107498169,3.4858500957489014,3.559619903564453,6224364,-0.06763515208907261,-0.06763515208907261,-0.07003107318445356,0.004829958218173003
