Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,2.22113670283812,2.2733986377716064,2.208070912465978,2.2733986377716064,1855237,0.011628074751196779,0.011628074751196779,0.011560988247072823,0.011628074751196779
2015-01-08,2.2733985472516407,2.3125948654744595,2.2733985472516407,2.2995290756225586,3040200,0.011493997320489863,0.011493997320489863,0.011428443174529762,0.017241247114176732
2015-01-09,2.2995291283657795,2.2995291283657795,2.273398599395518,2.286464214324951,3939525,-0.005681537770541271,-0.005681537770541271,-0.005697739101050414,2.2936531423328394e-08
2015-01-12,2.2995291006006577,2.3648568240147374,2.2864641867175783,2.3125948905944824,11044687,0.01142842127413133,0.01142842127413133,0.01136361019252433,0.03428551787456277
2015-01-13,2.325660505366158,2.3387261201378338,2.2995291006006577,2.3125948905944824,2178787,0.0,0.0,0.0,0.011299527491662827
2015-01-14,2.325660480104213,2.3387260947339663,2.2733985472516407,2.2995290756225586,6848100,-0.005649850315359423,-0.005649850315359423,-0.00566587109147393,0.011299516506657387
2015-01-15,2.2995291006006577,2.325660505366158,2.2864641867175783,2.3125948905944824,2418300,0.005681952496463425,0.005681952496463425,0.005665871091473983,0.011363817931514798
2015-01-16,2.286464214324951,2.312594918517364,2.273398599395518,2.286464214324951,1660162,-0.011299288247936076,-0.011299288247936076,-0.011363610192524257,1.2074264238026526e-08
2015-01-19,2.286464291964444,2.299529206448906,2.2603330612182617,2.2603330612182617,4802512,-0.0114286298219648,-0.0114286298219648,-0.011494438494198352,0.005714059306986453
2015-01-20,2.2603329326218877,2.377922412956785,2.2603329326218877,2.2995290756225586,10915762,0.01734081365122856,0.01734081365122856,0.01719217759524875,0.05202301986201348
2015-01-21,2.312594918517364,2.312594918517364,2.286464214324951,2.286464214324951,2237737,-0.005681537770541271,-0.005681537770541271,-0.005697739101050414,0.005681964639333058
2015-01-22,2.312594918517364,2.325660533446797,2.286464214324951,2.286464214324951,5202675,0.0,0.0,0.0,0.01714276518139955
2015-01-23,2.3125948654744595,2.325660480104213,2.286464161881394,2.2995290756225586,5669100,0.0057140020892321956,0.0057140020892321956,0.0056977391010503515,0.01714274185167333
2015-01-26,2.2995291283657795,2.312594918517364,2.273398599395518,2.286464214324951,4936950,-0.005681537770541271,-0.005681537770541271,-0.005697739101050414,0.005681964639333058
2015-01-27,2.286464345079795,2.338726282119751,2.286464345079795,2.338726282119751,5395162,0.022857155370012865,0.022857155370012865,0.022599844150493566,0.022857155370012865
2015-01-28,2.3125948654744595,2.3387260947339663,2.2995290756225586,2.2995290756225586,3642300,-0.016760065851599025,-0.016760065851599025,-0.016902105049443276,-8.012300802339942e-08
2015-01-29,2.3125948707026485,2.456315755844116,2.299529080821209,2.456315755844116,36768712,0.0681820820983141,0.0681820820983141,0.06595821486252905,0.0681820820983141
2015-01-30,2.4563161463489105,2.521643879586866,2.39098858833313,2.39098858833313,27231412,-0.026595590308598805,-0.026595590308598805,-0.026955651398467492,0.026595979603729645
2015-02-02,2.3779222233759976,2.4432499408721924,2.3779222233759976,2.4432499408721924,6442537,0.021857633614009147,0.021857633614009147,0.021622180330578156,0.021857633614009147
