Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,5.147137062049708,5.147137062049708,5.078962802886963,5.078962802886963,353600,-0.013245194467836355,-0.013245194467836355,-0.013333694390574446,-1.1265621211030127e-07
2015-01-08,5.113049932468336,5.147137062049708,5.078962802886963,5.078962802886963,408600,0.0,0.0,0.0,0.013422870339588649
2015-01-09,5.078962854053498,5.21531104867363,5.078962854053498,5.113049983978272,1635400,0.006711445311616338,0.006711445311616338,0.006689023827001579,0.02684568701884662
2015-01-12,5.147137641906738,5.181224450249243,5.113050508485238,5.147137641906738,1236000,0.006666795363878602,0.006666795363878602,0.00664467056357292,0.013333424567448926
2015-01-13,5.147137062049708,5.215310996133495,5.04487599838455,5.078962802886963,3132400,-0.013245194467836355,-0.013245194467836355,-0.013333694390574446,0.013244905998181643
2015-01-14,5.113049932468336,5.147137062049708,5.078962802886963,5.078962802886963,583000,0.0,0.0,0.0,0.013422870339588649
2015-01-15,5.113049932468336,5.113049932468336,5.078962802886963,5.078962802886963,427600,0.0,0.0,0.0,0.006711435169794324
2015-01-16,5.113049983978272,5.147137113903046,5.113049983978272,5.113049983978272,130400,0.006711445311616338,0.006711445311616338,0.006689023827001579,0.013422880549023061
2015-01-19,5.181223866552122,5.181223866552122,5.078962802886963,5.078962802886963,260600,-0.0066667021050295944,-0.0066667021050295944,-0.0066890238270015615,0.01333331040914367
2015-01-20,5.113049932468336,5.113049932468336,5.078962802886963,5.078962802886963,151200,0.0,0.0,0.0,0.006711435169794324
2015-01-21,5.113050034071303,5.113050034071303,5.0448760986328125,5.0448760986328125,319400,-0.00671135142686514,-0.00671135142686514,-0.006733973820554651,0.0067114551744629465
2015-01-22,5.078962802886963,5.113049932468336,5.04487599838455,5.078962802886963,1096000,0.006756698001639339,0.006756698001639339,0.006733973820554626,0.013513480312033544
2015-01-23,5.113049932468336,5.113049932468336,4.976702064300764,5.078962802886963,1364000,0.0,0.0,0.0,0.006711435169794324
2015-01-26,5.113049982201323,5.113049982201323,5.010788917541504,5.010788917541504,572600,-0.013422796738481303,-0.013422796738481303,-0.013513696813210985,0.006711444961751745
2015-01-27,5.044876045628123,5.044876045628123,4.908527851104736,4.908527851104736,851200,-0.02040817685989076,-0.02040817685989076,-0.020619301080540883,0.00680274676254844
2015-01-28,4.840354016246726,4.942615082979335,4.840354016246726,4.874441146850586,545400,-0.006944384403661614,-0.006944384403661614,-0.00696860885544674,0.006944491894230003
2015-01-29,4.874441576202769,4.874441576202769,4.806267634069101,4.840354442596436,701800,-0.00699294610956031,-0.00699294610956031,-0.00701751134644513,8.808234015039958e-08
2015-01-30,4.840354442596436,4.908528384730104,4.840354442596436,4.840354442596436,243400,0.0,0.0,0.0,0.014084493799404138
2015-02-02,4.874441049741745,5.113049983978272,4.840353919816971,5.113049983978272,1019800,0.056337928268649286,0.056337928268649286,0.05480814192264528,0.056337928268649286
2015-02-03,5.113049980350334,5.113049980350334,4.908527851104736,4.908527851104736,833200,-0.040000026112477986,-0.040000026112477986,-0.04082202172075341,-7.095447847028948e-10
2015-02-04,4.908527451796294,4.942614578923895,4.669918537139893,4.669918537139893,4079200,-0.04861117654881824,-0.04861117654881824,-0.04983244252911763,0.006944389204491787
2015-02-05,4.704006671905518,4.7380934812558655,4.704006671905518,4.704006671905518,2079600,0.00729951379119825,0.00729951379119825,0.00727300128118205,0.01459874376261109
2015-02-06,4.73809289932251,4.806267159808043,4.73809289932251,4.73809289932251,1592800,0.007246211537192486,0.007246211537192486,0.0072200838880963885,0.021739018465529013
2015-02-09,4.7380934812558655,4.77218061568522,4.669919537476163,4.704006671905518,1279000,-0.007194081699382912,-0.007194081699382912,-0.007220083888096407,0.007194395949388023
2015-02-10,4.704006247349624,4.738093053623498,4.60174517837005,4.6358323097229,4579800,-0.01449282854758385,-0.01449282854758385,-0.014598875447380337,0.00724624433922674
2015-02-11,4.669919537476163,4.908528503244623,4.635832728125815,4.704006671905518,7715400,0.01470595949720455,0.01470595949720455,0.014598875447380361,0.05882356722649075
2015-02-12,4.73809289932251,4.772180029565277,4.704006094158709,4.73809289932251,2411800,0.007246211537192486,0.007246211537192486,0.0072200838880963885,0.014492615001360844
2015-02-13,4.77217960357666,4.840353532897682,4.73809247637668,4.77217960357666,3918200,0.007194182338430802,0.007194182338430802,0.007168427657481133,0.021582656935619428
2015-02-16,4.77217960357666,4.874440660097662,4.77217960357666,4.77217960357666,2621000,0.0,0.0,0.0,0.021428585052490234
2015-02-17,4.806267750114573,4.840354559464921,4.704006671905518,4.704006671905518,3403600,-0.014285491606403126,-0.014285491606403126,-0.014388511545577578,0.014285915776758503
2015-02-18,4.772180029565277,4.806267159808043,4.73809289932251,4.73809289932251,1395800,0.007246211537192486,0.007246211537192486,0.0072200838880963885,0.021739018465529013
2015-02-19,4.772180130541101,4.874441198354205,4.772180130541101,4.806267261505127,787800,0.014388565954957385,0.014388565954957385,0.014286032905197631,0.02877704214098282
2015-02-20,4.840353964971844,4.840353964971844,4.73809289932251,4.73809289932251,2054000,-0.014184471747679665,-0.014184471747679665,-0.014286032905197612,0.007092136498469
2015-02-23,4.80626673077664,4.840353532897682,4.73809247637668,4.77217960357666,321600,0.007194182338430802,0.007194182338430802,0.007168427657481133,0.021582656935619428
2015-02-24,4.80626706655182,5.078962802886963,4.80626706655182,5.078962802886963,6830400,0.06428576139095318,0.06428576139095318,0.062303927596109795,0.06428576139095318
2015-02-25,5.181224339596097,5.317572545291172,5.078963266594538,5.283485412597656,15322200,0.04026857798494596,0.04026857798494596,0.039478927875438295,0.04698001376749205
2015-02-26,5.283485363885592,5.317572496264835,5.113050352147346,5.249398231506348,3224800,-0.006451646674377668,-0.006451646674377668,-0.006472548496063125,0.006451628235009999
2015-02-27,5.283485525434746,5.283485525434746,5.078963375063738,5.147137641906738,1422600,-0.019480440440935085,-0.019480440440935085,-0.01967268498880084,0.006493562199912755
2015-03-02,5.147137062049708,5.215310996133495,5.078962802886963,5.078962802886963,526200,-0.013245194467836355,-0.013245194467836355,-0.013333694390574446,0.013244905998181643
2015-03-03,5.07896332012019,5.249398335225955,5.044876512146433,5.215311527252197,1137000,0.026845781246464653,0.026845781246464653,0.02649175535365432,0.03355715309474479
2015-03-05,5.283485525434746,5.283485525434746,5.113050508485238,5.147137641906738,643400,-0.01307187211909044,-0.01307187211909044,-0.013158060963079875,0.013071893754823859
2015-03-06,5.147137113903046,5.147137113903046,5.113049983978272,5.113049983978272,598400,-0.006622643554532624,-0.006622643554532624,-0.006644670563572872,-1.0258200364120571e-07
2015-03-09,5.148557781025309,5.148557781025309,5.042035828175857,5.077543258666992,329200,-0.006944333699561008,-0.006944333699561008,-0.006968557796776415,0.006944543307477906
2015-03-10,5.113050451965784,5.113050451965784,4.90000688066452,4.935513973236084,688400,-0.027972048330356356,-0.027972048330356356,-0.028370718073395328,0.006992986861940344
2015-03-11,4.8644994594350806,4.90000689070335,4.793484935522502,4.828992366790772,1039400,-0.021582677513010514,-0.021582677513010514,-0.021818989852791803,-0.007194201601956633
2015-03-12,4.828992117238496,4.864499208047872,4.793484687805176,4.793484687805176,1044800,-0.007353020317403008,-0.007353020317403008,-0.007380187024787315,0.00735284683845883
2015-03-13,4.793485164642334,4.97102165222168,4.793485164642334,4.97102165222168,249800,0.03703714019743618,0.03703714019743618,0.03636774364696899,0.03703714019743618
2015-03-16,4.935513983347659,4.935513983347659,4.7579775042542325,4.828992366790772,608600,-0.028571447756102753,-0.028571447756102753,-0.0289875566221818,-0.007142931847450656
2015-03-17,4.93551421925622,4.97102165222168,4.900007124914737,4.97102165222168,330800,0.029411785035662923,0.029411785035662923,0.028987556622181863,0.029411785035662923
2015-03-18,4.97102165222168,5.0775436124940825,4.97102165222168,4.97102165222168,277400,0.0,0.0,0.0,0.021428585052490234
2015-03-19,5.006528736308675,5.113050350534174,5.006528736308675,5.077543258666992,524800,0.021428513874548343,0.021428513874548343,0.021202151304005275,0.028571329647903973
2015-03-20,5.148558139801025,5.148558139801025,4.97102165222168,4.97102165222168,393800,-0.020978965814518264,-0.020978965814518264,-0.021202151304005407,0.013986071120677512
2015-03-23,5.077543142233982,5.184065092640783,5.006528621504097,5.148557662963867,625000,0.03571418979091391,0.03571418979091391,0.03509122719559647,0.04285707352006585
2015-03-24,5.042035712557067,5.219572183693752,5.006528621504097,5.148557662963867,1679400,0.0,0.0,0.0,0.013793090294147353
2015-03-25,5.219572183693752,5.219572183693752,5.148557662963867,5.148557662963867,354800,0.0,0.0,0.0,0.013793090294147353
2015-03-26,5.148557662963867,5.148557662963867,5.077543142233982,5.148557662963867,1793800,0.0,0.0,0.0,0.0
2015-03-27,5.148558139801025,5.148558139801025,4.93551421925622,4.97102165222168,976800,-0.034482669198655815,-0.034482669198655815,-0.03509122719559651,9.26156779078637e-08
2015-03-30,4.93551421925622,4.97102165222168,4.93551421925622,4.97102165222168,123600,0.0,0.0,0.0,0.0
2015-03-31,4.9710212932666655,5.006528723668152,4.900006771087647,4.900006771087647,178200,-0.01428577183973719,-0.01428577183973719,-0.014388795840240528,0.007142811665405572
2015-04-01,4.90000688066452,4.935513973236084,4.90000688066452,4.935513973236084,155000,0.007246357771982247,0.007246357771982247,0.007220229070850657,0.007246357771982247
2015-04-02,4.935513973236084,4.971021404431609,4.935513973236084,4.935513973236084,189000,0.0,0.0,0.0,0.007194272245620512
2015-04-03,4.935513973236084,4.935513973236084,4.90000688066452,4.935513973236084,48400,0.0,0.0,0.0,0.0
2015-04-07,4.935513973236084,4.971021404431609,4.935513973236084,4.935513973236084,434800,0.0,0.0,0.0,0.007194272245620512
2015-04-08,4.9710212932666655,4.9710212932666655,4.900006771087647,4.900006771087647,54000,-0.007194225837670052,-0.007194225837670052,-0.007220229070850548,0.007194249722141978
2015-04-09,4.93551386286518,4.93551386286518,4.8644993406861605,4.900006771087647,278400,0.0,0.0,0.0,0.007246335247339003
2015-04-10,4.9710212932666655,4.9710212932666655,4.8644993406861605,4.900006771087647,270000,0.0,0.0,0.0,0.01449273960151185
2015-04-16,4.935513973236084,5.006528835627132,4.90000688066452,4.935513973236084,383600,0.007246357771982247,0.007246357771982247,0.007220229070850657,0.021739166804424705
2015-04-17,5.006528845884198,5.006528845884198,4.828992366790772,4.828992366790772,1304800,-0.021582677513010514,-0.021582677513010514,-0.021818989852791803,0.014388546569457109
2015-04-20,4.93551386286518,4.93551386286518,4.8644993406861605,4.900006771087647,592400,0.014705843145506855,0.014705843145506855,0.01459876078194138,0.022058741862372982
2015-04-21,4.900006771087647,4.93551386286518,4.900006771087647,4.900006771087647,878800,0.0,0.0,0.0,0.007246335247339003
2015-04-22,4.900006771087647,4.93551386286518,4.900006771087647,4.900006771087647,1555200,0.0,0.0,0.0,0.007246335247339003
2015-04-23,4.9355138753264045,5.077543258666992,4.900006783459222,5.077543258666992,629600,0.036231886173483246,0.036231886173483246,0.03559094714424578,0.036231886173483246
2015-04-24,5.077542894656602,5.113049983978272,5.077542894656602,5.113049983978272,612600,0.006992894693840928,0.006992894693840928,0.00696855779677635,0.006992894693840928
2015-04-27,5.148557902436009,5.148557902436009,5.006528854370117,5.006528854370117,211800,-0.020833187616381386,-0.020833187616381386,-0.021053260380530823,0.0069445670527376905
2015-04-28,5.1485579154430345,5.645659923553467,5.1485579154430345,5.645659923553467,18693200,0.12765951975398335,0.12765951975398335,0.12014426332200959,0.12765951975398335
2015-04-29,5.539137951898612,5.574645042419434,5.290586625133156,5.574645042419434,6019800,-0.01257866787862336,-0.01257866787862336,-0.012658449054734499,-0.01257866787862336
2015-04-30,5.539137840270996,5.574644930076261,5.4681229834126,5.539137840270996,2332200,-0.006369410406985685,-0.006369410406985685,-0.006389781649391357,-2.015252489292602e-08
2015-05-04,5.539137840270996,5.539137840270996,5.539137840270996,5.539137840270996,0,0.0,0.0,0.0,0.0
2015-05-06,5.610152308712276,5.645659398202395,5.219571953953448,5.290586471557617,1398800,-0.044871851158197355,-0.044871851158197355,-0.04590976023480976,0.019230710807909283
2015-05-07,5.290586358138099,5.432615728925545,5.25507926940918,5.25507926940918,1296400,-0.00671139245891273,-0.00671139245891273,-0.006734015129844195,0.026845654660685014
2015-05-08,5.326093704469742,5.539137588098099,5.290586277657043,5.5036301612854,2076200,0.04729726786864718,0.04729726786864718,0.04621281505551686,0.05405405021052249
