Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,1067.500434841689,1077.317512011365,1053.4150632504152,1059.8175048828125,-0.05804220462189433,-0.059794808617423485,-0.042488330433210236
2015-01-07,1048.2930192275894,1062.378389599947,1038.0491135022385,1048.7198486328125,-0.01047128982005926,-0.010526499524723116,0.0024163449889589043
2015-01-08,1056.4027310381812,1063.658830604908,1044.8783376086735,1055.549072265625,0.006511961837773523,0.006490850615039863,0.014244969227550147
2015-01-09,1060.671046097623,1069.207633993781,1045.7320172793468,1054.6954345703125,-0.0008087143627347012,-0.0008090415486067463,0.01293976953514753
2015-01-12,1060.671046097623,1069.207633993781,1045.7320172793468,1054.6954345703125,0.0,0.0,0.013759611493322532
2015-01-13,1031.6467121854876,1032.927200450509,1007.7442645717568,1027.37841796875,-0.025900383851278897,-0.026241705262669383,-0.020639355596217226
2015-01-14,1022.6829681838768,1044.4512617470562,1019.695163185009,1030.792724609375,0.003323319412700427,0.0033178093910740873,0.01661787271340701
2015-01-15,1053.4147997359155,1070.4879731514086,1044.878213028169,1060.6708984375,0.028985627386386055,0.028573489199832793,0.03850943802215556
2015-01-16,1041.8905527260756,1055.9759227547363,1029.5125002766467,1054.6954345703125,-0.0056336643873138225,-0.005649593328237528,-0.0044264207584840684
2015-01-19,1075.610073537589,1090.122272942461,1071.3417795949797,1079.4515380859375,0.02347227711828557,0.023201039399933048,0.03358963849746969
2015-01-20,1089.2688899927746,1108.0493880960985,1075.61034591763,1107.62255859375,0.026097531490635335,0.02576280216306183,0.026492944797568342
2015-01-21,1117.4393861666008,1137.500368271196,1102.9271863462554,1112.7442626953125,0.004624051814243539,0.004613393729713785,0.026974721167993605
2015-01-22,1105.4879218927829,1125.1220703125,1099.0854821907008,1125.1220703125,0.011123676870016579,0.011062263783004745,0.011123676870016579
2015-01-23,1131.524778998076,1148.1711261806204,1125.5491671889577,1143.90283203125,0.01669219919713573,0.016554415600256136,0.0204858268060803
2015-01-26,1118.2931021864356,1136.6467676039993,1110.1833430484423,1127.683349609375,-0.014179073578368328,-0.01428055707896347,-0.006343252437242434
2015-01-27,1128.963829737791,1138.3540770928878,1103.780893649122,1125.5491943359375,-0.0018925128886373669,-0.0018943059537772386,0.009462521094426985
2015-01-28,1106.3417587543054,1123.4149340437236,1093.963706669477,1115.30517578125,-0.009101351239233365,-0.009143021566647301,-0.001896194589231667
2015-01-29,1096.9517053359707,1117.8663487451,1087.561457274729,1102.50048828125,-0.01148088234328381,-0.0115472964909898,0.0022963875892137416
2015-01-30,1105.9146785151006,1122.1341913609417,1097.378092806763,1113.1707763671875,0.00967826155122345,0.009631727184828296,0.017808339577517828
2015-02-02,1107.6222979252298,1137.5003560580876,1099.5125392891682,1103.35400390625,-0.008818747913033036,-0.008857863205478848,0.021856107083855773
2015-02-03,1148.1710447628257,1185.3052012291328,1143.9027509161238,1179.32958984375,0.06885875763220188,0.06659149761868645,0.07427461814861552
2015-02-04,1230.54928629787,1234.8175807352543,1203.6590313423496,1209.6346435546875,0.025696848422969387,0.025372233715578035,0.04705045253622096
2015-02-05,1178.0490553076766,1183.1710077220578,1159.6953924894772,1161.4027099609375,-0.03987314173808171,-0.04068985922767593,-0.021877379234826216
2015-02-06,1187.012710921491,1198.5371061731555,1163.5370909643957,1171.6468505859375,0.008820489686428018,0.008781816412375727,0.03197374682677207
2015-02-09,1126.8296461838945,1160.5491696871245,1121.7076932466946,1154.146728515625,-0.014936345419748908,-0.015049015958743726,-0.009471865087387957
2015-02-10,1160.5490965310344,1195.1222766777846,1160.5490965310344,1191.7076416015625,0.03254431361101328,0.03202596368365422,0.03550289330617366
2015-02-11,1160.5490965310344,1195.1222766777846,1160.5490965310344,1191.7076416015625,0.0,0.0,0.0028653295128938734
2015-02-12,1191.70786724401,1191.70786724401,1162.256634135186,1180.1834716796875,-0.009670299593268875,-0.00971736058205085,1.8934379509416773e-07
2015-02-13,1203.6588515499398,1211.3417803896202,1189.5734820105256,1194.6954345703125,0.012296361742781361,0.01222137556571163,0.02640124138121244
2015-02-16,1213.475897485665,1233.110048482619,1213.475897485665,1230.549072265625,0.030010692815786746,0.02956918356220863,0.03215431548553867
2015-02-17,1218.1710332433242,1224.1466444785754,1200.244199537571,1202.80517578125,-0.0225459488854795,-0.022803994759917682,-0.005202903265988262
2015-02-18,1219.451461509824,1219.451461509824,1192.9880416240665,1200.244140625,-0.002129218603159525,-0.0021314886118917985,0.013839552791882365
2015-02-19,1190.8538909134045,1206.2197475703513,1188.292914803913,1205.3660888671875,0.004267421992595908,0.004258342369255619,0.004978659543582201
2015-02-20,1208.780861830903,1224.1467202440076,1204.5125678272627,1222.0125732421875,0.0138103141682412,0.013715820774571853,0.015580852614221373
2015-02-23,1228.8420307290492,1230.1225191250849,1174.634688630199,1180.1834716796875,-0.03422968182031135,-0.03482923889993794,0.006636548641541739
