Date,Open,High,Low,Close,Volume
2014-12-30,174.9925559842046,178.93225432632894,174.9925559842046,178.03460693359375,5791
2014-12-31,179.53069339956855,181.52547888178597,179.53069339956855,180.12913513183594,8602
2015-01-01,179.13175434039883,182.17379022850673,178.13436153275518,178.7327880859375,2760
2015-01-02,178.68290282423686,180.5280854760975,176.33903902266314,176.6382598876953,4781
2015-01-05,177.43616994489304,178.68291092319893,173.54634418018108,174.94268798828125,4791
2015-01-06,174.29439458514577,177.08709751357316,171.10274061794584,172.49908447265625,5992
2015-01-07,173.0975155724961,175.39152195145135,169.20767469887485,173.9951629638672,6385
2015-01-08,176.5385260274942,181.52549003957031,174.64348579050784,178.08448791503906,17984
2015-01-09,178.1343547281853,179.23147764328033,173.34686639057227,174.19464111328125,10726
2015-01-12,176.38891267754482,180.52808647316718,176.28916731564806,177.28656005859375,12315
2015-01-13,179.33123079736825,180.62784449789723,173.54634943893575,175.34165954589844,20122
2015-01-14,176.08969485200157,178.5333040706195,174.44398766631588,174.6434783935547,8974
2015-01-15,175.34165388437015,176.4387768116959,174.84295749403861,175.4912567138672,8563
2015-01-16,176.7379994033107,191.49941574404906,175.7406066129771,181.37588500976562,355529
2015-01-19,182.9218296997718,185.01636062463422,179.4808276537887,180.0792694091797,32605
2015-01-20,180.92703648347012,182.02417458225298,175.04242542019395,176.6382598876953,22056
2015-01-21,178.7327774546724,181.92443120548688,175.04242732969922,180.22886657714844,49108
2015-01-22,180.32862215316914,183.76962428595698,179.53070486552107,181.5753631591797,130194
2015-01-23,181.57535123169518,183.42051866797993,176.78786303929814,178.38369750976562,29716
2015-01-27,180.0294017796755,180.52809818349732,178.13436153275518,178.7327880859375,13140
2015-01-28,180.52809818349732,183.0215802026064,177.73539527829385,178.7327880859375,16232
2015-01-29,178.33383064778974,186.96127203655482,178.03460977243824,182.27352905273438,36234
2015-01-30,183.9192139844704,184.01895934543046,177.03721021037347,177.73538208007812,14800
2015-02-02,177.43617534844947,184.51767040848586,177.0870969952968,183.4205322265625,67877
2015-02-03,183.52027329194465,183.91922432019422,175.49125829162082,177.33644104003906,25732
2015-02-04,178.93226354736257,180.42835275835725,173.59622115955204,174.69334411621094,19381
2015-02-05,175.98994645391124,179.33121823047537,174.294381834657,174.9925537109375,21088
2015-02-06,176.5385229213446,176.5385229213446,173.7458200799176,174.39413452148438,10658
2015-02-09,174.5437429836427,176.6881314526962,173.0476537580686,174.24452209472656,7923
2015-02-10,174.54372969540682,176.73799068206228,174.54372969540682,175.54112243652344,8769
