Date,Open,High,Low,Close,Volume
2015-01-05,11.342691257476842,11.342691257476842,11.26500129699707,11.26500129699707,37200
2015-01-06,11.18731051524871,11.420379638671875,11.18731051524871,11.420379638671875,143000
2015-01-07,11.26499970197678,11.498068809509277,11.187309752497193,11.498068809509277,179800
2015-01-08,11.420379638671875,11.498069593448369,11.342690424801699,11.420379638671875,124000
2015-01-09,11.420378721793098,11.420378721793098,11.264999565620958,11.342689514160156,137600
2015-01-12,11.342689514160156,11.420378721793098,11.264999565620958,11.342689514160156,116400
2015-01-13,11.420378721793098,11.420378721793098,11.264999565620958,11.342689514160156,328600
2015-01-14,11.264999565620958,11.342689514160156,11.264999565620958,11.342689514160156,285900
2015-01-15,11.342690424801699,11.575758807318545,11.342690424801699,11.420379638671875,521600
2015-01-16,11.420379763673623,11.575758934020996,11.420379763673623,11.575758934020996,257800
2015-01-19,11.653448762095039,11.653448762095039,11.420379638671875,11.420379638671875,233900
2015-01-20,11.42037886002969,11.498068809509277,11.42037886002969,11.498068809509277,580500
2015-01-21,11.575758018082599,11.575758018082599,11.42037886002969,11.498068809509277,73600
2015-01-22,11.42037886002969,11.575758018082599,11.34268965145637,11.498068809509277,239200
2015-01-23,11.498068670332298,11.498068670332298,11.264999565620958,11.342689514160156,554500
2015-01-26,11.420378721793098,11.420378721793098,11.342689514160156,11.342689514160156,107500
2015-01-27,11.342690424801699,11.420379638671875,11.265000470025205,11.420379638671875,302800
2015-01-28,11.420378721793098,11.420378721793098,11.264999565620958,11.342689514160156,190400
2015-01-29,11.420378721793098,11.420378721793098,11.264999565620958,11.342689514160156,286000
2015-01-30,11.265000470025205,11.420379638671875,11.265000470025205,11.420379638671875,240500
2015-02-02,11.342690424801699,11.420379638671875,11.342690424801699,11.420379638671875,50100
2015-02-03,11.420378721793098,11.420378721793098,11.264999565620958,11.342689514160156,487900
2015-02-04,11.342689514160156,11.420378721793098,11.264999565620958,11.342689514160156,306100
2015-02-05,11.342689514160156,11.342689514160156,11.264999565620958,11.342689514160156,150500
2015-02-06,11.264999565620958,11.342689514160156,11.264999565620958,11.342689514160156,129300
2015-02-09,11.26500129699707,11.420380477050239,11.26500129699707,11.26500129699707,177000
2015-02-10,11.26500129699707,11.342691257476842,11.1873113365173,11.26500129699707,109900
2015-02-11,11.342689514160156,11.342689514160156,11.187309617081757,11.342689514160156,210000
2015-02-12,11.26500129699707,11.342691257476842,11.1873113365173,11.26500129699707,118800
2015-02-13,11.264999565620958,11.342689514160156,11.264999565620958,11.342689514160156,63800
2015-02-16,11.342689514160156,11.342689514160156,11.187309617081757,11.342689514160156,90200
2015-02-17,11.342691257476842,11.420380477050239,11.1873113365173,11.26500129699707,280000
2015-02-18,11.26500129699707,11.26500129699707,11.1873113365173,11.26500129699707,37400
2015-02-19,11.342689514160156,11.342689514160156,11.264999565620958,11.342689514160156,244800
2015-02-20,11.264999565620958,11.342689514160156,11.109620409448816,11.342689514160156,917800
2015-02-23,11.264999565620958,11.342689514160156,11.187309617081757,11.342689514160156,122400
2015-02-24,11.342691257476842,11.342691257476842,11.26500129699707,11.26500129699707,200100
2015-02-25,11.342691257476842,11.342691257476842,11.26500129699707,11.26500129699707,117400
2015-02-26,11.264999565620958,11.342689514160156,11.109620409448816,11.342689514160156,424300
2015-02-27,11.264999565620958,11.420378721793098,11.264999565620958,11.342689514160156,537000
2015-03-02,11.420380477050239,11.420380477050239,11.26500129699707,11.26500129699707,282300
2015-03-03,11.26500129699707,11.342691257476842,11.1873113365173,11.26500129699707,224200
2015-03-05,11.26500129699707,11.26500129699707,11.109622116943903,11.26500129699707,171800
2015-03-06,11.265001131826006,11.265001131826006,11.109621954051057,11.187311172485352,569600
2015-03-09,11.265001131826006,11.265001131826006,11.109621954051057,11.187311172485352,345600
2015-03-10,11.266652388327646,11.266652388327646,11.187310218811035,11.187310218811035,202000
