Date,Open,High,Low,Close
2014-12-30,5.556194742329951,5.5646002746465895,5.480542947395438,5.514165878295898
2015-01-02,5.535181230185999,5.619238571406356,5.522572729207201,5.585615634918213
2015-01-05,5.577209336066338,5.627643733879448,5.383877277374268,5.383877277374268
2015-01-07,5.396485891765726,5.417500324840472,5.3166311262450865,5.350254058837891
2015-01-08,5.4385138912170286,5.463731288909912,5.36706546619056,5.463731288909912
2015-01-09,5.455325696991516,5.463731630353433,5.3250369364175105,5.354456901550293
2015-01-12,5.362863594898434,5.417500967042816,5.3166317564901755,5.388080596923828
2015-01-13,5.362862807869665,5.455325669482722,5.341848375387802,5.425905704498291
2015-01-14,5.346051287487996,5.5477888752943185,5.341848320871125,5.484745979309082
2015-01-15,5.5393833994101715,5.5646003977348375,5.316630976246175,5.425905704498291
2015-01-16,5.38807999502092,5.497354727102596,5.3628629958125185,5.476340293884277
2015-01-19,5.480543607148983,5.610832780685327,5.451123639273711,5.564600944519043
2015-01-20,5.564599960880009,5.661266182380907,5.52677406554561,5.5519914627075195
2015-01-21,5.589817459733116,5.619237422943115,5.5309771324961785,5.619237422943115
2015-01-22,5.652860720642074,5.82938131302998,5.627643722196352,5.8209757804870605
2015-01-23,5.841989880166036,6.056336373531269,5.8335843475254014,5.959670543670654
2015-01-26,5.930250329201834,6.039525062046311,5.926047763182415,5.968076229095459
2015-01-27,5.968075693103583,6.077350416134115,5.8840183680096905,5.942858695983887
2015-01-28,6.018510188460481,6.052133119058376,5.905032897896823,6.010104656219482
2015-01-29,5.875612704613807,5.917641569497143,5.657063649344557,5.778946876525879
2015-01-30,5.79155572073682,5.808367187528424,5.678078420097741,5.753729820251465
2015-02-02,5.699092799649746,5.732715732913533,5.57720956636427,5.644455432891846
2015-02-03,5.648657902726991,5.787353001099034,5.648657902726991,5.74532413482666
2015-02-04,5.741121168036028,5.791555567072692,5.7117012021355515,5.74532413482666
2015-02-05,5.678078428272399,5.791555729074851,5.678078428272399,5.7831501960754395
2015-02-06,5.749527254166303,5.79155572073682,5.690686919987197,5.753729820251465
2015-02-09,5.690686576592669,5.699092509889723,5.581411848632745,5.610832214355469
2015-02-10,5.652860710997362,5.820975770555517,5.648657744324591,5.791555404663086
2015-02-11,5.787353227167075,5.871410562178331,5.749527326207763,5.837787628173828
2015-02-12,5.841990002969965,5.951264735314036,5.837787436969791,5.871410369873047
2015-02-13,5.926047478107616,5.947061509644761,5.871410114313729,5.934453010559082
2015-02-16,5.921844358608558,5.947061356128971,5.871409962750784,5.926047325134277
2015-02-17,5.871410114313729,5.938655977193295,5.833584216239734,5.934453010559082
2015-02-18,5.955467729403243,5.997496596133266,5.942859229711027,5.968076229095459
2015-02-19,5.942859011604749,6.005901908569094,5.917641612328832,5.989090442657471
2015-02-20,5.972278748169882,6.01010464522757,5.926047318886566,5.980684280395508
2015-02-23,5.984887916825114,5.997496817800332,5.900830581075294,5.947062015533447
2015-02-24,5.968075846860588,5.976481779995012,5.905032951620214,5.951264381408691
2015-02-25,5.938656044922602,5.989090442657471,5.930250111558308,5.989090442657471
2015-02-26,5.968075699036403,6.052133024213856,5.947061267537803,6.026916027069092
2015-02-27,6.001699132337742,6.039525032043457,5.9680761994475455,6.039525032043457
2015-03-02,6.031119092590384,6.0941619873046875,6.026916126058244,6.0941619873046875
2015-03-03,6.094161822186396,6.174016180048696,6.035321494781533,6.056335926055908
2015-03-04,6.068943868443814,6.102567195892334,6.0185094784963855,6.102567195892334
2015-03-05,6.119379607120688,6.174016570747843,6.110973673752225,6.157205104827881
2015-03-06,6.1403933626301015,6.186625192442589,6.1403933626301015,6.1530022621154785
2015-03-09,6.110973576863297,6.1151765434808905,6.047930680867219,6.089959144592285
2015-03-10,6.094162137823524,6.127785069277193,6.005901842553401,6.018510341644287
2015-03-11,6.026917060793576,6.1908287727991755,6.01851112642559,6.178220272064209
2015-03-12,6.190828325804683,6.1992342595657375,6.0563365921636745,6.106770992279053
2015-03-13,6.102568558224496,6.140394058516523,6.073148190241375,6.131988525390625
2015-03-16,6.16140880414525,6.182423239248202,6.106771433204379,6.178220272064209
2015-03-17,6.178220154583759,6.20764052349526,6.08575688237919,6.098365783691406
2015-03-18,6.115177030301233,6.127785530340801,6.060539662373784,6.119379997253418
2015-03-19,6.127785139672188,6.174016570747843,6.110973673752225,6.157205104827881
2015-03-20,6.148800345761996,6.174017347405619,6.094162974444795,6.1361918449401855
2015-03-23,6.136190916863449,6.136190916863449,6.0521331885860965,6.064742088317871
2015-03-24,6.115176394520966,6.174016322466165,6.060539032274034,6.1656107902526855
2015-03-25,6.1698138478476094,6.178219380185172,6.056336155163355,6.064742088317871
2015-03-26,6.039524712128511,6.043727678721397,5.804164194364233,5.909235954284668
2015-03-27,5.938656482366961,6.005902350966818,5.926047982208737,5.947062015533447
2015-03-30,5.9764816963572525,6.0605390224403966,5.9470613316154415,5.997496128082275
2015-03-31,6.010104846180878,6.060539243671801,5.963873014534811,5.976481914520264
2015-04-01,5.959670601179967,5.993293533700891,5.871410303108297,5.900830268859863
2015-04-02,5.900829833028469,5.959670161002665,5.8882213344686205,5.942858695983887
2015-04-07,6.018510188460481,6.018510188460481,5.95967026032264,6.010104656219482
2015-04-08,5.997495774793529,6.035321268690083,5.984886876011087,5.993292808532715
2015-04-09,6.0353217124938965,6.0353217124938965,5.980684349536361,6.0353217124938965
2015-04-10,6.056336231128871,6.4219859107807205,6.056336231128871,6.371551513671875
2015-04-13,6.388363301172977,6.615318300003564,6.388363301172977,6.531260967254639
2015-04-14,6.333725766951023,6.40937756483012,5.989090511398636,6.295899868011475
2015-04-15,6.472420800038733,6.602709969756215,6.136191460413595,6.203437328338623
2015-04-16,6.203437584451425,6.207640551574509,6.031119940575053,6.110974311828613
2015-04-17,6.127784913312114,6.1530023116690105,6.005901689690508,6.010104656219482
2015-04-20,5.968076229095459,6.026916562354095,5.9386562628746296,5.968076229095459
2015-04-21,6.026916446644019,6.262276973525947,6.010104980438166,6.169814109802246
2015-04-22,6.295899373260662,6.392565596378402,6.220247982143448,6.312711238861084
2015-04-23,6.232856998378133,6.270682897487939,6.110973768367075,6.1403937339782715
2015-04-24,6.1319878798410885,6.211842239806852,6.010104656219482,6.010104656219482
2015-04-27,6.026916562354095,6.081553928776333,5.963873262259061,5.968076229095459
2015-04-28,5.9596706689483385,5.968076201765665,5.863004436238744,5.871410369873047
2015-04-29,5.892425191083853,5.9344536595714805,5.69068717956543,5.69068717956543
2015-04-30,5.219965394519966,5.304022727600605,4.934170061228811,5.081270694732666
2015-05-04,5.043445089590285,5.0560535900855,4.917358882187127,4.946779251098633
2015-05-05,4.963590268407121,5.0602560981293685,4.875329971313477,4.875329971313477
2015-05-06,4.935625544162395,5.150966972073964,4.914091319225003,4.922705173492432
2015-05-07,5.021761498885446,5.1595798666515496,4.978693464324106,5.129432201385498
2015-05-08,5.426603387004172,5.5342740858675,5.215568505076398,5.340466499328613
2015-05-11,5.508433526519008,5.508433526519008,5.353387851437632,5.379228591918945
2015-05-12,5.366308223593105,5.366308223593105,5.245717142931228,5.284478664398193
2015-05-13,5.275864734852823,5.383535443727371,5.254330510931682,5.271557807922363
2015-05-15,5.336160226032975,5.344773668753299,5.1811141497557545,5.211262226104736
2015-05-18,5.215569578501982,5.2586380312037555,5.1725015365314135,5.241410732269287
2015-05-19,5.34046677848203,5.4567513364837135,5.314626039413529,5.443830966949463
2015-05-20,5.417989429373531,5.5816489377747915,5.387841765707627,5.551501274108887
2015-05-21,5.5558089259995755,5.753923065028385,5.5558089259995755,5.736695766448975
2015-05-22,5.7366956571779175,5.745309511669147,5.654866093167189,5.672093391418457
2015-05-25,5.672092327411284,5.685012695993253,5.573035072999887,5.620410442352295
2015-05-26,5.641946315765381,5.736696260750652,5.620412088002826,5.641946315765381
2015-05-27,5.685013934125679,5.852980405196945,5.685013934125679,5.844366550445557
2015-05-28,5.840059538652549,5.848672981942447,5.749616125087206,5.818525314331055
2015-05-29,5.822832176455723,5.852979843731169,5.7237749099731445,5.7237749099731445
2015-06-01,5.771149615190019,5.891741100338464,5.723774652923151,5.745308876037598
2015-06-02,5.762536075144762,5.775456444502952,5.65917229881697,5.706547260284424
2015-06-03,5.697934133429766,5.779764108171684,5.663479536927229,5.672093391418457
2015-06-04,5.646251650900555,5.745308913581869,5.577342465068934,5.702240467071533
2015-06-05,5.646251191553476,5.650558118000351,5.512739757549232,5.551501274108887
2015-06-08,5.5213539708403365,5.573035863227551,5.461058635087506,5.486899375915527
2015-06-09,5.456752040504084,5.504127008729332,5.366308620633197,5.478286266326904
2015-06-10,5.469671709271696,5.551501674743294,5.435217116672437,5.538580894470215
2015-06-11,5.551501407446317,5.603183293856795,5.499819521035837,5.547194480895996
2015-06-12,5.5213539708403365,5.56011549281354,5.461058635087506,5.486899375915527
2015-06-15,5.417989410027801,5.435216705022679,5.323239082190421,5.357693672180176
2015-06-16,5.310319142019164,5.521353625413686,5.241409956480638,5.4825921058654785
2015-06-17,5.469672463024376,5.50412706037168,5.387842897007331,5.448138236999512
2015-06-18,5.439524060291787,5.469671726226807,5.2758645395724155,5.469671726226807
2015-06-22,5.607490807126921,5.616104250397677,5.521353910032373,5.598876953125
2015-06-23,5.616104569419037,5.697934133429766,5.607491125658997,5.672093391418457
2015-06-24,5.685013932035914,5.693627786784137,5.5601159133051,5.61179780960083
2015-06-25,5.5601149835676775,5.633331093759893,5.495512726683314,5.5428876876831055
2015-06-26,5.529967764034295,5.620411177398637,5.478285872216265,5.598876953125
2015-06-29,5.340467100642818,5.417990143987142,5.301705989701823,5.323239803314209
2015-06-30,5.340466976382168,5.3447739032968995,5.232796267900825,5.2457170486450195
2015-07-01,5.323240583948281,5.448138610579335,5.28878598423842,5.383536338806152
2015-07-02,5.366308752226985,5.370615679643403,5.241410732269287,5.241410732269287
2015-07-03,5.250022988278864,5.28447798908176,5.194034587460546,5.2069549560546875
2015-07-06,5.1509673737150585,5.198342343686392,5.090671621335099,5.116512775421143
2015-07-07,5.086364236312699,5.120818828724934,4.948545455932617,4.948545455932617
2015-07-08,4.99161413233934,5.043296023344498,4.944238757536241,4.9830002784729
2015-07-09,5.004535125600308,5.116512775421143,4.995921681392434,5.116512775421143
2015-07-10,5.237103570130629,5.293092391841085,5.168194377481203,5.194035530090332
2015-07-13,5.293092117037084,5.349080935840741,5.219876000965468,5.297399044036865
2015-07-14,5.2801716617832835,5.2973989587739645,5.1940351768298765,5.271557807922363
2015-07-15,5.284479291247057,5.314626962305875,5.2371039101761,5.306013107299805
2015-07-16,5.3404677058616565,5.387843086932613,5.275865436240987,5.306013107299805
2015-07-17,5.400762520860438,5.469671706017964,5.383535224571055,5.443830966949463
2015-07-20,5.417990433712734,5.491206553957326,5.405070062708155,5.452445030212402
2015-07-21,5.469672747618354,5.499820829914286,5.3361612786335835,5.3447747230529785
2015-07-22,5.323239793966513,5.349080945279633,5.280171756086203,5.310319423675537
2015-07-23,5.366308860148653,5.366308860148653,5.293092735521913,5.306013107299805
2015-07-24,5.327546130469727,5.452444124721943,5.323239203939726,5.340466499328613
2015-07-27,5.331853582706307,5.331853582706307,5.1983417222301735,5.215569019317627
2015-07-28,5.245717127375682,5.258637497582636,5.133739490298984,5.159580230712891
2015-07-29,5.185421372355208,5.2112625234529215,5.129432553919464,5.146659851074219
2015-07-30,5.64194528653421,5.64194528653421,5.387842348899468,5.534274578094482
2015-07-31,5.5730354870694745,5.577342413827167,5.461058266487453,5.538580894470215
2015-08-03,5.5127404026688644,5.534274626692138,5.4481377305990435,5.50412654876709
2015-08-04,5.504125973219257,5.542887490261757,5.443830645136362,5.465364456176758
2015-08-05,5.473978309177809,5.504125973219257,5.443830645136362,5.465364456176758
2015-08-06,5.469671830435444,5.486899127116691,5.422296867244801,5.4266037940979
2015-08-07,5.426603725657433,5.430910241725067,5.33185338973999,5.33185338973999
2015-08-10,5.349080526319423,5.392148971557617,5.310319007751276,5.392148971557617
2015-08-11,5.409375980774761,5.409375980774761,5.2069549560546875,5.2069549560546875
2015-08-12,5.163887381425417,5.163887381425417,5.017455143631672,5.08636474609375
2015-08-13,5.168194510935637,5.245717560033654,5.159580656266436,5.189728736877441
2015-08-14,5.202648311944024,5.224182534590262,5.116511832090209,5.129432201385498
2015-08-17,5.159580481054143,5.181114706264675,5.06913747448604,5.125125885009766
2015-08-18,5.1251259267097184,5.219876271968273,5.094978257608392,5.194035530090332
2015-08-19,5.172501415583437,5.172501415583437,5.038989543914795,5.038989543914795
2015-08-20,5.034681805585362,5.064829881207722,4.8581019213976475,4.871022701263428
2015-08-21,4.763352518885269,4.901170899947888,4.746125221252441,4.746125221252441
2015-08-24,4.556623734031751,4.659987501623929,4.225859513444341,4.397271156311035
2015-08-25,4.470488065440298,4.7935002053357145,4.436033470043281,4.771965980529785
2015-08-26,4.65568197875885,4.888250710797692,4.599693156691752,4.698750019073486
2015-08-27,4.922704868550098,4.927011384685863,4.810727234397177,4.875329494476318
2015-08-28,4.866716127014465,4.888250350952149,4.754738491123434,4.888250350952148
2015-08-31,4.832260997402995,4.871022514048302,4.776272185663231,4.806419849395752
2015-09-01,4.754738368640921,4.77196566520106,4.642760735634445,4.711669921875
2015-09-02,4.733204192890066,4.806420306690246,4.703056526289223,4.780579566955566
2015-09-03,4.845181931305603,4.965773011035594,4.815034264055894,4.927011489868164
2015-09-04,4.862409364306039,4.888250516050263,4.802113617390297,4.8279547691345215
2015-09-07,4.858102342379024,4.883943493618736,4.767658929136783,4.789193153381348
2015-09-08,4.80642053177505,4.92701161455686,4.802113604707192,4.909784317016602
2015-09-09,5.069137096405029,5.107898206015573,5.038989019066403,5.069137096405029
2015-09-10,4.9873068260065425,5.112204822450429,4.9786933835265135,5.021761417388916
2015-09-11,5.021761442746031,5.060522960929707,4.96577262878418,4.96577262878418
2015-09-14,5.06483030319214,5.099284897575936,5.030375708808342,5.064830303192139
2015-09-15,5.06483043707386,5.112205402921082,5.038989285237356,5.060523509979248
2015-09-16,5.129432563319612,5.168194084671635,5.107898339153914,5.159580230712891
2015-09-17,5.194035361401072,5.198341877753407,5.120819243906136,5.142353057861328
2015-09-18,5.125125541749322,5.133739395549086,5.0174548336392,5.026068687438965
2015-09-21,5.06052349693055,5.15527383911185,5.0476031264112,5.142353057861328
2015-09-22,5.150966839085711,5.150966839085711,5.008841533191977,5.034682273864746
2015-09-23,5.051909389749777,5.198341617405913,5.017454796269645,5.163887023925781
2015-09-24,5.159580633636307,5.168194488267727,5.0131488014829255,5.038989543914795
2015-09-25,5.1337400745681006,5.168194672862017,5.090671621335099,5.116512775421143
2015-09-28,5.099284791976005,5.129432458754715,5.008841380908718,5.013148307800293
2015-09-29,4.922704674947379,5.120818784991338,4.914090821552316,5.073443412780762
2015-09-30,5.168194016564565,5.293092022202296,5.1294324957233455,5.258637428283691
