Date,Open,High,Low,Close,Volume
2015-01-05,3.9456417560577393,3.9456417560577393,3.9456417560577393,3.9456417560577393,0
2015-01-06,3.647231992264178,3.9456417560577393,3.647231992264178,3.9456417560577393,5000
2015-01-07,3.733439694382367,3.8461723799920677,3.315665735784015,3.713545560836792,203000
2015-01-08,3.7135452097799186,3.7135452097799186,3.5146054741633934,3.614075183868408,175000
2015-01-09,3.6472323093624164,3.713545560836792,3.6472323093624164,3.713545560836792,19000
2015-01-12,3.6472322645768704,3.846172332763672,3.6472322645768704,3.846172332763672,31000
2015-01-13,3.846172332763672,3.846172332763672,3.846172332763672,3.846172332763672,6000
2015-01-14,3.846172332763672,3.846172332763672,3.846172332763672,3.846172332763672,31000
2015-01-15,3.846172332763672,3.846172332763672,3.846172332763672,3.846172332763672,0
2015-01-16,3.846172268364147,3.965536117553711,3.846172268364147,3.965536117553711,19000
2015-01-19,3.746701955795288,3.746701955795288,3.746701955795288,3.746701955795288,1000
2015-01-20,3.9124853610992436,3.9124853610992436,3.9124853610992436,3.912485361099243,1000
2015-01-21,3.9124853610992436,3.9124853610992436,3.9124853610992436,3.912485361099243,28000
2015-01-22,3.766595814106681,3.879328489303589,3.7135452178273116,3.879328489303589,73000
2015-01-23,3.912485291306509,3.9456417560577393,3.766595834540303,3.9456417560577393,120000
2015-01-26,3.9456417560577393,3.9456417560577393,3.9456417560577393,3.9456417560577393,25000
2015-01-27,3.9456417560577393,3.9456417560577393,3.9456417560577393,3.9456417560577393,52000
2015-01-28,3.912485583423765,3.912485583423765,3.846172332763672,3.846172332763672,10000
2015-01-29,3.9456417560577393,3.9456417560577393,3.9456417560577393,3.9456417560577393,13000
2015-01-30,3.846172332763672,3.862750408273804,3.846172332763672,3.846172332763672,52000
2015-02-02,3.846172724616538,3.846172724616538,3.813015937805176,3.813015937805176,4000
2015-02-03,3.965536117553711,3.965536117553711,3.965536117553711,3.965536117553711,20000
2015-02-04,3.9456417560577393,3.9456417560577393,3.9456417560577393,3.9456417560577393,1000
2015-02-05,3.9787991046905518,3.9787991046905518,3.9787991046905518,3.9787991046905518,25000
2015-02-06,3.9655358575834136,3.9655358575834136,3.899222612380981,3.8992226123809814,8000
2015-02-09,3.895907163619995,3.895907163619995,3.895907163619995,3.895907163619995,9000
2015-02-10,3.9124853610992436,3.9124853610992436,3.9124853610992436,3.912485361099243,1000
2015-02-11,3.846172024732231,3.879328489303589,3.813015243954377,3.879328489303589,20000
2015-02-12,3.879328489303589,3.879328489303589,3.879328489303589,3.879328489303589,0
2015-02-13,3.879328489303589,3.879328489303589,3.862750098914662,3.879328489303589,51000
2015-02-16,3.9787985154306544,3.9787985154306544,3.879328489303589,3.879328489303589,22000
2015-02-17,3.879328489303589,3.9456417346528005,3.879328489303589,3.879328489303589,7000
2015-02-18,3.9124852700814428,3.9124852700814428,3.879328489303589,3.879328489303589,32000
2015-02-19,3.879328489303589,3.879328489303589,3.879328489303589,3.879328489303589,35000
2015-02-20,3.829593634343304,3.879328489303589,3.829593634343304,3.879328489303589,8000
2015-02-23,3.8793287999904575,3.8793287999904575,3.846172332763672,3.846172332763672,81000
2015-02-24,3.8793285795500494,3.9124853610992436,3.8793285795500494,3.912485361099243,37000
2015-02-25,3.9124853610992436,3.9124853610992436,3.9124853610992436,3.912485361099243,3000
2015-02-26,3.8329090670103105,3.932378768920899,3.8130149369043105,3.9323787689208984,28000
2015-02-27,3.9787991046905518,3.9787991046905518,3.9655364536565116,3.9787991046905518,16000
2015-03-02,3.9456420222048765,3.9456420222048765,3.895907163619995,3.895907163619995,5000
2015-03-03,3.8793287999904575,3.8793287999904575,3.846172332763672,3.846172332763672,80000
2015-03-05,3.8793288313738685,3.8793288313738685,3.6472322940826416,3.6472322940826416,74000
2015-03-06,3.74670208576628,3.9124853610992436,3.7135453042170856,3.912485361099243,89000
2015-03-09,4.471411755455396,4.631105263598576,4.471411755455396,4.575212478637695,36000
2015-03-10,4.455442442714923,4.615135950858102,4.455442442714923,4.575212478637695,3000
2015-03-11,4.3117193029848595,4.790799140930176,4.3117193029848595,4.790799140930176,256000
2015-03-12,4.535288889618158,4.535288889618158,4.4155192375183105,4.4155192375183105,8000
2015-03-13,4.631105422973633,4.7907985558740505,4.631105422973633,4.631105422973633,126000
2015-03-16,4.631105512731588,4.631105512731588,4.551258563995361,4.551258563995361,20000
2015-03-17,4.671028515829507,4.671028515829507,4.551258475784963,4.631105422973633,12000
