Date,Open,High,Low,Close,Volume
2015-01-05,11.757642745971681,11.757642745971681,11.678198911875112,11.75764274597168,24400
2015-01-06,11.598755835411094,11.757642745971681,11.360425090753939,11.75764274597168,54000
2015-01-07,11.83708392673422,11.91652774810791,11.757640862992957,11.91652774810791,10600
2015-01-08,11.757641700800546,11.837084770202637,11.757641700800546,11.837084770202637,9600
2015-01-09,11.916527880044976,12.154858589172363,11.757640993170863,12.154858589172363,30200
2015-01-12,11.916528597237212,11.916528597237212,11.837084770202637,11.837084770202637,5400
2015-01-13,11.837084770202637,11.837084770202637,11.360424080892638,11.837084770202637,32400
2015-01-14,11.83708392673422,11.995971569481602,11.83708392673422,11.91652774810791,9400
2015-01-15,11.995971569481602,11.995971569481602,11.91652774810791,11.91652774810791,9300
2015-01-16,11.91652774810791,11.91652774810791,11.91652774810791,11.91652774810791,7400
2015-01-19,11.916528597237212,11.916528597237212,11.757641700800546,11.837084770202637,7500
2015-01-20,11.916527880044976,12.154858589172363,11.916527880044976,12.154858589172363,36300
2015-01-21,11.995972633361816,11.995972633361816,11.837084976523252,11.995972633361816,11200
2015-01-22,12.075415704148602,12.075415704148602,11.916528804942534,11.995972633361816,11500
2015-01-23,12.07541561126709,12.154859439075308,11.995972541091364,12.07541561126709,10400
2015-01-26,12.154859439075308,12.154859439075308,11.916528713283148,12.07541561126709,27100
2015-01-27,11.916528597237212,11.995972424271788,11.837084770202637,11.837084770202637,23900
2015-01-28,11.837084976523252,12.075415704148602,11.837084976523252,11.995972633361816,5000
2015-01-29,11.916528804942534,12.075415704148602,11.916528804942534,11.995972633361816,18300
2015-01-30,11.995972541091364,12.07541561126709,11.916528713283148,12.07541561126709,1800
2015-02-02,12.075414766919087,12.154858589172363,11.99597170229825,12.154858589172363,25700
2015-02-03,11.99597170229825,12.154858589172363,11.99597170229825,12.154858589172363,6200
2015-02-04,12.154859532567885,12.154859532567885,11.916528804942534,11.995972633361816,76100
2015-02-05,11.91652774810791,11.91652774810791,11.83708392673422,11.91652774810791,62500
2015-02-06,11.91652774810791,11.91652774810791,11.91652774810791,11.91652774810791,100
2015-02-09,12.075414633222863,12.075414633222863,11.91652774810791,11.91652774810791,21200
2015-02-10,11.995972633361816,12.075415704148602,11.995972633361816,11.995972633361816,7000
2015-02-11,11.99597170229825,12.154858589172363,11.916527880044976,12.154858589172363,28300
2015-02-12,12.23430262377963,12.393190280883456,12.154859552860216,12.313746452331543,140700
2015-02-13,12.5520781501808,12.5520781501808,12.31374740374313,12.472634315490723,50800
2015-02-16,12.393191238433205,12.5520781501808,12.393191238433205,12.472634315490723,46200
2015-02-17,12.472634415278554,12.552078250604223,12.39319133758545,12.39319133758545,74500
2015-02-18,12.393190280883456,12.47263335180287,12.313746452331543,12.313746452331543,44600
2015-02-19,12.47263346412863,12.552077293395996,12.47263346412863,12.552077293395996,14200
2015-02-20,12.5520781501808,12.631521227238316,12.472634315490723,12.472634315490723,79200
2015-02-23,12.552077293395996,12.552077293395996,12.47263346412863,12.552077293395996,36900
2015-02-24,12.552077293395996,12.552077293395996,12.47263346412863,12.552077293395996,28800
2015-02-25,12.552076360117951,12.710963249206543,12.393189471029359,12.710963249206543,126800
2015-02-26,12.949294279107738,12.949294279107738,12.472633572268334,12.79040813446045,43000
2015-02-27,12.790407072567064,12.790407072567064,12.631519425846022,12.710963249206543,37800
2015-03-02,12.710963249206543,12.710963249206543,12.552076360117951,12.710963249206543,132100
2015-03-03,12.710963249206543,12.710963249206543,12.710963249206543,12.710963249206543,47900
2015-03-05,12.631520474548136,12.79040813446045,12.55207740222449,12.79040813446045,144100
2015-03-06,12.790408235456576,12.949294381358468,12.790408235456576,12.869852066040039,63300
2015-03-09,12.86985206604004,12.86985206604004,12.86985206604004,12.869852066040039,1100
2015-03-10,12.393190597804292,12.86985206604004,12.393190597804292,12.869852066040039,2500
2015-03-11,12.631518429802847,12.949292182922363,12.631518429802847,12.949292182922363,90800
2015-03-12,13.028738109063895,13.028738109063895,12.710964304504293,12.79040813446045,25200
2015-03-13,12.949292182922363,12.949292182922363,12.949292182922363,12.949292182922363,100
2015-03-16,12.790407072567064,12.949293204023206,12.631519425846022,12.710963249206543,166400
2015-03-17,12.710963249206543,12.790407072567064,12.710963249206543,12.710963249206543,146000
2015-03-18,12.552076360117951,12.710963249206543,12.552076360117951,12.710963249206543,7600
2015-03-19,12.79040813446045,12.79040813446045,12.710964304504293,12.79040813446045,11700
2015-03-20,12.710964304504293,12.79040813446045,12.710964304504293,12.79040813446045,56800
2015-03-23,12.710964304504293,12.79040813446045,12.631520474548136,12.79040813446045,9000
2015-03-24,12.631519425846022,12.710963249206543,12.552076360117951,12.710963249206543,13500
2015-03-25,12.710963249206543,12.710963249206543,12.710963249206543,12.710963249206543,0
2015-03-26,12.710963249206543,12.710963249206543,12.710963249206543,12.710963249206543,600
2015-03-27,12.71096409997914,12.79040792865701,12.63152027130127,12.63152027130127,127500
2015-03-30,12.313746563226402,12.710964194298223,12.313746563226402,12.552077293395996,29900
2015-03-31,12.472634315490723,12.710965061928393,12.472634315490723,12.472634315490723,4000
2015-04-01,12.47263337157803,12.63152027130127,12.47263337157803,12.63152027130127,4900
2015-04-02,12.710963249206543,12.710963249206543,12.631519425846022,12.710963249206543,16900
2015-04-03,12.710964194298223,12.710964194298223,12.552077293395996,12.552077293395996,1600
2015-04-07,12.47263253675743,12.710963249206543,12.47263253675743,12.710963249206543,7000
2015-04-08,12.710963249206543,12.710963249206543,12.631519425846022,12.710963249206543,24000
2015-04-09,12.71096409997914,12.71096409997914,12.63152027130127,12.63152027130127,36100
2015-04-10,12.63152027130127,12.71096409997914,12.552077200255901,12.63152027130127,19100
2015-04-16,12.631519425846022,12.710963249206543,12.631519425846022,12.710963249206543,21300
2015-04-17,12.631519425846022,12.710963249206543,12.631519425846022,12.710963249206543,16700
2015-04-20,12.710964304504293,12.79040813446045,12.631520474548136,12.79040813446045,55000
2015-04-21,13.18762587310886,13.18762587310886,12.710964404873112,12.869852066040039,30200
2015-04-22,12.949292182922363,12.949292182922363,12.790406063994995,12.949292182922363,5400
2015-04-23,12.949293244567013,13.02873706817627,12.949293244567013,13.02873706817627,16500
2015-04-24,13.028737175492235,13.187624824019485,12.710963393702652,13.10818099975586,12000
2015-04-27,13.267069715664924,13.267069715664924,12.631520585688708,13.187625885009766,8300
2015-04-28,13.267068539004038,13.267068539004038,12.710963289004146,13.02873706817627,23500
2015-04-29,12.790407072567064,13.505398452281954,12.710963249206543,12.710963249206543,52300
2015-04-30,12.631519569439028,13.108180999755861,12.631519569439028,13.10818099975586,14600
2015-05-04,13.108180999755861,13.108180999755861,13.108180999755861,13.10818099975586,0
2015-05-06,13.108180999755861,13.108180999755861,13.108180999755861,13.10818099975586,0
2015-05-07,13.187625885009767,13.187625885009767,13.187625885009767,13.187625885009766,300
2015-05-08,12.552076399418084,13.187624715394783,12.552076399418084,13.02873706817627,1700
2015-05-11,12.790407112613403,13.108180891785526,12.790407112613403,13.02873706817627,39200
2015-05-12,12.949292182922363,13.028736000018437,12.949292182922363,12.949292182922363,20200
2015-05-13,13.743728743967159,14.299834005856438,13.50539878330886,13.823172569274902,489700
2015-05-14,14.140946320684153,14.140946320684153,13.505398750305176,13.505398750305176,101700
2015-05-15,13.425956071449997,13.743729883769836,13.425956071449997,13.664287567138672,38500
2015-05-18,13.823172535494663,13.823172535494663,13.505398750305176,13.505398750305176,74000
2015-05-19,13.505399903346222,13.743729883769836,13.505399903346222,13.664287567138672,14400
2015-05-20,13.584843735242448,13.664287567138672,13.505399903346222,13.664287567138672,12600
2015-05-21,13.664287567138672,13.743729883769836,13.584843735242448,13.664287567138672,4200
2015-05-22,13.664287466872361,13.664287466872361,13.505399804245801,13.584843635559082,7600
2015-05-25,13.584842575418781,13.664286400532385,13.505398750305176,13.505398750305176,10700
2015-05-26,13.505399804245801,13.584843635559082,13.505399804245801,13.584843635559082,39800
2015-05-27,13.664287262779977,13.664287262779977,13.425955772399904,13.425955772399902,26000
2015-05-28,13.505399602526595,13.584843432653287,13.346511942273212,13.425955772399902,38400
2015-05-29,13.425955972932522,13.584843635559082,13.425955972932522,13.584843635559082,800
2015-06-02,13.584842575418781,13.584842575418781,13.346511100077965,13.505398750305176,2600
2015-06-03,13.425955772399904,13.505399602526595,13.346511942273212,13.425955772399902,122300
2015-06-04,13.50539878330886,14.617607791822483,13.50539878330886,13.823172569274902,198900
