Date,Open,High,Low,Close
2014-12-30,8.706069632551428,8.738564536462858,8.531298023548503,8.546228408813477
2014-12-31,8.63405289250735,8.641956967206752,8.552375499635012,8.590140342712402
2015-01-02,8.589262070183588,8.670939466196291,8.381117798993568,8.457525253295898
2015-01-05,8.431179077746052,8.501438833597073,8.023671488735305,8.038601875305176
2015-01-06,8.030698084105671,8.189660724538081,7.943751570339821,8.019280433654785
2015-01-07,8.034211264905062,8.25377323125346,7.949899717745758,7.9736127853393555
2015-01-08,8.064070370088052,8.098321641113456,7.905107753800729,7.991175651550293
2015-01-09,7.974489222742004,7.975367825587551,7.739119142236713,7.808500289916992
2015-01-12,7.886664731433503,7.886664731433503,7.263109606232895,7.394846439361572
2015-01-13,7.293848342137033,7.658321150387528,7.12258944936128,7.62582540512085
2015-01-14,7.509019148233314,7.679399442445762,7.42997670916311,7.566104888916016
2015-01-15,7.728580728125938,7.877882919597324,7.553809102797708,7.746145248413086
2015-01-16,7.693450399014693,7.903351052613264,7.55644363104408,7.885786533355713
2015-01-19,7.921794776362989,8.075487456147782,7.790057116824512,8.029818534851074
2015-01-20,8.063192050394472,8.163312571243392,7.922672550119537,8.04035758972168
2015-01-21,8.04474926761911,8.295049742720959,7.991176268700143,8.242355346679688
2015-01-22,8.255527812105377,8.668304453979323,8.213372466434839,8.444351196289062
2015-01-23,8.504951234654127,8.553255128982302,8.308223758518459,8.389901161193848
2015-01-26,8.289781422378969,8.598046264826355,8.208104011957058,8.584872245788574
2015-01-27,8.580480511447599,8.703434654560091,8.39604845921658,8.64371395111084
2015-01-28,8.715730113177338,8.839562859753967,8.475090092487777,8.519881248474121
2015-01-29,8.432056458084437,8.534811953557401,8.34598855424366,8.434691429138184
2015-01-30,8.47508978507879,8.56291488818767,8.3477443068894,8.507585525512695
2015-02-02,8.525150550876916,8.813215867637853,8.510220165201273,8.758764266967773
2015-02-03,8.857128086426476,9.199644990887949,8.857128086426476,9.067907333374023
2015-02-04,9.116211675862392,9.133776195195797,8.257285657644767,8.295049667358398
2015-02-05,8.079879521647712,8.953735974478748,7.9314559328704615,8.949344635009766
2015-02-06,8.914214617201008,8.914214617201008,8.455769839642715,8.576089859008789
2015-02-09,8.535689979668355,8.77369504559174,8.492656026433098,8.728904724121094
2015-02-10,8.759642662946984,8.764911767292723,8.443473788020896,8.48036003112793
2015-02-11,8.462794685492252,8.46630825928945,8.084270135406374,8.137843132019043
2015-02-12,8.131695057231983,8.561158451121518,8.130817291994079,8.394290924072266
2015-02-13,8.431178325579754,8.694651967734767,8.408343865087172,8.633174896240234
2015-02-16,8.637566206280868,8.826389596736929,8.607705435905345,8.738564491271973
2015-02-17,8.72012199929965,8.936171204795418,8.595410642060228,8.744712829589844
2015-02-18,8.830780982971191,8.905432071746766,8.627027206238207,8.830780982971191
2015-02-19,8.81760692578142,9.309426009169279,8.712217301675938,9.239166259765625
2015-02-20,9.265514660114608,9.49385929412262,9.265514660114608,9.414816856384277
2015-02-23,9.52459819563196,9.52459819563196,8.83078242560468,9.063517570495605
2015-02-24,9.04595238815544,9.300644213292408,8.922997396255319,9.21281909942627
2015-02-25,9.186471939086914,9.221601817269255,9.045952426357552,9.186471939086914
2015-02-26,9.221601817575976,9.414816566366458,9.098646825152512,9.146950721740723
2015-02-27,9.160123463668112,9.287468940251658,9.103036896098535,9.221600532531738
2015-03-02,9.221601817575976,9.344556809999439,9.07229962590547,9.146950721740723
2015-03-03,9.151341658861497,9.507031764526568,9.129385800048,9.313817024230957
2015-03-04,9.353337301413795,9.498248132701201,9.138166723899905,9.168905258178711
2015-03-05,9.221601115507802,9.296252205659641,9.129385506382627,9.204035758972168
2015-03-06,9.212819717043878,9.47190289899905,9.12060409510852,9.287470817565918
2015-03-09,9.26112174467614,9.35333734797158,9.138166769386642,9.221600532531738
2015-03-10,9.217209234191703,9.2216005730673,8.909823050960144,8.931778907775879
2015-03-11,8.927388195729378,9.072299038549883,8.826389907185881,9.006430625915527
2015-03-12,8.993255981950112,9.160123509067331,8.949343430731778,8.97130012512207
2015-03-13,9.019604369168404,9.019604369168404,8.543593434366562,8.683235168457031
2015-03-16,8.668306024569707,8.668306024569707,8.501439304569843,8.584872245788574
2015-03-17,8.575211218205979,8.813216284733679,8.540081340721951,8.641958236694336
2015-03-18,9.392859535966055,9.441163430841469,9.045952105900106,9.37968635559082
2015-03-19,9.41920750018396,9.568509685424567,9.406033482346615,9.550944328308105
2015-03-20,9.586075056192751,10.099850071598292,9.586075056192751,10.07789421081543
2015-03-23,10.104240322812911,10.574102728475554,10.086674966028886,10.499451637268066
2015-03-24,10.459930786692372,10.468713465390543,10.240368844612139,10.319411277770996
2015-03-25,10.257934491739539,10.442366561798634,10.24036913384707,10.389671325683594
2015-03-26,10.45114679487357,10.767316487784278,10.038370998670288,10.235976219177246
2015-03-27,10.249151519428263,10.306237255820072,10.025198238083771,10.121805191040039
2015-03-30,10.11741440152588,10.310628301943607,9.959329539763813,10.209630012512207
2015-03-31,10.218413314939216,10.433583924608907,10.060328443523781,10.165718078613281
