Date,Open,High,Low,Close,Volume
2015-01-05,56.331748962402344,56.331748962402344,56.331748962402344,56.331748962402344,0
2015-01-06,53.88254165649414,53.88254165649414,53.88254165649414,53.88254165649414,4600
2015-01-07,53.88254165649414,53.88254165649414,53.88254165649414,53.88254165649414,0
2015-01-08,53.88254165649414,53.88254165649414,53.88254165649414,53.88254165649414,100
2015-01-09,53.88254165649414,53.88254165649414,53.88254165649414,53.88254165649414,0
2015-01-12,53.88254165649414,53.88254165649414,53.88254165649414,53.88254165649414,0
2015-01-13,53.88254165649414,53.88254165649414,53.88254165649414,53.88254165649414,0
2015-01-14,53.88254165649414,53.88254165649414,53.88254165649414,53.88254165649414,0
2015-01-15,53.88254165649414,53.88254165649414,53.88254165649414,53.88254165649414,0
2015-01-16,53.88254165649414,53.88254165649414,53.88254165649414,53.88254165649414,0
2015-01-19,53.88254165649414,53.88254165649414,53.88254165649414,53.88254165649414,0
2015-01-20,51.92317616498028,52.90285873413086,51.92317616498028,52.90285873413086,1400
2015-01-21,54.617303933416096,54.86222457885742,54.617303933416096,54.86222457885742,600
2015-01-22,54.86222457885742,54.86222457885742,54.86222457885742,54.86222457885742,0
2015-01-23,54.86222457885742,54.86222457885742,54.86222457885742,54.86222457885742,0
2015-01-26,54.86222457885742,54.86222457885742,54.86222457885742,54.86222457885742,0
2015-01-27,54.86222457885742,54.86222457885742,54.86222457885742,54.86222457885742,0
2015-01-28,54.86222457885742,54.86222457885742,54.86222457885742,54.86222457885742,0
2015-01-29,54.86222457885742,54.86222457885742,54.86222457885742,54.86222457885742,0
2015-01-30,54.86222457885742,54.86222457885742,54.86222457885742,54.86222457885742,0
2015-02-02,54.86222457885742,54.86222457885742,54.86222457885742,54.86222457885742,0
2015-02-03,54.86222457885742,54.86222457885742,54.86222457885742,54.86222457885742,0
2015-02-04,55.8419075012207,55.8419075012207,55.8419075012207,55.8419075012207,100
2015-02-05,56.331749126828946,56.82159042358398,56.331749126828946,56.821590423583984,700
2015-02-06,56.82159042358398,56.82159042358398,56.82159042358398,56.821590423583984,700
2015-02-09,57.31143188476562,57.31143188476562,57.31143188476562,57.311431884765625,200
2015-02-10,57.31143188476562,57.31143188476562,57.31143188476562,57.311431884765625,0
2015-02-11,57.55635070800781,57.55635070800781,57.55635070800781,57.55635070800781,1100
2015-02-12,57.80127301709405,57.80127301709405,56.82159042358398,56.821590423583984,600
2015-02-13,56.82159042358398,56.82159042358398,56.82159042358398,56.821590423583984,0
2015-02-16,57.801272533983585,66.61841580187938,57.801272533983585,60.9852409362793,8300
2015-02-17,62.69968321265243,62.69968321265243,59.2707942869605,60.2504768371582,1400
2015-02-18,59.760635375976555,59.760635375976555,59.760635375976555,59.76063537597656,1000
2015-02-19,59.760637368961255,60.250478658870776,59.760637368961255,60.005558013916016,1100
2015-02-20,60.740318298339844,60.740318298339844,60.740318298339844,60.740318298339844,100
2015-02-23,60.74031994878029,60.74031994878029,60.005558013916016,60.005558013916016,200
2015-02-24,59.76063499450684,59.76063499450684,58.78095245361328,58.78095245361328,500
2015-02-25,57.80127301709405,57.80127301709405,56.82159042358398,56.821590423583984,700
2015-02-26,56.82159042358398,56.82159042358398,56.82159042358398,56.821590423583984,0
2015-02-27,56.82159042358398,56.82159042358398,56.82159042358398,56.821590423583984,0
2015-03-02,57.0665107358966,57.0665107358966,55.8419075012207,55.8419075012207,6600
2015-03-03,55.8419075012207,55.8419075012207,55.8419075012207,55.8419075012207,0
2015-03-05,55.8419075012207,55.8419075012207,55.8419075012207,55.8419075012207,0
2015-03-06,55.8419075012207,55.8419075012207,55.8419075012207,55.8419075012207,0
2015-03-09,55.8419075012207,55.8419075012207,55.8419075012207,55.8419075012207,0
2015-03-10,54.37238311767578,54.37238311767578,54.37238311767578,54.37238311767578,300
2015-03-11,54.86222457885742,54.86222457885742,54.86222457885742,54.86222457885742,500
2015-03-12,54.86222457885742,54.86222457885742,54.86222457885742,54.86222457885742,0
2015-03-13,54.37238311767578,54.37238311767578,54.37238311767578,54.37238311767578,500
2015-03-16,54.37238311767578,54.37238311767578,54.37238311767578,54.37238311767578,600
2015-03-17,54.86222457885742,54.86222457885742,54.86222457885742,54.86222457885742,1100
2015-03-18,54.86222457885742,54.86222457885742,54.86222457885742,54.86222457885742,0
2015-03-19,54.86222457885742,54.86222457885742,54.86222457885742,54.86222457885742,0
2015-03-20,55.84190783007391,56.82159042358398,55.84190783007391,56.821590423583984,400
2015-03-23,56.821590088961415,56.821590088961415,55.8419075012207,55.8419075012207,1100
2015-03-24,55.8419073324288,55.8419073324288,55.35206604003907,55.35206604003906,1600
2015-03-25,57.55635070800781,57.55635070800781,57.55635070800781,57.55635070800781,200
2015-03-26,57.55635070800781,57.55635070800781,57.55635070800781,57.55635070800781,0
2015-03-27,57.55635070800781,57.55635070800781,57.55635070800781,57.55635070800781,0
2015-03-30,57.55635070800781,57.55635070800781,57.55635070800781,57.55635070800781,0
2015-03-31,57.55635070800781,57.55635070800781,57.55635070800781,57.55635070800781,0
2015-04-01,56.0868263244629,56.0868263244629,56.0868263244629,56.08682632446289,100
2015-04-02,56.0868263244629,56.0868263244629,56.0868263244629,56.08682632446289,0
2015-04-03,57.55635070800781,57.55635070800781,57.55635070800781,57.55635070800781,100
2015-04-07,57.55635070800781,57.55635070800781,57.55635070800781,57.55635070800781,0
2015-04-08,57.55635070800781,57.55635070800781,57.55635070800781,57.55635070800781,0
2015-04-09,56.331748962402344,56.331748962402344,56.331748962402344,56.331748962402344,200
2015-04-10,56.57666778564453,56.57666778564453,56.57666778564453,56.57666778564453,200
2015-04-16,58.29111431384908,58.29111431384908,56.82159042358398,56.821590423583984,200
2015-04-17,57.80126953125,57.80126953125,57.80126953125,57.80126953125,700
2015-04-20,57.80126953125,57.80126953125,57.80126953125,57.80126953125,0
2015-04-21,55.84190568549144,56.821588241377256,55.84190568549144,56.08682632446289,6600
2015-04-22,56.0868263244629,56.0868263244629,56.0868263244629,56.08682632446289,0
2015-04-23,55.8419075012207,55.8419075012207,55.8419075012207,55.8419075012207,100
2015-04-24,55.8419075012207,55.8419075012207,55.8419075012207,55.8419075012207,5000
2015-04-27,57.31143188476562,57.31143188476562,57.31143188476562,57.311431884765625,300
2015-04-28,57.31143188476562,57.31143188476562,57.31143188476562,57.311431884765625,0
2015-04-29,57.31143188476562,57.31143188476562,57.31143188476562,57.311431884765625,0
2015-04-30,57.31143188476562,57.31143188476562,57.31143188476562,57.311431884765625,0
2015-05-04,57.31143188476562,57.31143188476562,57.31143188476562,57.311431884765625,0
2015-05-06,57.31143188476562,57.31143188476562,57.31143188476562,57.311431884765625,0
2015-05-07,57.31143188476562,57.31143188476562,57.31143188476562,57.311431884765625,300
2015-05-08,57.31143188476562,57.31143188476562,57.31143188476562,57.311431884765625,0
2015-05-11,54.86222457885742,54.86222457885742,54.86222457885742,54.86222457885742,100
2015-05-12,55.84190550144548,55.84190550144548,55.59698486328124,55.59698486328125,700
