Date,Open,High,Low,Close
2017-11-22,2.173522172251783,2.2278601725780725,1.8656064052294354,1.919944405555725
2017-11-23,1.919944452117818,1.9380573352525374,1.7931557816149564,1.8112684488296509
2017-11-24,1.8112685132185087,1.8112685132185087,1.64825439453125,1.64825439453125
2017-11-27,1.639197989661234,1.6663671000227056,1.530521980055424,1.548634648323059
2017-11-28,1.5576909609244078,1.6391979670020678,1.548634626915779,1.5939162969589233
2017-11-29,1.6029726485912197,1.6120289826994172,1.5576909780502322,1.557690978050232
2017-11-30,1.5576909936306111,1.5576909936306111,1.4852402120803432,1.5033528804779053
2017-12-01,1.530521851431634,1.5939161850407495,1.5124090767261629,1.575803518295288
2017-12-04,1.5939163189921466,1.6301416555274166,1.5395783141892414,1.548634648323059
2017-12-06,1.5395783055287837,1.5667473077774048,1.5395783055287837,1.5667473077774048
2017-12-07,1.5758036527655557,1.5758036527655557,1.5214655399322508,1.521465539932251
2017-12-08,1.539578207018463,1.539578207018463,1.4942964315414429,1.4942964315414429
2017-12-12,1.5033527892391134,1.5033527892391134,1.4127893447875977,1.4127893447875977
2017-12-13,1.4127893447875977,1.4580711209933621,1.4037330111384474,1.4127893447875977
2017-12-14,1.4399584536950616,1.4399584536950616,1.4037330111384474,1.4127893447875977
2017-12-15,1.4309021156627608,1.485240117391214,1.4037330068385216,1.4490147829055786
2017-12-18,1.4399584536950616,1.4490147873442119,1.4127893447875977,1.4127893447875977
2017-12-19,1.4218458684850286,1.5395783206811122,1.4127894263530043,1.5124092102050781
2017-12-20,1.530521991034268,1.5576909936306111,1.4852402120803432,1.5033528804779053
2017-12-21,1.4942965598585476,1.5033528941396281,1.4761838912963867,1.4761838912963867
2017-12-22,1.4761838958784048,1.494296564496787,1.449014892950832,1.4671275615692139
2017-12-25,1.4671274541161083,1.4761837877620092,1.4399584531784055,1.4399584531784058
2017-12-26,1.4399584341821323,1.48524010181427,1.4399584341821323,1.48524010181427
2017-12-27,1.485240117391214,1.4942964510126229,1.4399584492841697,1.4490147829055786
2017-12-28,1.458071227260023,1.485240230187596,1.4399585586416408,1.4671275615692139
2017-12-29,1.4580711126327515,1.4852401134244146,1.4490147790355306,1.4580711126327515
2018-01-03,1.4671274501483962,1.4942964510126229,1.4490147829055786,1.4490147829055786
2018-01-04,1.4671274501483962,1.4671274501483962,1.4399584492841697,1.4490147829055786
2018-01-05,1.4580712459360967,1.4580712459360967,1.4218459082353312,1.4309022426605225
2018-01-08,1.4490149162986947,1.4490149162986947,1.4218459129333496,1.4218459129333496
2018-01-09,1.4127893447875977,1.4127893447875977,1.4127893447875977,1.4127893447875977
2018-01-10,1.4218459082353312,1.4309022426605227,1.4127894658501177,1.4309022426605225
2018-01-11,1.421845786396761,1.4671274546425124,1.4127893447875977,1.4127893447875977
2018-01-12,1.4218457903693449,1.430902124043798,1.4037330150604248,1.4037330150604248
2018-01-15,1.4127893650468182,1.4218458067858497,1.3584513623727164,1.3675076961517334
2018-01-16,1.3675076961517334,1.4037330312678011,1.3675076961517334,1.3675076961517334
2018-01-17,1.3765640340366192,1.3765640340366192,1.3584513664245608,1.3584513664245605
2018-01-18,1.3584513705307917,1.3765640381975999,1.3493950366973877,1.3493950366973877
2018-01-19,1.358451463787522,1.4218459129333496,1.358451463787522,1.4218459129333496
2018-01-22,1.421845759932364,1.5576908701011858,1.4127893184917655,1.5305218696594238
2018-01-23,1.5667471849225572,1.6029725184134802,1.5124090767261629,1.575803518295288
