Date,Open,High,Low,Close,Volume
2018-10-18,11.476106377357445,11.84334143120991,10.282591139000784,10.833444595336914,364270500
2018-10-19,10.83344478853806,11.292489051818848,10.649827258337234,11.292489051818848,76669400
2018-10-22,11.292487939469993,11.659722963697732,11.017061233520508,11.017061233520508,74774800
2018-10-24,10.925252921021315,11.20067964918938,10.741635394095082,10.833444595336914,35860900
2018-10-25,10.74163475073081,11.476105690002441,10.649826430545218,11.476105690002441,44430300
2018-10-26,11.384297308107874,11.567915712720454,11.108871452303887,11.200679779052734,48504000
2018-10-29,11.384297508596589,11.567915916442871,11.292489180230906,11.567915916442871,23652000
2018-10-30,11.65972357053971,12.210577011108398,11.65972357053971,12.210577011108398,78923500
2018-10-31,12.302385185384011,12.486003580391227,11.843340948980767,11.935150146484375,62133000
2018-11-01,11.843341023094222,12.210576939849352,11.659723502495359,12.026959419250488,42718300
2018-11-02,12.026959343987983,12.394194382887619,11.843340948980767,11.935150146484375,48124000
2018-11-05,11.84334087371826,11.935150070638436,11.751532552355476,11.843340873718262,8180500
2018-11-06,11.843340948980767,12.118767665934193,11.843340948980767,11.935150146484375,19170600
2018-11-07,12.026958024463452,12.026958024463452,11.292487151688448,11.384295463562012,24227600
2018-11-08,11.476106377357445,11.567915578599278,10.833444595336914,10.833444595336914,19961900
2018-11-09,10.833442868350696,11.292487050267614,10.833442868350696,11.108869552612305,8703200
2018-11-12,11.108869377396541,11.292486872155724,10.833442697479127,10.925251007080078,6559100
2018-11-13,10.833442697479127,11.108869377396541,10.833442697479127,10.925251007080078,3002500
2018-11-14,10.92525100708008,11.200677686997492,10.833442697479127,10.925251007080078,4700000
2018-11-15,11.017061753706498,11.017061753706498,10.098973274230957,10.098973274230957,13294200
2018-11-16,9.915356795159306,10.098974335233878,9.134981155395508,9.134981155395508,39714200
2018-11-19,8.997266000391907,9.272692680358887,8.859552222629778,9.272692680358887,17154400
2018-11-20,9.180883495184135,9.456310175151113,9.134978902596758,9.272692680358887,10317100
2018-11-21,9.180885314941406,9.364502846128744,9.134980713255208,9.180885314941406,5335700
2018-11-22,9.272694578389569,9.548120439176273,9.180885374422362,9.364502906799316,13563300
2018-11-23,9.272693857482485,9.823546411787232,9.272693857482485,9.731738090515137,9785100
2018-11-26,9.639928891546104,9.915355606416043,9.639928891546104,9.823546409606934,4395500
2018-11-27,9.731738162905607,9.915355682373047,9.731738162905607,9.915355682373047,3033600
2018-11-28,9.970749186448302,9.970749186448302,9.6937837600708,9.6937837600708,2184900
2018-11-29,9.786105155944824,9.97074846671857,9.693783060333574,9.786105155944824,3681100
2018-11-30,9.87842637110732,9.87842637110732,9.601460964722323,9.786105155944824,1599100
2018-12-03,9.878426289031433,10.155391693115234,9.878426289031433,10.155391693115234,10669200
2018-12-04,10.155391693115234,10.247713787959418,9.970748383875616,10.155391693115234,3392400
2018-12-06,9.970746994018555,10.063068195545016,9.878424912043467,9.970746994018555,1529600
2018-12-07,9.970748649118997,10.063069865970375,9.878426551818848,9.878426551818848,624100
2018-12-11,9.878426829767085,9.878426829767085,9.601461410522461,9.601461410522461,846900
2018-12-12,9.6937837600708,9.878427084172861,9.6937837600708,9.6937837600708,1309200
2018-12-13,9.693783510420268,9.786105610318074,9.601461410522461,9.601461410522461,1704500
2018-12-14,9.601462195317831,9.693784302761776,9.41681886087881,9.509140968322754,714600
2018-12-17,9.509140295642373,9.693783617019653,9.139852772439008,9.23217487335205,4415400
2018-12-18,9.232174354107695,9.416817665100098,9.139852258387116,9.416817665100098,3691100
2018-12-19,9.4168183336933,9.6937837600708,9.324497111866679,9.6937837600708,953200
2018-12-20,9.601461410522461,9.786105610318074,9.416818091175644,9.601461410522461,2298200
2018-12-21,9.6014609760925,9.6014609760925,9.416817665100098,9.416817665100098,1420800
2018-12-24,9.416818091175644,9.601461410522461,9.416818091175644,9.601461410522461,1334600
2018-12-25,9.601461884569206,9.601461884569206,9.186014175415039,9.186014175415039,2861300
2018-12-26,9.232175119525603,9.509140549201136,9.232175119525603,9.32449722290039,1652600
2018-12-27,9.41681886087881,9.601462195317831,9.41681886087881,9.509140968322754,1648100
2018-12-28,9.509139760820677,9.6014609760925,9.416817665100098,9.416817665100098,616600
2019-01-02,9.6014609760925,9.6014609760925,9.232174354107695,9.416817665100098,1877200
2019-01-03,9.41681844582635,9.509140549201136,9.32449722290039,9.32449722290039,617600
2019-01-04,9.32449722290039,9.41681844582635,9.232175119525603,9.32449722290039,586000
2019-01-07,9.232174354107695,9.786105167533659,9.232174354107695,9.416817665100098,1932000
2019-01-08,9.509139760820677,9.6014609760925,9.416817665100098,9.416817665100098,830700
2019-01-09,9.509139760820677,9.6014609760925,9.416817665100098,9.416817665100098,1539700
2019-01-10,9.41681886087881,9.601462195317831,9.324497633883732,9.509140968322754,835500
2019-01-11,9.50914019107345,9.693783510420268,9.416818091175644,9.601461410522461,3977300
2019-01-14,9.601461410522461,9.693783510420268,9.601461410522461,9.601461410522461,1688400
2019-01-15,9.693781628541917,10.063068195545016,9.60145954656683,9.970746994018555,4636500
2019-01-16,9.970746994018555,10.063068195545016,9.786103710517004,9.970746994018555,2075900
2019-01-17,9.970747884865869,10.340034484863281,9.970747884865869,10.340034484863281,7564300
2019-01-18,10.340034484863281,10.432356575086986,10.24771327508828,10.340034484863281,3773600
2019-01-21,10.340035002354853,10.432357097199036,10.155391693115234,10.155391693115234,762800
2019-01-22,10.155392771181853,10.6170015335083,9.970749442341042,10.6170015335083,6958800
2019-01-23,10.524679669544497,10.80164510936385,10.524679669544497,10.70932388305664,1627000
2019-01-24,10.80164486234911,10.80164486234911,10.524679428863474,10.6170015335083,986200
2019-01-25,10.709323638153126,10.986288191189923,10.524679428863474,10.6170015335083,3741200
2019-01-28,10.6170015335083,10.80164486234911,10.524679428863474,10.6170015335083,1074900
2019-01-29,10.617001286456503,10.617001286456503,10.3400358594157,10.524679183959961,2136400
2019-01-30,10.524677784861987,10.616999875085693,10.340034484863281,10.340034484863281,1493300
2019-01-31,10.432356764866757,10.893965463485209,10.432356764866757,10.801643371582031,2865600
2019-02-01,10.80164510936385,10.893967216119922,10.524679669544497,10.70932388305664,1488900
2019-02-04,10.709323077922498,11.170931816101074,10.709323077922498,11.170931816101074,7578200
2019-02-05,11.170931816101074,11.263253035467512,10.986287616470607,11.170931816101074,3439500
2019-02-06,11.078609716285841,11.355575135282747,10.986287616470607,11.170931816101074,3221200
2019-02-07,11.170932277942956,11.170932277942956,10.893966847495419,10.986288070678711,1570500
2019-02-08,10.986287896524505,10.986287896524505,10.340035822690503,10.893966674804688,2564200
2019-02-11,10.893966713497306,10.893966713497306,10.524679183959961,10.524679183959961,1640300
2019-02-12,10.617000068224394,10.893965463485209,10.617000068224394,10.801643371582031,1254600
2019-02-13,10.801644297288936,11.170931816101074,10.801644297288936,11.170931816101074,956300
2019-02-14,11.078609716285841,11.170931816101074,10.893966397104169,11.170931816101074,1360700
2019-02-15,11.170932525908484,11.263253751141065,10.893967089313037,11.07861042022705,1449000
2019-02-18,11.078609998693143,11.078609998693143,10.893966674804688,10.893966674804688,424000
2019-02-20,10.893965463485209,10.893965463485209,10.801643371582031,10.801643371582031,1882800
2019-02-21,10.801644743863296,11.078610174310834,10.709323520680005,10.986288070678711,387900
2019-02-22,10.98628807067871,10.98628807067871,10.893966847495419,10.986288070678711,1441900
2019-02-25,10.986288314545618,11.07861042022705,10.893967089313037,11.07861042022705,288100
2019-02-26,10.986287896524505,11.078609998693143,10.893966674804688,10.893966674804688,244500
2019-02-27,10.986288028849792,11.632540990916462,10.986288028849792,11.355575561523438,8323300
2019-02-28,11.263253458242819,11.355575561523438,11.078610132130411,11.355575561523438,6570000
2019-03-01,11.540219612437697,11.540219612437697,11.263254165649416,11.263254165649414,3360600
2019-03-04,11.35557597412444,11.72486263976716,11.35557597412444,11.5402193069458,9235500
2019-03-05,11.540219547931141,11.632541656494142,11.44789743936814,11.63254165649414,1712000
2019-03-06,11.632540554279652,11.632540554279652,10.893966397104169,11.170931816101074,5892100
2019-03-07,11.17093223541103,11.355575561523438,11.078610132130411,11.355575561523438,1371800
2019-03-08,11.263253458242819,11.355575561523438,11.263253458242819,11.355575561523438,1006300
2019-03-11,11.35557627472847,11.447897503358641,11.263254165649416,11.263254165649414,466600
2019-03-12,11.355575856822497,11.355575856822497,11.07861042022705,11.07861042022705,462100
2019-03-13,11.078609998693143,11.17093210086178,10.524679146578958,10.893966674804688,3919100
2019-03-14,10.986287896524505,11.078609998693143,10.709323350916232,10.893966674804688,2235400
2019-03-15,10.80164510936385,10.893967216119922,10.524679669544497,10.70932388305664,2783500
2019-03-18,10.709322160127572,10.893965463485209,10.524677976321215,10.801643371582031,640300
2019-03-19,10.801645381151907,11.263254165649416,10.801645381151907,11.263254165649414,2057000
2019-03-20,11.078610174310834,11.078610174310834,10.98628807067871,10.986288070678711,490400
2019-03-21,10.986288314545618,11.170932525908484,10.801644983631604,11.07861042022705,501200
2019-03-22,11.078609998693143,11.078609998693143,10.893966674804688,10.893966674804688,790800
2019-03-25,10.893966081289031,10.893966081289031,10.15539194552475,10.247714042663574,5902900
2019-03-26,10.340036100022663,10.6170015335083,10.340036100022663,10.6170015335083,576600
2019-03-27,10.617000139000139,10.617000139000139,10.432356834411621,10.432356834411621,180700
2019-03-28,10.524679183959961,10.617001286456503,10.524679183959961,10.524679183959961,343400
2019-03-29,10.617001286456503,10.801644611000764,10.524679183959961,10.524679183959961,517100
2019-04-01,10.524678046481517,10.709322231518762,10.432356834411621,10.432356834411621,906800
2019-04-02,10.432356575086986,10.616999875085693,10.24771327508828,10.340034484863281,3945800
2019-04-03,10.432356834411621,10.524678046481517,10.432356834411621,10.432356834411621,2148000
2019-04-04,10.432357961912242,10.524679183959961,10.3400358594157,10.524679183959961,354700
2019-04-05,10.524679183959961,10.524679183959961,10.432357961912242,10.524679183959961,79500
2019-04-09,10.524678046481517,10.617000139000139,10.432356834411621,10.432356834411621,247700
2019-04-10,10.432357961912242,10.617001286456503,10.432357961912242,10.524679183959961,516500
2019-04-11,10.524677784861987,10.524677784861987,10.340034484863281,10.340034484863281,337700
2019-04-12,10.340035259353629,10.432357356492451,10.247714042663574,10.247714042663574,876400
2019-04-17,10.340034484863281,10.432356575086986,10.24771327508828,10.340034484863281,1022900
2019-04-18,10.432357356492451,10.432357356492451,10.15539194552475,10.247714042663574,1099000
2019-04-19,10.247714042663574,10.524678573182506,10.15539194552475,10.247714042663574,2059900
2019-04-22,10.247713529823104,10.524678046481517,10.247713529823104,10.432356834411621,1452100
2019-04-23,10.524679183959961,10.617001286456503,10.432357961912242,10.524679183959961,1534600
2019-04-24,10.524679547036158,11.07861042022705,10.524679547036158,11.07861042022705,6507400
2019-04-25,11.078610174310834,11.078610174310834,10.801644743863296,10.986288070678711,1068600
2019-04-26,10.986287616470607,11.355575135282747,10.986287616470607,11.170931816101074,6680900
2019-04-29,11.170931816101074,11.170931816101074,10.986287616470607,11.170931816101074,552500
2019-04-30,11.07861042022705,11.263253751141065,11.07861042022705,11.07861042022705,1734700
2019-05-02,11.078609716285841,11.170931816101074,10.986287616470607,11.170931816101074,1181200
2019-05-03,11.189581733256974,11.189581733256974,10.816596031188965,10.816596031188965,1601700
2019-05-07,10.816595635708403,11.189581324139164,10.536855924751318,11.096334457397461,1348700
2019-05-08,11.096333410420414,11.096333410420414,10.81659461512567,10.90984058380127,241800
2019-05-09,10.81659461512567,11.189580268363958,10.81659461512567,10.90984058380127,401700
2019-05-10,10.90984058380127,11.003087441744814,10.536854930562981,10.90984058380127,844400
2019-05-13,10.723347757182125,11.003087441744814,10.630100899238583,10.90984058380127,517300
2019-05-14,10.723347567273915,10.90984039059031,10.443607887665358,10.53685474395752,656200
2019-05-15,10.53685418163813,10.723346995001979,10.443607330322264,10.443607330322266,745600
