Date,Open,High,Low,Close
2015-01-05,7.322611331939697,7.413574925208296,7.049718817131118,7.322611331939697
2015-01-06,7.322611576122408,7.4135751724243155,7.231647112319081,7.413575172424316
2015-01-07,7.368094132373231,7.640985800793274,7.368094132373231,7.504539966583252
2015-01-08,7.686467399861259,7.686467399861259,7.595503807067871,7.595503807067871
2015-01-09,7.595503807067871,7.640985169713873,7.504539346773098,7.595503807067871
2015-01-12,7.595503807067871,7.595503807067871,7.504539346773098,7.595503807067871
2015-01-13,7.550021868129306,7.595504100030969,7.4135751724243155,7.413575172424316
2015-01-14,7.459057658343033,7.595504358694694,7.413575424892478,7.550022125244141
2015-01-15,7.640985169713873,7.640985169713873,7.550021576920485,7.595503807067871
2015-01-16,7.5955044343909055,7.5955044343909055,7.504539966583253,7.504539966583252
2015-01-19,7.550021576920485,7.640985169713873,7.504539346773098,7.595503807067871
2015-01-20,7.731948852539062,7.731948852539062,7.640984401391024,7.7319488525390625
2015-01-21,7.77743107811308,7.8229133036871,7.731948852539062,7.7319488525390625
2015-01-22,7.77743107811308,7.77743107811308,7.731948852539062,7.7319488525390625
2015-01-23,7.822914123535156,7.868395486374362,7.731949662853965,7.822914123535156
2015-01-26,7.822914123535156,7.868395486374362,7.777431893194561,7.822914123535156
2015-01-27,7.913877557949877,8.004842016806174,7.822913966594951,7.8683953285217285
2015-01-28,8.004842833586787,8.004842833586787,7.9138783654488565,7.959360599517822
2015-01-29,7.959359787378026,8.004842016806174,7.8683953285217285,7.8683953285217285
2015-01-30,7.913880215665704,7.913880215665704,7.640987614952749,7.777434349060059
2015-02-02,7.686467647552491,7.822914342391554,7.64098541593947,7.68646764755249
2015-02-03,7.686468680289835,7.731950918013752,7.550022834619616,7.640986442565918
2015-02-04,7.640986442565919,7.686468680289835,7.550022834619616,7.640986442565918
2015-02-05,7.777432615796337,8.141288757324219,7.731950381229984,8.141288757324219
2015-02-06,8.323215887800473,8.323215887800473,7.731949507738654,7.8683953285217285
2015-02-09,7.913880215665704,7.95936246036814,7.777434349060058,7.777434349060059
2015-02-10,7.777432110778533,7.822914342391554,7.64098541593947,7.68646764755249
2015-02-11,7.640987614952749,7.777434349060058,7.640987614952749,7.777434349060059
2015-02-12,7.8229165937624945,7.868397970963267,7.731952104357622,7.777434349060059
2015-02-13,7.77743354208306,7.913879394531251,7.77743354208306,7.91387939453125
2015-02-16,7.959359787378026,8.004842016806174,7.8683953285217285,7.8683953285217285
2015-02-17,7.913877938116182,7.959360169729203,7.64098541593947,7.68646764755249
2015-02-18,7.640987614952749,7.8229165937624945,7.640987614952749,7.777434349060059
2015-02-19,7.8229165937624945,7.8229165937624945,7.731952104357622,7.777434349060059
2015-02-20,7.731952104357622,7.868397970963267,7.731952104357622,7.777434349060059
2015-02-23,7.77743107811308,7.8229133036871,7.686466626965043,7.7319488525390625
2015-02-24,7.6864674325133695,7.822914123535156,7.640985202172774,7.822914123535156
2015-02-25,7.868395486374362,7.868395486374362,7.731949662853965,7.822914123535156
2015-02-26,7.822914123535156,7.868395486374362,7.6864674325133695,7.822914123535156
2015-02-27,7.77743107811308,7.8229133036871,7.731948852539062,7.7319488525390625
2015-03-02,7.686467278310505,7.913877557949877,7.686467278310505,7.8683953285217285
2015-03-03,7.868394661759821,7.868394661759821,7.731948852539062,7.7319488525390625
2015-03-05,7.686468034697101,7.731950268600927,7.504539966583253,7.504539966583252
2015-03-06,7.459058359171784,7.686468680289835,7.413576121447867,7.640986442565918
2015-03-09,7.595504051827862,7.686467647552491,7.550021820214841,7.68646764755249
2015-03-10,7.686467399861259,7.686467399861259,7.504539346773098,7.595503807067871
2015-03-11,7.459057116625711,7.640985169713873,7.459057116625711,7.595503807067871
2015-03-12,7.550022200487079,7.550022200487079,7.459057732679426,7.504539966583252
2015-03-13,7.595504358694694,7.595504358694694,7.459057658343033,7.550022125244141
2015-03-16,7.504539562540277,7.550021793995348,7.413575099630133,7.459057331085205
2015-03-17,7.504539562540277,7.550021793995348,7.368093735676472,7.459057331085205
2015-03-18,7.368093735676472,7.504539562540277,7.368093735676472,7.459057331085205
2015-03-19,7.504539636227642,7.550021868129306,7.368093808024072,7.413575172424316
2015-03-20,7.595504100030969,7.595504100030969,7.4135751724243155,7.413575172424316
2015-03-23,7.4135751724243155,7.550021868129306,7.4135751724243155,7.413575172424316
2015-03-24,7.413575332822009,7.413575332822009,7.27712950166634,7.368093967437744
2015-03-25,7.368093808024072,7.459057404325979,7.322611576122408,7.413575172424316
2015-03-26,7.3226117345520425,7.368093967437744,7.27712950166634,7.368093967437744
2015-03-27,7.3226117345520425,7.368093967437744,7.27712950166634,7.368093967437744
2015-03-30,7.277129101554702,7.368093562324692,7.277129101554702,7.322611331939697
2015-03-31,7.3226123637468845,7.413575969832891,7.2316478901593655,7.277130126953125
2015-04-01,7.277129272766329,7.504539562540277,7.277129272766329,7.459057331085205
2015-04-02,7.459057155593292,7.504539385978286,7.322611331939697,7.322611331939697
2015-04-03,7.322611898469405,7.504539966583253,7.322611898469405,7.504539966583252
2015-04-07,7.550021793995348,7.550021793995348,7.459057331085205,7.459057331085205
2015-04-08,7.504539636227642,7.504539636227642,7.4135751724243155,7.413575172424316
2015-04-09,7.368093735676472,7.504539562540277,7.368093735676472,7.459057331085205
2015-04-10,7.504539562540277,7.504539562540277,7.413575099630133,7.459057331085205
2015-04-16,7.550020817744285,7.731948852539062,7.550020817744285,7.7319488525390625
2015-04-17,7.777434349060058,7.777434349060058,7.686469859655185,7.777434349060059
2015-04-20,7.868397970963267,7.868397970963267,7.731952104357622,7.777434349060059
2015-04-21,7.868394661759821,7.868394661759821,7.731948852539062,7.7319488525390625
2015-04-22,7.77743107811308,7.868394661759821,7.731948852539062,7.7319488525390625
2015-04-23,7.731949662853965,7.868395486374362,7.6864674325133695,7.822914123535156
2015-04-24,7.822913966594951,7.8683953285217285,7.777431737166802,7.8683953285217285
2015-04-27,7.913877716714957,8.004842177396148,7.777431893194561,7.822914123535156
2015-04-28,7.8229165937624945,7.868397970963267,7.686469859655185,7.777434349060059
