Date,Open,High,Low,Close
2018-10-30,11.07344987267946,11.641319467218443,10.884160308701079,10.978805541992188
2018-10-31,11.168095588684082,11.45203039822596,11.073450351302165,11.168095588684082
2018-11-01,11.262740374435165,11.925255257428692,11.262740374435165,11.73596477508545
2018-11-02,11.83060980493484,11.925255044415877,11.641320228576662,11.64132022857666
2018-11-05,11.546675682067871,11.73596526978624,11.452031339510663,11.546675682067871
2018-11-06,11.64132001123905,12.11454439460158,11.64132001123905,11.925254821777344
2018-11-07,11.83060980493484,11.925255044415877,11.452030652218482,11.64132022857666
2018-11-08,11.73596526978624,11.73596526978624,11.546675682067871,11.546675682067871
2018-11-09,11.5466749500725,11.5466749500725,11.26274013519287,11.262740135192871
2018-11-12,11.357385374354045,11.5466749500725,11.26274013519287,11.262740135192871
2018-11-13,11.26274039403961,11.452030876712342,11.16809605530716,11.357385635375977
2018-11-14,11.357384891304358,11.452030126440103,11.073450088500978,11.073450088500977
2018-11-15,11.073450351302165,11.262739923462123,11.073450351302165,11.168095588684082
2018-11-16,11.07344987267946,11.168095105970568,10.884160308701079,10.978805541992188
2018-11-19,10.978805541992188,11.07344987267946,10.978805541992188,10.978805541992188
2018-11-20,10.978805541992188,10.978805541992188,10.884160308701079,10.978805541992188
2018-11-21,10.978805755969088,11.168095323636724,10.884160520833342,11.073450088500977
2018-11-22,11.07344987267946,11.357384669948951,10.978805541992188,10.978805541992188
2018-11-23,10.978805541992188,11.26273943665784,10.978805541992188,10.978805541992188
2018-11-26,11.07344987267946,11.07344987267946,10.884160308701079,10.978805541992188
2018-11-27,11.07344987267946,11.07344987267946,10.978805541992188,10.978805541992188
2018-11-28,10.978805755969088,11.262739656168613,10.978805755969088,11.073450088500977
2018-11-29,11.07344987267946,11.168095105970568,10.978805541992188,10.978805541992188
2018-11-30,10.978805272779384,11.07344960114587,10.884160041809084,10.884160041809082
2018-12-03,10.978805272779384,10.978805272779384,10.884160041809084,10.884160041809082
2018-12-04,10.978806222917134,11.357385374354045,10.978806222917134,11.262740135192871
2018-12-06,11.073450351302165,11.168095588684082,11.073450351302165,11.168095588684082
2018-12-07,11.073450351302165,11.262739923462123,11.073450351302165,11.168095588684082
2018-12-11,11.16809605530716,11.452030876712342,11.16809605530716,11.357385635375977
2018-12-12,11.357384946290797,11.64131975046884,11.357384946290797,11.452030181884766
2018-12-13,11.452030876712342,11.546675215444793,11.26274039403961,11.357385635375977
2018-12-14,11.262739923462123,11.357385160844041,11.168095588684082,11.168095588684082
2018-12-17,11.168095588684082,11.262739923462123,11.168095588684082,11.168095588684082
2018-12-18,11.168095323636724,11.262739656168613,10.978805755969088,11.073450088500977
2018-12-19,11.073450088500978,11.168095323636724,10.978805755969088,11.073450088500977
2018-12-20,11.073450351302165,11.168095588684082,10.978806016524125,11.168095588684082
2018-12-21,11.07344987267946,11.168095105970568,10.978805541992188,10.978805541992188
2018-12-24,11.073450088500978,11.073450088500978,10.884160520833342,11.073450088500977
2018-12-25,10.978805272779384,10.978805272779384,10.884160041809084,10.884160041809082
2018-12-26,10.884160041809084,10.978805272779384,10.884160041809084,10.884160041809082
2018-12-27,10.978805476925311,10.978805476925311,10.505581118482045,10.600225448608398
2018-12-28,10.600225448608398,10.694870681338584,10.505581118482045,10.600225448608398
2019-01-02,10.600225448608398,10.884160244195124,10.600225448608398,10.600225448608398
2019-01-03,10.694870681338584,10.789515011464937,10.600225448608398,10.600225448608398
2019-01-04,10.600225448608398,10.694870681338584,10.600225448608398,10.600225448608398
2019-01-07,10.694870948791504,10.789515281284684,10.600225713694469,10.694870948791504
2019-01-08,10.694870215620993,10.789514541625975,10.694870215620993,10.789514541625977
2019-01-09,10.789515281284684,10.789515281284684,10.600225713694469,10.694870948791504
2019-01-10,10.410935871496273,10.600225434093622,10.032356746301579,10.221646308898926
2019-01-11,10.127000587636886,10.127000587636886,9.937711034173388,10.032356262207031
2019-01-14,10.127001282143153,10.127001282143153,9.937711715698242,9.937711715698242
2019-01-15,9.937711708608505,9.937711708608505,9.46448734153191,9.55913257598877
2019-01-16,9.559133270816346,9.559133270816346,9.417165408811798,9.46448802947998
