Date,Open,High,Low,Close,Volume
2015-01-05,44.755813226467225,45.63337819169207,44.53642198516101,44.97520446777344,979800
2015-01-06,45.41398887634277,45.85277137756348,43.87825012207031,43.87825012207031,1121200
2015-01-07,43.87824558975672,44.75581050155186,43.87824558975672,44.3170280456543,829200
2015-01-08,44.31703262329101,45.19459762573242,43.87825012207031,43.87825012207031,617900
2015-01-09,44.536419635981474,44.536419635981474,43.87824594677978,44.09763717651367,533000
2015-01-12,44.09763790494833,44.975202838380135,43.65885543823242,43.65885543823242,601800
2015-01-13,43.43946313385916,44.97520172950065,42.56189822206402,44.3170280456543,1091500
2015-01-14,44.975199991342976,44.975199991342976,43.00067901611328,43.00067901611328,1097100
2015-01-15,43.87824703948666,44.097638274684094,43.22007333389436,43.4394645690918,760700
2015-01-16,43.00068357801929,43.22007482076429,42.5619010925293,42.5619010925293,585600
2015-01-19,43.878243893993144,43.878243893993144,42.56189657717335,43.00067901611328,420000
2015-01-20,43.65884846721203,44.31702206219513,43.22006607055663,43.22006607055664,809300
2015-01-21,43.65885887145996,44.09764137268066,43.000685119628905,43.87825012207031,1000400
2015-01-22,44.31703262329101,44.31703262329101,43.43946762084961,43.87825012207031,1507500
2015-01-23,43.65885543823242,43.878246671590375,43.00068173815857,43.65885543823242,2678700
2015-01-26,43.6588540100699,44.75581014097618,43.6588540100699,44.53641891479492,1386800
2015-01-27,44.53641785927189,45.633373964180066,44.31702663829026,45.1945915222168,930900
2015-01-28,45.633373964180066,46.29154762712497,44.75580908025353,45.1945915222168,1307300
2015-01-29,44.755813226467225,46.07216067430449,44.3170307438548,44.97520446777344,941700
2015-01-30,44.97520030123516,46.072156406143336,44.53641785927189,45.1945915222168,1640700
2015-02-02,45.19459762573242,45.19459762573242,43.65885887145996,43.87825012207031,1613500
2015-02-03,43.87824558975672,44.3170280456543,43.43946313385916,44.3170280456543,1123900
2015-02-04,44.31702965956468,45.63337707519531,43.8782471876878,45.63337707519531,1367400
2015-02-05,46.07215845189388,46.29154968261719,44.97520229827736,46.29154968261719,1631800
2015-02-06,45.85276178077415,47.607891418315745,45.85276178077415,47.38850021362305,1137800
2015-02-09,47.38850902334992,48.92424774169922,47.38850902334992,48.92424774169922,1135400
2015-02-10,47.82728471301851,48.26606714157831,46.0721549987793,46.0721549987793,1795800
2015-02-11,45.63337707519531,46.07215954707219,44.53642089550312,45.63337707519531,1226000
2015-02-12,45.41398345722872,45.41398345722872,44.31702733507343,44.75580978393555,1415000
2015-02-13,44.75580978393555,44.975201008366604,44.31702733507343,44.75580978393555,896100
2015-02-16,43.87824703948666,44.31702950988153,43.4394645690918,43.4394645690918,1308400
2015-02-17,43.4394645690918,43.87824703948666,43.00068209869693,43.4394645690918,835800
2015-02-18,43.22007225757808,44.09763717651367,43.22007225757808,44.09763717651367,367600
2015-02-19,43.65885543823242,44.317029138306275,43.65885543823242,43.65885543823242,397400
2015-02-20,43.65885580428923,44.097638274684094,43.4394645690918,43.4394645690918,270800
2015-02-23,43.65884846721203,44.75580445885053,43.000674872228934,43.22006607055664,1136300
2015-02-24,43.00067901611328,43.43946145505321,42.56189657717335,43.00067901611328,1497300
2015-02-25,43.220071308353404,43.4394625332689,41.46494150902941,42.342506408691406,2527200
2015-02-26,41.68433380126953,41.68433380126953,41.245551340203534,41.68433380126953,2613000
2015-02-27,41.68433067646432,41.68433067646432,41.02615703420436,41.245548248291016,2187300
2015-03-02,40.806768671671556,40.806768671671556,39.490421295166016,39.490421295166016,5082600
2015-03-03,39.49041647989242,41.46493730388704,39.05163407456028,40.148590087890625,2642200
2015-03-05,39.49041816625702,39.70980937829178,38.832244530152735,39.0516357421875,2509700
2015-03-06,39.490422769026324,39.490422769026324,38.39346658099781,38.612857818603516,1388300
2015-03-09,38.612859326739645,38.832250572914305,37.735294342041016,37.735294342041016,2055300
2015-03-10,37.73529161080806,37.954682841103455,37.077117919921875,37.077117919921875,1130900
2015-03-11,36.85772463170494,36.85772463170494,35.3219861053839,35.980159759521484,2685300
2015-03-12,36.199552050288425,36.41894327483563,34.883204703005205,35.32198715209961,3264200
2015-03-13,35.10259348875398,35.32198469805869,34.444419860839844,34.444419860839844,1862900
2015-03-16,34.444425171496825,34.444425171496825,33.56686019897461,33.56686019897461,1527800
2015-03-17,34.00563990275065,34.22503112792969,32.90868377685547,32.90868377685547,2059300
2015-03-18,33.34746786264273,34.8832065142118,33.12807662670429,34.225032806396484,1984100
2015-03-19,34.88320193713224,34.88320193713224,34.44441952282869,34.66381072998047,1132700
2015-03-20,34.22503317556073,34.44442441386561,33.78625069895098,34.00564193725586,2525500
2015-03-23,34.22502865153513,34.88320227944927,34.00563744223042,34.444419860839844,1349100
2015-03-24,34.00564193725586,34.44442441386561,33.56685946064611,34.00564193725586,2534400
2015-03-25,34.00564193725586,34.44442441386561,33.78625069895098,34.00564193725586,2173000
2015-03-26,33.786246232925706,34.66381107014456,33.566855023620995,34.444419860839844,2149700
2015-03-27,34.444422955782905,35.10259664283608,34.22503172676518,34.88320541381836,2127600
2015-03-30,34.8832088470459,35.76077384948731,34.66381759643555,35.10260009765625,2441400
2015-03-31,35.980159759521484,36.41894219561321,35.3219861053839,35.980159759521484,2252500
2015-04-01,36.41895294189453,36.41895294189453,35.54138781076454,36.41895294189453,1649800
2015-04-02,36.41894115516526,36.63833236694336,36.19954994338715,36.63833236694336,2099200
2015-04-03,36.41894184459339,37.07711549238725,35.76076819679953,36.19955062866211,1112500
2015-04-07,36.19955168830024,36.638334133006914,35.10259557653357,35.541378021240234,1155500
2015-04-08,35.54137698086825,36.63833306052468,35.54137698086825,36.19955062866211,1541700
2015-04-09,36.418944585891,36.85772705078125,36.19955335344587,36.85772705078125,1112000
2015-04-10,37.296511849691704,38.393468080564986,36.85772935734239,37.735294342041016,1361800
2015-04-16,37.735294342041016,37.954685588215675,36.85772935734239,37.735294342041016,4097000
2015-04-17,37.735291980561755,37.735291980561755,36.85772705078125,36.85772705078125,1960600
2015-04-20,36.85772705078125,37.735291980561755,36.85772705078125,36.85772705078125,743100
2015-04-21,37.077114790499564,37.29650600227767,36.63833236694336,36.63833236694336,960700
2015-04-22,36.857728923025306,37.07712016661474,35.54138146148869,35.760772705078125,1628300
2015-04-23,35.980158731609045,36.85772357872146,35.76076751983094,36.63833236694336,1138000
2015-04-24,35.98015941273082,36.41894184459339,35.98015941273082,36.19955062866211,1086200
2015-04-27,36.19955097756735,36.41894219561321,35.980159759521484,35.980159759521484,568300
2015-04-28,35.98017037632953,36.41895294189453,35.54138781076454,36.41895294189453,2301800
2015-04-29,35.541378021240234,35.98016046594691,35.541378021240234,35.541378021240234,2265300
2015-04-30,35.32198715209961,35.76076960119401,35.10259592755241,35.32198715209961,1804900
2015-05-04,35.32198715209961,35.32198715209961,35.32198715209961,35.32198715209961,0
2015-05-06,35.760772705078125,35.760772705078125,35.321990217899256,35.760772705078125,2696700
2015-05-07,35.53585791132252,36.210589390651435,35.31094741821289,35.31094741821289,1203800
2015-05-08,35.31094765964943,35.985679143591774,35.31094765964943,35.535858154296875,667900
2015-05-11,35.985678897541796,35.985678897541796,35.08603692510325,35.31094741821289,2237900
2015-05-12,35.08604049682617,35.53586152883676,34.86112998082088,35.08604049682617,2669600
2015-05-13,35.08603716500198,35.76076864894433,34.86112667035453,35.535858154296875,1427800
2015-05-14,35.31094741821289,35.985678897541796,35.08603692510325,35.31094741821289,1248300
2015-05-15,34.86112885127794,34.86112885127794,33.73657630768833,33.96148681640625,2967900
2015-05-18,33.73657905892151,33.73657905892151,32.61202642362412,32.836936950683594,1420300
2015-05-19,32.83693631045468,33.061846833129025,32.16220474243164,32.16220474243164,1674500
2015-05-20,32.38711526510598,32.61202578778033,31.93729421975729,32.16220474243164,1099000
2015-05-21,32.61202578778033,32.61202578778033,32.16220474243164,32.16220474243164,703300
2015-05-22,32.387115896564644,33.28675800480255,32.162205369505166,32.836936950683594,1721400
2015-05-25,33.061843156814575,33.061843156814575,32.38711166381836,32.38711166381836,1098500
2015-05-26,32.387115896564644,32.836936950683594,32.387115896564644,32.836936950683594,886000
2015-05-27,32.612023544311526,33.736576080322266,32.612023544311526,33.736576080322266,1305300
2015-05-28,33.7365756163726,33.7365756163726,32.61202309582684,33.2867546081543,1352500
2015-05-29,33.736576080322266,33.96148658752441,33.51166557312012,33.736576080322266,3799700
2015-06-02,33.511664877132496,33.736575379663584,33.06184387207031,33.06184387207031,1603100
2015-06-03,33.06184410404515,33.51166511226345,33.06184410404515,33.2867546081543,2917000
2015-06-04,33.06184410404515,33.51166511226345,33.06184410404515,33.2867546081543,1543700
2015-06-05,33.2867546081543,33.2867546081543,33.06184410404515,33.2867546081543,1164500
2015-06-08,33.2867543746014,33.736575379663584,33.06184387207031,33.06184387207031,1306200
2015-06-09,33.2867543746014,33.2867543746014,33.06184387207031,33.06184387207031,1294300
2015-06-10,33.28675483857226,34.4113073669024,33.28675483857226,33.51166534423828,3525100
2015-06-11,34.186398216985886,35.08604027532762,34.186398216985886,34.86112976074219,2112000
2015-06-12,34.63621470802709,34.86112519314415,34.18639373779297,34.18639373779297,1109500
2015-06-15,34.411307833842095,34.63621834256002,33.73657630768833,33.96148681640625,1532800
2015-06-16,33.96148681640625,34.411307833842095,33.73657630768833,33.96148681640625,1283800
2015-06-17,33.961487485216814,34.86112953780533,33.961487485216814,34.6362190246582,2396000
2015-06-18,34.186397776884185,34.86112931195427,34.186397776884185,34.41130828857422,1247000
2015-06-19,34.86112519314415,34.86112519314415,33.736572767558854,34.18639373779297,1833500
2015-06-22,33.96148658752441,34.63621810913086,33.736576080322266,33.736576080322266,1202600
2015-06-23,34.18639373779297,34.41130422291003,33.96148325267591,34.18639373779297,1247400
2015-06-24,34.18639373779297,34.63621470802709,34.18639373779297,34.18639373779297,751000
2015-06-25,34.18639373779297,34.63621470802709,33.96148325267591,34.18639373779297,983900
2015-06-26,34.186397998363944,34.6362190246582,33.961487485216814,34.6362190246582,800500
2015-06-29,34.18639373779297,34.41130422291003,33.736572767558854,34.18639373779297,1705000
2015-06-30,34.186397094726566,34.186397094726566,33.51166557312012,33.736576080322266,1053100
2015-07-02,34.186397094726566,34.63621810913086,33.736576080322266,33.736576080322266,1940000
2015-07-03,34.18639373779297,34.18639373779297,33.736572767558854,34.18639373779297,677800
2015-07-06,33.736575379663584,33.736575379663584,32.61202286700813,33.06184387207031,2524300
2015-07-07,33.06184410404515,33.2867546081543,32.836933599935996,33.2867546081543,1206100
2015-07-08,33.28675800480255,33.28675800480255,32.61202642362412,32.836936950683594,1930800
2015-07-09,33.2867577914534,33.2867577914534,32.38711568898168,32.61202621459961,1274900
2015-07-10,33.2867543746014,33.2867543746014,32.836933369539224,33.06184387207031,877100
2015-07-13,32.836933599935996,33.2867546081543,32.836933599935996,33.2867546081543,1202000
