Date,Open,High,Low,Close
2018-02-14,40.66788891779579,46.1461433046476,40.66788891779579,42.58106231689453
2018-02-22,41.18609136482485,41.708629631649046,38.97180193339881,40.33578872680664
2018-02-23,39.83980904167228,41.16395563013899,39.419086438635105,39.981468200683594
2018-02-26,40.654607389308055,40.9602331542267,39.99032059574988,40.473018646240234
2018-02-27,40.07894706565778,40.07894706565778,38.99393761725451,39.206512451171875
2018-02-28,38.085998529840495,38.10379284282672,36.13740867752845,36.27472686767578
2018-03-01,35.65028776561811,36.952299190933935,35.47312605475157,36.4518928527832
2018-03-02,36.04444988615646,36.75300398702721,35.78317743217162,35.823020935058594
2018-03-05,35.78317388595527,36.11527588986298,35.43770793608934,35.92491912841797
2018-03-06,35.89384640272753,36.89031795825104,35.694549442674216,36.33670425415039
2018-03-07,36.09314337173207,36.35892565522419,35.65913959112361,35.774322509765625
2018-03-08,35.51747795720012,36.09314086021167,35.4731213116887,35.862857818603516
2018-03-09,35.81859172521406,36.74857472125771,35.78760233594331,36.509437561035156
2018-03-12,36.65118609880305,38.24102899528603,36.15963387859221,37.6520881652832
2018-03-13,37.235786964037004,37.457215907952914,36.54042796250913,36.54928207397461
2018-03-14,36.32785469017587,37.28891323422019,36.27915707502438,36.739723205566406
2018-03-15,36.40761973642713,36.62462160567744,34.86204431959598,35.46869659423828
2018-03-16,35.82744845589695,36.07986349021878,35.2960527404644,35.36688232421875
2018-03-19,35.14102081159516,36.06657667476673,34.866470540596126,35.73447799682617
2018-03-20,35.31376025910312,35.552897432035024,34.985999189610354,35.33589553833008
2018-03-21,35.41557639948772,35.82302116851423,34.937305358350635,35.00370788574219
2018-03-22,35.14101971137083,35.20742222671447,34.494441194682466,34.52985763549805
2018-03-23,33.21456938810712,33.25883663335405,31.07553662843874,31.07996368408203
2018-03-26,30.380265446457578,30.809842182656677,29.016278598862844,30.526437759399414
2018-03-27,30.71245412214229,32.497163625922354,30.71245412214229,31.75753402709961
2018-03-28,31.221705480507076,31.52724513219763,30.885093663100307,31.000276565551758
2018-03-29,31.168587384426637,32.09414332609108,31.168587384426637,31.83730125427246
2018-03-30,31.885995864868164,32.218094574201515,31.61587262357534,31.885995864868164
2018-04-02,32.90903268715984,33.436001359871014,31.98339056500683,32.169403076171875
2018-04-03,31.443136133485883,31.65571094988385,31.048975888478992,31.270404815673828
2018-04-04,31.403300977477983,34.397060419484916,31.403300977477983,33.76375961303711
2018-04-09,33.24112725491234,34.490017157743395,33.0639688780636,34.04273223876953
2018-04-10,34.04716054029902,36.23046054919936,34.02502857322814,35.00813293457031
2018-04-11,34.98600033210129,35.65028720244504,34.45903497710203,34.53871536254883
2018-04-12,34.35712797199425,36.013459388277305,34.24645820085932,35.849578857421875
2018-04-13,35.893846521258325,36.0842860600172,35.211851520396806,35.694549560546875
2018-04-16,39.2375049310085,39.2375049310085,38.086092866681724,38.43147277832031
2018-04-17,38.528941357323376,39.193228140375865,37.235784234484136,38.2498779296875
2018-04-18,38.5997752627905,40.51295214040597,37.78046529126695,39.733482360839844
2018-04-19,39.414657640628924,40.25610612069275,39.21093693161822,39.3614501953125
2018-04-20,39.636086365790895,39.68478066455011,36.40762058395972,36.68217086791992
2018-04-23,36.33670438282128,37.74504440717324,36.30571499513011,37.25791931152344
2018-04-24,37.35973637700811,39.32160740203075,36.98771139608768,39.09132766723633
2018-04-25,38.790212932839204,39.41465620352091,38.024021112558835,38.3385009765625
2018-04-26,38.45802989775887,38.45802989775887,36.761858232694806,36.80178451538086
2018-04-27,36.94786880056603,37.421716070782004,36.19504748884041,37.00107955932617
2018-05-02,37.59887356139486,39.361450930581135,37.59887356139486,38.652896881103516
2018-05-03,38.533371570927834,39.19323135265423,37.79816906144176,38.892032623291016
2018-05-04,38.89645979714798,41.00007617876881,38.89645979714798,40.393341064453125
2018-05-07,41.03106481782768,42.904398107067024,39.99032262994536,42.46154022216797
2018-05-08,43.13508893994748,46.22434932498318,41.790274467272255,42.29141616821289
2018-05-09,41.910879669124704,42.278720564762295,40.363051389066186,40.667572021484375
2018-05-10,40.40745508986826,43.01457913831009,40.36305197061438,42.3485221862793
