Date,Open,High,Low,Close
2015-01-05,17.08328628540039,17.08328628540039,16.939122986640673,17.08328628540039
2015-01-06,17.01120376586914,17.01120376586914,17.01120376586914,17.01120376586914
2015-01-07,17.01120376586914,17.01120376586914,16.93912212017638,17.01120376586914
2015-01-08,16.939122986640673,17.08328628540039,16.939122986640673,17.08328628540039
2015-01-09,17.01120392690552,17.01120392690552,16.867040634155273,16.867040634155273
2015-01-12,17.01120376586914,17.01120376586914,17.01120376586914,17.01120376586914
2015-01-13,17.01120376586914,17.01120376586914,17.01120376586914,17.01120376586914
2015-01-14,17.01120376586914,17.01120376586914,17.01120376586914,17.01120376586914
2015-01-15,17.011204636020533,17.08328628540039,17.011204636020533,17.08328628540039
2015-01-16,17.08328628540039,17.08328628540039,17.08328628540039,17.08328628540039
2015-01-19,17.08328628540039,17.08328628540039,17.08328628540039,17.08328628540039
2015-01-20,17.08328628540039,17.08328628540039,17.08328628540039,17.08328628540039
2015-01-21,16.939123153686523,17.299530029296875,16.939123153686523,17.299530029296875
2015-01-22,17.227447509765625,17.227447509765625,17.227447509765625,17.227447509765625
2015-01-23,17.22744837920618,17.299530029296875,17.22744837920618,17.299530029296875
2015-01-26,17.299530029296875,17.299530029296875,17.299530029296875,17.299530029296875
2015-01-27,17.58785629272461,17.58785629272461,17.58785629272461,17.58785629272461
2015-01-28,17.587855084956722,17.587855084956722,17.443693161010742,17.443693161010742
2015-01-29,17.371611511616194,17.443693161010742,17.371611511616194,17.443693161010742
2015-01-30,17.515771865844727,17.515771865844727,17.515771865844727,17.515771865844727
2015-02-02,17.443693329478265,17.443693329478265,17.299530029296875,17.299530029296875
2015-02-03,17.29952986222165,17.443693161010742,17.29952986222165,17.443693161010742
2015-02-04,17.443693161010742,17.443693161010742,17.443693161010742,17.443693161010742
2015-02-05,17.443693161010742,17.443693161010742,17.443693161010742,17.443693161010742
2015-02-06,17.443693161010742,17.443693161010742,17.443693161010742,17.443693161010742
2015-02-09,17.515773435562178,17.515773435562178,17.443693161010742,17.443693161010742
2015-02-10,17.515771865844727,17.515771865844727,17.515771865844727,17.515771865844727
2015-02-11,17.443693161010742,17.443693161010742,17.371611511616194,17.443693161010742
2015-02-12,17.29952986222165,17.443693161010742,17.29952986222165,17.443693161010742
2015-02-13,17.515773435562178,17.515773435562178,17.443693161010742,17.443693161010742
2015-02-16,17.515771865844727,17.515771865844727,17.443691597752935,17.515771865844727
2015-02-17,17.443693161010742,17.443693161010742,17.443693161010742,17.443693161010742
2015-02-18,17.443693161010742,17.443693161010742,17.443693161010742,17.443693161010742
2015-02-19,17.443691597752935,17.515771865844727,17.29952831188338,17.515771865844727
2015-02-20,17.371609954818158,17.515771865844727,17.371609954818158,17.515771865844727
2015-02-23,17.51577257947522,17.732017517089844,17.51577257947522,17.732017517089844
2015-02-24,17.948261260986328,17.948261260986328,17.948261260986328,17.948261260986328
2015-02-25,17.948261260986328,17.948261260986328,17.659936049433576,17.948261260986328
2015-02-26,17.948261260986328,17.948261260986328,17.948261260986328,17.948261260986328
2015-02-27,17.94826196396493,18.164506912231445,17.87618031454276,18.164506912231445
2015-03-02,17.948260230707675,18.092423515630216,17.948260230707675,18.020341873168945
2015-03-03,18.66907570850042,18.66907570850042,18.164506912231445,18.164506912231445
2015-03-05,18.16450725188372,18.16450725188372,17.87618064880371,17.87618064880371
2015-03-06,17.948261260986328,17.948261260986328,17.948261260986328,17.948261260986328
2015-03-09,18.16450725188372,18.16450725188372,17.87618064880371,17.87618064880371
2015-03-10,17.948261260986328,18.02034290758528,17.948261260986328,17.948261260986328
2015-03-11,17.948261260986328,17.948261260986328,17.876179614387375,17.948261260986328
2015-03-12,17.87618064880371,17.87618064880371,17.87618064880371,17.87618064880371
2015-03-13,17.876179614387375,18.092424554184234,17.876179614387375,17.948261260986328
2015-03-16,17.948261260986328,18.02034290758528,17.876179614387375,17.948261260986328
2015-03-17,26.50887680053711,26.50887680053711,26.50887680053711,26.50887680053711
2015-03-18,26.50887680053711,26.61841593884893,26.289794345263196,26.50887680053711
2015-03-19,26.50887680053711,26.50887680053711,26.50887680053711,26.50887680053711
2015-03-20,26.61841583251953,26.61841583251953,26.61841583251953,26.61841583251953
2015-03-23,26.61841593884893,26.837498394122846,26.50887680053711,26.50887680053711
2015-03-24,26.50887680053711,26.727957166485886,26.50887680053711,26.50887680053711
2015-03-25,26.618417445362592,26.837499913035845,26.618417445362592,26.72795867919922
2015-03-26,26.837499618530273,26.837499618530273,26.837499618530273,26.837499618530273
2015-03-27,26.837499618530273,26.837499618530273,26.837499618530273,26.837499618530273
2015-03-30,26.837499618530273,26.837499618530273,26.837499618530273,26.837499618530273
2015-03-31,26.72795867919922,26.72795867919922,26.72795867919922,26.72795867919922
2015-04-01,26.72795620313513,26.947038650512695,26.72795620313513,26.947038650512695
2015-04-02,26.947038650512695,26.947038650512695,26.947038650512695,26.947038650512695
2015-04-03,26.837499618530273,26.837499618530273,26.837499618530273,26.837499618530273
2015-04-07,27.056583404541016,27.056583404541016,27.056583404541016,27.056583404541016
2015-04-08,27.27566146850586,27.27566146850586,27.27566146850586,27.27566146850586
2015-04-09,27.385202407836914,27.385202407836914,27.385202407836914,27.385202407836914
2015-04-10,27.166122436523438,27.166122436523438,27.166122436523438,27.166122436523438
2015-04-16,27.27566118034054,27.494743635333286,27.27566118034054,27.385202407836914
2015-04-17,27.38520372829123,27.604286193847656,27.38520372829123,27.604286193847656
2015-04-20,27.604286193847656,27.71382533730063,27.38520372829123,27.604286193847656
2015-04-21,27.604283618789527,27.932905197143555,27.604283618789527,27.932905197143555
2015-04-22,27.93290576807876,27.93290576807876,27.713823318481445,27.713823318481445
2015-04-23,27.7138240010009,27.7138240010009,27.385202407836914,27.385202407836914
2015-04-24,27.385202407836914,27.385202407836914,27.385202407836914,27.385202407836914
2015-04-27,27.385202407836914,27.385202407836914,27.385202407836914,27.385202407836914
2015-04-28,28.1519889109864,28.1519889109864,27.385202407836914,27.385202407836914
2015-04-29,27.932907802857056,27.932907802857056,27.604286193847656,27.604286193847656
2015-04-30,27.8233642578125,27.8233642578125,27.8233642578125,27.8233642578125
2015-05-04,27.8233642578125,27.8233642578125,27.8233642578125,27.8233642578125
2015-05-06,27.82336895055854,28.261531829833984,27.82336895055854,28.261531829833984
2015-05-07,28.261527728215366,28.371068954467773,28.261527728215366,28.371068954467773
2015-05-08,28.371072330492527,30.12372589111328,28.371072330492527,30.12372589111328
2015-05-11,30.12372589111328,30.12372589111328,30.12372589111328,30.12372589111328
2015-05-12,30.45234431753358,30.67142677307129,30.45234431753358,30.67142677307129
2015-05-13,30.67142677307129,30.67142677307129,30.67142677307129,30.67142677307129
2015-05-14,30.45234680927656,31.219133377075195,30.45234680927656,31.219133377075195
2015-05-15,31.219130786766762,31.547752380371094,31.219130786766762,31.547752380371094
2015-05-18,34.39581529332081,34.39581529332081,31.219132094547668,31.766836166381836
2015-05-19,32.31453678877149,33.3004035949707,32.31453678877149,33.3004035949707
2015-05-20,33.95764882887851,33.95764882887851,33.3004035949707,33.3004035949707
2015-05-21,33.40994644165039,33.40994644165039,33.40994644165039,33.40994644165039
2015-05-22,33.40995085838874,33.40995085838874,33.08132922665933,33.19086837768555
2015-05-25,32.971783627493764,33.40994644165039,32.971783627493764,33.40994644165039
2015-05-26,33.5194850522644,33.5194850522644,32.862239837646484,32.862239837646484
2015-05-27,32.862243990652,33.51948928833008,32.862243990652,33.51948928833008
2015-05-28,33.40994644165039,33.40994644165039,33.40994644165039,33.40994644165039
2015-05-29,33.40995085838874,33.40995085838874,33.19086837768555,33.19086837768555
2015-06-02,33.19086837768555,33.19086837768555,33.19086837768555,33.19086837768555
2015-06-03,33.19086837768555,33.19086837768555,33.19086837768555,33.19086837768555
2015-06-04,32.862239837646484,33.190861400292974,32.862239837646484,32.862239837646484
2015-06-05,32.862239837646484,32.862239837646484,32.862239837646484,32.862239837646484
2015-06-08,32.97178810495734,33.081329345703125,32.97178810495734,33.081329345703125
2015-06-09,32.862245263613005,32.97178649902344,32.862245263613005,32.97178649902344
2015-06-10,33.40994644165039,33.40994644165039,33.40994644165039,33.40994644165039
2015-06-11,33.30040961803714,33.40995085838874,33.19086837768555,33.19086837768555
2015-06-12,33.081329345703125,33.19086849712352,33.081329345703125,33.081329345703125
2015-06-15,32.97178649902344,32.97178649902344,32.97178649902344,32.97178649902344
2015-06-16,33.08132922665933,33.19086837768555,32.862246745956135,33.19086837768555
2015-06-17,32.97178649902344,33.08132773443387,32.97178649902344,32.97178649902344
2015-06-18,32.97178798630773,33.19086837768555,32.97178798630773,33.19086837768555
2015-06-19,32.97178810495734,33.081329345703125,32.97178810495734,33.081329345703125
2015-06-22,32.97178649902344,32.97178649902344,32.97178649902344,32.97178649902344
2015-06-23,32.97178649902344,32.97178649902344,32.97178649902344,32.97178649902344
2015-06-24,32.97178105497029,32.97178105497029,32.862239837646484,32.862239837646484
2015-06-25,32.97178649902344,32.97178649902344,32.97178649902344,32.97178649902344
2015-06-26,32.97178709514314,32.97178709514314,32.75270462036133,32.75270462036133
2015-06-29,32.314541760123035,32.97178709514314,31.766837662493828,32.75270462036133
2015-06-30,32.752698620322676,32.862239837646484,32.64315740299887,32.862239837646484
2015-07-02,32.97178918510242,32.97178918510242,31.876380920410156,31.876380920410156
2015-07-03,32.095458984375,32.095458984375,31.985919837336592,32.095458984375
2015-07-06,32.314541760123035,32.75270462036133,32.314541760123035,32.75270462036133
2015-07-07,32.31454086303711,32.31454086303711,32.31454086303711,32.31454086303711
2015-07-08,32.31454086303711,32.31454086303711,32.31454086303711,32.31454086303711
2015-07-09,32.752703005672224,32.752703005672224,32.204998935044514,32.64316177368164
2015-07-10,32.64316177368164,32.64316177368164,32.64316177368164,32.64316177368164
2015-07-13,32.75270462036133,32.75270462036133,32.75270462036133,32.75270462036133
2015-07-14,32.31454086303711,32.31454086303711,32.095458394337264,32.31454086303711
2015-07-15,32.31454086303711,32.31454086303711,32.31454086303711,32.31454086303711
2015-07-16,32.204994201660156,32.204994201660156,32.204994201660156,32.204994201660156
