Date,Open,High,Low,Close,Volume
2015-01-05,2.9700000286102295,3.0799899101257324,2.9499900341033936,2.9999899864196777,24414605
2015-01-06,2.9999899864196777,3.099989891052246,2.989989995956421,3.0799899101257324,45954683
2015-01-07,3.17999005317688,3.240000009536743,3.0599899291992188,3.099989891052246,61590939
2015-01-08,3.119999885559082,3.5699899196624756,3.099989891052246,3.4499900341033936,312972638
2015-01-09,3.489989995956421,3.67999005317688,3.4499900341033936,3.4700000286102295,235342327
2015-01-12,3.5299899578094482,3.5899899005889893,3.369999885559082,3.430000066757202,84316322
2015-01-13,3.409990072250366,3.5299899578094482,3.3299999237060547,3.4499900341033936,51784837
2015-01-14,3.509999990463257,3.5299899578094482,3.3099899291992188,3.349989891052246,59806276
2015-01-15,3.369999885559082,3.4499900341033936,3.3299999237060547,3.369999885559082,26566065
2015-01-16,3.3299999237060547,3.369999885559082,3.240000009536743,3.2599899768829346,33613714
2015-01-19,3.299989938735962,3.369999885559082,3.240000009536743,3.240000009536743,21036158
2015-01-20,3.2599899768829346,3.4700000286102295,3.240000009536743,3.430000066757202,142449161
2015-01-21,3.4700000286102295,3.509999990463257,3.349989891052246,3.3899900913238525,59703615
2015-01-22,3.369999885559082,3.409990072250366,3.299989938735962,3.299989938735962,29491872
2015-01-23,3.2799899578094482,3.409990072250366,3.2799899578094482,3.299989938735962,49209834
2015-01-26,3.3099899291992188,3.369999885559082,3.119999885559082,3.17999005317688,38462029
2015-01-27,3.17999005317688,3.2799899578094482,3.1600000858306885,3.17999005317688,31887037
2015-01-28,3.200000047683716,3.299989938735962,3.1600000858306885,3.200000047683716,33809029
2015-01-29,3.200000047683716,3.3099899291992188,3.1600000858306885,3.200000047683716,39391247
2015-01-30,3.2199900150299072,3.2199900150299072,3.0799899101257324,3.0799899101257324,29715148
2015-02-02,3.039989948272705,3.1399900913238525,3.039989948272705,3.039989948272705,22595894
2015-02-03,3.0599899291992188,3.0799899101257324,2.9999899864196777,3.0199999809265137,31523542
2015-02-04,3.0599899291992188,3.17999005317688,3.0199999809265137,3.0599899291992188,72950587
2015-02-05,3.0799899101257324,3.099989891052246,2.989989995956421,2.989989995956421,47569103
2015-02-06,2.989989995956421,3.0199999809265137,2.9499900341033936,2.9499900341033936,29964941
2015-02-09,2.9499900341033936,3.039989948272705,2.930000066757202,2.930000066757202,20686180
2015-02-10,2.989989995956421,2.989989995956421,2.909990072250366,2.909990072250366,21102811
2015-02-11,2.930000066757202,2.9700000286102295,2.8299899101257324,2.869990110397339,21913993
2015-02-12,2.890000104904175,2.9700000286102295,2.890000104904175,2.909990072250366,19112205
2015-02-13,2.930000066757202,3.0799899101257324,2.909990072250366,3.0599899291992188,55202389
2015-02-16,2.9999899864196777,3.0799899101257324,2.989989995956421,2.989989995956421,33413137
2015-02-17,2.9999899864196777,3.039989948272705,2.909990072250366,2.909990072250366,18481687
2015-02-18,2.9499900341033936,3.0199999809265137,2.930000066757202,2.9499900341033936,19081871
2015-02-19,2.9700000286102295,2.989989995956421,2.930000066757202,2.930000066757202,16580846
2015-02-20,2.9499900341033936,2.9700000286102295,2.909990072250366,2.909990072250366,13928769
2015-02-23,2.930000066757202,2.9499900341033936,2.8099899291992188,2.8099899291992188,34871449
2015-02-24,2.8099899291992188,2.8499999046325684,2.729990005493164,2.75,34323989
2015-02-25,2.789989948272705,2.9499900341033936,2.789989948272705,2.8499999046325684,30156645
2015-02-26,2.869990110397339,2.9499900341033936,2.8099899291992188,2.8299899101257324,31364236
2015-02-27,2.909990072250366,3.2199900150299072,2.890000104904175,3.099989891052246,228713166
2015-03-02,3.17999005317688,3.240000009536743,3.0599899291992188,3.0799899101257324,148371452
2015-03-03,3.099989891052246,3.1399900913238525,2.909990072250366,2.909990072250366,51517813
2015-03-05,2.890000104904175,2.890000104904175,2.75,2.75,48551560
2015-03-06,2.75,2.8499999046325684,2.75,2.789989948272705,35928400
2015-03-09,2.789989948272705,2.8499999046325684,2.6700000762939453,2.6700000762939453,33792108
2015-03-10,2.7100000381469727,2.75,2.599989891052246,2.599989891052246,22649030
2015-03-11,2.5799999237060547,2.6899900436401367,2.5199899673461914,2.5799999237060547,31403650
2015-03-12,2.599989891052246,2.619999885559082,2.4999899864196777,2.5199899673461914,27330817
2015-03-13,2.5199899673461914,2.5399999618530273,2.3499999046325684,2.3499999046325684,39755876
2015-03-16,2.3499999046325684,2.3499999046325684,2.130000114440918,2.130000114440918,38855239
2015-03-17,2.1899900436401367,2.2100000381469727,1.9399900436401367,1.9600000381469727,58573510
2015-03-18,1.9399900436401367,1.979990005493164,1.889989972114563,1.9299900531768799,30709574
2015-03-19,1.979990005493164,2.109989881515503,1.979990005493164,2.0399999618530273,57895530
2015-03-20,2.049999952316284,2.0699899196624756,1.9600000381469727,1.9600000381469727,33907357
2015-03-23,1.979990005493164,2.0199899673461914,1.8600000143051147,1.8600000143051147,22168532
2015-03-24,1.8600000143051147,1.8600000143051147,1.7200000286102295,1.7200000286102295,34460596
2015-03-25,1.7300000190734863,1.9399900436401367,1.7300000190734863,1.909999966621399,65784593
2015-03-26,1.889989972114563,2.049999952316284,1.8700000047683716,1.8700000047683716,56724258
2015-03-27,1.8999899625778198,2.0,1.889989972114563,1.889989972114563,43002050
2015-03-30,1.9399900436401367,1.9600000381469727,1.909999966621399,1.9199899435043335,27610635
2015-03-31,1.9399900436401367,1.979990005493164,1.909999966621399,1.909999966621399,25830615
2015-04-01,1.9399900436401367,2.130000114440918,1.9299900531768799,2.130000114440918,64126838
2015-04-02,2.109989881515503,2.130000114440918,2.0399999618530273,2.0399999618530273,42489773
2015-04-03,2.0699899196624756,2.1499900817871094,2.0199899673461914,2.0199899673461914,63832369
2015-04-07,2.0399999618530273,2.049999952316284,1.9399900436401367,1.9399900436401367,53705797
2015-04-08,1.9600000381469727,2.0199899673461914,1.9199899435043335,1.9199899435043335,43752358
2015-04-09,1.9600000381469727,1.979990005493164,1.889989972114563,1.889989972114563,39551894
2015-04-10,1.8999899625778198,1.9299900531768799,1.8499900102615356,1.8999899625778198,27530053
2015-04-16,1.9199899435043335,1.9600000381469727,1.8999899625778198,1.9600000381469727,25610331
2015-04-17,1.9600000381469727,2.0,1.909999966621399,1.909999966621399,29639829
2015-04-20,1.909999966621399,1.9199899435043335,1.8799899816513062,1.8799899816513062,13138738
2015-04-21,1.889989972114563,1.9600000381469727,1.889989972114563,1.8999899625778198,24906040
2015-04-22,1.8999899625778198,1.9399900436401367,1.8799899816513062,1.8799899816513062,24155011
2015-04-23,1.8999899625778198,1.909999966621399,1.8399900197982788,1.8399900197982788,19456406
2015-04-24,1.8499900102615356,1.8700000047683716,1.809999942779541,1.8399900197982788,16002536
2015-04-27,1.8499900102615356,1.8499900102615356,1.789989948272705,1.789989948272705,12036389
2015-04-28,1.7799999713897705,1.8200000524520874,1.7200000286102295,1.8200000524520874,37588115
2015-04-29,1.809999942779541,1.8700000047683716,1.7699999809265137,1.8499900102615356,14067853
2015-04-30,1.8399900197982788,1.889989972114563,1.8399900197982788,1.8399900197982788,17221166
2015-05-04,1.841480016708374,1.841480016708374,1.841480016708374,1.841480016708374,0
2015-05-06,1.8600000143051147,1.8700000047683716,1.789989948272705,1.789989948272705,11094790
2015-05-07,1.7999900579452515,1.8600000143051147,1.7499899864196777,1.7499899864196777,14395545
2015-05-08,1.7499899864196777,1.7599899768829346,1.6999900341033936,1.6999900341033936,13721176
2015-05-11,1.7300000190734863,1.7300000190734863,1.579990029335022,1.590000033378601,12836325
2015-05-12,1.590000033378601,1.590000033378601,1.4399900436401367,1.4600000381469727,31722056
2015-05-13,1.479990005493164,1.5299899578094482,1.4600000381469727,1.479990005493164,13911951
2015-05-14,1.479990005493164,1.5299899578094482,1.479990005493164,1.5199899673461914,7359039
2015-05-15,1.5199899673461914,1.6999900341033936,1.5199899673461914,1.6799999475479126,42108429
2015-05-18,1.7300000190734863,1.7599899768829346,1.6399999856948853,1.6399999856948853,38381654
2015-05-19,1.6499899625778198,1.6699899435043335,1.6199899911880493,1.6499899625778198,18777291
2015-05-20,1.6599899530410767,1.7300000190734863,1.6599899530410767,1.7099900245666504,21447940
2015-05-21,1.7300000190734863,1.7300000190734863,1.6799999475479126,1.6999900341033936,10299600
2015-05-22,1.7099900245666504,1.7200000286102295,1.6499899625778198,1.6499899625778198,11905972
2015-05-25,1.6499899625778198,1.6599899530410767,1.559999942779541,1.559999942779541,14803096
2015-05-26,1.5499999523162842,1.5699900388717651,1.5099999904632568,1.5099999904632568,16590854
2015-05-27,1.5099999904632568,1.579990029335022,1.5,1.5199899673461914,24944526
2015-05-28,1.5299899578094482,1.5499999523162842,1.5099999904632568,1.5099999904632568,12832817
2015-05-29,1.5099999904632568,1.559999942779541,1.5,1.5,13931864
2015-06-02,1.5099999904632568,1.5199899673461914,1.4299900531768799,1.4299900531768799,14659679
2015-06-03,1.4399900436401367,1.4600000381469727,1.4099899530410767,1.4099899530410767,13498209
2015-06-04,1.4199999570846558,1.4299900531768799,1.3999899625778198,1.4099899530410767,11548565
2015-06-05,1.4099899530410767,1.4099899530410767,1.3799999952316284,1.3999899625778198,20813707
2015-06-08,1.4099899530410767,1.4600000381469727,1.4099899530410767,1.4199999570846558,25264583
2015-06-09,1.4199999570846558,1.4199999570846558,1.3799999952316284,1.3799999952316284,17659774
2015-06-10,1.389989972114563,1.4099899530410767,1.3700000047683716,1.3799999952316284,10517511
2015-06-11,1.3999899625778198,1.4099899530410767,1.3799999952316284,1.389989972114563,8987284
2015-06-12,1.389989972114563,1.4499900341033936,1.389989972114563,1.3999899625778198,27563792
2015-06-15,1.3999899625778198,1.4099899530410767,1.3599900007247925,1.3599900007247925,12638017
2015-06-16,1.3599900007247925,1.389989972114563,1.3399900197982788,1.3599900007247925,11532469
2015-06-17,1.3700000047683716,1.3700000047683716,1.3399900197982788,1.3499900102615356,9554968
2015-06-18,1.3499900102615356,1.3700000047683716,1.3399900197982788,1.3399900197982788,6693853
2015-06-19,1.3499900102615356,1.3999899625778198,1.3300000429153442,1.3399900197982788,20618598
2015-06-22,1.3499900102615356,1.3599900007247925,1.3399900197982788,1.3399900197982788,7687350
2015-06-23,1.3599900007247925,1.3700000047683716,1.3200000524520874,1.3200000524520874,14886051
2015-06-24,1.3399900197982788,1.3799999952316284,1.3200000524520874,1.3399900197982788,38157346
2015-06-25,1.3499900102615356,1.3499900102615356,1.3200000524520874,1.3200000524520874,11265033
2015-06-26,1.3300000429153442,1.4099899530410767,1.3300000429153442,1.3999899625778198,66579060
2015-06-29,1.3499900102615356,1.389989972114563,1.3399900197982788,1.3599900007247925,40073560
2015-06-30,1.389989972114563,1.7300000190734863,1.3700000047683716,1.6799999475479126,593739832
2015-07-02,1.600000023841858,1.6999900341033936,1.5299899578094482,1.6599899530410767,136545132
2015-07-03,1.6799999475479126,1.690000057220459,1.590000033378601,1.6799999475479126,34200794
2015-07-06,1.6499899625778198,1.690000057220459,1.590000033378601,1.6499899625778198,31789328
2015-07-07,1.6699899435043335,1.7499899864196777,1.6199899911880493,1.7499899864196777,168372017
2015-07-08,1.7200000286102295,1.7300000190734863,1.6499899625778198,1.6999900341033936,79095329
2015-07-09,1.690000057220459,1.6999900341033936,1.559999942779541,1.6199899911880493,69301608
2015-07-10,1.6199899911880493,1.6299899816513062,1.4299900531768799,1.4700000286102295,77490504
2015-07-13,1.4499900341033936,1.5,1.3999899625778198,1.5,35502174
2015-07-14,1.479990005493164,1.5099999904632568,1.4600000381469727,1.4700000286102295,11683212
2015-07-15,1.4700000286102295,1.4700000286102295,1.4199999570846558,1.4199999570846558,13812178
2015-07-16,1.4199999570846558,1.4299900531768799,1.3399900197982788,1.3799999952316284,23429156
2015-07-17,1.3700000047683716,1.4499900341033936,1.3599900007247925,1.4199999570846558,21347135
2015-07-20,1.4199999570846558,1.4299900531768799,1.3700000047683716,1.389989972114563,15126867
2015-07-21,1.3700000047683716,1.389989972114563,1.1799900531768799,1.2400000095367432,47901748
2015-07-22,1.2300000190734863,1.2899999618530273,1.2199900150299072,1.2499899864196777,25761486
2015-07-23,1.2599899768829346,1.2899999618530273,1.2199900150299072,1.2400000095367432,21142534
2015-07-24,1.2300000190734863,1.2499899864196777,1.2099900245666504,1.2199900150299072,10785670
2015-07-27,1.2199900150299072,1.2300000190734863,1.149999976158142,1.149999976158142,19520789
2015-07-28,1.1599899530410767,1.2099900245666504,1.1100000143051147,1.1299899816513062,40369267
2015-07-29,1.139989972114563,1.1599899530410767,1.1100000143051147,1.1199899911880493,13503265
2015-07-31,1.149999976158142,1.2799999713897705,1.139989972114563,1.2599899768829346,47840667
2015-08-03,1.2400000095367432,1.2599899768829346,1.2199900150299072,1.2400000095367432,10878633
2015-08-04,1.2699899673461914,1.3300000429153442,1.2699899673461914,1.2899999618530273,69387142
2015-08-05,1.3200000524520874,1.3799999952316284,1.3099900484085083,1.3099900484085083,79066852
2015-08-06,1.3200000524520874,1.3399900197982788,1.2300000190734863,1.2300000190734863,47252761
2015-08-07,1.2400000095367432,1.2799999713897705,1.2400000095367432,1.2499899864196777,16104372
2015-08-10,1.2599899768829346,1.3200000524520874,1.2300000190734863,1.2599899768829346,38204292
2015-08-11,1.2799999713897705,1.2999900579452515,1.2400000095367432,1.2400000095367432,21103739
2015-08-13,1.2300000190734863,1.2300000190734863,1.1699899435043335,1.2000000476837158,19811234
2015-08-14,1.2099900245666504,1.2300000190734863,1.2000000476837158,1.2099900245666504,11661441
2015-08-17,1.2199900150299072,1.2799999713897705,1.2099900245666504,1.2599899768829346,28211232
2015-08-18,1.190000057220459,1.2400000095367432,1.1699899435043335,1.190000057220459,32689346
2015-08-19,1.2099900245666504,1.2300000190734863,1.190000057220459,1.190000057220459,17264398
2015-08-20,1.190000057220459,1.2499899864196777,1.190000057220459,1.2199900150299072,28041298
2015-08-21,1.2199900150299072,1.2300000190734863,1.2099900245666504,1.2099900245666504,6945709
