Date,Open,High,Low,Close,Volume
2015-01-05,2.215628461841776,2.232542594873384,2.1818089485168457,2.1818089485168457,885918
2015-01-06,2.1818088881716795,2.266371011734009,2.164894542126473,2.266371011734009,472659
2015-01-07,2.2494566836085568,2.300199508666992,2.2494566836085568,2.300199508666992,416964
2015-01-08,2.334018748124075,2.4016757041499077,2.334018748124075,2.3847615718841553,1097471
2015-01-09,2.401675681908005,2.401675681908005,2.3509330720992634,2.367847204208374,334694
2015-01-12,2.401675681908005,2.401675681908005,2.334018726508743,2.367847204208374,192070
2015-01-13,2.3847617945411157,2.3847617945411157,2.334018966043353,2.350933313369751,491082
2015-01-14,2.36784718469626,2.384761530147399,2.3340187072753906,2.3340187072753906,786494
2015-01-15,2.367847204208374,2.367847204208374,2.334018726508743,2.367847204208374,640270
2015-01-16,2.3678472867230145,2.3678472867230145,2.300199508666992,2.300199508666992,837847
2015-01-19,2.3001995052507813,2.367847283206334,2.3001995052507813,2.3171136379241943,296788
2015-01-20,2.350933150532921,2.350933150532921,2.3171136379241943,2.3171136379241943,171953
2015-01-21,2.3509331540244807,2.3509331540244807,2.300199508666992,2.300199508666992,401294
2015-01-22,2.33401880784453,2.3509331540244807,2.300199508666992,2.300199508666992,236117
2015-01-23,2.3171136379241943,2.350933150532921,2.3001995052507813,2.3171136379241943,481341
2015-01-26,2.33401880784453,2.33401880784453,2.300199508666992,2.300199508666992,383188
2015-01-27,2.3171136379241943,2.334018804378091,2.3001995052507813,2.3171136379241943,513953
2015-01-28,2.317113641365526,2.3509331540244807,2.300199508666992,2.300199508666992,502411
2015-01-29,2.3001995052507813,2.334018804378091,2.3001995052507813,2.3171136379241943,290223
2015-01-30,2.3171136379241943,2.3171136379241943,2.3001995052507813,2.3171136379241943,146541
2015-02-02,2.317113641365526,2.317113641365526,2.2832851624870414,2.300199508666992,276776
2015-02-03,2.300199664573557,2.3678474472147175,2.300199664573557,2.350933313369751,512153
2015-02-04,2.3509332722232985,2.6553712380341152,2.334018925192938,2.536980628967285,16111171
2015-02-05,2.570809177967882,2.621551793446606,2.452418565750122,2.452418565750122,5497414
2015-02-06,2.4693325987327106,2.5369803733745893,2.4693325987327106,2.4862377643585205,2923413
2015-02-09,2.4862380810095304,2.503152428490061,2.452418565750122,2.452418565750122,1324694
2015-02-10,2.5200665314501096,2.58772349357605,2.4693328828164787,2.58772349357605,6084108
2015-02-11,2.6215517326642614,2.638466079752622,2.503152370452881,2.503152370452881,4520754
2015-02-12,2.5200664222829676,2.9598093314291014,2.5200664222829676,2.8075902462005615,70712184
2015-02-13,2.8414187913454874,2.87524727172341,2.7230281829833984,2.7230281829833984,17247819
2015-02-16,2.773770775544778,2.773770775544778,2.6384660347717395,2.706113815307617,6197508
