Date,Open,High,Low,Close,Volume
2015-02-23,7.519347886122674,10.559084541551979,7.519347886122674,9.919139862060547,976790900
2015-02-24,10.159118723867552,10.479091429668443,8.959222793579102,8.959222793579102,236981700
2015-02-25,9.039216595273988,9.919139862060547,8.879230616119461,9.919139862060547,186246300
2015-02-26,9.83914675587605,10.719069978122121,9.359188079833984,9.359188079833984,267455500
2015-02-27,9.519174892659278,9.83914762593988,9.359188907455652,9.43918228149414,49243200
2015-03-02,9.599167826614602,10.719070434570312,9.519174456243487,10.719070434570312,191337200
2015-03-03,10.799064310315115,11.1990296551416,10.079126994776782,10.159119606018066,165581700
2015-03-05,10.319105534133561,10.55908489227295,9.919140191525697,10.55908489227295,114936900
2015-03-06,10.559084456701399,10.959049782810341,10.399098478832487,10.719070434570312,117087900
2015-03-09,10.639078140258789,11.03904347814165,10.479092157680311,10.639078140258789,91834200
2015-03-10,10.799064844680457,10.959050837952896,10.319106101989746,10.319106101989746,105640100
2015-03-11,10.319105412228495,10.639078140258789,10.15911942965002,10.639078140258789,46418100
2015-03-12,10.63907774263673,10.63907774263673,10.39909839630127,10.39909839630127,28367700
2015-03-13,10.479091730444553,10.879057052020705,10.399098360979998,10.799063682556152,65825300
2015-03-16,10.799064844680457,10.799064844680457,10.319106101989746,10.319106101989746,37520200
2015-03-17,10.479092858135578,10.559085473335102,10.239113486790222,10.319106101989746,49672100
2015-03-18,10.239112980132706,10.31910559137399,9.919140246547505,10.159119606018066,29870600
2015-03-19,10.319105105426539,10.479091846121719,9.599167823791504,9.599167823791504,51200500
2015-03-20,9.759153927059868,9.83914729843571,9.43918196730315,9.519174575805664,22924300
2015-03-23,9.599167947181508,9.759153927059868,9.519174575805664,9.519174575805664,13540000
2015-03-24,9.599168860394022,9.599168860394022,9.039217496112384,9.199203491210938,14105800
2015-03-25,9.199203491210938,9.519175481408045,9.11921011222496,9.199203491210938,7707300
2015-03-26,9.119208765042904,9.279195499379995,8.959222793579102,8.959222793579102,6029500
