Date,Open,High,Low,Close,Volume
2015-01-05,32.91816095720257,33.505985260009766,32.91816095720257,33.505985260009766,1973700
2015-01-06,33.11409912552944,34.28974761519321,32.722216295641516,33.70192337036133,10067100
2015-01-07,33.70193326271187,35.07352356991525,33.70193326271187,34.681640625,12232000
2015-01-08,35.46539788167985,36.249163580722495,35.46539788167985,35.85728073120117,11028200
2015-01-09,36.05323028564453,36.249171754588254,35.26946440986965,36.05323028564453,3138900
2015-01-12,35.66133778889974,35.85727920532227,35.26945495605469,35.26945495605469,2384500
2015-01-13,34.87757212320964,35.66133778889974,34.68163070678711,35.26945495605469,1656600
2015-01-14,35.26945778493131,35.66134064920832,34.8775749206543,34.8775749206543,2545500
2015-01-15,35.66133778889974,35.66133778889974,35.07351353963217,35.26945495605469,1768200
2015-01-16,35.07352356991525,35.26946504237288,34.681640625,34.681640625,2221600
2015-01-19,34.87757637487591,35.46540069580078,34.87757637487591,35.46540069580078,1370900
2015-01-20,35.073516845703125,35.269458280595316,34.68163397591873,35.073516845703125,2686100
2015-01-21,35.07351353963217,35.26945495605469,34.87757212320964,35.26945495605469,1374000
2015-01-22,35.46540615101552,37.81670379638672,35.26946468056792,37.81670379638672,10760200
2015-01-23,38.20857819600321,39.18828532923406,38.012636769357044,38.99234390258789,13062600
2015-01-26,38.60046338061897,38.79640481909927,37.816697626697774,38.40452194213867,3922600
2015-01-27,38.01263427734375,38.20857569114449,37.620751449742265,38.01263427734375,3275700
2015-01-28,38.01263954433693,38.79640530813769,38.01263954433693,38.6004638671875,2800500
2015-01-29,38.40452847622409,40.363943194398786,38.40452847622409,39.580177307128906,9077100
2015-01-30,39.38422968794659,40.55987833534799,39.18828824671303,40.16799545288086,8944000
2015-02-02,40.75581359863281,41.14769642169659,40.36393077556903,40.75581359863281,6084300
2015-02-03,41.14770554818248,41.34364700317383,40.75582263819979,41.34364700317383,5396200
2015-02-04,41.73552698274938,41.93146842398294,40.16799545288086,40.16799545288086,6214300
2015-02-05,39.38423538208008,39.58017685164267,38.60046950382973,39.38423538208008,6566400
2015-02-06,40.16798936403715,40.75581359863281,39.776106540973366,40.75581359863281,4583200
2015-02-09,40.167992633322015,40.755816915760875,40.167992633322015,40.55987548828125,2130500
2015-02-10,41.14769642169659,41.14769642169659,40.55987218710092,40.75581359863281,4240400
2015-02-11,40.36393077556903,40.75581359863281,40.16798936403715,40.75581359863281,3020600
2015-02-12,40.55987548828125,40.55987548828125,40.167992633322015,40.55987548828125,3989800
2015-02-13,41.14770554818248,41.34364700317383,40.75582263819979,41.34364700317383,4529400
2015-02-16,41.539588928222656,41.735530385431254,41.34364747101406,41.539588928222656,3281300
2015-02-17,41.539580281575525,41.73552169799805,41.14769744873047,41.14769744873047,3106000
2015-02-18,41.14770554818248,41.53958845816517,40.95176409319114,41.34364700317383,2249600
2015-02-19,40.95175834324049,41.14769977072011,39.77610977836277,40.55987548828125,5689700
2015-02-20,40.75581359863281,40.951755010164696,40.16798936403715,40.75581359863281,1840500
2015-02-23,40.75581641336089,40.951757838425124,40.16799213816819,40.36393356323242,1483600
2015-02-24,40.83972930908203,41.236231535383794,40.64147819593114,40.83972930908203,2729100
2015-02-25,41.037993286877146,41.23624446217607,40.6414909362793,40.6414909362793,1804300
2015-02-26,40.64148446787958,41.037986755371094,40.64148446787958,41.037986755371094,4032900
2015-02-27,41.037990352085664,41.63274383544922,40.64148802984329,41.63274383544922,2386200
2015-03-02,41.830998297090886,43.61525888796206,41.830998297090886,42.8222541809082,8653400
2015-03-03,42.822251714662066,43.020502880007726,42.624000549316406,42.624000549316406,4407300
2015-03-05,43.02050644760832,43.21875762939453,42.62400408403589,43.21875762939453,9092100
2015-03-06,43.21875682276251,45.20126860362318,43.02050564467644,45.00301742553711,12170500
2015-03-09,44.21001077131792,44.60651311007413,43.21875492442738,43.615257263183594,5769100
2015-03-10,43.81350660778227,43.81350660778227,41.63274383544922,41.63274383544922,5282600
2015-03-11,40.83974135924723,43.02050424736237,40.83974135924723,42.425750732421875,7567400
2015-03-12,41.632741353158174,42.22749480106044,41.23623905455667,41.43449020385742,5820300
2015-03-13,41.434492674328034,41.83099499657041,41.23624151320685,41.63274383544922,3452000
2015-03-16,41.037993286877146,41.037993286877146,40.6414909362793,40.6414909362793,3007600
2015-03-17,41.037990352085664,41.83099499657041,40.64148802984329,41.63274383544922,3241600
2015-03-18,42.029250538677246,43.41700881118074,41.830999356891034,43.21875762939453,10698800
2015-03-19,43.41700406141684,43.61525522151463,42.22749710083008,42.22749710083008,2912100
2015-03-20,42.42574826092787,43.02050174122125,42.02924594073228,42.22749710083008,3001800
2015-03-23,42.22748835270222,42.62399059075576,40.839730519514816,41.23623275756836,4478400
2015-03-24,41.03798163854159,41.23623275756836,40.641479400488045,41.23623275756836,3351100
2015-03-25,41.23624446217607,41.23624446217607,40.6414909362793,40.6414909362793,3052700
2015-03-26,40.443239760980376,41.23624446217607,40.046737410382526,40.6414909362793,5311600
2015-03-27,40.44322708278026,41.03798042223291,40.44322708278026,40.83972930908203,4271500
2015-03-30,40.839730519514816,41.43448387659513,40.641479400488045,41.23623275756836,5796600
2015-03-31,41.23623275756836,41.6327349956219,40.839730519514816,41.23623275756836,5045200
2015-04-01,41.037986755371094,41.63274018660835,40.839735611625336,41.037986755371094,7951700
2015-04-02,41.23624476680049,43.02050535767167,41.23624476680049,42.8222541809082,12326800
2015-04-03,43.020502880007726,43.020502880007726,42.425749383970754,42.624000549316406,1542600
2015-04-07,43.21874965940203,44.40825653076172,43.020498514175415,44.40825653076172,14205900
2015-04-08,44.60651449961205,45.20126802627354,43.21875627073523,43.41700744628906,7817400
2015-04-09,43.41700609380549,44.21001077131792,43.21875492442738,43.615257263183594,3409900
2015-04-10,44.011762356539386,44.011762356539386,42.62400408403589,43.21875762939453,3879800
2015-04-16,45.201263036483375,46.78727226583367,45.201263036483375,46.390769958496094,15554100
2015-04-17,46.58901977539063,47.580275515292556,46.19251747942986,46.589019775390625,8011000
2015-04-20,46.787280567905356,46.787280567905356,45.00301986828185,45.201271057128906,4583100
2015-04-21,45.201271057128906,45.39952224597596,44.606517490587734,45.201271057128906,5742700
2015-04-22,45.399519781709245,46.390775672139576,44.606515069364974,45.00301742553711,7460100
2015-04-23,45.20126522288603,45.3995163861443,43.813507080078125,43.813507080078125,6086000
2015-04-24,44.210005385535105,44.60650767598833,43.41700080462864,44.40825653076172,6166900
2015-04-27,44.40826056985294,44.80476289636948,43.813507080078125,43.813507080078125,3855400
2015-04-28,44.21001434326172,44.606516714053306,43.81351197247014,44.21001434326172,10252800
2015-04-29,44.21001511289362,45.59777343482302,44.01176392404656,45.201271057128906,7387100
2015-04-30,45.201263036483375,46.98552341950246,45.201263036483375,46.390769958496094,9472100
2015-05-04,46.3907699584961,46.3907699584961,46.3907699584961,46.390769958496094,0
2015-05-06,46.78727092337101,46.9855220713514,46.19251747942986,46.589019775390625,5986200
2015-05-07,46.58902336569393,46.58902336569393,43.615255916819855,43.813507080078125,9590000
2015-05-08,43.813505537245014,45.2012636311849,43.61525438096788,44.606510162353516,4354800
2015-05-11,44.80476567516588,44.80476567516588,43.0205050951814,43.41700744628906,7859200
2015-05-12,43.61525544666109,43.81350660778227,40.83973919096447,41.63274383544922,11827300
2015-05-13,42.029237233675445,42.22748835270222,40.641479400488045,41.23623275756836,11247400
2015-05-14,41.236237899116844,41.83099133035411,40.839735611625336,41.037986755371094,10991200
2015-05-15,41.23623275756836,41.23623275756836,40.839730519514816,41.23623275756836,7585800
2015-05-18,41.23623905455667,42.029243651759685,41.23623905455667,41.43449020385742,10013900
2015-05-19,41.632742112682706,43.218751336023004,41.632742112682706,43.02050018310547,10845800
2015-05-20,42.42574711659508,42.82224942609597,41.83099365234375,41.83099365234375,8761000
2015-05-21,42.02924838912821,43.2187554190092,41.83099721748138,42.425750732421875,5600600
2015-05-22,43.02050535767167,43.81351006472552,42.425751827381276,42.8222541809082,9972800
2015-05-25,43.020499398263446,43.020499398263446,41.43449020385742,41.43449020385742,3860100
2015-05-26,41.632742497593306,42.22749596184464,41.43449134284286,41.83099365234375,4533200
2015-05-27,41.43449134284286,42.029244807094194,41.23624018809242,41.83099365234375,5747900
2015-05-28,41.83099499657041,42.22749731881278,41.434492674328034,41.63274383544922,4977700
2015-05-29,41.63274604583455,42.425750732421875,41.43449487418772,42.425750732421875,8199100
2015-06-02,42.62399827134553,42.62399827134553,41.632742497593306,41.83099365234375,4297500
2015-06-03,42.02925109863281,42.227502283060325,41.63274872977779,42.02925109863281,4236100
2015-06-04,41.83099588793378,42.624000549316406,41.63274472258812,42.624000549316406,4225200
2015-06-05,42.227499560775044,42.425750732421875,41.83099721748138,42.425750732421875,3861900
2015-06-08,42.22749710083008,42.623999421025665,41.83099478063449,42.22749710083008,3318400
2015-06-09,42.029243651759685,42.22749480106044,41.23623905455667,41.43449020385742,5374800
2015-06-10,41.63274872977779,42.42575346748784,41.63274872977779,42.02925109863281,3605800
2015-06-11,42.42575346748784,42.62400465191535,41.8309999142053,42.02925109863281,3775800
2015-06-12,42.029244807094194,42.029244807094194,41.632742497593306,41.83099365234375,4405800
2015-06-15,41.63274383544922,42.029246157691595,41.434492674328034,41.63274383544922,1860100
2015-06-16,42.02925109863281,42.227502283060325,41.63274872977779,42.02925109863281,2773000
2015-06-17,42.029244807094194,42.42574711659508,41.83099365234375,41.83099365234375,3655500
2015-06-18,41.83099365234375,42.029244807094194,41.632742497593306,41.83099365234375,3260900
2015-06-19,41.83099365234375,42.82224942609597,41.83099365234375,41.83099365234375,8303700
2015-06-22,41.830998297090886,42.8222541809082,41.830998297090886,42.8222541809082,3355000
2015-06-23,43.02050018310547,43.218751336023004,42.425746724352855,43.02050018310547,7783000
2015-06-24,43.615256790566235,44.80476379394531,43.41700562333639,44.80476379394531,16815000
2015-06-25,45.00301496117516,45.99427079732439,44.40826145948562,44.80476379394531,16690000
2015-06-26,45.00300996644156,45.00300996644156,43.81350309508188,44.40825653076172,5490500
2015-06-29,43.615255916819855,44.21000940659467,43.21875359030331,43.813507080078125,10853200
2015-06-30,43.813508432561704,44.01175960193981,43.41700609380549,43.615257263183594,6242800
2015-07-02,43.813508432561704,44.60651311007413,43.41700609380549,43.615257263183594,8993700
2015-07-03,43.61525862184289,43.81350979739672,42.4257515685199,43.41700744628906,5977800
2015-07-06,43.020502880007726,43.218754045353386,42.425749383970754,42.624000549316406,5335300
2015-07-07,42.822249030187926,43.41700248894054,42.62399787727039,43.02050018310547,2992800
2015-07-08,42.62399827134553,42.82224942609597,41.83099365234375,41.83099365234375,6464500
2015-07-09,42.029244418517784,43.41700248894054,41.83099326560025,43.02050018310547,6744200
2015-07-10,43.21875762939453,43.615259992966955,42.8222552658221,43.21875762939453,1992000
2015-07-13,43.41700881118074,44.011762356539386,43.21875762939453,43.21875762939453,6531400
2015-07-14,43.218751336023004,43.615253641858075,43.02050018310547,43.02050018310547,3925400
2015-07-15,43.02050018310547,43.81350479477561,42.822249030187926,43.02050018310547,5108600
2015-07-16,43.21875627073523,43.41700744628906,43.0205050951814,43.41700744628906,1603400
2015-07-17,43.218751336023004,43.41700248894054,43.02050018310547,43.02050018310547,2094600
2015-07-20,43.21875653443513,43.61525888796206,42.425751827381276,42.8222541809082,2500900
