Date,Open,High,Low,Close
2014-12-30,25.23346798469482,25.325645388321252,24.99380743852119,25.012243270874023
2014-12-31,25.090592938252023,25.182770341941225,24.685015175039933,24.703449249267578
2015-01-02,24.78640561324392,25.053719874442454,24.528311025203983,24.850929260253906
2015-01-05,24.74031576658591,24.800231330238656,24.362390072414495,24.781795501708984
2015-01-06,24.81406300596665,24.873978583342428,24.422311229740057,24.592838287353516
2015-01-07,24.74954126494846,25.067551492916227,24.592840190702475,24.7172794342041
2015-01-08,24.892408294986296,25.141286719106038,24.818666735040164,24.887800216674805
2015-01-09,24.924672659276677,25.072155783805385,24.45917761899621,24.47761344909668
2015-01-12,24.54213399325763,24.767968488090556,24.357779231837394,24.625093460083008
2015-01-13,24.846322680100617,25.150506861588898,24.482222926431085,24.588226318359375
2015-01-14,24.30247812972025,24.532920746263933,24.19647473708667,24.403873443603516
2015-01-15,24.532918064315275,24.602051544975737,24.07664271799607,24.191864013671875
2015-01-16,24.21490633373587,24.339345535884434,23.942984023441742,24.141164779663086
2015-01-20,24.164209711455513,24.270213090051502,23.79550192543959,24.05359649658203
2015-01-21,23.634192218110773,23.9890740289537,23.145655037009142,23.96603012084961
2015-01-22,24.12273195932448,24.251779255507618,23.896897432866435,24.24256134033203
2015-01-23,24.224126741038678,24.247170649407476,23.989074304519427,24.03516387939453
2015-01-26,24.081254391092802,24.445354161734144,23.813940101314284,24.43613624572754
2015-01-27,24.178034677630812,24.288647887808647,23.98907183543573,24.141164779663086
2015-01-28,24.251779362178258,24.426916235009674,23.95220502927294,23.993684768676758
2015-01-29,24.09047083691767,24.24717188319152,23.523582223139876,23.703327178955078
2015-01-30,23.689500884417903,23.83698401337725,23.3760987958449,23.694108963012695
2015-02-02,23.698715590251748,23.92915818490517,23.486708825123596,23.896896362304688
2015-02-03,24.072034930079752,24.32091337187138,24.025947111142454,24.201082229614258
2015-02-04,24.514483661824645,25.657478770475706,24.514483661824645,25.17354965209961
2015-02-05,25.468516040155336,25.92018509505184,25.468516040155336,25.735830307006836
2015-02-06,25.717393221094444,25.88331217060755,25.459298640196256,25.63443374633789
2015-02-09,25.910961530621474,26.118358424282633,25.80956624348958,25.924787521362305
2015-02-10,26.01236338434638,26.556208130603096,25.93862181323383,26.381072998046875
2015-02-11,26.427161189351562,26.54238250570588,26.19671855664293,26.27046012878418
2015-02-12,26.468636102612038,26.487071931816956,26.19210569708804,26.23819351196289
2015-02-13,26.293501859957534,26.353417431771668,26.136800812385072,26.201324462890625
2015-02-17,26.205930798660052,26.542376758588798,26.122971328196815,26.394893646240234
2015-02-18,26.3764575511664,26.54237649041651,26.215148448082886,26.510114669799805
2015-02-19,26.427153836086852,26.514721379221168,26.164449448546623,26.219755172729492
2015-02-20,26.19210917435142,26.30733048497277,26.05384219509566,26.288894653320312
2015-02-23,26.28889559462175,26.43176889969984,26.16906444272777,26.381072998046875
2015-02-24,26.408723230377312,26.53316245299678,26.32115566992848,26.390287399291992
2015-02-25,26.394898436264135,26.468640005820692,26.270459207986622,26.427160263061523
2015-02-26,26.46863778883071,26.602294921875,26.32576274059672,26.602294921875
2015-02-27,26.662210027439876,26.708299605625303,26.31654610266855,26.459421157836914
2015-03-02,26.41333205583007,26.625338830780468,26.41333205583007,26.602294921875
2015-03-03,26.611512837064698,26.639164824496238,26.510117528115572,26.602294921875
2015-03-04,26.588468807084546,26.60229655978925,26.399505929405098,26.53316307067871
2015-03-05,26.634557082577246,26.634557082577246,26.31193707941076,26.36724281311035
2015-03-06,26.3626379094935,26.542382884267816,26.256634507912185,26.284286499023438
2015-03-09,26.279676243415565,26.652993915739636,26.279676243415565,26.523944854736328
2015-03-10,26.454812732298187,26.69908133999716,26.38567924499512,26.385679244995117
2015-03-11,26.708297181016942,27.31205565626625,26.643773535552512,26.938739776611328
2015-03-12,27.077382874521195,27.165190786240498,26.17156881912333,26.250133514404297
2015-03-13,26.097627614870863,26.273243456910905,25.912766792449975,25.94049644470215
2015-03-16,26.088383778193602,26.222407783119248,25.991332642059895,26.199298858642578
2015-03-17,26.07914141079672,26.176192550092885,26.037547813532154,26.0883846282959
2015-03-18,26.134600303561722,26.7307746408452,26.0560355952034,26.619857788085938
2015-03-19,26.522807925585074,26.841692790827008,26.513564707161457,26.6475887298584
2015-03-20,26.721531406026262,27.03117303768486,26.564400226445084,26.9757137298584
2015-03-23,26.95722900923368,27.30384174920039,26.920256137414718,27.01730728149414
2015-03-24,27.04966049573328,27.15595486889953,26.68456304458442,27.02193260192871
2015-03-25,27.003438320300752,27.017302263175928,26.411886584783446,26.434993743896484
2015-03-26,26.36567678017333,26.47659363846917,26.056036895827027,26.448863983154297
2015-03-27,26.476592078115758,26.61985754805702,26.20854404809324,26.314838409423828
2015-03-30,26.425756531623225,26.869420434062192,26.35643327557055,26.85555648803711
2015-03-31,26.726152853932458,26.906391189928623,26.619856732893364,26.864797592163086
2015-04-01,26.726154485423862,26.75850486755371,26.300975264203014,26.75850486755371
2015-04-02,26.730771131228686,26.938739100994926,26.730771131228686,26.88327980041504
2015-04-06,26.726158372368815,27.225279885650743,26.726158372368815,27.14671516418457
2015-04-07,27.128223148628244,27.202167126616786,26.596749594798197,26.666072845458984
2015-04-08,26.716907653860083,27.017304270575675,26.532046841294054,26.947982788085938
2015-04-09,26.947982196480577,27.003439733847546,26.716907067327657,26.809335708618164
2015-04-10,26.906389660891385,26.94798325629324,26.642964144334098,26.689178466796875
2015-04-13,26.684559947492403,26.77698860006507,26.573643096256244,26.596750259399414
2015-04-14,26.661449432373047,26.7030430287372,26.393403182553396,26.661449432373047
2015-04-15,26.809339675559276,26.809339675559276,26.268624639554975,26.296354293823242
2015-04-16,26.24551575402441,26.402646925309114,25.968224518423682,26.12997817993164
2015-04-17,25.995960082500126,26.097633734971232,25.78799204924735,25.96360969543457
2015-04-20,26.083762229597923,26.361053466655935,25.912767112671744,26.005197525024414
2015-04-21,26.153088687180183,26.153088687180183,25.7926119740535,25.87579917907715
2015-04-22,25.885035399436344,26.028302615326027,25.797227484321382,25.97284507751465
2015-04-23,25.922009410153464,26.148463824231786,25.922009410153464,26.000574111938477
