Date,Open,High,Low,Close,Volume
2014-12-30,227351.0,228285.0,226550.0,228255.0,200
2014-12-31,228180.0,228870.0,225403.0,226000.0,200
2015-01-02,227230.0,227470.0,222735.0,223600.0,300
2015-01-05,223595.0,223595.0,220000.0,220980.0,500
2015-01-06,221110.0,222870.0,219266.0,220450.0,400
2015-01-07,222500.0,223536.0,220000.0,223480.0,400
2015-01-08,226124.0,226949.0,224000.0,226680.0,600
2015-01-09,227500.0,227500.0,223968.0,224675.0,200
2015-01-12,225495.0,225495.0,222083.0,222424.0,200
2015-01-13,224849.0,226420.0,221802.0,223000.0,600
2015-01-14,221005.0,222577.0,219779.0,221878.0,800
2015-01-15,222505.0,223000.0,220839.0,221510.0,200
2015-01-16,220990.0,223779.0,220105.0,223615.0,200
2015-01-20,224000.0,225441.0,222208.0,222636.0,400
2015-01-21,222039.0,222500.0,220000.0,220895.0,300
2015-01-22,222495.0,225214.0,221020.0,224915.0,400
2015-01-23,224800.0,224800.0,223680.0,223751.0,100
2015-01-26,223900.0,224517.0,222432.0,224184.0,100
2015-01-27,221961.0,223154.0,221450.0,221511.0,300
2015-01-28,222700.0,223100.0,217160.0,217160.0,400
2015-01-29,218000.0,220380.0,216340.0,219998.0,300
2015-01-30,219900.0,219900.0,215865.0,215865.0,300
2015-02-02,216001.0,220100.0,215151.0,220100.0,200
2015-02-03,221800.0,222695.0,218925.0,222183.0,300
2015-02-04,222000.0,222754.0,220815.0,221027.0,200
2015-02-05,222195.0,224863.0,221800.0,224560.0,400
2015-02-06,225000.0,227450.0,224376.0,224880.0,300
2015-02-09,224545.0,224545.0,223209.0,224000.0,200
2015-02-10,225250.0,225820.0,223389.0,225140.0,200
2015-02-11,225099.0,225340.0,223339.0,224393.0,100
2015-02-12,225000.0,225540.0,224020.0,224460.0,300
2015-02-13,223890.0,224186.0,222030.0,222555.0,400
2015-02-17,222950.0,224000.0,222486.0,223300.0,200
2015-02-18,223460.0,223600.0,222380.0,222800.0,200
2015-02-19,222251.0,222560.0,220730.0,221495.0,200
2015-02-20,220721.0,223100.0,219940.0,223100.0,200
2015-02-23,222800.0,222800.0,220294.0,221000.0,300
2015-02-24,221200.0,224010.0,220960.0,223405.0,300
2015-02-25,223970.0,223970.0,222680.0,222855.0,200
2015-02-26,222946.0,223420.0,222000.0,222250.0,100
2015-02-27,222250.0,222250.0,220860.0,221180.0,200
2015-03-02,221900.0,221900.0,219000.0,220365.0,500
2015-03-03,220580.0,220580.0,217936.0,219000.0,500
2015-03-04,218500.0,218500.0,216500.0,217612.0,300
2015-03-05,217735.0,219822.0,217500.0,219500.0,300
2015-03-06,219475.0,221353.0,218645.0,218811.0,400
2015-03-09,218900.0,220845.0,218899.0,220500.0,400
2015-03-10,219650.0,219650.0,216900.0,217400.0,800
2015-03-11,217745.0,218865.0,216785.0,217500.0,400
2015-03-12,218999.0,219898.0,217721.0,219898.0,300
2015-03-13,219500.0,219500.0,216435.0,217118.0,200
2015-03-16,218350.0,219900.0,218350.0,219502.0,200
2015-03-17,219374.0,219374.0,217240.0,218600.0,200
2015-03-18,218374.0,220546.0,217195.0,219699.0,300
2015-03-19,219698.0,219698.0,217705.0,218000.0,200
2015-03-20,219200.0,219560.0,218300.0,218300.0,200
2015-03-23,219150.0,219999.0,218279.0,218646.0,200
2015-03-24,218175.0,218260.0,216999.0,217005.0,300
2015-03-25,217700.0,218058.0,216386.0,217000.0,600
2015-03-26,215939.0,216760.0,215464.0,216240.0,500
2015-03-27,216850.0,217380.0,215759.0,217000.0,500
2015-03-30,218000.0,220000.0,218000.0,219700.0,300
2015-03-31,219400.0,219400.0,217500.0,217500.0,200
2015-04-01,217900.0,217980.0,216138.0,216300.0,200
2015-04-02,216154.0,216853.0,215700.0,216500.0,200
2015-04-06,215440.0,217401.0,215273.0,216275.0,100
2015-04-07,216400.0,216981.0,215460.0,215500.0,200
2015-04-08,216000.0,216612.0,214780.0,214828.0,500
2015-04-09,214828.0,215640.0,214500.0,215523.0,400
2015-04-10,215100.0,215850.0,214655.0,215211.0,200
2015-04-13,215720.0,216160.0,215321.0,215950.0,200
2015-04-14,215100.0,215400.0,213620.0,214420.0,300
