Date,Open,High,Low,Close
2014-12-30,8.12729008524061,8.151030739716658,8.024412909575334,8.087721824645996
2015-01-02,8.174772169028573,8.277649354444938,8.111463247957252,8.261821746826172
2015-01-05,8.293475879446287,8.325131093432205,8.19851250159406,8.245994567871094
2015-01-07,8.238081322174004,8.261821979569078,7.921536707900051,7.929450511932373
2015-01-08,7.96901766618105,8.111463113582706,7.96901766618105,8.008585929870605
2015-01-09,8.016500092182236,8.03232694554499,7.929450511932372,7.929450511932373
2015-01-12,8.008585602924112,8.127290389146715,7.945276685486121,7.992758750915527
2015-01-13,7.992759188763317,8.166858343904128,7.953190924521545,8.032326698303223
2015-01-14,8.008585602924112,8.071894520362102,7.937362882130915,7.992758750915527
2015-01-15,8.07189721164308,8.62585080127212,8.0165020790908,8.483406066894531
2015-01-16,8.467577303087577,8.483404912922147,8.301391173334462,8.428009033203125
2015-01-19,8.467577071331185,8.784122467041016,8.451750216631769,8.784122467041016
2015-01-20,8.784121948988412,8.886998385222261,8.507144838415064,8.823689460754395
2015-01-21,8.799948263778337,8.981961976501974,8.66541661884839,8.815775871276855
2015-01-22,8.815776300591075,8.83951695829312,8.657503236705704,8.799948692321777
2015-01-23,8.871170605432937,9.171888342615627,8.839516146503277,9.053183555603027
2015-01-26,9.021530560913575,9.298507687529272,8.918654118721184,9.243112564086914
2015-01-27,9.219370833953791,9.258939101356985,8.863257936728893,8.934480667114258
2015-01-28,8.981963056346425,9.10066710804889,8.760381052938959,8.784122467041016
2015-01-29,8.79994900600787,8.942394466701604,8.697071812695944,8.879085540771484
2015-01-30,8.942394372142305,9.140234952257392,8.87908544688163,9.021530151367188
2015-02-02,9.045269867344137,9.132319434570338,8.942392694421294,9.076924324035645
2015-02-03,9.076926122978591,9.163975707457023,8.855344127521244,8.879085540771484
2015-02-04,8.894912944579927,8.94239501931272,8.570454490462097,8.6021089553833
2015-02-05,8.657502430189748,9.021529084750666,8.641675578096748,8.997788429260254
2015-02-06,9.061097781958107,9.49634717858356,9.021529517773635,9.100666046142578
2015-02-09,9.140235162735154,9.369730210765299,8.958221432392934,9.36181640625
2015-02-10,9.338074071453958,9.480518753654398,9.290592007585943,9.47260570526123
2015-02-11,9.440953046625538,9.615052219679919,9.361816509999404,9.559657096862793
2015-02-12,9.57548449551305,9.868288467068153,9.559656886655079,9.622965812683105
2015-02-13,9.100665929225906,9.148147996577642,8.942393629223218,8.958220481872559
2015-02-16,8.981961451373868,9.061097220134213,8.918652534484863,8.918652534484863
2015-02-17,8.902825689745585,9.108580064592603,8.886998081818023,9.092752456665039
2015-02-18,9.124406397662977,9.219369775709124,9.124406397662977,9.195629119873047
2015-02-19,9.203543252739577,9.345988702257205,9.013616489850648,9.330161094665527
2015-02-20,9.330159909595375,9.385555019726503,9.18771447817045,9.219368934631348
2015-02-23,9.322247713198758,9.345989125661841,9.187716061382233,9.258938789367676
2015-02-24,9.298507271216256,9.31433487989227,9.17188942061583,9.251025199890137
