Date,Open,High,Low,Close,Volume
2015-01-05,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-01-06,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-01-07,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-01-08,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-01-09,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-01-12,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,1000
2015-01-13,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-01-14,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-01-15,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-01-16,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-01-19,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-01-20,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-01-21,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-01-22,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-01-23,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-01-26,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-01-27,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-01-28,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-01-29,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-01-30,10.627664566040039,10.627664566040039,10.627664566040039,10.627664566040039,0
2015-02-02,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-02-03,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-02-04,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
2015-02-05,14.931596755981445,14.931596755981445,14.931596755981445,14.931596755981445,0
