Date,Open,High,Low,Close,Volume
2015-01-02,1957.0899658203125,2025.8199462890625,1937.449951171875,1940.72998046875,219236
2015-01-05,1957.0899658203125,1986.550048828125,1940.72998046875,1944.0,201361
2015-01-06,1963.6400146484375,1963.6400146484375,1930.9100341796875,1934.1800537109375,248722
2015-01-07,1937.449951171875,1940.72998046875,1930.9100341796875,1934.1800537109375,293027
2015-01-08,1963.6400146484375,1963.6400146484375,1934.1800537109375,1934.1800537109375,9777
2015-01-09,1950.550048828125,1953.8199462890625,1930.9100341796875,1934.1800537109375,26583
2015-01-12,1934.1800537109375,1944.0,1930.9100341796875,1934.1800537109375,27805
2015-01-13,1963.6400146484375,1963.6400146484375,1934.1800537109375,1934.1800537109375,23069
2015-01-14,1934.1800537109375,1937.449951171875,1930.9100341796875,1930.9100341796875,11763
2015-01-15,1930.9100341796875,1963.6400146484375,1930.9100341796875,1930.9100341796875,23680
2015-01-16,1930.9100341796875,1947.27001953125,1930.9100341796875,1930.9100341796875,234819
2015-01-19,1930.9100341796875,1950.550048828125,1832.72998046875,1865.449951171875,102972
2015-01-20,1832.72998046875,1832.72998046875,1767.27001953125,1777.0899658203125,202124
2015-01-21,1780.3599853515625,1780.3599853515625,1701.8199462890625,1757.449951171875,44152
2015-01-22,1701.8199462890625,1754.1800537109375,1701.8199462890625,1711.6400146484375,66611
2015-01-23,1714.9100341796875,1793.449951171875,1714.9100341796875,1737.8199462890625,3361
2015-01-26,1737.8199462890625,1767.27001953125,1701.8199462890625,1744.3599853515625,16194
2015-01-27,1750.9100341796875,1865.449951171875,1750.9100341796875,1750.9100341796875,20624
2015-01-28,1754.1800537109375,1878.550048828125,1750.9100341796875,1777.0899658203125,50111
2015-01-29,1793.449951171875,1891.6400146484375,1793.449951171875,1793.449951171875,101902
2015-01-30,1832.72998046875,1849.0899658203125,1832.72998046875,1832.72998046875,50416
2015-02-02,1865.449951171875,2290.909912109375,1865.449951171875,2084.72998046875,956388
2015-02-03,2101.090087890625,2205.820068359375,2084.72998046875,2094.550048828125,243986
2015-02-04,2107.639892578125,2127.27001953125,2048.72998046875,2088.0,355513
2015-02-05,2101.090087890625,2101.090087890625,1963.6400146484375,2065.090087890625,215569
2015-02-06,2045.449951171875,2045.449951171875,2022.550048828125,2029.0899658203125,65541
2015-02-09,2042.1800537109375,2088.0,2042.1800537109375,2042.1800537109375,30555
2015-02-10,2042.1800537109375,2094.550048828125,2042.1800537109375,2061.820068359375,12222
2015-02-11,2081.449951171875,2091.27001953125,1996.3599853515625,2016.0,43388
2015-02-12,2002.9100341796875,2042.1800537109375,1963.6400146484375,2029.0899658203125,6263
2015-02-13,2042.1800537109375,2048.72998046875,2002.9100341796875,2032.3599853515625,43847
2015-02-16,2042.1800537109375,2055.27001953125,2012.72998046875,2029.0899658203125,140402
2015-02-17,2035.6400146484375,2042.1800537109375,1996.3599853515625,2042.1800537109375,98694
2015-02-18,2048.72998046875,2088.0,1996.3599853515625,2068.360107421875,126805
2015-02-20,2088.0,2094.550048828125,2074.909912109375,2091.27001953125,86777
2015-02-23,2168.179931640625,2217.27001953125,2135.449951171875,2192.72998046875,265466
2015-02-24,2229.550048828125,2233.639892578125,2192.72998046875,2209.090087890625,59155
2015-02-25,2250.0,2250.0,2200.909912109375,2209.090087890625,22244
2015-02-26,2200.909912109375,2245.909912109375,2196.820068359375,2213.179931640625,89099
2015-02-27,2209.090087890625,2217.27001953125,2172.27001953125,2217.27001953125,135055
2015-03-02,2213.179931640625,2225.449951171875,2209.090087890625,2209.090087890625,22611
