Date,Open,High,Low,Close,Volume
2015-01-05,3.0849509008171876,3.09999942779541,3.0849509008171876,3.09999942779541,12000
2015-01-06,3.0548538928392275,3.0699024200439453,3.0548538928392275,3.0699024200439453,68600
2015-01-07,3.09999942779541,3.09999942779541,3.0699023738389646,3.09999942779541,63100
2015-01-08,3.0999996420713254,3.1150481700897217,3.0999996420713254,3.1150481700897217,12700
2015-01-09,3.115047908790791,3.130096435546875,3.115047908790791,3.130096435546875,139700
2015-01-12,3.1300966981081184,3.1300966981081184,3.1150481700897217,3.1150481700897217,37300
2015-01-13,3.115047954773633,3.145145008730079,3.09999942779541,3.09999942779541,132700
2015-01-14,3.160193705628553,3.160193705628553,3.1150481222664537,3.1451451778411865,49800
2015-01-15,3.16019344329834,3.16019344329834,3.145144916760164,3.16019344329834,102800
2015-01-16,3.16019344329834,3.16019344329834,3.145144916760164,3.16019344329834,77700
2015-01-19,3.1752421855926514,3.1752421855926514,3.1451451304712195,3.1752421855926514,114300
2015-01-20,3.160193634570395,3.190290689468384,3.160193634570395,3.190290689468384,103200
2015-01-21,3.175242233415919,3.175242233415919,3.1451451778411865,3.1451451778411865,29200
2015-01-22,3.16019344329834,3.1902904963746916,3.145144916760164,3.16019344329834,138900
2015-01-23,3.190290713153367,3.190290713153367,3.160193658031935,3.1752421855926514,114900
2015-01-26,3.190290713153367,3.190290713153367,3.160193658031935,3.1752421855926514,33700
2015-01-27,3.1752421855926514,3.1752421855926514,3.1451451304712195,3.1752421855926514,222900
2015-01-28,3.1752421855926514,3.190290713153367,3.1752421855926514,3.1752421855926514,347200
2015-01-29,3.1752421620193894,3.205339575702574,3.1752421620193894,3.190290689468384,45100
2015-01-30,3.175242491790839,3.235436966623635,3.175242491790839,3.2053399085998535,210900
2015-02-02,3.205339575702574,3.205339575702574,3.190290689468384,3.190290689468384,47000
2015-02-03,3.220388437611744,3.220388437611744,3.19029102080273,3.2053399085998535,51000
2015-02-04,3.2203881031515684,3.2203881031515684,3.190290689468384,3.190290689468384,92700
2015-02-05,3.190290713153367,3.190290713153367,3.1752421855926514,3.1752421855926514,122400
2015-02-06,3.1752421620193894,3.205339575702574,3.1752421620193894,3.190290689468384,39400
2015-02-09,3.2504851580495573,3.2504851580495573,3.190290689468384,3.190290689468384,64900
2015-02-10,3.220387890479491,3.2504849433898926,3.220387890479491,3.2504849433898926,370600
2015-02-11,3.2805822609401707,3.2805822609401707,3.2354366779327393,3.2354366779327393,535200
2015-02-12,3.265533733271027,3.265533733271027,3.2053396225944515,3.2354366779327393,180400
2015-02-13,3.235436462304651,3.235436462304651,3.2203879356384277,3.2203879356384277,236100
2015-02-16,3.2203879356384277,3.235436462304651,3.205339408972204,3.2203879356384277,156500
2015-02-17,3.220388437611744,3.220388437611744,3.205339908599853,3.2053399085998535,107200
2015-02-18,3.205339408972204,3.2203879356384277,3.205339408972204,3.2203879356384277,73400
2015-02-19,3.2203879356384277,3.235436462304651,3.205339408972204,3.2203879356384277,82600
2015-02-20,3.2504849889708747,3.2805820423033216,3.2203879356384277,3.2203879356384277,278900
2015-02-23,3.220388196394788,3.3558249473571777,3.205339668510078,3.3558249473571777,1493500
2015-02-24,3.400970360081712,3.5213585771087925,3.3106791973114014,3.3106791973114014,7461900
2015-02-25,3.2805825536593076,3.2956310826711985,3.205339908599853,3.2053399085998535,2120100
