Date,Open,High,Low,Close
2015-01-05,7.1386471133593865,7.375287494625809,7.020326546596658,7.099206924438477
2015-01-06,6.980886459350586,7.059766077582179,6.941446274105307,6.980886459350586
2015-01-07,6.941445712322317,7.217525482177735,6.941445712322317,7.217525482177734
2015-01-08,7.21752540241329,7.335845947265625,7.099205609819851,7.335845947265625
2015-01-09,7.217524752958107,7.217524752958107,7.178085327148438,7.1780853271484375
2015-01-12,7.178085327148438,7.178085327148438,7.178085327148438,7.1780853271484375
2015-01-13,7.256965982388121,7.256965982388121,7.020325631952424,7.059765815734863
2015-01-14,7.138646183299741,7.17808636708218,7.059765815734863,7.059765815734863
2015-01-15,6.980885754862194,7.0597653651335115,6.941445573597091,7.020325183868408
2015-01-16,7.0597667355175675,7.178087302280296,6.980887109934783,7.099206924438477
2015-01-19,7.099206324986049,7.099206324986049,6.862565963701387,6.902006149291992
2015-01-20,6.980886520473204,7.099206324986049,6.902006149291992,6.902006149291992
2015-01-21,6.902005392331987,7.178085908928822,6.902005392331987,7.020325183868408
2015-01-22,7.493605921476509,7.809125869898278,7.29640576564818,7.335845947265625
2015-01-23,7.375287532806396,7.57248772617278,7.375287532806396,7.3752875328063965
2015-01-26,7.4936065673828125,7.572486937416742,7.375286764590879,7.4936065673828125
2015-01-27,7.6119257177380435,7.966886600207204,7.6119257177380435,7.848566055297852
2015-01-28,8.124646526672024,8.834566782913926,8.124646526672024,8.440166473388672
2015-01-29,8.440167365971051,8.597927356013143,8.28240737592896,8.519047737121582
2015-01-30,8.59792798036026,8.755688734117276,8.28240797736428,8.67680835723877
2015-02-02,8.755688734117276,8.755688734117276,8.519048355740779,8.67680835723877
2015-02-03,8.75568717236421,8.75568717236421,8.361286862838956,8.440166473388672
2015-02-04,8.440166473388672,8.676806809555602,8.440166473388672,8.440166473388672
2015-02-05,8.440166729951883,8.519047095158287,8.361287117004395,8.361287117004395
2015-02-06,8.361287117004395,8.440166729951883,8.361287117004395,8.361287117004395
2015-02-09,8.282407186216602,8.519047541988867,7.96688721335955,8.045766830444336
2015-02-10,7.966887155225571,8.203526757012135,7.966887155225571,8.12464714050293
2015-02-11,8.361287494548442,8.361287494548442,8.12464714050293,8.12464714050293
2015-02-12,8.282407125780288,8.361287494548442,8.12464714050293,8.12464714050293
