Date,Open,High,Low,Close
2014-12-31,2.3356649825066467,2.4548314472813684,2.319776120536684,2.4468870162963867
2015-01-02,2.446887384724396,2.5342763281275267,2.4230540881808706,2.4786651134490967
2015-01-05,2.4866093733718975,2.6375535628599245,2.4786647529360355,2.494553804397583
2015-01-06,2.5342761725133207,2.5342761725133207,2.3833317809293493,2.4707205295562744
2015-01-07,2.5024984875445515,2.5024984875445515,2.4230539798736572,2.4230539798736572
2015-01-08,2.462775890884664,2.5024982354232685,2.438942597807607,2.494553804397583
2015-01-09,2.502498599402826,2.510443031584001,2.446887384724396,2.4786651134490967
2015-01-12,2.4866097794378237,2.4866097794378237,2.3912764021513815,2.4309985637664795
2015-01-13,2.438942888167583,2.494554101378161,2.399220728310169,2.4627761840820312
2015-01-14,2.4866093733718975,2.510442666448954,2.4548314598589784,2.494553804397583
2015-01-15,2.5024985401900293,2.5104429721832275,2.4468873268274423,2.5104429721832275
2015-01-16,2.5183870974746396,2.534275959526011,2.462775890884664,2.494553804397583
2015-01-19,2.4786648271397325,2.5024983103404677,2.4309982395586256,2.4389426708221436
2015-01-20,2.430998154326424,2.486609360631469,2.430998154326424,2.4468870162963867
2015-01-21,2.4627760316690375,2.4866095155187096,2.454831600189209,2.454831600189209
2015-01-22,2.4548317521105485,2.5024985333496437,2.4468873201390657,2.4627761840820312
2015-01-23,2.502498378478366,2.502498378478366,2.430998305749724,2.454831600189209
2015-01-26,2.4309982395586256,2.5024983103404677,2.4309982395586256,2.4389426708221436
2015-01-27,2.4627760316690375,2.494553946998538,2.430998305749724,2.454831600189209
2015-01-28,2.454831681749294,2.454831681749294,2.3197763421050914,2.3594985008239746
2015-01-29,2.3436097664690227,2.502498599509503,2.2721096874251945,2.3912763595581055
2015-01-30,2.407165050506592,2.4389427769433487,2.3118318711963224,2.407165050506592
2015-02-02,2.39127635945617,2.502498599402826,2.39127635945617,2.4786651134490967
2015-02-03,2.4866096383139364,2.7169983520163377,2.462776153287305,2.645498275756836
2015-02-04,2.716998298095074,2.8679425006702064,2.716998298095074,2.764664888381958
2015-02-05,2.772609294092,2.8520536104916943,2.6852205460523364,2.7011094093322754
2015-02-06,2.6613869397678322,2.7964424608687692,2.581942627008565,2.7567203044891357
2015-02-09,2.7805538177490234,2.804387113457649,2.724942794428898,2.7805538177490234
2015-02-10,2.7805537315666267,2.820275889849826,2.7646648682533472,2.7884981632232666
2015-02-11,2.8520533147005525,2.931497812271118,2.7964422989882762,2.931497812271118
2015-02-12,2.9553316543602413,3.0983316250546644,2.9553316543602413,3.0824427604675293
2015-02-13,3.1221648438342235,3.4955535311119728,3.1142204117393866,3.4876089096069336
2015-02-16,3.5352754869573233,3.654442157277094,3.4240534381083916,3.5591089725494385
2015-02-17,3.5511638037773636,3.6147196292877197,3.5193860804323576,3.6147196292877197
2015-02-18,3.6147199579444313,3.7418308628816037,3.439942084835441,3.733886241912842
2015-02-23,3.733886373294539,3.8133310704960155,3.5670531152840637,3.7656641006469727
2015-02-24,3.7736083422810816,3.9324969630595117,3.733885997676297,3.8053860664367676
2015-02-25,3.7974418847738627,3.892775058746338,3.7974418847738627,3.892775058746338
2015-02-26,3.9722193703900674,3.9801639909646203,3.8848304381717855,3.892775058746338
2015-02-27,3.8689419023196483,3.9722197055816655,3.853053038650137,3.972219705581665
2015-03-02,3.996053514475263,4.131108677205478,3.964275405739447,4.051664352416992
2015-03-03,4.051663533149282,4.051663533149282,3.924552639190197,4.043719291687012
2015-03-04,4.0516639156316625,4.0516639156316625,3.9007195253957283,4.003997325897217
2015-03-05,3.9483860785787535,4.051663878124168,3.908664110244625,4.011941909790039
2015-03-06,3.972219733758031,4.003997461322464,3.916608521110077,3.9960532188415527
2015-03-09,3.9404416753478584,3.972219400244183,3.8927750880033716,3.9563305377960205
2015-03-10,3.9642747796099207,3.972219400244183,3.773608430231974,3.9563305377960205
2015-03-11,3.900719269894607,3.940441614814981,3.7974418549782762,3.86894154548645
2015-03-12,3.821275369712722,3.884830825362102,3.694164458413963,3.813331127166748
2015-03-13,3.892775065823355,3.892775065823355,3.7179972010690467,3.821274995803833
2015-03-16,3.837164109378364,3.837164109378364,3.6544419908927095,3.7497751712799072
2015-03-17,3.7736091780393486,3.892775859425731,3.6306093876679517,3.8371646404266357
2015-03-18,3.9245533943176274,3.9324976373084577,3.749775502674343,3.924553394317627
2015-03-19,3.9324969630595117,3.9324969630595117,3.7974418248080224,3.8053860664367676
2015-03-20,3.7736083722619806,3.900719269894607,3.7736083722619806,3.86894154548645
2015-03-23,3.8768861294435877,3.9245527156063753,3.8053860607892296,3.9166080951690674
2015-03-24,3.8768861351972377,3.908663859352924,3.7736083422810816,3.8053860664367676
2015-03-25,3.821275581914802,3.821275581914802,3.741831257941396,3.7894978523254395
2015-03-26,3.781553268432617,3.8609975852441463,3.678275467167438,3.781553268432617
2015-03-27,3.7418308628816037,3.837164041584483,3.670330789444255,3.733886241912842
2015-03-30,3.7577200152400803,3.765664257999953,3.6385533432787285,3.646497964859009
2015-03-31,3.7338861470637625,3.7656638724908302,3.5591086572148907,3.6544418334960938
2015-04-01,3.678275426510848,3.678275426510848,3.4955533104537975,3.582942247390747
2015-04-02,3.6464975629173058,3.6941641506836307,3.5114420415025367,3.590886354446411
2015-04-08,3.590886450132763,3.67033076519359,3.551164103192162,3.6306087970733643
2015-04-09,3.6306093876679517,3.8768869938289092,3.6306093876679517,3.8371646404266357
2015-04-10,3.8768863462214695,4.059608459472656,3.853052862397239,4.059608459472656
2015-04-13,4.607774827709254,4.703108005954731,4.321774914152446,4.687219142913818
2015-04-14,4.5918860010144575,4.766663495847914,4.472719337854183,4.679274559020996
2015-04-15,4.679274626303304,4.742830079883866,4.202608345628704,4.448885917663574
2015-04-16,4.528330076457785,5.052663307822431,4.528330076457785,4.91760778427124
2015-04-17,5.084440993732824,5.1956630327436875,4.885830020374669,4.965274333953857
2015-04-20,4.973218913417856,5.036774363753359,4.568052349298476,4.695163249969482
2015-04-21,4.687219357354027,4.838163752558591,4.5680526896851195,4.623663902282715
2015-04-22,4.631607872598544,5.243329659945138,4.631607872598544,5.235385417938232
2015-04-23,5.386329802347924,5.6246627447754785,5.116218755442992,5.275107383728027
2015-04-24,5.640551964660006,5.704107419997184,5.2433299899822545,5.696163177490234
2015-04-27,5.799441033776436,6.0298297508477905,5.640552015189723,5.783552169799805
2015-04-28,5.791495891815605,5.83916247946104,5.5452183329040095,5.553162574768066
2015-04-29,5.553163069386405,5.942440804727503,5.545218826814756,5.8232741355896
2015-04-30,5.839162257226418,6.339661976685344,5.656440155463017,6.2999396324157715
2015-05-04,6.47471809387207,6.832218488772179,6.236385128639343,6.47471809387207
2015-05-05,6.554162161436058,6.625662233510607,5.862996060783327,5.950384616851807
2015-05-06,5.95832948229931,6.125162738109322,5.52932978987939,5.6643853187561035
2015-05-07,5.600829731327085,5.759718362204578,5.362496406190469,5.672329425811768
2015-05-08,5.704106983215931,6.045718097725624,5.648496153464394,5.966273784637451
2015-05-11,6.11721837143371,6.252273905928548,5.926552001902458,6.22049617767334
2015-05-12,6.236384408430152,6.236384408430152,5.998051470721317,6.053662300109863
2015-05-13,6.037774055796269,6.3873294457134735,6.021885191655505,6.180774211883545
2015-05-14,6.196662219191515,6.689217318268386,6.180773357247756,6.2999396324157715
2015-05-15,6.2999396324157715,6.2999396324157715,6.2999396324157715,6.2999396324157715
2015-05-18,6.3237739891504186,6.450884902276528,6.156940726262198,6.180774211883545
2015-05-19,6.291995577596813,6.323773302427474,6.077495745579665,6.1013288497924805
2015-05-20,6.037774092561646,6.228440842232226,6.037774092561646,6.172829627990723
2015-05-21,6.172828997285256,6.172828997285256,5.95832916258501,6.005995750427246
2015-05-22,5.9662737456934725,6.1569400958605405,5.7994404998871065,6.053662300109863
2015-05-26,6.220495567238823,6.482661989027376,6.11721777113413,6.188717842102051
2015-05-27,6.196663076024309,6.339662853291182,6.101329512359324,6.180774211883545
2015-05-28,6.331718012856708,6.419106952019158,6.220495967717475,6.244329452514648
2015-05-29,6.244329202148577,6.38732896873688,6.244329202148577,6.355551242828369
2015-06-01,6.291996305728864,6.427051841298461,6.204607362921406,6.30788516998291
2015-06-02,6.307885068157318,6.387329388145113,6.029829758789836,6.1331071853637695
2015-06-03,6.0377735913877935,6.117217905980981,5.815329510526871,5.9027180671691895
2015-06-04,5.918607239125513,6.029829664183781,5.569052236663618,5.878885269165039
2015-06-05,5.89477416482911,6.021885075503465,5.656440828494301,5.696163177490234
2015-06-08,5.791496662706809,5.775607798043405,5.330719208647675,5.441941261291504
2015-06-09,5.433996585362979,5.537274008035255,4.901719093322754,4.901719093322754
2015-06-10,5.0049968061840815,5.608773983409947,5.0049968061840815,5.3148298263549805
2015-06-11,5.561107136304497,5.561107136304497,5.314829580012312,5.426051616668701
2015-06-12,5.529329907886547,5.672329682138297,5.4339967250520465,5.561107635498047
2015-06-15,5.6405515274676175,5.6405515274676175,5.2433295835780624,5.330718517303467
2015-06-16,5.330718889164473,5.4419409351424886,5.036774721098093,5.155941009521484
2015-06-17,5.235385631233174,5.235385631233174,5.092385481079186,5.171830177307129
2015-06-18,5.227441010082225,5.322774190971292,5.147996692674669,5.171830177307129
2015-06-19,5.330718932420305,5.330718932420305,5.100330217329027,5.108274459838867
2015-06-22,5.132107771849533,5.171830119519667,5.092385424179399,5.1241631507873535
2015-06-23,5.163885270564224,5.410162830317305,5.14005178724989,5.330718517303467
2015-06-24,5.362496632022031,5.362496632022031,5.227441100678361,5.251274585723877
2015-06-25,5.243329911395064,5.283052259795638,5.116219002625852,5.163885593414307
2015-06-26,5.084441347778253,5.09238559027917,4.790497177656828,4.933496952056885
2015-06-29,4.933496174540462,4.957329277107522,4.19466355501588,4.552163124084473
2015-06-30,4.385330417910517,5.020885704665238,4.2979414807471565,4.774608135223389
2015-07-02,4.782552427781909,4.782552427781909,4.32177501050245,4.448885917663574
2015-07-03,4.591886378302253,4.591886378302253,3.8451089904694102,3.9801645278930664
2015-07-06,3.980164205878215,4.131108216741519,3.0983313519663294,3.582942247390747
2015-07-07,3.6464975926642813,3.654441834613293,3.225442162396362,3.2969422340393066
2015-07-08,3.1380535660518114,3.1380535660518114,2.3594984983404195,2.605776071548462
