Date,Open,High,Low,Close,Volume
2015-01-02,9600.0,9910.0,9410.0,9790.0,947152
2015-01-05,9780.0,9780.0,9500.0,9540.0,744721
2015-01-06,9410.0,9550.0,8920.0,9070.0,2428424
2015-01-07,9080.0,9310.0,9020.0,9310.0,888337
2015-01-08,9310.0,9340.0,9140.0,9200.0,574775
2015-01-09,9200.0,9350.0,9130.0,9310.0,576615
2015-01-12,9220.0,9270.0,9070.0,9120.0,945495
2015-01-13,9220.0,9430.0,9160.0,9350.0,933338
2015-01-14,9280.0,9300.0,9150.0,9200.0,701852
2015-01-15,9180.0,9280.0,9100.0,9210.0,422962
2015-01-16,9200.0,9230.0,8980.0,9030.0,1068301
2015-01-19,9010.0,9250.0,9010.0,9250.0,504609
2015-01-20,9300.0,9330.0,9130.0,9190.0,555310
2015-01-21,9450.0,9550.0,9320.0,9330.0,1007783
2015-01-22,9380.0,9660.0,9360.0,9410.0,1114669
2015-01-23,9520.0,9540.0,9370.0,9400.0,667910
2015-01-26,9400.0,9510.0,9360.0,9370.0,368317
2015-01-27,9450.0,9620.0,9360.0,9590.0,811035
2015-01-28,9530.0,9680.0,9490.0,9660.0,895428
2015-01-29,9600.0,9940.0,9530.0,9780.0,1109607
2015-01-30,9870.0,10100.0,9640.0,9710.0,1664861
2015-02-02,9640.0,9750.0,9570.0,9580.0,653183
2015-02-03,9610.0,9670.0,9420.0,9480.0,716340
2015-02-04,9510.0,9610.0,9480.0,9550.0,608004
2015-02-05,9560.0,9860.0,9530.0,9830.0,834997
2015-02-06,9820.0,9820.0,9430.0,9460.0,1763309
2015-02-09,9430.0,9430.0,9230.0,9290.0,747865
2015-02-10,9300.0,9530.0,9250.0,9490.0,764019
2015-02-11,9520.0,9550.0,9430.0,9480.0,460908
2015-02-12,9520.0,9530.0,9380.0,9420.0,356972
2015-02-13,9430.0,9470.0,9300.0,9310.0,743110
2015-02-16,9340.0,9400.0,9190.0,9270.0,695981
2015-02-17,9210.0,9380.0,9200.0,9320.0,409580
2015-02-23,9370.0,9600.0,9270.0,9540.0,721706
2015-02-24,9620.0,9640.0,9430.0,9510.0,590424
2015-02-25,9420.0,9490.0,9320.0,9440.0,1018057
2015-02-26,9550.0,10100.0,9530.0,9680.0,2313777
2015-02-27,9700.0,9700.0,9550.0,9570.0,639574
2015-03-02,9600.0,9670.0,9510.0,9600.0,475188
2015-03-03,9610.0,9880.0,9590.0,9820.0,1171708
2015-03-04,9830.0,9850.0,9740.0,9810.0,603712
2015-03-05,9800.0,10400.0,9800.0,10350.0,2804817
2015-03-06,10250.0,10600.0,10200.0,10450.0,1745955
2015-03-09,10350.0,10450.0,10250.0,10350.0,735725
2015-03-10,10350.0,10400.0,9820.0,10050.0,1259520
2015-03-11,9900.0,10150.0,9870.0,10050.0,773217
2015-03-12,10050.0,10100.0,9880.0,9880.0,710573
2015-03-13,9960.0,9970.0,9860.0,9890.0,668857
2015-03-16,9940.0,10150.0,9920.0,9960.0,601984
2015-03-17,10000.0,10150.0,9900.0,9980.0,942050
2015-03-18,10100.0,10150.0,9980.0,10000.0,824193
2015-03-19,10150.0,10200.0,9940.0,10050.0,868500
2015-03-20,10050.0,10050.0,9730.0,9860.0,1013944
2015-03-23,9900.0,9920.0,9760.0,9860.0,526424
2015-03-24,9900.0,9900.0,9790.0,9830.0,388580
2015-03-25,9830.0,9830.0,9220.0,9290.0,3214002
2015-03-26,9290.0,9430.0,9230.0,9320.0,1150830
2015-03-27,9380.0,9380.0,9230.0,9360.0,723765
2015-03-30,9350.0,9370.0,9250.0,9260.0,977291
2015-03-31,9300.0,9300.0,9030.0,9110.0,1682918
2015-04-01,9090.0,9210.0,9070.0,9140.0,782588
2015-04-02,9170.0,9350.0,9120.0,9320.0,881200
2015-04-03,9400.0,9520.0,9320.0,9370.0,685783
2015-04-06,9370.0,9450.0,9280.0,9430.0,675991
2015-04-07,9450.0,9450.0,9350.0,9380.0,362500
2015-04-08,9380.0,9490.0,9350.0,9380.0,521421
2015-04-09,9400.0,9400.0,9290.0,9310.0,644946
2015-04-10,9320.0,9350.0,9250.0,9320.0,660835
