Date,Open,High,Low,Close,Volume
2015-01-05,5.399075049764263,5.399075049764263,5.262964255841233,5.353704929351807,306200
2015-01-06,5.262963830202335,5.489815711975097,5.262963830202335,5.489815711975098,1558600
2015-01-07,5.489814720771923,5.6259254791118565,5.444444179534912,5.444444179534912,2460500
2015-01-08,5.444445641921662,5.762038217829959,5.444445641921662,5.580556869506836,9262600
2015-01-09,5.580556377857565,5.716667593451287,5.535185828431116,5.625926494598389,5348100
2015-01-12,5.671297044024838,5.671297044024838,5.399074612837395,5.625926494598389,2454000
2015-01-13,5.625926990244785,5.625926990244785,5.444445641921662,5.580556869506836,2539200
2015-01-14,5.580556829471072,5.580556829471072,5.353704929351807,5.353704929351807,4544200
2015-01-15,5.444445103379101,5.489815652314842,5.35370443819324,5.399074554443359,1859800
2015-01-16,5.353703951926978,5.3990740640562205,5.217592750168085,5.26296329498291,2776000
2015-01-19,5.308333407112153,5.3990740640562205,5.26296329498291,5.26296329498291,1176100
2015-01-20,5.172223091125488,5.262964196295062,5.126852971226358,5.172223091125488,3886800
2015-01-21,5.126852981161966,5.262964206494447,4.900001083169717,5.036112308502197,4983100
2015-01-22,5.081482410430908,5.172223082768206,4.99074173809361,5.081482410430908,2085600
2015-01-23,5.081481515343828,5.308333372570656,5.081481515343828,5.217592716217041,4019700
2015-01-26,5.35370352974644,5.489814720771923,5.217592338720958,5.444444179534912,16966700
2015-01-27,5.399073638297902,5.489814720771923,5.30833298850943,5.444444179534912,8902900
2015-01-28,5.489815117963467,5.489815117963467,5.1722221716974435,5.217592716217041,5209600
2015-01-29,5.217592716217041,5.262963260736639,5.217592716217041,5.217592716217041,780100
2015-01-30,5.262963260736639,5.262963260736639,5.1722221716974435,5.217592716217041,1128900
2015-02-02,5.217592716217041,5.353703917090254,5.1722221716974435,5.217592716217041,2186900
2015-02-03,5.26296329498291,5.353703951926978,5.217592750168085,5.26296329498291,3453000
2015-02-04,5.399074028924272,5.399074028924272,5.217592716217041,5.217592716217041,3735200
2015-02-05,5.217592716217041,5.262963260736639,5.126852059863426,5.217592716217041,2389000
2015-02-06,5.35370443819324,5.489815652314842,5.308333889257499,5.399074554443359,10421400
2015-02-09,5.44444568340595,6.125001393831693,5.308334454783667,5.898149490356445,78484100
2015-02-10,6.2157420686846585,6.351853297306941,5.898149490356445,5.898149490356445,40764600
2015-02-11,5.943520044125762,5.988890165209411,5.762038261734163,5.898149490356445,11163900
2015-02-12,6.03425989992992,6.442593097686768,5.988889352318888,6.442593097686768,27862300
2015-02-13,6.533333760223222,6.6240748554452855,6.397222982761345,6.442593097686768,16302900
2015-02-16,6.533333778381348,6.714815536644259,6.397223000541178,6.533333778381348,14116300
2015-02-17,6.4425935629183515,6.57870478289468,6.261112224740341,6.351852893829346,7657600
2015-02-18,6.351852435150314,6.669444970370708,6.351852435150314,6.442593097686768,9316100
2015-02-19,6.442593128623738,6.578704339424822,6.397223013480451,6.487963676452637,2872300
2015-02-20,6.533333791595924,6.533333791595924,6.442593128623738,6.487963676452637,1648900
2015-02-23,6.578704307834253,6.6240748554452855,6.397222982761345,6.442593097686768,5190200
2015-02-24,6.442593659648173,7.032408666610718,6.442593659648173,6.805556774139404,41677400
2015-02-25,6.669444988907128,6.805556199432909,6.533333778381348,6.533333778381348,17221800
2015-02-26,6.624075385224042,6.669445503778065,6.351852943157327,6.578704833984375,10759600
2015-02-27,6.669444763550046,7.259259700775146,6.669444763550046,7.2592597007751465,45102400
2015-03-02,7.25925965775564,7.30463020369085,6.94166713426595,7.077778339385986,16759700
2015-03-03,7.168519434874642,7.304630648278934,6.941667556762695,6.941667556762695,29014700
2015-03-05,6.987038181068567,7.350001731675391,6.987038181068567,7.213890075683594,44307300
2015-03-06,7.21388911182043,7.21388911182043,6.987037247515567,7.077778339385986,11428000
2015-03-09,7.077778868932005,7.216558933258057,6.938998804605953,7.216558933258057,5020700
2015-03-10,7.447859393502443,7.494119565107181,7.262819148253185,7.355339050292969,25763100
2015-03-11,7.2628189995693475,7.309079170227051,7.124038928765922,7.309079170227051,10548600
2015-03-12,7.401597949509301,7.864197821353632,7.262817899722078,7.771677494049072,32551800
2015-03-13,7.817939177736743,8.095499331276978,7.679159542136328,8.049239158630371,27138800
2015-03-16,8.002977503172428,8.511837543323452,7.956718221436259,8.280537605285645,40558100
2015-03-17,8.558098395665485,8.558098395665485,8.23427810343431,8.326798439025879,16986900
2015-03-18,8.234277441210235,8.419318097511873,8.049237667247837,8.280537605285645,14508600
2015-03-19,8.419318898631818,8.835658650247826,8.32679856167745,8.743138313293457,32195500
2015-03-20,8.696878355116032,9.437038421630861,8.696878355116032,9.43703842163086,48193600
2015-03-23,9.344519415894993,9.992159174483696,9.159478728578744,9.807119369506836,42700600
2015-03-24,9.622077645176518,9.714597978863313,8.511838052631425,8.650618553161621,67897500
