Date,Open,High,Low,Close,Volume
2014-12-30,2071.3175185232067,2114.924203123695,2065.339182731204,2105.42919921875,3801515
2015-01-02,2122.66138928346,2130.749727910617,2071.3180223458544,2088.9013671875,2698600
2015-01-05,2090.307903027191,2102.9679105152427,2018.5678605948985,2028.0628662109375,4141115
2015-01-06,2039.316529004354,2092.769902415056,2020.678181696675,2070.966552734375,7118388
2015-01-07,2076.2412163765825,2097.6928956108254,2053.031202778877,2083.626220703125,3612881
2015-01-08,2120.551102201177,2137.4311109749174,2100.7523272619082,2129.3427734375,4640881
2015-01-09,2120.902850515599,2124.771186008166,2083.2744961788108,2099.451171875,3824114
2015-01-12,2104.3746887822704,2110.001359073132,2027.3596391761012,2056.899658203125,4238402
2015-01-13,2048.107705479452,2059.712711365582,2034.7443653681505,2053.734375,3531958
2015-01-14,1977.7746372668369,1979.8846386579464,1931.354606662423,1972.4996337890625,7613324
2015-01-15,1986.9177342719327,2004.149410197477,1910.2543597460422,1999.22607421875,7825399
2015-01-16,1982.6975355447112,2036.1508923029226,1959.4875253733824,2031.5792236328125,5093992
2015-01-19,2031.2277479839593,2033.3377491072113,1979.8843873181597,2008.7210693359375,3404896
2015-01-20,2011.534593258588,2029.4696044921875,1975.3129039044563,2029.4696044921875,4606225
2015-01-21,2034.7446439328571,2056.899658203125,2005.5562917990121,2056.899658203125,3991933
2015-01-22,2070.9661114871274,2116.3311358345272,2063.890533145395,2086.439453125,5305897
2015-01-23,2096.989555345655,2097.460734005649,2016.809508621052,2027.711181640625,5445307
2015-01-26,1977.7745221185064,2086.4395874340503,1965.8178482650162,2030.876220703125,4110154
2015-01-27,2026.3043862444924,2057.251068991718,1997.8193714430686,2020.3260498046875,4806207
2015-01-28,2041.074563726734,2049.1629019358506,2014.3478809487822,2035.799560546875,8380857
2015-01-29,2030.5243786172744,2058.3060595855395,2014.6993704707938,2029.821044921875,4377338
2015-01-30,2059.712888830462,2081.164568225828,2021.0295325437367,2057.251220703125,5342209
2015-02-02,2046.701026924234,2083.9777122943315,2021.0293473769025,2082.571044921875,5475391
2015-02-03,2117.0340850790394,2166.267435894831,2091.5241622836443,2163.4541015625,8279669
2015-02-04,2165.9158240143865,2202.137504461453,2122.660807558181,2147.629150390625,5537398
2015-02-05,2133.914368894305,2181.037725095992,2110.8801910494503,2166.619384765625,3715224
2015-02-06,2157.827576822272,2162.3992454172344,2124.419229397546,2130.0458984375,4595352
2015-02-09,2131.101179132169,2182.444540873637,2122.3095076010954,2176.81787109375,4732246
2015-02-10,2178.9277787567876,2180.334446141395,2096.2860699111056,2104.72607421875,6470580
2015-02-11,2117.0348962934336,2160.2195261574625,2062.526522717772,2089.95654296875,4591131
2015-02-12,2117.0346131083957,2178.9279838570797,2098.290837129101,2137.782958984375,6192248
2015-02-13,2173.3011298563183,2223.9411561830675,2167.674460264457,2216.55615234375,6269555
2015-02-16,2216.5565760301834,2235.5465895325838,2198.6215632779163,2224.99658203125,3091806
2015-02-17,2203.8962990814784,2287.944681956933,2185.257954761817,2236.601318359375,6294039
2015-02-18,2246.096474171653,2303.1860233597617,2194.6617561689154,2251.72314453125,4881605
2015-02-19,2236.6012698345303,2279.504627526325,2223.8779007944077,2264.734619140625,5758642
2015-02-20,2256.6462904198843,2306.9346525096526,2247.6013430276525,2277.04296875,6249055
2015-02-23,2239.0630415962,2262.624722731263,2207.7646890436536,2215.85302734375,4746443
2015-02-24,2217.6111762968235,2276.9795126380805,2178.709747784571,2246.09619140625,4735657
