Date,Open,High,Low,Close
2018-12-20,21.79243403292318,22.550431015533217,19.89743976919073,21.602933883666992
2018-12-21,21.60293453739217,22.266183272652004,21.31868611211362,21.792434692382812
2018-12-24,21.98193548239672,22.17143383565426,21.69768524169922,21.69768524169922
2018-12-25,21.413433710300534,21.98193230224266,21.318683643775646,21.887182235717773
2018-12-26,21.79243532193172,21.88718540216422,21.69768524169922,21.69768524169922
2018-12-27,21.98193418217937,22.076682449600103,21.508185616246255,21.602933883666992
2018-12-28,21.79243403292318,21.79243403292318,21.508185616246255,21.602933883666992
2019-01-02,21.697683958295087,21.98193418217937,21.602933883666992,21.602933883666992
2019-01-03,21.60293201637493,21.7924321492513,20.750185032845668,21.318683624267578
2019-01-04,21.318683624267578,21.60293201637493,20.844935099283852,21.318683624267578
2019-01-07,21.602935161466718,21.69768524169922,21.602935161466718,21.69768524169922
2019-01-08,21.602931395171215,21.602931395171215,21.41343307495117,21.413433074951172
2019-01-09,21.413432464621753,21.508182525634766,21.31868240360874,21.508182525634766
2019-01-10,21.31868240360874,21.697680840453696,21.31868240360874,21.508182525634766
2019-01-11,21.508186888441685,21.69768524169922,21.508186888441685,21.69768524169922
2019-01-14,21.697683958295087,21.79243403292318,21.508185616246255,21.602933883666992
2019-01-15,21.508182525634766,21.602930779440683,21.508182525634766,21.508182525634766
2019-01-16,21.602933883666992,21.602933883666992,21.413435541618163,21.602933883666992
2019-01-17,21.697680840453696,21.697680840453696,21.508182525634766,21.508182525634766
2019-01-18,21.508185616246255,21.79243403292318,21.508185616246255,21.602933883666992
2019-01-21,21.602935161466718,21.69768524169922,21.413436808209184,21.69768524169922
2019-01-22,21.508186888441685,21.79243532193172,21.413436808209184,21.69768524169922
2019-01-23,21.508182525634766,21.697680840453696,21.31868240360874,21.508182525634766
2019-01-24,21.602931996860192,22.17143058776856,21.602931996860192,22.171430587768555
2019-01-25,22.45568202274416,23.213678980869215,22.360931951176706,23.118928909301758
2019-01-28,23.213678991932557,23.30842906354517,22.550430297851562,22.550430297851562
2019-01-29,22.55042963804746,23.924301118213933,22.55042963804746,23.497926712036133
2019-01-30,23.687427576739122,24.161176128273905,23.403179168701172,23.403179168701172
2019-01-31,23.403177837211427,23.592676162719727,23.118927638138175,23.592676162719727
2019-02-01,23.687426207975733,24.398048994215007,22.645179093383362,23.02417755126953
2019-02-04,23.024178881707503,23.497927433242285,22.645180401921138,23.403179168701172
2019-02-05,23.497927388364285,23.592677459931743,23.118928909301758,23.118928909301758
2019-02-06,22.73992986947273,23.118928339189157,22.73992986947273,22.92943000793457
2019-02-07,23.0241775913261,23.213677724202473,22.645179132780562,22.73992919921875
2019-02-08,22.550430297851562,23.02417884870733,22.550430297851562,22.550430297851562
