Date,Open,High,Low,Close,Volume
2014-12-30,56.4071672581679,56.59810055172436,56.20158099744589,56.502593994140625,39850
2014-12-31,56.252988920965215,56.77431523878057,56.20889888623419,56.39251708984375,10347
2015-01-02,56.546686529554485,56.943211762915126,56.26031511315974,56.53936004638672,28164
2015-01-05,56.53935845593047,57.060684756384276,56.17220758408871,56.201576232910156,64436
2015-01-06,55.89316285414787,56.157486422971346,55.54073332956448,55.91521072387695,75394
2015-01-07,56.18685406994959,57.58201025898764,55.92252483113279,57.01659393310547,82129
2015-01-08,57.273599946493306,57.4865868231745,57.01660285187919,57.457218170166016,126196
2015-01-09,57.251555071752655,57.45721545470804,56.576058979849954,56.957862854003906,119118
2015-01-12,57.16343543499112,58.15474559582218,57.12674600637644,58.09600830078125,156027
2015-01-13,57.87570473133016,58.63938654651281,57.87570473133016,58.55860137939453,212706
2015-01-14,58.19145139542494,58.470496359604276,58.0005865100327,58.301605224609375,78337
2015-01-15,58.37505947406145,58.44844974224715,57.33973329094805,58.4117546081543,124498
2015-01-16,58.48513793279936,58.63206100463867,58.08129191233097,58.63206100463867,199060
2015-01-19,58.595290280274575,58.80827713012695,58.32364595340964,58.80827713012695,135728
2015-01-20,58.74214738666208,59.10930401713502,58.65404142649843,58.93308639526367,214848
2015-01-21,59.395667979145884,61.64254379272461,59.16071305757686,61.64254379272461,258134
2015-01-22,61.62789334786661,61.973002079311954,60.944996666934586,61.488365173339844,193848
2015-01-23,61.72331560998281,65.56360711565257,61.715994828554656,65.49754333496094,463740
2015-01-26,65.34331054501342,66.23179357037228,65.20378805853083,66.06289672851562,113561
2015-01-27,65.79123932780566,66.07761072825707,64.78528188638873,65.35062408447266,130369
2015-01-28,65.5709465015176,66.04825128177868,65.35063883014105,65.73983764648438,97292
2015-01-29,65.35062994184487,66.98806762695312,65.18913372178758,66.98806762695312,83710
2015-01-30,67.44333166897997,67.80316178971424,66.53288067264883,66.81185150146484,191595
2015-02-02,67.15696386777579,67.4286880493164,66.48878852925743,67.4286880493164,120201
2015-02-03,67.37727041878348,68.15559387207031,66.95869727816039,68.15559387207031,115403
2015-02-04,68.13355058662233,68.80912080546706,67.73709944265835,68.69896697998047,85885
2015-02-05,68.4713308279983,69.67555385054385,68.36117700575701,69.49933624267578,211993
2015-02-06,69.75633988410571,69.84444583835719,69.16887563106398,69.43327331542969,175513
2015-02-09,69.20563889117693,69.2129596726083,67.61221721813156,68.0307846069336,117286
2015-02-10,68.14826519222991,69.33044026290513,68.0160635101681,68.86785125732422,131070
