Date,Open,High,Low,Close
2014-12-30,49.498072270120836,50.3910590362238,49.19549267641095,49.667816162109375
2014-12-31,49.53497248010365,50.1917974722002,49.36522859616709,50.058956146240234
2015-01-02,49.844933849564974,49.940872617841684,48.26560120862311,48.42058181762695
2015-01-05,48.47224052200061,49.44640834172038,48.16227931357606,48.280357360839844
2015-01-06,48.18442043306214,50.33201532251984,47.970397981786306,50.228694915771484
2015-01-07,49.8449391654262,50.317262680535926,49.4242758588272,50.191802978515625
2015-01-08,50.47961444915375,50.553413927319355,49.51282270440474,49.653045654296875
2015-01-09,49.59401135033678,50.110619037020776,49.35784960602242,49.84493637084961
2015-01-12,49.977781069713586,50.0073019935585,48.258225261895866,49.73423767089844
2015-01-13,49.852315289011024,50.258215273681024,48.833863247408146,49.055267333984375
2015-01-14,49.05526586125679,50.11061479857902,49.05526586125679,49.5423469543457
2015-01-15,49.44640901163454,49.83755134621336,49.37999116487501,49.57925033569336
2015-01-16,50.11062037656724,50.546041316879496,49.95563975558117,50.42796325683594
2015-01-19,50.54603706179358,51.76374827336319,50.54603706179358,50.693641662597656
2015-01-20,50.70101931611901,51.53496985375802,50.63460146650527,51.0774040222168
2015-01-21,50.74531044442194,51.062653351627056,50.546045607282984,50.974090576171875
2015-01-22,51.29142329640632,51.43902226230963,50.14751160376702,50.55341720581055
2015-01-23,50.55341976724957,51.43902486862046,49.60877282430998,50.1548957824707
2015-01-26,50.383670940924645,50.7305346879605,50.25082962568835,50.568172454833984
2015-01-27,50.582940591889134,52.5829365192732,50.19917425296192,52.22869110107422
2015-01-28,52.228686975998436,52.228686975998436,51.5423411072599,51.8006477355957
2015-01-29,51.660427961944194,52.37629479316036,51.2840432673846,51.75636672973633
2015-01-30,51.73422595241657,51.73422595241657,50.45747856563507,50.737918853759766
2015-02-03,52.309870902307736,52.50175406691782,49.830169929256556,51.14382553100586
2015-02-04,50.11061489739685,51.52020360873805,50.11061489739685,51.17333984375
2015-02-05,51.26928907784127,52.796961611023235,51.17334467304315,52.58293914794922
2015-02-06,52.58293513483825,53.6013815357187,52.23607136358874,52.59031677246094
2015-02-09,52.59032089285507,53.43164747048632,51.94825350233008,52.76744079589844
2015-02-10,53.15118927495143,54.26557990379484,52.78218627750358,54.11798095703125
2015-02-11,53.24714077337742,53.66780402146066,52.627212726942304,52.93717956542969
2015-02-12,52.951934997602464,54.50174660313173,52.80433603728137,54.332008361816406
2015-02-13,54.60506541821397,54.60506541821397,52.76743195196236,53.56447982788086
2015-02-16,53.56448573000222,53.800647464014226,53.047878065854775,53.68256378173828
2015-02-17,53.6825654008395,54.848616461053865,52.951940893975575,53.37998580932617
2015-02-18,53.67518753459689,54.42795129885195,51.83754824353509,52.05895233154297
2015-02-19,53.033122240215654,53.055261523766944,51.6973329142472,52.74530029296875
2015-02-20,52.54604160088144,52.54604160088144,51.66043637242755,52.16966247558594
2015-02-23,52.58293823777639,52.87814182416666,51.73423003835689,52.737918853759766
2015-02-24,52.73791994934214,52.88552456087368,51.32094946188067,51.51283264160156
2015-02-25,51.66042723054746,51.66042723054746,50.47961859138575,50.649356842041016
2015-02-26,50.479620574386836,51.431649160698996,50.479620574386836,51.276668548583984
