Date,Open,High,Low,Close
2019-07-03,108.40428083895358,108.40428083895358,81.07547054341907,84.94705200195312
2019-07-04,86.08575816990174,89.04637948262322,86.08575816990174,88.3631591796875
2019-07-05,89.04638260602951,89.04638260602951,87.45220184326172,87.45220184326172
2019-07-08,88.13541521344865,88.13541521344865,86.08575439453125,86.08575439453125
2019-07-09,86.08576288530904,86.31350299876223,84.71932220458984,84.71932220458984
2019-07-10,84.71932220458984,85.40254254494944,83.80836175077705,84.71932220458984
2019-07-11,85.17479950122618,85.17479950122618,81.07547760009766,81.07547760009766
2019-07-12,80.56468298839546,82.65425689875731,78.93945883589181,79.40380859375
2019-07-15,78.93947049352518,78.93947049352518,71.04552344417266,72.2063980102539
2019-07-17,73.59944241046905,74.7603168964386,73.59944241046905,74.29596710205078
2019-07-18,74.06379056444355,74.06379056444355,68.72376804725796,71.04551696777344
2019-07-19,71.04552174300599,71.04552174300599,64.08027451329951,64.54462432861328
2019-07-22,64.77679739354556,65.7054969977541,55.72197625251231,55.95415115356445
2019-07-23,55.95414711963171,62.22286899610497,55.95414711963171,60.5976448059082
2019-07-24,60.59764885902405,67.79507075415717,60.59764885902405,66.86637115478516
2019-07-25,67.56289585431416,68.02724565400017,66.63419625494215,66.86637115478516
2019-07-26,66.86636544607735,66.86636544607735,65.70549104597184,66.40201568603516
2019-07-30,66.16983795166016,67.09853743168345,65.7054882116485,66.16983795166016
2019-07-31,65.70549011230469,66.16983986574854,65.70549011230469,65.70549011230469
2019-08-01,65.47331616595075,66.40201568603516,65.47331616595075,66.40201568603516
2019-08-02,65.47332681635375,65.47332681635375,64.3124522274113,64.77680206298828
2019-08-05,64.08027451329951,64.54462432861328,63.615924697985754,64.54462432861328
2019-08-06,64.08027730962282,65.00897698077677,63.61592747404584,64.77680206298828
2019-08-07,64.77680206298828,64.77680206298828,64.5446271451998,64.77680206298828
2019-08-08,64.77679923627016,64.77679923627016,64.08027451329951,64.54462432861328
2019-08-09,64.08027648925781,64.08027648925781,63.61592665962551,64.08027648925781
2019-08-13,63.84809599982368,63.84809599982368,62.68722152709961,62.68722152709961
2019-08-14,62.68722435645072,62.91939926147461,61.29417492630737,62.91939926147461
2019-08-15,60.82982784159043,63.15157699584961,59.436778349034924,63.15157699584961
2019-08-16,63.15157131618924,63.15157131618924,62.68722152709961,62.68722152709961
2019-08-19,62.6872264934036,62.6872264934036,61.52635192871094,61.52635192871094
2019-08-20,61.52634624292642,61.52634624292642,60.59764667699546,61.06199645996094
2019-08-21,61.06199645996094,61.06199645996094,61.06199645996094,61.06199645996094
2019-08-22,60.82982450631948,60.82982450631948,60.365474700927734,60.365474700927734
2019-08-23,60.365474700927734,60.365474700927734,59.90112489553598,60.365474700927734
2019-08-26,60.3654699659533,60.3654699659533,59.6689453125,59.6689453125
2019-08-27,59.436771392822266,59.436771392822266,58.74024672806263,59.436771392822266
2019-08-28,58.50807571411133,58.50807571411133,58.2759008104839,58.50807571411133
2019-08-29,58.74024974102955,58.74024974102955,57.81155014038086,57.81155014038086
