Date,Open,High,Low,Close,Volume
2015-11-10,4.589431677743262,4.746100807556591,3.57570481300354,3.57570481300354,380509020
2015-11-11,3.48354250430884,3.520403424269338,3.24393607329917,3.262366533279419,76405552
2015-11-12,3.3176583234540855,3.5388340740986326,3.2807971692657194,3.5019731521606445,92872162
2015-11-13,3.4835426854910674,3.4835426854910674,3.1886348724365234,3.1886348724365234,33870806
2015-11-16,2.801574366729142,3.022760091484724,2.801574366729142,2.967458724975586,28567162
2015-11-17,3.022760079691257,3.0964821513119514,2.949028253555298,2.949028253555298,16496947
2015-11-18,2.967458821338618,2.9858895141019772,2.764713536679396,2.783143997192383,14624314
2015-11-19,2.8200149049843493,2.8753062865233106,2.7462830761664088,2.783143997192383,11376064
2015-11-20,2.8200149536132812,2.875306336105699,2.801574506016311,2.8200149536132812,11214973
2015-11-23,2.8384453250305377,2.875306245530998,2.7278523445129395,2.7278523445129395,8023590
2015-11-24,2.7462831671157746,2.7831440893624815,2.561968104615158,2.5803987979888916,14417771
2015-11-25,2.6172595346611103,2.7094218205095144,2.5803986150279945,2.63569974899292,18236288
2015-11-26,2.6541306501326156,2.7278524952061085,2.5803988182927213,2.6172597408294678,16001306
2015-11-27,2.635699897192809,2.635699897192809,2.506676684456584,2.5251071453094482,6592162
2015-11-30,2.5435376061623125,2.580398760118417,2.5251071453094482,2.5251071453094482,2843302
2015-12-01,2.5251070204994117,2.543537480441302,2.3223617421225713,2.377653121948242,4990762
2015-12-02,2.3960837039489875,2.432954612476691,2.211768876124859,2.2301993370056152,6705898
2015-12-03,2.248639773937333,2.248639773937333,2.138046790163227,2.211768865585327,4249679
2015-12-04,2.2117688539911686,2.598829198897155,2.1933383932948507,2.488246202468872,83316725
2015-12-08,2.469815470601186,2.7094219071442844,2.41452408938355,2.4329545497894287,101927414
2015-12-09,2.488246269980533,2.69099156215743,2.4698155765337755,2.5988292694091797,123607926
2015-12-11,2.654130597021341,2.8753063468326996,2.654130597021341,2.8384454250335693,159092922
2015-12-14,2.9305979725739832,3.2623667080210805,2.856875896453858,2.8568758964538574,252692004
2015-12-15,3.0043297291305846,3.0411906501565587,2.7278523834030497,2.783143997192383,85777277
2015-12-16,2.8568758371329275,3.0043297408272673,2.72785239402333,2.801574468612671,101732709
2015-12-17,2.8753063468326996,2.9121675008822066,2.764713594669108,2.8384454250335693,54568282
2015-12-18,2.801574521008807,2.838445429633896,2.5435376167297363,2.5435376167297363,25919305
2015-12-21,2.525107032595894,2.525107032595894,2.359222673308168,2.3960835933685303,15676904
2015-12-22,2.4145240401644417,2.506676572565713,2.340792213277987,2.3960835933685303,28420553
2015-12-23,2.4145240401644417,2.506676572565713,2.377653133338349,2.3960835933685303,18343154
2015-12-24,2.4329546189027456,2.5435376167297363,2.3960837102776567,2.5435376167297363,35975140
2015-12-25,2.5988292178609065,3.0411907025994918,2.5988292178609065,2.8200149536132812,189336427
2015-12-28,2.930597999992759,3.041190753598329,2.838445462043014,2.8937370777130127,80155785
2015-12-29,2.9490282650610955,3.078051703478559,2.9121673452321155,2.967458724975586,86594572
2015-12-30,3.022760241768686,3.0596213956806735,2.801574506016311,2.8200149536132812,43006180
2016-01-04,2.8568757220920205,2.949028253555298,2.820014802406855,2.949028253555298,53213170
2016-01-05,3.041190725144843,3.041190725144843,2.8200149745189838,2.8568758964538574,47140221
2016-01-06,2.8384453765481856,2.8753062977176693,2.7647135474431868,2.801574468612671,15963676
2016-01-07,2.764713514718395,2.856875803317248,2.7094219013682603,2.7462830543518066,24698542
2016-01-08,2.801574468612671,2.8384453765481856,2.7647135474431868,2.801574468612671,14125397
2016-01-11,2.764713497263768,2.7831439575139982,2.6909914240124793,2.7278523445129395,10514374
2016-01-12,2.764713436113478,2.949028253555298,2.764713436113478,2.949028253555298,56091355
2016-01-13,3.004329841924345,3.0227603031292807,2.8937370879283653,2.912167549133301,44052533
2016-01-14,2.875306170575335,3.022760067749453,2.875306170575335,2.9305977821350098,42739809
2016-01-15,2.9305979832278406,2.967458905296718,2.8753063678741455,2.8753063678741455,15108962
2016-01-18,2.856875882574642,3.1702044010162354,2.8384454216967434,3.1702044010162354,79555604
2016-01-19,3.225505742361534,3.3545191996350754,3.09648229832189,3.13334321975708,125334900
2016-01-20,3.1149127265468994,3.22550570871532,3.022760191669819,3.078051805496216,31370404
2016-01-21,3.1149126749677882,3.1517738276584684,2.967458774190339,3.0043296813964844,21551766
2016-01-22,3.0411906413658434,3.0780517945356407,3.0043297204464174,3.0596213340759277,16939631
2016-01-25,3.1149126234363327,3.262366521774383,3.09648216352108,3.243936061859131,52072636
2016-01-26,3.2070750772878456,3.262366692171917,3.1333432470100617,3.1702044010162354,51877720
2016-01-27,3.207075049393564,3.243936203079129,3.13334321975708,3.13334321975708,18079848
2016-01-28,3.1333432365293215,3.188634851228448,3.114912775713071,3.1517739295959473,13713367
2016-01-29,3.170204246612471,3.33608860545078,3.170204246612471,3.262366533279419,72143927
2016-02-01,3.262366521774383,3.3729495135162604,3.2255056019438784,3.243936061859131,47822110
2016-02-02,3.243936273504368,3.299227889107899,3.1702044422671802,3.2070751190185547,14664376
2016-02-03,3.2070751190185547,3.243936273504368,3.1702044422671802,3.2070751190185547,13357465
2016-02-04,3.207075087891203,3.225505781080414,3.1702044114976893,3.1886348724365234,5805626
2016-02-05,3.2070751190185547,3.2623667346220855,3.1886349033848975,3.2070751190185547,9654692
2016-02-08,3.22550581626415,3.243936277404023,2.893737077713013,2.8937370777130127,33897020
2016-02-09,2.893736862595468,2.9674587016745515,2.893736862595468,2.9305977821350098,16222331
2016-02-10,2.9490282419047804,2.9674587016745515,2.912167322365239,2.9305977821350098,6641208
2016-02-11,2.9305979117222685,3.0043297408272673,2.7647135474431868,2.801574468612671,14698623
2016-02-12,2.8200150095488157,2.838445470745193,2.5988292694091797,2.5988292694091797,28358505
2016-02-15,2.635699956613861,2.690991572669362,2.6172597408294678,2.6172597408294678,8750298
2016-02-16,2.635699766641455,2.672560918771755,2.617259552186171,2.654130458831787,11282094
2016-02-17,2.6909915514953346,2.6909915514953346,2.561968104615158,2.5803987979888916,13887882
2016-02-18,2.5988292317684203,2.635699908143132,2.5435376167297363,2.5435376167297363,7988286
2016-02-19,2.561968104615158,2.598829259112245,2.561968104615158,2.5803987979888916,5813871
2016-02-23,2.598829259112245,2.6172597202355985,2.561968104615158,2.5803987979888916,4004871
2016-02-24,2.5803988182927213,2.6541306501326156,2.5619681247739665,2.6172597408294678,5204811
2016-02-25,2.6356999038713993,2.83844542503357,2.6356999038713993,2.8384454250335693,57616014
2016-02-26,2.8015744354515713,2.8015744354515713,2.7094219013682603,2.7462830543518066,25201899
2016-02-29,2.746283177996943,2.746283177996943,2.5988292694091797,2.5988292694091797,15316563
2016-03-01,2.617259730605557,2.617259730605557,2.5251071923732886,2.5988292694091797,10599253
2016-03-02,2.5988290922462034,2.672560918771755,2.5988290922462034,2.654130458831787,10063339
2016-03-03,2.6541304410598405,2.6725609008763986,2.6172595346611103,2.63569974899292,4949538
