Date,Open,High,Low,Close,Volume
2015-01-05,2.808789056436678,2.8498932482869224,2.808789056436678,2.8224904537200928,3700
2015-01-06,2.808789373456731,2.849893569946289,2.7813865757970255,2.849893569946289,82300
2015-01-07,2.836192171116436,2.849893569946289,2.836192171116436,2.849893569946289,88200
2015-01-08,2.8498934903407003,3.0143105983734135,2.8498934903407003,3.014310598373413,571500
2015-01-09,3.0280117153984896,3.0280117153984896,2.986907523877293,3.0006089210510254,104000
2015-01-12,2.9869078014791457,3.0143105983734135,2.9732064030320116,3.014310598373413,128300
2015-01-13,3.01431051671774,3.01431051671774,2.986907720565796,2.986907720565796,86800
2015-01-14,3.000609195503841,3.000609195503841,2.9321022033691406,2.9321022033691406,179100
2015-01-15,2.986907755649872,2.986907755649872,2.918400764465332,2.918400764465332,97200
2015-01-16,2.9046989640740275,2.9046989640740275,2.8635947704315186,2.8635947704315186,150600
2015-01-19,2.863594421669427,2.918400333184959,2.863594421669427,2.904698610305786,102000
2015-01-20,2.9184008847715814,2.959505081176758,2.9046991593027407,2.959505081176758,416100
2015-01-21,2.9869075963732157,2.9869075963732157,2.94580340385437,2.94580340385437,494400
2015-01-22,2.9458035263378797,2.986907720565796,2.9458035263378797,2.986907720565796,635300
2015-01-23,2.959505081176758,3.0143106763836602,2.945803682375032,2.959505081176758,253000
2015-01-26,2.973206198866934,2.9869075963732157,2.94580340385437,2.94580340385437,146800
2015-01-27,2.9458033323560966,3.0417131125722214,2.9458033323560966,3.0006089210510254,567300
2015-01-28,3.0280117988586426,3.0691159915127812,3.014310401307263,3.0280117988586426,782100
2015-01-29,3.0280118400247993,3.041713237762451,3.014310442287148,3.041713237762451,167900
2015-01-30,3.0554145939614017,3.0554145939614017,3.014310401307263,3.0280117988586426,289800
2015-02-02,3.041713196410022,3.1102201841669195,3.0280117988586426,3.0280117988586426,963500
2015-02-03,3.0280117988586426,3.0691159915127812,3.0280117988586426,3.0280117988586426,222000
2015-02-04,3.0280118400247993,3.0828174309754055,3.0280118400247993,3.041713237762451,142400
2015-02-05,3.0554146766662598,3.0554146766662598,3.028011880821754,3.0554146766662598,119600
2015-02-06,3.082817674722391,3.1513246688272436,3.0554148770804503,3.1239218711853027,1106400
2015-02-09,3.1513241186866856,3.2198311008319718,3.1376227222576283,3.1787269115448,763800
2015-02-10,3.206130225943628,3.2198316246014898,3.165026029970043,3.1924288272857666,392500
2015-02-11,3.192428463444702,3.192428463444702,3.1513242721557617,3.1513242721557617,893800
2015-02-12,3.1787269115448,3.2061297044029144,3.1787269115448,3.1787269115448,183000
2015-02-13,3.192428463444702,3.219831257637329,3.1513242721557617,3.1513242721557617,262500
2015-02-16,3.165025669252075,3.178727066348389,3.1513242721557617,3.1513242721557617,600400
2015-02-17,3.1650259494781494,3.1787273477875617,3.151324551168737,3.1650259494781494,425300
2015-02-18,3.165025669252075,3.178727066348389,3.1513242721557617,3.1513242721557617,307800
2015-02-19,3.247234421917213,3.2883389445579096,3.1924288272857666,3.1924288272857666,1085400
2015-02-20,3.2609356167862016,3.2609356167862016,3.1787269115448,3.1787269115448,141200
2015-02-23,3.1787267593874238,3.206129550933838,3.1513239678410097,3.206129550933838,623000
2015-02-24,3.192428463444702,3.192428463444702,3.1513242721557617,3.1513242721557617,682600
2015-02-25,3.151324551168737,3.1650259494781494,3.151324551168737,3.1650259494781494,1535200
2015-02-26,3.1513242721557617,3.165025669252075,3.1376228750594484,3.1513242721557617,745100
2015-02-27,3.2061301444063863,3.2061301444063863,3.151324551168737,3.1650259494781494,26400
2015-03-02,3.151324551168737,3.192428746096974,3.151324551168737,3.1650259494781494,458100
2015-03-03,3.2061301444063863,3.2061301444063863,3.151324551168737,3.1650259494781494,227800
2015-03-05,3.151324551168737,3.1787273477875617,3.151324551168737,3.1650259494781494,552000
2015-03-06,3.165025669252075,3.165025669252075,3.096518683770508,3.1513242721557617,145900
2015-03-09,3.1513248298810805,3.1513248298810805,3.082817832275061,3.0965192317962646,215700
2015-03-10,3.069116109021629,3.069116109021629,2.986907720565796,2.986907720565796,327300
2015-03-11,2.986907507,3.178727066348389,2.986907507,3.1513242721557617,452900
2015-03-12,3.123921666277525,3.1376230641997775,3.0554146766662598,3.0554146766662598,141600
2015-03-13,3.0691159915127812,3.0828173890641604,3.0280117988586426,3.0280117988586426,106600
2015-03-16,3.0143105983734135,3.0280119968205472,3.0143105983734135,3.014310598373413,154000
2015-03-17,3.0828168392181396,3.0965182343257616,3.069115444110518,3.0828168392181396,200100
2015-03-18,3.0828168392181396,3.0965182343257616,3.0828168392181396,3.0828168392181396,177800
2015-03-19,3.0965189890562166,3.0965189890562166,3.0143105983734135,3.014310598373413,244400
2015-03-20,3.0280116860289734,3.0691158771514893,3.0006088919472966,3.0691158771514893,272000
2015-03-23,3.0691158771514893,3.082817274192328,3.0280116860289734,3.0691158771514893,214700
2015-03-24,3.0554145939614017,3.0554145939614017,3.0006090037558835,3.0280117988586426,257900
2015-03-25,3.069116033237754,3.069116033237754,3.014310442287148,3.041713237762451,177100
2015-03-26,3.0143105983734135,3.041713395267681,3.0143105983734135,3.014310598373413,198700
2015-03-27,3.014310401307263,3.0280117988586426,3.014310401307263,3.0280117988586426,454400
2015-03-30,3.01431051671774,3.0280119147937126,2.986907720565796,2.986907720565796,238400
2015-03-31,2.9869078014791457,3.0143105983734135,2.9869078014791457,3.014310598373413,67100
2015-04-01,3.028011258787653,3.123921024541005,3.028011258787653,3.0828168392181396,535600
2015-04-02,3.110219929399514,3.192428307973857,3.0965185329704568,3.1787269115448,288400
2015-04-03,3.1787274286279046,3.1924288272857666,3.165026029970043,3.1924288272857666,250600
2015-04-07,3.2198318906418537,3.315742015838623,3.206130490851906,3.315742015838623,910800
2015-04-08,3.4116518143682537,3.4116518143682537,3.315742015838623,3.315742015838623,1167100
2015-04-09,3.3568460541513936,3.3568460541513936,3.2609362602233887,3.2609362602233887,994600
2015-04-10,3.2061301092601835,3.2335329055786133,3.1513245166233235,3.2335329055786133,651000
2015-04-16,3.1513244696254086,3.165025867580285,3.1376230716705322,3.1376230716705322,446300
2015-04-17,3.1650259494781494,3.1787273477875617,3.1650259494781494,3.1650259494781494,71600
2015-04-20,3.151324551168737,3.1650259494781494,3.123921754549913,3.1650259494781494,97600
2015-04-21,3.2061298605410156,3.2061298605410156,3.1376228750594484,3.1513242721557617,1018500
2015-04-22,3.1102200682740047,3.1239214653148433,3.0691158771514893,3.0691158771514893,265100
2015-04-23,3.014309863680031,3.1102196294333835,3.014309863680031,3.0828168392181396,75800
2015-04-24,3.0006088919472966,3.0691158771514893,3.0006088919472966,3.0691158771514893,220800
2015-04-27,3.041713196410022,3.041713196410022,3.014310401307263,3.0280117988586426,161000
2015-04-28,2.918400690110685,2.986907679549813,2.918400690110685,2.9732062816619873,258100
2015-04-29,3.0828168392181396,3.0965182343257616,3.014309863680031,3.0828168392181396,333600
2015-04-30,3.082817832275061,3.0965192317962646,3.082817832275061,3.0965192317962646,428100
2015-05-04,3.0965192317962646,3.0965192317962646,3.0965192317962646,3.0965192317962646,0
2015-05-06,3.096518796268822,3.1376229890511014,3.096518796268822,3.110220193862915,186100
2015-05-07,3.1376234303598762,3.1513248298810805,3.082817832275061,3.0965192317962646,294500
2015-05-08,3.082507607335997,3.1245417609834907,3.082507607335997,3.110530376434326,172100
2015-05-11,3.1245415206575573,3.152564287600499,3.1245415206575573,3.1385529041290283,57200
2015-05-12,3.110530137599057,3.1245415210723877,3.0965187541257255,3.1245415210723877,183500
2015-05-13,3.236632489977319,3.3907580375330326,3.236632489977319,3.348723888397217,2077100
2015-05-14,3.446803809174326,3.5378779723246607,3.2786668668923427,3.4327924251556396,8557200
2015-05-15,3.418780803669238,3.4608149528056154,3.3627352714874017,3.4047694206237793,1148100
2015-05-18,3.4327921867699285,3.5028491019983514,3.4327921867699285,3.4748263359069824,738200
2015-05-19,3.5028491019983514,3.572906017226774,3.4748263359069824,3.4748263359069824,1146300
2015-05-20,3.4888377188965336,3.5378777265845014,3.376746654532861,3.4047694206237793,761000
2015-05-21,3.418780803669238,3.4468035697601564,3.348723888441943,3.4047694206237793,190500
2015-05-22,3.3767471217110794,3.4608154316148156,3.3627357367271236,3.4468040466308594,231100
2015-05-25,3.446803809174326,3.4748265772116986,3.418781041136953,3.4327924251556396,380500
2015-05-26,3.4327929049130352,3.4888384488205473,3.404770132959279,3.4187815189361572,278600
2015-05-27,3.404770132959279,3.4327929049130352,3.390758746982401,3.4187815189361572,457800
2015-05-28,3.4187812766629473,3.5378782160554576,3.4187812766629473,3.4468040466308594,1029300
2015-05-29,3.4468035698047013,3.488837718941622,3.4468035698047013,3.460814952850342,264200
2015-06-02,3.4608151931930125,3.4748265772116986,3.418781041136953,3.4327924251556396,438100
2015-06-03,3.4748265772116986,3.4748265772116986,3.418781041136953,3.4327924251556396,1158500
2015-06-04,3.418781041136953,3.446803809174326,3.4047696571182664,3.4327924251556396,427300
2015-06-05,3.418780803669238,3.432792186714697,3.39075803757832,3.4047694206237793,442700
2015-06-08,3.404770132959279,3.4187815189361572,3.404770132959279,3.4187815189361572,489000
2015-06-09,3.4047696571182664,3.446803809174326,3.4047696571182664,3.4327924251556396,289900
2015-06-10,3.4468035698047013,3.460814952850342,3.4468035698047013,3.460814952850342,403800
2015-06-11,3.446803809174326,3.4608151931930125,3.4047696571182664,3.4327924251556396,305700
2015-06-12,3.4327926616469036,3.4608154316148156,3.4327926616469036,3.4468040466308594,143700
2015-06-15,3.4468042908899132,3.4608156768667913,3.4187815189361572,3.4187815189361572,39200
2015-06-16,3.418780803669238,3.432792186714697,3.4047694206237793,3.4047694206237793,105000
2015-06-17,3.376747366821864,3.4327929108259125,3.376747366821864,3.390758752822876,81500
2015-06-18,3.418780803669238,3.418780803669238,3.376746654532861,3.4047694206237793,59500
2015-06-19,3.3767468939111653,3.3907582779498946,3.3347127417949785,3.3627355098724365,250100
2015-06-22,3.3907582684432778,3.5378779674663288,3.2926782463894138,3.5028493404388428,1185200
2015-06-23,3.5378773367923975,3.6779911518096924,3.5378773367923975,3.6779911518096924,4237700
2015-06-24,3.7830779552459717,3.7830779552459717,3.677992391533456,3.7830779552459717,2341500
2015-06-25,3.7830766801015066,3.7830766801015066,3.6779911518096924,3.6779911518096924,873300
2015-06-26,3.642962932533393,3.642962932533393,3.50284910207354,3.572906017303467,1313100
2015-06-29,3.4608151931930125,3.4888379612303853,3.432792425155639,3.4327924251556396,1147500
2015-06-30,3.376747361005523,3.4327929049130352,3.376747361005523,3.4187815189361572,354400
2015-07-02,3.4047694205783046,3.4047694205783046,3.348723888397217,3.348723888397217,1194400
2015-07-03,3.3207014887600224,3.390758752822876,3.3207014887600224,3.390758752822876,244800
2015-07-06,3.3207010227327154,3.376746892929077,3.3207010227327154,3.376746892929077,411100
2015-07-07,3.348724124859769,3.376746892929077,3.334712740825115,3.376746892929077,252400
