Date,Open,High,Low,Close,Volume
2014-12-30,27.37317294052982,27.880083046969204,27.25436456246072,27.792957305908203,14966900
2014-12-31,27.91175246561174,28.078081699000723,27.634534055208967,27.650375366210938,12004200
2015-01-02,27.935518985114534,27.967201613995535,27.25435757128195,27.594938278198242,9756700
2015-01-05,27.705823365311822,27.919676569692836,26.98506020451137,27.190994262695312,16223000
2015-01-06,27.254359617480052,27.895919304089187,27.008823757350676,27.602859497070312,17747600
2015-01-07,27.903841889586552,28.47411723684345,27.753353904692595,28.386991500854492,19319200
2015-01-08,28.561238677695805,28.87013677053268,28.355304601523265,28.6721248626709,15206600
2015-01-09,28.6800469307063,28.80677444378853,28.046409365295137,28.18897819519043,14690600
2015-01-12,28.363231035192918,28.466195067341335,28.093934679146315,28.386991500854492,10656700
2015-01-13,28.57708259327634,28.830537616688897,27.468214599779767,27.919681549072266,21893500
2015-01-14,27.21476218996082,27.381091498532225,26.604885037109835,27.167238235473633,27901300
2015-01-15,27.54742230272939,27.618706727619152,26.438557163960834,26.478158950805664,19437400
2015-01-16,26.3831116204898,26.763294177634915,26.35142898537211,26.67616844177246,17780000
2015-01-20,26.85041556361285,26.93753826393866,26.414786954874323,26.874176025390625,12052500
2015-01-21,26.787051869595704,27.024665565529883,26.549438173661525,26.84249496459961,14349900
2015-01-22,27.048427411884678,27.072187873612382,26.383107290711976,26.787050247192383,14261100
2015-01-23,26.850421537345067,27.072193953736374,26.69993052214591,26.731613159179688,13990200
2015-01-26,26.699922396259108,26.96129954010608,26.61279668164345,26.69200325012207,10824800
2015-01-27,26.454393715142405,26.68408524601448,26.256381795183025,26.470232009887695,14793300
2015-01-28,26.54151566438843,26.58903961153423,25.93956077431849,26.010845184326172,16936200
2015-01-29,26.06628937739423,26.406870126073912,25.63066375183855,26.264301300048828,15819200
2015-01-30,26.042525787418175,26.256379000785124,25.836591720581055,25.836591720581055,19166500
2015-02-02,25.87619046343527,26.256375923589612,25.694019900381264,26.224693298339844,18397000
2015-02-03,26.533595802395983,27.088029751805067,26.486071856530536,26.91377830505371,26207000
2015-02-04,27.935516853709377,28.49786987704307,27.04842446267664,28.379064559936523,49298100
2015-02-05,28.73548187805693,28.98893683232921,28.521628693873183,28.711721420288086,20854900
2015-02-06,28.71964680607744,28.941422205320126,28.45035048097149,28.513715744018555,16320400
2015-02-09,28.347386460653073,28.59291930140535,28.125611061410385,28.513715744018555,14797500
2015-02-10,29.527537606881246,29.741390850753117,28.830537798805036,29.71763038635254,32369400
2015-02-11,29.70970590798805,29.986924397276724,29.527535311758232,29.83643341064453,22634000
2015-02-12,29.978999708483713,30.240376860288663,29.883954844837245,30.113649368286133,15537400
2015-02-13,30.042370831248803,30.153257030724866,29.58298169465102,29.79683494567871,14696300
2015-02-17,29.46417079549963,29.678024006232288,29.34536244906312,29.495853424072266,13147100
2015-02-18,29.503775091328613,29.685945689053423,29.40873021891176,29.45625114440918,8513300
2015-02-19,29.32952661780068,29.78891575371938,29.289924835392387,29.70970916748047,11780800
2015-02-20,29.693871084825226,29.876041702349017,29.432493880493904,29.820598602294922,9345200
2015-02-23,29.796830848924856,29.91563920141277,29.57505848046412,29.85227394104004,10970200
2015-02-24,29.796834205279385,30.026528767870765,29.7651545929465,29.89980125427246,8562400
2015-02-25,29.931482030203014,30.06612868317156,29.78891320857628,29.98692512512207,11161500
2015-02-26,29.94732912393837,30.20078418430317,29.70971236110155,29.749317169189453,10708200
2015-02-27,29.60673932289821,29.662182411665558,29.39288611418627,29.55129623413086,10490200
2015-03-02,29.551303811371422,29.8681211110739,29.551303811371422,29.788917541503906,11234200
2015-03-03,29.60674682439399,29.94732761107061,29.54338155179253,29.93940544128418,10036000
2015-03-04,29.80476043782472,29.93940711750757,29.543383205843657,29.75723648071289,12736400
2015-03-05,29.812678008090405,29.955246850454397,29.74931575671891,29.788917541503906,6620700
2015-03-06,29.670111635502753,29.741396062618552,29.09191706952916,29.17904281616211,13764200
2015-03-09,29.98557280022759,30.193197650894927,29.80190653770102,30.073413848876953,22979300
2015-03-10,29.889745699763882,30.169237158526663,29.66615253275366,29.985570907592773,20314000
2015-03-11,30.025497802086587,30.44873164163113,29.961615345656057,30.16923713684082,13191600
2015-03-12,30.233121831893175,30.720238114856087,30.217150456655073,30.688295364379883,13986000
2015-03-13,30.656351099472467,30.656351099472467,30.129307927564536,30.384843826293945,11404200
2015-03-16,30.56052702215228,30.824047094676914,30.512612897044022,30.80807876586914,11219000
2015-03-17,30.464709055427804,30.72024502425424,30.392839373806055,30.576505661010742,9702700
2015-03-18,30.480670905451277,30.82404786170091,30.169236700068673,30.74419403076172,19015600
