Date,Open,High,Low,Close
2015-01-05,26.447084426879883,26.447084426879883,26.447084426879883,26.447084426879883
2015-01-06,26.447084426879883,26.447084426879883,26.447084426879883,26.447084426879883
2015-01-07,26.447084426879883,26.447084426879883,26.447084426879883,26.447084426879883
2015-01-08,25.72580017362322,26.927940368652344,25.72580017362322,26.927940368652344
2015-01-09,24.5236599785941,26.927940368652344,24.5236599785941,26.927940368652344
2015-01-12,26.927940368652344,26.927940368652344,26.927940368652344,26.927940368652344
2015-01-13,26.927940105569775,27.88965225219727,26.687512068912902,27.889652252197266
2015-01-14,27.64922222848666,28.370506286621094,27.64922222848666,28.370506286621094
2015-01-15,28.130078172683714,28.851362228393555,28.130078172683714,28.851362228393555
2015-01-16,29.091791922046294,30.053504051700717,28.851363889632687,29.81307601928711
2015-01-19,29.332219835311644,30.293931961059567,29.332219835311644,30.29393196105957
2015-01-20,30.293931961059567,30.293931961059567,30.293931961059567,30.29393196105957
2015-01-21,30.293931961059567,30.293931961059567,30.293931961059567,30.29393196105957
2015-01-22,30.293931961059567,30.293931961059567,30.293931961059567,30.29393196105957
2015-01-23,28.37050729735285,28.37050729735285,28.130079269409183,28.13007926940918
2015-01-26,27.88965225219727,27.88965225219727,27.649224215540396,27.889652252197266
2015-01-27,28.370506286621094,28.370506286621094,28.370506286621094,28.370506286621094
2015-01-28,28.370506286621094,28.370506286621094,28.370506286621094,28.370506286621094
2015-01-29,28.370506286621094,28.370506286621094,28.370506286621094,28.370506286621094
2015-01-30,28.370506286621094,28.370506286621094,28.370506286621094,28.370506286621094
2015-02-02,28.370506286621094,28.370506286621094,28.370506286621094,28.370506286621094
2015-02-03,28.370506286621094,28.370506286621094,28.370506286621094,28.370506286621094
2015-02-04,29.81307683672224,29.81307683672224,26.68751232964652,26.927940368652344
2015-02-05,25.966228212629048,26.927940368652344,25.966228212629048,26.927940368652344
2015-02-06,26.206655502319332,26.206655502319332,26.206655502319332,26.206655502319336
2015-02-09,25.966226577758786,26.687510649363198,25.485370530022514,25.96622657775879
2015-02-10,25.966226577758786,25.966226577758786,25.966226577758786,25.96622657775879
2015-02-11,25.966226577758786,25.966226577758786,25.966226577758786,25.96622657775879
2015-02-12,25.004515341662483,26.206655502319332,25.004515341662483,26.206655502319336
2015-02-13,26.447084290640696,26.927940368652344,26.447084290640696,26.927940368652344
2015-02-16,27.4087963104248,27.4087963104248,25.96622808356034,27.408796310424805
2015-02-17,27.4087963104248,27.4087963104248,27.4087963104248,27.408796310424805
2015-02-18,26.206656121371083,27.4087963104248,26.206656121371083,27.408796310424805
2015-02-19,25.96622808356034,27.4087963104248,25.96622808356034,27.408796310424805
2015-02-20,25.96622808356034,27.4087963104248,25.96622808356034,27.408796310424805
2015-02-23,28.851364829323508,28.851364829323508,25.24494422565807,26.447084426879883
2015-02-24,26.206656386635522,26.927940507368607,25.725800306146795,26.447084426879883
2015-02-25,26.927938673231335,27.168366697099472,25.966226577758786,25.96622657775879
2015-02-26,25.966226577758786,25.966226577758786,25.966226577758786,25.96622657775879
2015-02-27,25.966226577758786,25.966226577758786,25.966226577758786,25.96622657775879
