Date,Open,High,Low,Close
2015-01-05,1922.534554349459,1938.3311166616586,1910.4548302283654,1932.755859375
2015-01-06,1910.4546821568147,1935.5433380022591,1900.2333779234855,1902.091796875
2015-01-07,1886.2951244951105,1929.9679672789875,1886.2951244951105,1912.31298828125
2015-01-08,1937.401874405672,1962.4905317720766,1931.8266172131378,1946.6939697265625
2015-01-09,1946.6940464345057,1951.340094278025,1907.6672445489453,1917.8885498046875
2015-01-13,1903.9502520568058,1944.8354697681282,1903.0210425633666,1942.97705078125
2015-01-14,1919.7470958144916,1955.986271388918,1919.7470958144916,1939.260498046875
2015-01-15,1952.2691408989303,1991.2959395270861,1952.2691408989303,1987.5791015625
2015-01-16,1953.198069423536,1968.0654191432204,1916.0296951243251,1957.8441162109375
2015-01-19,1979.2163995884976,1984.7916570521272,1954.1277410021646,1982.0040283203125
2015-01-20,1983.8623733236889,2005.2341928021174,1979.216325610987,1999.658935546875
2015-01-21,1995.9416301780523,2012.6673980287064,1983.8619089525798,1997.800048828125
2015-01-22,2005.2346794222608,2035.8986017674576,1981.075225453318,2032.1817626953125
2015-01-23,2044.2610923690027,2053.5531882434075,1997.80061299698,2023.8184814453125
2015-01-26,2016.3848024133133,2048.9071379361085,2014.5263832405822,2034.968994140625
2015-01-27,2026.6057327277433,2047.9775492581139,2008.0215444404646,2047.04833984375
2015-01-28,2032.1813334155938,2165.0583021757357,2031.2521238438446,2147.4033203125
2015-01-29,2135.3227439239886,2186.4292499796106,2108.3756770946607,2136.251953125
2015-01-30,2170.633238456255,2230.102642249577,2170.633238456255,2198.509521484375
2015-02-02,2175.2793261263955,2228.2442648659107,2175.2793261263955,2194.792724609375
2015-02-03,2210.5891830730275,2231.0317900623536,2171.562387911587,2181.78369140625
2015-02-04,2186.429687288164,2186.429687288164,2128.818705302671,2141.82763671875
2015-02-05,2142.7568357235295,2164.128651517823,2110.2345073409087,2120.455810546875
2015-02-06,2137.181713361475,2137.181713361475,2100.942545178389,2108.376220703125
2015-02-09,2118.5970614538337,2152.9778032405843,2111.1633875539956,2151.119384765625
2015-02-10,2159.4828637042415,2169.7041681365768,2088.862942171745,2119.52685546875
2015-02-12,2165.05822546493,2260.766807964023,2151.1200823825375,2242.1826171875
2015-02-13,2242.1831992901157,2242.1831992901157,2208.731647207876,2212.448486328125
2015-02-16,2216.1647084423953,2225.4568036559904,2172.491860938499,2179.925537109375
2015-02-17,2189.2174044249487,2270.0586243676357,2169.7040065077485,2267.27099609375
2015-02-18,2276.5635750510473,2298.864605990323,2256.1209633567114,2289.572509765625
2015-02-19,2286.7844126326177,2317.4483238950625,2283.996784336032,2310.0146484375
2015-02-20,2300.7223513201297,2313.731282224202,2286.7842110657675,2306.297607421875
2015-02-23,2304.439801050101,2309.0858490360893,2282.138770717358,2295.147705078125
2015-02-24,2295.1474947154497,2295.1474947154497,2260.7667427703195,2270.058837890625
