Date,Open,High,Low,Close,Volume
2014-12-30,1250.2070628543397,1255.3894972903536,1242.0760921951337,1249.1348876953125,294115
2014-12-31,1246.4540377360859,1259.856769324646,1246.4540377360859,1251.0556640625,320213
2015-01-01,1251.0557754218341,1260.750396986158,1249.0899758375065,1254.09375,101070
2015-01-02,1256.6402895728609,1278.6207502577054,1255.8808231707699,1274.0638427734375,153349
2015-01-05,1273.2598371266251,1286.4391933354796,1272.1429425326544,1280.98876953125,207979
2015-01-06,1273.2596874971878,1276.789030370683,1224.6078083299326,1236.2235107421875,368755
2015-01-07,1234.838833259687,1237.4746612359902,1193.9157660685446,1221.838134765625,301895
2015-01-08,1231.264539627625,1247.9286279616051,1227.0203403799972,1243.2376708984375,94344
2015-01-09,1248.956125689269,1260.7057683496846,1231.26447351515,1249.58154296875,275773
2015-01-12,1250.9219541714006,1259.1869742257475,1242.076127109698,1255.0321044921875,158639
2015-01-13,1261.1078197511802,1302.6562912008492,1255.6126775192995,1288.1812744140625,442218
2015-01-14,1293.8106549751324,1326.8260144550927,1291.1301080380292,1320.9288330078125,518419
2015-01-15,1337.14618459749,1362.611380896206,1315.2550509371902,1353.14013671875,943897
2015-01-16,1353.2295419969396,1366.0961900277,1339.8268063548437,1356.6695556640625,348888
2015-01-19,1359.8414938346518,1373.3335583778228,1349.7447233291396,1369.670166015625,342683
2015-01-20,1371.1445452675507,1384.9493190448177,1368.2852296174467,1379.8563232421875,410423
2015-01-21,1383.1622586355788,1384.9492899774853,1368.731958735337,1379.990234375,298780
2015-01-22,1379.5880595378587,1396.7435150951312,1367.0788413814273,1392.8121337890625,401516
2015-01-23,1401.9260278707084,1401.9260278707084,1368.9106688672646,1377.8458251953125,426991
2015-01-27,1376.1481782427425,1380.5264268314295,1343.5348563522537,1365.9173583984375,594877
2015-01-28,1364.800356543368,1389.4167548970847,1354.1676081844964,1379.409423828125,375711
2015-01-29,1380.3924182668402,1420.6899542750098,1371.8146894138674,1414.390625,631041
2015-01-30,1425.1576341647,1425.1576341647,1374.316565714632,1394.28662109375,388874
2015-02-02,1389.3275096209236,1390.9357723520752,1352.0232311361822,1362.566650390625,246373
2015-02-03,1366.8106755787592,1403.2661531772872,1339.7372202059548,1347.95751953125,1341347
2015-02-04,1350.95076378502,1361.3602415379662,1331.3381415036374,1336.565185546875,330143
2015-02-05,1334.9122344866328,1367.0787943537807,1328.6576256235762,1344.3388671875,557460
2015-02-06,1342.9539431579312,1362.6112863046208,1323.69863840146,1346.7066650390625,275011
2015-02-09,1341.5691142993126,1354.123053608111,1330.9363646461572,1348.18115234375,263261
2015-02-10,1342.8647566847264,1400.853946968758,1333.8402700007107,1396.2523193359375,582025
2015-02-11,1400.1388624911638,1407.1083273881557,1381.6431342924325,1387.272216796875,489855
2015-02-12,1400.541241249381,1442.4025420680025,1394.4653994946434,1425.3363037109375,875361
2015-02-13,1436.7732045512419,1463.1766363605896,1434.0926575278254,1452.0076904296875,542357
2015-02-16,1458.5751726244396,1469.8334495727745,1434.1821483432552,1442.5364990234375,327835
2015-02-18,1442.7596001250638,1482.074286645882,1439.5429657695245,1477.2493896484375,471411
2015-02-19,1485.3804809057347,1487.7035998479062,1432.0375296303075,1443.161865234375,337618
2015-02-20,1450.5332078607535,1452.096860118719,1429.6249215684695,1447.8526611328125,288973
2015-02-23,1454.6433712634262,1460.8532609457188,1437.6665751614573,1443.87646484375,304425
2015-02-24,1445.529714515665,1460.4513827820201,1432.0375404549654,1445.7083740234375,226907
2015-02-25,1453.0349266718977,1493.9579820087197,1442.2234104585473,1479.4383544921875,391773
2015-02-26,1481.538308732164,1486.81007299282,1447.4953835627216,1465.2763671875,466687
2015-02-27,1472.5138535529688,1523.4442477595946,1466.2592437381202,1495.2537841796875,2276570
2015-03-02,1501.1063359254692,1585.3649078147428,1499.4979640797112,1575.0894775390625,937384
2015-03-03,1576.161599067592,1585.007425774665,1561.4633103240283,1571.068603515625,466325
2015-03-04,1577.0551866915448,1585.6776348807216,1532.3794023660053,1541.4486083984375,423168
2015-03-05,1541.8504649541787,1544.888439744308,1496.6385983642083,1517.770263671875,606834
2015-03-09,1506.4675186416246,1509.8629220395026,1471.888503568406,1483.325439453125,202470
2015-03-10,1484.1294370651224,1498.4256869104215,1459.1109998358488,1474.434814453125,274799
2015-03-11,1474.3006659558491,1491.2774615032195,1456.6090143356898,1465.097412109375,261045
2015-03-12,1470.612053429364,1500.534122278552,1465.5948611139092,1489.776611328125,291832
2015-03-13,1499.6300975512345,1504.285671425965,1459.9448863114462,1460.848876953125,405258
2015-03-16,1465.3688135754826,1465.3688135754826,1429.254431989345,1435.13037109375,209638
2015-03-17,1438.2942912493775,1463.5607844315473,1423.7399542788985,1458.1368408203125,303940
2015-03-18,1466.2728799442873,1472.5555710171957,1427.4012807842353,1431.3336181640625,334983
2015-03-19,1439.5145759332472,1455.4247875657475,1413.0276086404895,1417.9091796875,217372
2015-03-20,1421.4347816294764,1435.5370123253103,1399.467766834712,1419.0391845703125,273632
2015-03-23,1419.7173778581416,1440.4187867177534,1400.3719550327785,1434.4072265625,170390
2015-03-24,1432.825237698007,1450.0010607366582,1423.5140894895153,1431.0625,211866
2015-03-25,1437.2545855334488,1443.4921423465314,1420.6211374820314,1429.841796875,165403
2015-03-26,1415.1972040794847,1437.977721768004,1404.3493174943976,1427.8983154296875,691532
2015-03-27,1433.051265889152,1443.4471590023677,1390.3377050544177,1400.6883544921875,224890
2015-03-30,1404.8014518087023,1441.5938266444766,1401.2758662495232,1430.7008056640625,238110
2015-03-31,1437.5256772131715,1441.77449885692,1405.75049879398,1412.711181640625,217258
2015-04-01,1413.570014942974,1438.520243039569,1404.0781139259166,1433.638671875,176063
2015-04-06,1435.5370348748704,1473.4593954028421,1430.1583350871351,1462.1143798828125,326492
2015-04-07,1465.7303628032798,1500.4436234845348,1449.8201505099084,1491.855712890625,393758
2015-04-08,1497.279674333209,1515.8566149456774,1473.7306750722744,1479.109375,301088
2015-04-09,1490.6806850594119,1490.6806850594119,1453.571822167458,1466.6796875,246991
2015-04-10,1468.08074599691,1489.5957665870312,1464.4647835683463,1478.973876953125,175860
2015-04-13,1478.0247104061084,1491.087331137725,1435.6275269182588,1442.9498291015625,385454
2015-04-15,1459.0409689897338,1474.363566996017,1453.843022538872,1459.5382080078125,623666
2015-04-16,1459.4026164037816,1462.6117171966744,1396.8012600747377,1414.022216796875,501093
