Date,Open,High,Low,Close,Volume
2014-12-30,0.375,0.4050000011920929,0.30000001192092896,0.3449999988079071,57000
2014-12-31,0.30000001192092896,0.36000001430511475,0.30000001192092896,0.3449999988079071,11600
2015-01-02,0.3449999988079071,0.3449999988079071,0.3149999976158142,0.3449999988079071,6100
2015-01-05,0.33000001311302185,0.375,0.33000001311302185,0.375,800
2015-01-06,0.375,0.38999998569488525,0.375,0.38999998569488525,8900
2015-01-07,0.375,0.44999998807907104,0.375,0.44999998807907104,1700
2015-01-08,0.4050000011920929,0.44999998807907104,0.4050000011920929,0.44999998807907104,4100
2015-01-09,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,7300
2015-01-12,0.4350000023841858,0.4350000023841858,0.4050000011920929,0.4050000011920929,39200
2015-01-13,0.4050000011920929,0.4050000011920929,0.33000001311302185,0.38999998569488525,13300
2015-01-14,0.38999998569488525,0.38999998569488525,0.33000001311302185,0.38999998569488525,700
2015-01-15,0.375,0.375,0.33000001311302185,0.375,500
2015-01-16,0.33000001311302185,0.375,0.30000001192092896,0.375,77000
2015-01-20,0.2849999964237213,0.3449999988079071,0.2849999964237213,0.30000001192092896,22400
2015-01-21,0.3449999988079071,0.41999998688697815,0.30000001192092896,0.41999998688697815,12500
2015-01-22,0.375,0.375,0.375,0.375,3600
2015-01-23,0.375,0.375,0.375,0.375,0
2015-01-26,0.3449999988079071,0.36000001430511475,0.30000001192092896,0.36000001430511475,2800
2015-01-27,0.36000001430511475,0.375,0.3149999976158142,0.375,3300
2015-01-28,0.375,0.375,0.3449999988079071,0.375,3400
2015-01-29,0.375,0.375,0.375,0.375,0
2015-01-30,0.33000001311302185,0.375,0.33000001311302185,0.375,2000
2015-02-02,0.375,0.375,0.375,0.375,600
2015-02-03,0.375,0.375,0.375,0.375,0
2015-02-04,0.375,0.375,0.33000001311302185,0.375,23300
2015-02-05,0.375,0.375,0.375,0.375,1300
2015-02-06,0.375,0.375,0.375,0.375,6600
2015-02-09,0.375,0.375,0.33000001311302185,0.375,2200
2015-02-10,0.3449999988079071,0.375,0.3449999988079071,0.375,800
2015-02-11,0.375,0.375,0.375,0.375,3000
2015-02-12,0.36000001430511475,0.375,0.36000001430511475,0.36000001430511475,6000
2015-02-13,0.375,0.375,0.36000001430511475,0.375,10600
2015-02-17,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,600
2015-02-18,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,2000
2015-02-19,0.36000001430511475,0.4050000011920929,0.36000001430511475,0.4050000011920929,40300
2015-02-20,0.4050000011920929,0.4650000035762787,0.38999998569488525,0.4350000023841858,30100
