Date,Open,High,Low,Close,Volume
2015-01-05,2.136585778037355,2.136585778037355,2.1053947746359847,2.12099027633667,2102500
2015-01-06,2.0897990832014335,2.167776584625244,2.0742035829166716,2.167776584625244,6676600
2015-01-07,2.183372066958967,2.245754253498156,2.1677765668024267,2.230158567428589,9209700
2015-01-08,2.2769449376117645,2.2925404356025574,2.245753941630179,2.2613494396209717,11375200
2015-01-09,2.2613497420196587,2.2769452420959575,2.2301585559540347,2.2457542419433594,5075800
2015-01-12,2.261349601406323,2.3549225960456397,2.230158417280203,2.339327096939087,31916400
2015-01-13,2.3237314742990605,2.38611346740894,2.2925404777441205,2.3705179691314697,32267400
2015-01-14,2.4017092244949643,2.4173047244530075,2.308136224746704,2.308136224746704,30883300
2015-01-15,2.3237314224243164,2.3549224182829516,2.308135924494999,2.3237314224243164,8649800
2015-01-16,2.292540724788661,2.339327224662791,2.292540724788661,2.308136224746704,5905100
2015-01-19,2.339326920353634,2.339326920353634,2.3237314224243164,2.3237314224243164,3536400
2015-01-20,2.354922470854,2.4173044639638794,2.33932697257653,2.3705179691314697,39367100
2015-01-21,2.370518271722053,2.401709272258444,2.3549227714538574,2.3549227714538574,19078800
2015-01-22,2.4017091179856394,2.4796868002307804,2.3705181194527896,2.4640913009643555,87679500
2015-01-23,2.4640914406212135,2.479686940771542,2.401709254106874,2.417304754257202,35561400
2015-01-26,2.4329002544075307,2.4640914406212135,2.417304754257202,2.417304754257202,14441900
2015-01-27,2.432900225794643,2.5264734115091425,2.4173047258277305,2.4952824115753174,57590600
2015-01-28,2.5108775821712044,2.6512372493743896,2.4796865863289406,2.6512372493743896,157826900
2015-01-29,2.68242831805487,2.7136193147440886,2.6044506404188184,2.6200461387634277,82844300
2015-01-30,2.635641886014954,2.651237384732308,2.5732597052325286,2.6044507026672363,37874800
2015-02-02,2.6044505696979945,2.6668327472955213,2.5576640759345994,2.6512372493743896,42750100
2015-02-03,2.6356418132781982,2.666832809852117,2.620046129078234,2.6356418132781982,16269900
2015-02-04,2.651237332327638,2.651237332327638,2.5420686575509914,2.557664155960083,24296400
2015-02-05,2.557664268381866,2.6200462647602243,2.5420687692872765,2.588855266571045,11948600
2015-02-06,2.6200462647602243,2.6200462647602243,2.5732597674764555,2.588855266571045,11411800
2015-02-09,2.6044507656656344,2.651237448862417,2.588855266571045,2.588855266571045,24947600
2015-02-10,2.5732603073120117,2.620046814410963,2.5732603073120117,2.5732603073120117,19586100
2015-02-11,2.588855152778266,2.588855152778266,2.5108776607328083,2.557664155960083,18743200
2015-02-12,2.6200467095861906,2.682428902468679,2.60445120784383,2.6668334007263184,52128600
2015-02-13,2.7136193457431665,2.7760013398342256,2.698023847220402,2.7448103427886963,63813700
2015-02-16,2.7760016918182373,2.822788193318841,2.760406191318036,2.7760016918182373,31304700
