Date,Open,High,Low,Close,Volume
2014-12-30,29.657758891583704,32.062442779541016,29.657758891583704,32.062442779541016,3085
2014-12-31,32.95306782782833,36.070249919649925,30.54838382035989,35.17962646484375,5493
2015-01-01,32.95306782782833,39.18743201147152,32.95306782782833,35.17962646484375,4993
2015-01-02,32.953067440950335,37.406184662700376,32.19603887223635,34.02181625366211,8348
2015-01-05,32.9975990434995,36.738218315071265,32.9975990434995,34.68978500366211,7167
2015-01-06,34.289000082015995,35.624935150146484,33.84368839263916,35.624935150146484,5400
2015-01-07,32.95306557103207,35.62493575246711,32.95306557103207,33.84368896484375,3299
2015-01-08,31.439007601940016,36.07025029456056,31.439007601940016,35.0460319519043,2370
2015-01-09,32.99759902934258,34.28900374602222,31.260882575701615,32.10697555541992,7312
2015-01-12,32.68588216558274,33.84369200194704,32.06244505447614,33.04212951660156,6642
2015-01-13,36.426498165881064,36.426498165881064,30.637446106105163,33.84368896484375,5550
2015-01-14,30.192135116339408,35.09056389703137,30.192135116339408,34.28900146484375,6527
2015-01-15,33.84368731524493,33.84368731524493,32.10697110247093,32.95306396484375,9536
2015-01-16,32.062441458490554,33.843688206184474,32.062441458490554,33.7546272277832,6252
2015-01-19,32.95306557103207,33.84368896484375,32.95306557103207,33.84368896484375,850
2015-01-20,30.548385506969794,36.42650267170314,30.548385506969794,33.71009826660156,3065
2015-01-21,32.151504577987765,33.353848251225116,32.062443593655566,32.86400604248047,5599
2015-01-22,32.15150263536199,36.96087024280706,32.15150263536199,32.329627990722656,3121
2015-01-23,32.95306853513823,32.95306853513823,32.06244506121558,32.10697555541992,1600
2015-01-27,33.84368960062663,33.84368960062663,32.062442779541016,32.062442779541016,3155
2015-01-28,30.103072069230052,33.84369125595945,30.103072069230052,33.30931854248047,10564
2015-01-29,31.3054141998291,31.3054141998291,31.3054141998291,31.3054141998291,50
2015-01-30,31.171817264041383,33.84368731524493,31.171817264041383,32.95306396484375,5001
2015-02-02,30.63744541931884,34.64525060163016,30.63744541931884,33.7546272277832,12825
2015-02-03,30.236664221595998,35.35774862121602,30.236664221595998,33.7546272277832,8771
2015-02-04,33.79915847464489,34.73431235865543,33.79915847464489,33.84368896484375,2045
2015-02-05,32.062443087839654,32.507754797392984,29.435103321983274,30.993694305419922,2204
2015-02-06,30.59291072729723,32.95306396484375,30.59291072729723,32.95306396484375,80
2015-02-09,33.39837646484375,33.39837646484375,33.39837646484375,33.39837646484375,546
2015-02-10,31.171820193569495,35.62493736407942,30.592913602419692,33.79916000366211,1702
2015-02-11,33.442911521391785,33.48744201660156,33.442911521391785,33.48744201660156,950
2015-02-12,32.953066506946314,32.953066506946314,30.28119624962634,30.993694305419922,2927
2015-02-13,31.617134509410707,31.617134509410707,29.52417062622207,30.90463638305664,4635
2015-02-16,30.325723265901615,30.370253752262215,28.499946145450366,30.281192779541016,5335
2015-02-18,34.06634187698364,34.06634187698364,27.297604327693346,30.281192779541016,1047
2015-02-19,29.83588710569308,31.839789971000823,28.054640114308416,31.795259475708008,2457
2015-02-20,32.552281324183525,32.552281324183525,31.17181587219238,31.171815872192383,755
