Date,Open,High,Low,Close,Volume
2015-01-02,133.99238449622845,142.85952758789062,133.99238449622845,142.85952758789062,32100
2015-01-05,133.00714111328125,141.87428385416666,133.00714111328125,133.00714111328125,87600
2015-01-06,147.78571330325704,147.78571330325704,132.02190388424296,139.90380859375,23000
2015-01-07,147.78570556640625,147.78570556640625,147.78570556640625,147.78570556640625,200
2015-01-08,142.85952758789062,142.85952758789062,142.85952758789062,142.85952758789062,2200
2015-01-09,133.9923819405692,137.93333435058594,133.9923819405692,137.93333435058594,2700
2015-01-12,136.94809149303575,136.94809149303575,134.9776153564453,134.9776153564453,1800
2015-01-13,134.9776200430734,137.93333435058594,133.00714383806502,137.93333435058594,30100
2015-01-14,137.93333435058594,137.93333435058594,137.93333435058594,137.93333435058594,0
2015-01-15,137.93333435058594,137.93333435058594,137.93333435058594,137.93333435058594,0
2015-01-16,132.0218963623047,141.87427668784983,132.0218963623047,132.0218963623047,15500
2015-01-19,132.0218963623047,132.0218963623047,132.0218963623047,132.0218963623047,150000
2015-01-20,132.0218963623047,132.0218963623047,132.0218963623047,132.0218963623047,4400
2015-01-21,133.0071373809156,137.93332765428283,133.0071373809156,136.94808959960938,29100
2015-01-22,141.87428385416666,141.87428385416666,132.02190303096066,133.00714111328125,664900
2015-01-23,134.9776153564453,134.9776153564453,134.9776153564453,134.9776153564453,5000
2015-01-26,133.00714575726053,137.93333634086278,133.00714575726053,135.96286010742188,5300
2015-01-27,133.99238116042056,133.99238116042056,130.0514287733494,131.0366668701172,95500
2015-01-28,135.96285039728338,135.96285039728338,130.05142211914062,130.05142211914062,1500
2015-01-29,130.0514287733494,132.021904966885,125.12523828951039,131.0366668701172,326900
2015-01-30,131.03666400909424,132.0219020843506,126.1104736328125,126.1104736328125,251000
2015-02-02,128.08094602642637,133.99237430456913,127.09570798006924,130.05142211914062,149300
2015-02-03,134.97761430006761,134.97761430006761,128.08094787597656,128.08094787597656,54300
2015-02-04,128.08094787597656,133.00713817889874,128.08094787597656,128.08094787597656,22100
2015-02-05,126.1104736328125,127.09571170806885,126.1104736328125,126.1104736328125,64500
2015-02-06,126.11046816697761,132.0218963623047,124.13999210186859,132.0218963623047,35700
2015-02-09,126.11047453703705,133.00714111328125,126.11047453703705,133.00714111328125,1500
2015-02-10,128.08094787597656,128.08094787597656,128.08094787597656,128.08094787597656,112500
2015-02-11,129.06618785858154,131.03666400909424,126.1104736328125,126.1104736328125,216200
2015-02-12,126.11046816697761,132.0218963623047,126.11046816697761,132.0218963623047,10600
2015-02-13,127.09571075439453,131.03666302584864,127.09571075439453,127.09571075439453,700
2015-02-16,126.11047459399605,126.11047459399605,125.12523651123045,125.12523651123047,66300
2015-02-17,125.12523555755615,126.1104736328125,125.12523555755615,126.1104736328125,36700
2015-02-18,132.0219001183143,132.0219001183143,123.1547575730544,128.08094787597656,386800
2015-02-20,128.08095070167826,136.94809344256367,125.12523645471644,133.00714111328125,159100
2015-02-23,133.00714111328125,133.00714111328125,133.00714111328125,133.00714111328125,0
2015-02-24,137.93333435058594,137.93333435058594,137.93333435058594,137.93333435058594,100
2015-02-25,137.93333435058594,137.93333435058594,137.93333435058594,137.93333435058594,0
2015-02-26,137.93333435058594,137.93333435058594,137.93333435058594,137.93333435058594,0
2015-02-27,137.93333435058594,137.93333435058594,137.93333435058594,137.93333435058594,0
2015-03-02,137.93332765428283,138.9185657089563,128.08094710754835,136.94808959960938,30400
2015-03-03,129.06618516222179,136.94808959960938,128.08094710754835,136.94808959960938,76000
2015-03-04,136.94808959960938,136.94808959960938,136.94808959960938,136.94808959960938,0
2015-03-05,135.96286010742188,135.96286010742188,126.11047894021739,135.96286010742188,43400
2015-03-06,128.08094710754835,136.94808959960938,128.08094710754835,136.94808959960938,500
2015-03-09,127.09571267676165,134.9776173388864,125.12523651123045,125.12523651123047,58900
2015-03-10,137.93332268210017,137.93332268210017,121.18427635641658,133.99237060546875,6600
