Date,Open,High,Low,Close,Volume
2016-10-28,22.07701861655429,24.160593032836914,21.89969417776666,24.160593032836914,388183300
2016-10-31,24.38224978151575,25.490533862493738,23.717279332928953,25.04722023010254,134347200
2016-11-01,25.047220247132437,25.490533879825048,24.60390661443983,24.825563430786133,81274200
2016-11-02,25.047218322753906,25.712188720703125,24.8255615234375,25.268875122070312,86056600
2016-11-03,25.71219069617135,25.933847512517655,24.60390661443983,24.825563430786133,104735600
2016-11-04,24.82556344796945,25.04722026446918,24.16059299847027,24.603906631469727,71164000
2016-11-07,24.825563430786133,25.26887706347874,24.825563430786133,24.825563430786133,31950600
2016-11-08,25.047216308451144,25.047216308451144,23.495618838016117,23.717275619506836,53920500
2016-11-09,23.495622532708303,25.047220247132437,23.273965716362,24.825563430786133,66479700
2016-11-10,24.825563465465198,25.04722028212114,24.160593015497383,24.38224983215332,26467500
2016-11-11,23.938936198841443,25.04722028212114,23.938936198841443,24.38224983215332,46983200
2016-11-14,23.938936288016183,23.938936288016183,23.05230901808966,23.27396583557129,46235700
2016-11-15,23.71727952770158,23.71727952770158,22.165681801590264,22.60899543762207,50659600
2016-11-16,23.05230712890625,23.05230712890625,22.165679931640625,22.165679931640625,31264400
2016-11-17,22.165681991398017,22.387338811311995,21.45638084411621,21.45638084411621,61971600
2016-11-18,21.279056289820996,22.83065414428711,21.279056289820996,22.83065414428711,68721700
2016-11-21,22.830650329589844,22.830650329589844,22.165679931640625,22.165679931640625,11381400
2016-11-22,22.60899543762207,22.830652255637972,22.387338619606165,22.60899543762207,8737400
2016-11-23,23.05231098063941,23.495624653344017,22.83065414428711,22.83065414428711,24157600
2016-11-24,22.830652274707756,22.830652274707756,22.165681820104616,22.387338638305664,6907300
2016-11-25,22.387338619606165,22.830652255637972,22.387338619606165,22.60899543762207,6332900
2016-11-28,22.60899543762207,22.830652255637972,22.165681801590264,22.60899543762207,5197000
2016-11-29,22.830652257324164,22.830652257324164,22.077018737792972,22.07701873779297,8690700
2016-11-30,22.077018754602733,22.38733863830566,21.988355689100853,22.387338638305664,8379700
2016-12-01,22.60899540252056,22.60899540252056,21.98835563659668,21.98835563659668,9262200
2016-12-02,22.165683795830205,22.165683795830205,21.545043973103972,21.63370704650879,10012400
2016-12-06,21.722370147705078,21.81103322122333,21.36771954473955,21.722370147705078,8430100
2016-12-07,21.81102930339136,21.98835372746828,21.545040130615234,21.545040130615234,7348000
2016-12-08,21.633703188207278,21.98835372746828,21.545040130615234,21.545040130615234,7627100
2016-12-09,21.722366245799318,21.722366245799318,21.456378764130356,21.545040130615234,5318300
2016-12-13,21.633705066543307,22.387338584848788,21.545042001253137,21.98835563659668,24757100
2016-12-14,22.077016960889587,22.077016960889587,21.811029477102203,21.89969253540039,11232000
2016-12-15,21.81103322122333,22.387340662430745,21.722370147705078,21.722370147705078,11449800
2016-12-16,21.89969429803154,22.077018737792972,21.722368167162795,22.07701873779297,4527100
2016-12-19,22.07701870188685,22.16568176717702,21.98835563659668,21.98835563659668,3515300
2016-12-20,21.988357677152358,22.077020750670606,21.63370707418683,21.722370147705078,6248600
2016-12-21,21.722366245799318,21.899692360983405,21.545040130615234,21.545040130615234,3581500
2016-12-22,21.54504218389618,21.633705249937968,21.367717742919922,21.367717742919922,4573800
2016-12-23,21.456382590806626,21.63370704650879,21.367719517401813,21.63370704650879,7136100
2016-12-26,21.633703188207278,21.633703188207278,21.456378764130356,21.545040130615234,3884500
2016-12-27,21.456378764130356,21.81102930339136,21.456378764130356,21.545040130615234,7828200
2016-12-28,21.63370520979817,22.077018848077262,21.545042143920888,21.811031341552734,15050600
2016-12-29,21.811031341552734,21.988355782199978,21.722368275675453,21.811031341552734,5902800
2016-12-30,21.811033193318416,21.89969626672323,21.456382590806626,21.63370704650879,9138600
2017-01-04,21.722368183702525,22.38733863830566,21.63370511820064,22.387338638305664,26885200
2017-01-05,22.387338621259616,22.387338621259616,21.988355672358598,22.07701873779297,11503800
2017-01-06,22.077016873692628,22.38733673095703,22.077016873692628,22.165679931640625,9450600
2017-01-09,22.38733873309409,22.38733873309409,21.722368275675453,21.811031341552734,9087600
2017-01-10,21.89969429803154,22.165681803227343,21.81103123259717,22.07701873779297,13239500
2017-01-11,21.988355782199978,22.165681913954543,21.811031341552734,21.811031341552734,7009100
2017-01-12,21.988355782199978,21.988355782199978,21.811031341552734,21.811031341552734,2518800
2017-01-16,21.899696294741577,21.899696294741577,21.63370707418683,21.722370147705078,4973800
2017-01-17,21.722370119913602,21.811033193318416,21.545043973103972,21.63370704650879,5211700
2017-01-18,21.722366245799318,21.81102930339136,21.545040130615234,21.545040130615234,2646700
2017-01-19,21.545043973103972,21.811033193318416,21.545043973103972,21.63370704650879,6672000
2017-01-20,21.63370520979817,21.89969440743002,21.63370520979817,21.811031341552734,3039100
2017-01-23,21.899692448903807,22.38733673095703,21.81102939095581,22.165679931640625,18866300
2017-01-24,22.165679931640625,22.608993530273438,22.165679931640625,22.165679931640625,12560500
2017-01-25,22.165679931640625,22.38733673095703,22.077016873692628,22.165679931640625,8904300
2017-01-26,22.165681913954543,22.165681913954543,21.811031341552734,21.811031341552734,6204600
2017-01-27,21.81103119712365,21.98835563659668,21.81103119712365,21.98835563659668,2071200
2017-01-30,22.077018848077262,22.077018848077262,21.811031341552734,21.811031341552734,2253500
2017-01-31,21.81103119712365,22.387338584848788,21.81103119712365,21.98835563659668,9260500
2017-02-01,21.98835563659668,22.07701870188685,21.81103119712365,21.98835563659668,4939400
2017-02-02,21.988355782199978,22.077018848077262,21.811031341552734,21.811031341552734,3884600
2017-02-03,21.899696294741577,21.899696294741577,21.545044000668582,21.722370147705078,5776200
2017-02-06,21.722368275675453,21.811031341552734,21.45638076915093,21.811031341552734,11906500
2017-02-07,21.811033193318416,21.811033193318416,21.545043973103972,21.63370704650879,4581000
2017-02-08,21.722370147705078,21.722370147705078,21.63370707418683,21.722370147705078,2076000
2017-02-09,21.81103123259717,22.165681803227343,21.722368167162795,22.07701873779297,12651200
2017-02-10,22.077020750670606,22.165683824188857,21.722370147705078,21.722370147705078,5920100
2017-02-14,21.811031341552734,21.89969440743002,21.722368275675453,21.811031341552734,3122900
2017-02-15,21.811031341552734,21.988355782199978,21.722368275675453,21.811031341552734,2567100
2017-02-16,21.988355635061733,23.052309036254883,21.899694260885063,23.052309036254883,50982600
2017-02-17,23.05230901808966,23.27396583557129,22.83065220060803,23.27396583557129,17724800
2017-02-20,23.05231098063941,23.273967816991714,22.608997307934807,22.83065414428711,8871800
2017-02-21,22.830652274707756,22.830652274707756,22.165681820104616,22.387338638305664,11977000
2017-02-22,22.387338619606165,22.830652255637972,22.165681801590264,22.60899543762207,8228500
2017-02-23,22.608995400942288,23.052309036254883,22.38733858328599,23.052309036254883,4739600
2017-02-24,22.608993530273438,22.830650329589844,22.165679931640625,22.165679931640625,8243900
2017-02-27,22.165679931640625,22.38733673095703,21.98835381574463,22.165679931640625,7860500
2017-02-28,22.165681913954543,22.165681913954543,21.811031341552734,21.811031341552734,7431100
2017-03-01,21.899692448903807,22.165679931640625,21.899692448903807,22.165679931640625,10352500
2017-03-02,22.165681820104616,22.608995456506708,22.165681820104616,22.387338638305664,4844300
2017-03-03,22.165681820104616,22.38733863830566,22.077018754602733,22.387338638305664,4841400
2017-03-06,22.165681803227343,22.387338621259616,21.988355672358598,22.07701873779297,4242900
2017-03-07,22.077018737792972,22.165681803227343,21.89969429803154,22.07701873779297,2080100
2017-03-08,21.98835563659668,22.07701870188685,21.72236813183348,21.98835563659668,5075700
2017-03-09,21.89969626672323,21.89969626672323,21.63370704650879,21.63370704650879,6251500
2017-03-10,21.63370704650879,21.89969626672323,21.63370704650879,21.63370704650879,4236600
2017-03-13,21.63370336050583,21.9883539025914,21.63370336050583,21.89969253540039,3650800
2017-03-14,21.811029477102203,22.077016960889587,21.722366418804018,21.89969253540039,4321100
2017-03-15,21.89969426241382,22.07701870188685,21.81103119712365,21.98835563659668,3944700
2017-03-16,21.98835563659668,22.387338584848788,21.81103119712365,21.98835563659668,8486400
2017-03-17,21.98835563659668,21.98835563659668,21.81103119712365,21.98835563659668,2728000
2017-03-20,21.98835563659668,22.07701870188685,21.89969426241382,21.98835563659668,1364200
2017-03-21,22.077016873692628,22.38733673095703,21.899692448903807,22.165679931640625,6120700
2017-03-22,21.988355672358598,22.165681803227343,21.988355672358598,22.07701873779297,2991700
2017-03-23,22.077018737792972,22.165681803227343,21.988355672358598,22.07701873779297,2946100
2017-03-24,22.077018737792972,22.387338621259616,21.988355672358598,22.07701873779297,3121800
2017-03-27,22.165679931640625,22.38733673095703,21.98835381574463,22.165679931640625,2638200
2017-03-28,22.165681820104616,22.38733863830566,22.077018754602733,22.387338638305664,2558000
2017-03-29,22.38733673095703,22.38733673095703,22.077016873692628,22.165679931640625,3615400
2017-03-30,22.38733673095703,22.38733673095703,22.077016873692628,22.165679931640625,5931700
2017-03-31,22.165679931640625,22.38733673095703,22.165679931640625,22.165679931640625,2327500
2017-04-03,22.165679931640625,22.38733673095703,22.077016873692628,22.165679931640625,3916800
2017-04-04,22.165679931640625,22.608993530273438,22.165679931640625,22.165679931640625,10080500
2017-04-05,22.387338621259616,22.387338621259616,21.988355672358598,22.07701873779297,8955700
2017-04-07,22.121800289970892,22.211360865091514,22.0322380065918,22.032238006591797,3430200
2017-04-10,22.12180143338935,22.30092430114746,22.032239145381013,22.30092430114746,1876700
2017-04-11,22.211359302048223,22.838293533325196,22.121798733230097,22.390483856201172,7989900
2017-04-12,22.390483856201172,22.614388694763182,22.211359302048223,22.390483856201172,2840200
2017-04-17,22.30092321504294,22.39048549868939,22.121800356008507,22.211360931396484,3625900
2017-04-18,22.211362013139123,22.390486589155795,22.211362013139123,22.30092430114746,1350800
2017-04-19,22.211362013139123,22.390486589155795,22.211362013139123,22.30092430114746,1927900
2017-04-20,22.30092321504294,22.39048549868939,22.121800356008507,22.211360931396484,3455000
2017-04-21,22.211360931396484,22.30092321504294,22.121800356008507,22.211360931396484,1598400
2017-04-24,22.30092321504294,22.39048549868939,22.121800356008507,22.211360931396484,2530400
2017-04-25,22.211364472578868,22.300926770504336,21.67399410154355,21.853116989135742,7791500
2017-04-26,21.942675788715604,22.211360931396484,21.85311350506915,22.211360931396484,2833400
2017-04-27,22.211360931396484,22.30092321504294,22.121800356008507,22.211360931396484,1772700
2017-04-28,22.211361955861594,22.211361955861594,22.032239088565397,22.121801376342773,1795000
2017-05-02,22.121800289970892,22.121800289970892,22.0322380065918,22.032238006591797,2087200
2017-05-03,22.03224158498668,22.121803882912147,21.67399410154355,21.853116989135742,7854700
2017-05-04,21.85311425745942,22.121801117649515,21.85311425745942,21.942676544189453,4067000
2017-05-08,22.121801117649515,22.121801117649515,21.85311425745942,21.942676544189453,3226800
2017-05-09,22.03224158498668,22.03224158498668,21.85311698913574,21.853116989135742,2111100
2017-05-11,21.853111638380565,21.942673914376627,21.2261791229248,21.226179122924805,14171000
2017-05-12,21.2261791229248,21.405301966658595,21.047054570932684,21.226179122924805,5067900
2017-05-15,21.2261791229248,21.2261791229248,21.2261791229248,21.226179122924805,219700
2017-05-16,21.226181913165068,21.584429355983595,21.136619625395795,21.31574249267578,2904800
2017-05-17,21.405301966658595,21.405301966658595,21.136616846928742,21.226179122924805,1746600
2017-05-18,21.2261791229248,21.315739690662532,21.136616846928742,21.226179122924805,1003300
2017-05-19,21.2261791229248,21.494864242654653,21.136616846928742,21.226179122924805,2826200
2017-05-22,21.31574249267578,21.673991643752863,21.226181913165068,21.31574249267578,4091800
2017-05-23,21.40530240168089,21.7635498046875,21.315740123864643,21.7635498046875,7013200
2017-05-24,21.763550551895605,21.763550551895605,21.405303136589282,21.49486541748047,2668500
2017-05-25,21.494865685616936,21.853113105392193,21.40530340360851,21.67399024963379,3314900
2017-05-26,21.67399024963379,21.67399024963379,21.584427967625363,21.67399024963379,1311600
2017-05-29,21.76355082338377,22.032237669409046,21.584427967625363,21.67399024963379,4484900
2017-05-30,21.76355082338377,21.853113105392193,21.584427967625363,21.67399024963379,1226200
2017-05-31,21.67399024963379,21.76355082338377,21.40530340360851,21.67399024963379,5343100
2017-06-01,21.584426957313376,21.7635498046875,21.49486467949713,21.7635498046875,2422900
2017-06-02,21.942674882341137,22.614389419555664,21.942674882341137,22.614389419555664,21945900
2017-06-05,22.39048457381749,22.83829426529384,22.30092229387054,22.614389419555664,9501700
2017-06-06,22.614390130136528,22.838294982910156,22.3904852773629,22.838294982910156,5353000
2017-06-07,22.83829757542286,23.06220245361328,22.390487819042022,23.06220245361328,8119400
2017-06-08,23.062201243180496,23.286106109619144,22.83829637674185,23.28610610961914,6146900
2017-06-09,23.28610747715212,23.73391723632812,23.06220259756412,23.733917236328125,13429700
2017-06-12,23.510012356740123,23.957822115916123,23.28610747715212,23.733917236328125,8149800
2017-06-13,23.510009977552627,24.629534262197993,23.510009977552627,24.181724548339844,17680200
2017-06-14,24.181725248284298,24.405630111694336,23.73391552146422,24.405630111694336,7765600
2017-06-15,24.181725248284298,24.405630111694336,23.510010658054178,24.405630111694336,10365600
2017-06-16,23.957822115916123,24.629536754680128,23.73391723632812,23.733917236328125,15505600
2017-06-19,23.733912245135443,23.95781707763672,23.286102580132887,23.95781707763672,5261700
2017-06-20,23.957819691410773,24.181724548339847,23.733914834481702,24.181724548339844,4295100
2017-06-21,23.957819475446428,24.18172433035714,23.510009765624996,23.510009765625,2849300
2017-06-22,23.733914834481702,24.405629405268918,23.733914834481702,24.181724548339844,7136300
2017-06-23,24.181724548339847,24.405629405268918,23.733914834481702,24.181724548339844,1804400
2017-06-26,24.181725248284298,24.405630111694336,23.957820384874257,24.405630111694336,7125000
2017-06-27,24.405626742639274,24.405626742639274,23.95781707763672,23.95781707763672,4370300
2017-06-28,23.957820384874257,24.405630111694336,23.73391552146422,24.405630111694336,4244100
2017-06-29,24.405630111694336,24.405630111694336,23.957820384874257,24.405630111694336,4243300
