Date,Open,High,Low,Close
2015-01-05,2.436836004257202,2.461204341060295,2.436836004257202,2.436836004257202
2015-01-06,2.436836345878144,2.4977571964263916,2.4246521757684945,2.4977571964263916
2015-01-07,2.497756881486948,2.5708618929271143,2.497756881486948,2.5343093872070312
2015-01-08,2.546493607537222,2.5586777763582234,2.4977569322532176,2.5099411010742188
2015-01-09,2.5099408381772426,2.5343091732668492,2.4977566706324392,2.522125005722046
2015-01-12,2.522125005722046,2.5464933408116526,2.4977566706324392,2.522125005722046
2015-01-13,2.522125005722046,2.5343091732668492,2.5099408381772426,2.522125005722046
2015-01-14,2.522125005722046,2.5464933408116526,2.5099408381772426,2.522125005722046
2015-01-15,2.5099408381772426,2.5343091732668492,2.5099408381772426,2.522125005722046
2015-01-16,2.509941366536041,2.522125536645691,2.4977571964263916,2.4977571964263916
2015-01-19,2.509941366536041,2.509941366536041,2.485573026316742,2.4977571964263916
2015-01-20,2.4977571964263916,2.509941366536041,2.4733888562070927,2.4977571964263916
2015-01-21,2.4977571964263916,2.509941366536041,2.4977571964263916,2.4977571964263916
2015-01-22,2.4977569322532176,2.5099411010742188,2.4855727634322164,2.5099411010742188
2015-01-23,2.5099411010742188,2.52212526989522,2.4977569322532176,2.5099411010742188
2015-01-26,2.5099408381772426,2.5464933408116526,2.4977566706324392,2.522125005722046
2015-01-27,2.534309546802885,2.5952306839996364,2.522125377462237,2.570862054824829
2015-01-28,2.5830462774682443,2.6195990767379898,2.5464937686920166,2.5464937686920166
2015-01-29,2.619599157732387,2.631783327701181,2.5952308177948,2.5952308177948
2015-01-30,2.643967470390451,2.643967470390451,2.583046330681519,2.607414960861206
2015-02-02,2.5830459594726562,2.619598754242432,2.55867762328846,2.5830459594726562
2015-02-03,2.595230333107591,2.8510978546662447,2.58304587492085,2.717072010040283
2015-02-04,2.741440799655911,2.7658091390800377,2.6683357813835316,2.7292566299438477
2015-02-05,2.729256278490031,2.7536246147761796,2.643967101488509,2.668335437774658
2015-02-06,2.6683357024785983,2.6927040411821324,2.643967363775064,2.656151533126831
