Date,Open,High,Low,Close
2015-01-05,1018.0791546737938,1028.8619877330043,1011.3398840117873,1024.369140625
2015-01-06,1024.3693898005567,1024.3693898005567,1017.6301174992373,1023.9201049804688
2015-01-07,1024.3693015849694,1024.3693015849694,1015.3836059570311,1015.3836059570312
2015-01-08,1019.8763882195278,1037.8477783203125,1019.8763882195278,1037.8477783203125
2015-01-09,1037.8477287543117,1037.8477287543117,1025.717041015625,1025.717041015625
2015-01-13,1032.905712431511,1032.905712431511,1015.3836059570311,1015.3836059570312
2015-01-14,1015.3834922011881,1025.717041015625,1015.3834922011881,1025.717041015625
2015-01-15,1028.8619044129277,1031.1083277850082,1020.7747802734374,1020.7747802734375
2015-01-16,1020.7751018725469,1030.6593678237775,1020.7751018725469,1030.2100830078125
2015-01-19,1030.2100830078125,1030.2100830078125,1030.2100830078125,1030.2100830078125
2015-01-20,1010.890625,1012.2384791666667,1010.890625,1010.890625
2015-01-21,1010.8906596673156,1012.2385138802053,1007.7456665039061,1007.7456665039062
2015-01-22,1010.8907358986991,1010.8907358986991,1006.3978881835938,1006.3978881835938
2015-01-23,1021.2241736111112,1021.2241736111112,1009.0934861111111,1010.890625
2015-01-26,1018.9776220334365,1018.9776220334365,1006.3976513910485,1011.3397827148438
2015-01-27,1009.5428715892183,1015.3835735610295,1001.455745782095,1007.2964477539062
2015-01-28,1006.3977618799385,1023.4705810546875,1006.3977618799385,1023.4705810546875
2015-01-29,1015.38334470704,1015.38334470704,1011.3397827148439,1011.3397827148438
2015-01-30,1011.3397827148439,1011.3397827148439,1011.3397827148439,1011.3397827148438
2015-02-02,1019.8762479683858,1019.8762479683858,1011.7891235351562,1011.7891235351562
2015-02-03,1015.3834722222223,1015.3834722222223,1010.890625,1010.890625
2015-02-04,1019.4269990110271,1028.8619778471802,1018.9777143045436,1025.2677001953125
2015-02-05,1027.9634183114035,1027.9634183114035,1012.6877381441885,1024.369140625
2015-02-06,1024.3692034194846,1024.3692034194846,1013.1370849609375,1013.1370849609375
2015-02-09,1013.1370849609375,1013.1370849609375,1013.1370849609375,1013.1370849609375
2015-02-10,1021.2242102510913,1021.2242102510913,1013.1370849609375,1013.1370849609375
2015-02-12,1004.6006749324418,1019.4270712977238,1004.6006749324418,1013.1370849609375
2015-02-13,1009.0937303025358,1016.2822875976562,1007.2965909787557,1016.2822875976562
2015-02-16,1014.0354907096413,1017.6297680360378,1010.8904980490443,1011.3397827148438
2015-02-17,1008.6442375775188,1016.7313628676726,1008.6442375775188,1013.1370849609375
2015-02-18,998.3106640031946,1000.5570876395655,994.2671014577271,998.7599487304688
2015-02-19,998.7600808038414,1000.1079351639006,997.4122264437823,997.8615112304688
2015-02-20,997.4120581913253,997.8613429022223,996.0642040586343,996.5134887695312
2015-02-23,996.5134917866887,996.5134917866887,990.6727905273439,990.6727905273438
2015-02-24,990.2235717773438,990.2235717773438,988.8757175507865,990.2235717773438
2015-02-25,991.1221675381086,995.1657303249821,991.1221675381086,993.3685913085938
2015-02-26,993.8177218723725,1001.9048461914064,993.8177218723725,1001.9048461914062
2015-02-27,997.4120581913253,997.4120581913253,995.1656346368403,996.5134887695312
2015-03-02,997.4119873046875,997.4119873046875,996.0641332677893,997.4119873046875
2015-03-03,995.1656642313676,996.0642336798835,993.3685253343358,993.8178100585938
2015-03-04,990.6730599143287,990.6730599143287,983.4845025634766,988.4266357421875
2015-03-05,988.4263848539573,988.4263848539573,983.0349682092993,983.4842529296875
2015-03-06,984.3828784960045,985.7307327340183,982.5857395119863,983.93359375
2015-03-09,986.1800174800228,986.6293022260273,982.5857395119863,983.93359375
2015-03-10,983.9333593169775,984.8319285948926,983.0347900390625,983.0347900390625
2015-03-11,983.933583837356,985.2814380617907,983.933583837356,984.8321533203125
2015-03-12,985.7306586925135,990.6727905273439,985.2813739802563,990.6727905273438
2015-03-13,995.6149291992188,998.3106374912744,989.3249431844222,995.6149291992188
2015-03-16,998.3105492246076,1003.7019653320311,996.9626951977517,1003.7019653320312
2015-03-17,1002.8036349098155,1004.1514892578125,1002.8036349098155,1004.1514892578125
2015-03-18,1004.1513901940999,1013.1370849609375,1001.9049665023905,1013.1370849609375
2015-03-19,1003.2526293792179,1008.1947605584257,1001.904775421252,1002.8033447265625
2015-03-20,1002.8034253762484,1002.8034253762484,1001.0062866210938,1001.0062866210938
2015-03-23,1006.397693035314,1006.397693035314,998.3105687162803,1001.9048461914062
2015-03-24,1001.9050157032989,1008.6442871093749,999.6585919012736,1008.644287109375
2015-03-25,1008.6442871093749,1010.8907109114002,1001.9050157032989,1008.644287109375
2015-03-26,1002.8036349098155,1008.1950523018037,1002.8036349098155,1004.1514892578125
2015-03-27,1010.5269126788148,1010.5269126788148,1002.7851562500001,1002.78515625
2015-03-30,1002.7851562500001,1002.7851562500001,1002.7851562500001,1002.78515625
2015-03-31,1002.7851562500001,1002.7851562500001,1002.7851562500001,1002.78515625
2015-04-01,1005.0621055509777,1010.9822720086861,1005.0621055509777,1005.972900390625
2015-04-02,1008.705322265625,1008.705322265625,1008.705322265625,1008.705322265625
