Date,Open,High,Low,Close,Volume
2015-01-05,32.035030364990234,32.035030364990234,32.035030364990234,32.035030364990234,4600
2015-01-06,32.03502963048331,32.23524856567383,32.03502963048331,32.23524856567383,1300
2015-01-07,32.435462951660156,32.63568185876917,32.435462951660156,32.435462951660156,1700
2015-01-08,32.63568115234375,32.83590005511886,32.63568115234375,32.63568115234375,5400
2015-01-09,32.635683533639614,33.236340285792494,32.635683533639614,33.0361213684082,145600
2015-01-12,33.23634101123344,33.23634101123344,32.83590316772461,32.83590316772461,5600
2015-01-13,32.83590005511886,32.83590005511886,32.63568115234375,32.63568115234375,1100
2015-01-14,32.835905511695216,33.23634338378906,32.835905511695216,33.23634338378906,9800
2015-01-15,33.236340285792494,33.236340285792494,33.0361213684082,33.0361213684082,5200
2015-01-16,33.03611895789398,33.03611895789398,32.63568115234375,32.63568115234375,29000
2015-01-19,32.83590005511886,32.83590005511886,32.63568115234375,32.63568115234375,1100
2015-01-20,33.236337860669096,33.236337860669096,32.43546224956864,32.63568115234375,6500
2015-01-21,32.63568115234375,32.63568115234375,32.43546224956864,32.63568115234375,10500
2015-01-22,32.63568643605487,32.63568643605487,32.03502963048331,32.23524856567383,95700
2015-01-23,32.43546224956864,32.83590005511886,32.43546224956864,32.63568115234375,36300
2015-01-26,32.23524640246135,33.23634101123344,32.23524640246135,32.83590316772461,23900
2015-01-27,33.0361213684082,33.0361213684082,33.0361213684082,33.0361213684082,10900
2015-01-28,33.03612372118556,33.436561584472656,33.03612372118556,33.436561584472656,6400
2015-01-29,33.63678125588291,33.63678125588291,33.23634338378906,33.23634338378906,4600
2015-01-30,33.03612444774214,33.436562319835986,33.03612444774214,33.23634338378906,4100
2015-02-02,33.23634338378906,33.23634338378906,33.23634338378906,33.23634338378906,4000
2015-02-03,33.23634338378906,33.23634338378906,33.23634338378906,33.23634338378906,31600
2015-02-04,33.43655637030066,33.83699417114258,33.43655637030066,33.83699417114258,19700
2015-02-05,33.63677978515625,33.63677978515625,33.436560857863654,33.63677978515625,8300
2015-02-06,33.636775270721614,33.83699417114258,33.636775270721614,33.83699417114258,10600
2015-02-09,33.837000191929825,33.837000191929825,33.23634338378906,33.23634338378906,17600
2015-02-10,33.23634338378906,33.436562319835986,33.23634338378906,33.23634338378906,3400
2015-02-11,33.63677978515625,33.63677978515625,33.63677978515625,33.63677978515625,6100
2015-02-12,33.83699726777918,34.23743510526769,33.63677834903493,34.03721618652344,28600
2015-02-13,34.4376533017521,34.4376533017521,34.23743438720703,34.23743438720703,8000
2015-02-16,34.6378729427562,34.6378729427562,34.03721618652344,34.03721618652344,10900
2015-02-17,34.03721763974144,34.03721763974144,33.63677978515625,33.63677978515625,7600
2015-02-18,33.63677978515625,33.63677978515625,33.436560857863654,33.63677978515625,5800
2015-02-19,33.636775270721614,33.83699417114258,33.636775270721614,33.83699417114258,1300
2015-02-20,33.83699456899444,34.037213471769554,32.43546224956864,32.63568115234375,98400
2015-02-23,32.635683533639614,33.236340285792494,32.635683533639614,33.0361213684082,8600
2015-02-24,33.23634338378906,33.23634338378906,33.23634338378906,33.23634338378906,1000
2015-02-25,33.236340285792494,33.236340285792494,33.0361213684082,33.0361213684082,16700
2015-02-26,33.03612444774214,33.23634338378906,32.835905511695216,33.23634338378906,32700
2015-02-27,33.23634338378906,33.23634338378906,33.23634338378906,33.23634338378906,1000
2015-03-02,33.436562319835986,33.436562319835986,32.835905511695216,33.23634338378906,93700
2015-03-03,33.0361213684082,33.0361213684082,33.0361213684082,33.0361213684082,2500
2015-03-05,32.63568657564829,33.23634338378906,32.63568657564829,33.23634338378906,18100
2015-03-06,33.03612444774214,33.23634338378906,32.835905511695216,33.23634338378906,3700
2015-03-09,33.0361213684082,33.0361213684082,33.0361213684082,33.0361213684082,10500
2015-03-10,33.03612208947903,33.03612208947903,32.83590316772461,32.83590316772461,23700
