Date,Open,High,Low,Close,Volume
2015-05-06,20.8072562356597,25.157864357661275,19.29400123670263,19.483158111572266,36637000
2015-05-07,19.483156312595714,19.483156312595714,16.645803451538086,16.645803451538086,8446700
2015-05-08,16.87279266058792,17.02411873773991,15.73785141140526,16.116165161132812,3344300
2015-05-11,16.191828306119312,18.2347231453347,16.191828306119312,16.948455810546875,7975100
2015-05-12,16.79713103105114,18.613036737425,16.645804954206476,18.083396911621094,12382200
2015-05-13,18.08339805009334,18.38604877968416,17.553759634097542,17.62942123413086,3076500
2015-05-14,17.629420229623793,19.10484443664551,17.47809559502697,18.915687561035156,4657800
2015-05-15,18.38604941450747,18.76436320034633,17.70508488862804,17.85641098022461,4554500
2015-05-18,17.629419147576655,18.08339590980809,16.94845472580567,17.40243148803711,1846500
2015-05-19,17.478096590911708,17.780747320502524,17.402433547725877,17.62942123413086,406900
2015-05-20,17.705083255703283,18.38604771877794,17.55375862121582,17.55375862121582,2349100
2015-05-21,17.780747320502524,17.856410363688358,17.402433547725877,17.62942123413086,300900
2015-05-22,17.856409768466804,17.932072809130503,17.47809600830078,17.47809600830078,315100
2015-05-25,17.55375991566923,17.780747605715217,17.251107738071195,17.326770782470703,276800
2015-05-26,17.402435171574826,17.4780982218209,17.175447463989258,17.175447463989258,170300
2015-05-27,17.326770631797697,17.326770631797697,16.948456856242498,17.099782943725586,123300
2015-05-28,17.175444497820315,17.326769129026314,17.024118423461914,17.024118423461914,73800
2015-05-29,17.17544536156893,17.17544536156893,16.872793197631836,16.872793197631836,173800
2015-06-02,16.721470623046137,16.94845833086764,16.267493764250478,16.343156814575195,261100
2015-06-03,16.570144080955618,16.79713322588261,16.267493330872238,16.418819427490234,92200
2015-06-04,16.19183071392576,16.418819864899916,16.040506056428974,16.343156814575195,158700
2015-06-05,16.343153181264068,16.570140838623047,15.813513389890009,16.570140838623047,1051100
2015-06-08,16.343154545043312,16.49447918152603,15.737851669655068,15.813514709472656,1139000
