Date,Open,High,Low,Close
2015-01-05,2.2382269663050405,2.2861889278025163,2.2382269663050405,2.254214286804199
2015-01-06,2.2382271146092476,2.286189079284668,2.2382271146092476,2.286189079284668
2015-01-07,2.302176318123346,2.733834330125503,2.302176318123346,2.557973623275757
2015-01-08,2.63791021279245,2.8617328778783184,2.541986295148742,2.605935573577881
2015-01-09,2.637909812652065,2.637909812652065,2.525998592376709,2.525998592376709
2015-01-12,2.5259988940013125,2.717846913679689,2.5259988940013125,2.6379101276397705
2015-01-13,2.6379103000607222,2.6379103000607222,2.573961019515991,2.573961019515991
2015-01-14,2.5739611963298294,2.6059358387986378,2.510011911392212,2.510011911392212
2015-01-15,2.4940237674284673,2.557973226741096,2.4940237674284673,2.525998592376709
2015-01-16,2.5419859095589024,2.605935178287677,2.4940237674284673,2.525998592376709
2015-01-19,2.541985985931495,2.6379098919066393,2.541985985931495,2.5899479389190674
2015-01-20,2.6059358867083655,2.637910529765023,2.573961243651708,2.6219232082366943
2015-01-21,2.7178469926877313,2.7498216317996533,2.6379102043240437,2.653897523880005
2015-01-22,2.6538976785737525,2.877720355987549,2.6538976785737525,2.877720355987549
2015-01-23,2.7977838389972702,2.861733122901789,2.7178472341166224,2.845745801925659
2015-01-26,2.9576570918750678,2.9576570918750678,2.7658090591430664,2.7658090591430664
2015-01-27,2.7338344290801566,2.7498217493193713,2.6858722777786226,2.7178471088409424
2015-01-28,2.7178471729187317,2.781796455383301,2.7178471729187317,2.781796455383301
2015-01-29,2.797783699501085,2.797783699501085,2.7178470986060383,2.7658090591430664
2015-01-30,2.7817963897978006,2.7817963897978006,2.7178471088409424,2.7178471088409424
2015-02-02,2.7338344290801566,2.7817963897978006,2.7018597886017277,2.7178471088409424
2015-02-03,2.7178469473731925,2.7338342666625977,2.701859628083787,2.7338342666625977
2015-02-04,2.7498217493193713,2.7498217493193713,2.6858722777786226,2.7178471088409424
2015-02-05,2.733834555092752,2.845745801925659,2.701859913140493,2.845745801925659
2015-02-06,2.8777203790801553,2.8777203790801553,2.781796455383301,2.781796455383301
2015-02-09,2.8297583398591035,2.8297583398591035,2.749821738964057,2.7658090591430664
2015-02-10,2.8297584172317283,2.8297584172317283,2.6698850204864093,2.781796455383301
2015-02-11,2.7658092224443576,2.781796543567304,2.7338345801984647,2.749821901321411
2015-02-12,2.749821901321411,2.749821901321411,2.7178472590755183,2.749821901321411
2015-02-13,2.749821901321411,2.749821901321411,2.701859937952572,2.749821901321411
2015-02-16,2.7498215859520028,2.7977835438202185,2.7178469473731925,2.7338342666625977
2015-02-17,2.7338341109396196,2.7338341109396196,2.6698846468407695,2.701859474182129
2015-02-18,2.653897328462024,2.717846792560874,2.653897328462024,2.701859474182129
2015-02-19,2.6698848847093233,2.9416697025299072,2.6698848847093233,2.9416697025299072
2015-02-20,3.2933908340395046,3.3253654727258875,2.9576569372486055,2.973644256591797
2015-02-23,2.989631881294725,3.0056192022708546,2.8297584809495295,2.845745801925659
2015-02-24,2.8297584809495295,2.893707764854048,2.8297584809495295,2.845745801925659
2015-02-25,2.845745572262623,2.861732891948512,2.797783613204956,2.797783613204956
2015-02-26,2.8137711858131973,2.8137711858131973,2.7178472590755183,2.749821901321411
2015-02-27,2.7178472341166224,2.989631881294725,2.7178472341166224,2.845745801925659
2015-03-02,2.829758642355189,2.829758642355189,2.6698852328910276,2.6858725547790527
2015-03-03,2.6698848520070193,2.685872171614304,2.589948253970596,2.605935573577881
2015-03-05,2.6059355078281894,2.8297581672668457,2.6059355078281894,2.8297581672668457
2015-03-06,2.861732990993873,2.861732990993873,2.7178471088409424,2.7178471088409424
2015-03-09,2.669884765822187,2.7498215518621056,2.6379101276397705,2.6379101276397705
2015-03-10,2.6379102215784216,2.68587218056002,2.557973623275757,2.557973623275757
2015-03-11,2.510011664294158,2.5899482625968226,2.510011664294158,2.557973623275757
2015-03-12,2.557973922123379,2.653897851293352,2.557973922123379,2.6219232082366943
2015-03-13,2.6219229600747957,2.717847070749571,2.6219229600747957,2.6698849201202393
2015-03-16,2.685871844894211,2.685871844894211,2.5899479389190674,2.5899479389190674
2015-03-17,2.5899486704063,2.6059359925841727,2.5419867038726807,2.5419867038726807
2015-03-18,2.5419863036152237,2.5899482625968226,2.5419863036152237,2.557973623275757
2015-03-19,2.5899482625968226,2.5899482625968226,2.5419863036152237,2.557973623275757
2015-03-20,2.5579736993798083,2.589948339652174,2.5579736993798083,2.573961019515991
2015-03-23,2.5419867038726807,2.6059359925841727,2.5419867038726807,2.5419867038726807
2015-03-24,2.5259987080760835,2.5579733439050183,2.4620492458343506,2.4620492458343506
2015-03-25,2.4460618158818863,2.57396054392329,2.4460618158818863,2.525998592376709
2015-03-26,2.510011390161616,2.5259987080760835,2.4620492458343506,2.4620492458343506
2015-03-27,2.494023881663286,2.494023881663286,2.4620492458343506,2.4620492458343506
2015-03-30,2.462049635839467,2.5100117877642574,2.462049635839467,2.4940242767333984
2015-03-31,2.4940241540497414,2.557973623275757,2.4940241540497414,2.557973623275757
2015-04-01,2.557973623275757,2.557973623275757,2.5419863036152237,2.557973623275757
2015-04-02,2.5579736147560266,2.6059355735778804,2.5579736147560266,2.605935573577881
2015-04-03,2.6059359925841727,2.6059359925841727,2.5419867038726807,2.5419867038726807
2015-04-07,2.510012059516935,2.5739613482284267,2.510012059516935,2.5419867038726807
2015-04-08,2.5899479389190674,2.653897209569163,2.5579733035940193,2.5899479389190674
2015-04-09,2.6059355735778804,2.685872171614304,2.6059355735778804,2.605935573577881
2015-04-10,2.653897209569163,2.653897209569163,2.5899479389190674,2.5899479389190674
2015-04-16,2.6059355652121217,2.6698848434359657,2.5579736065442384,2.653897523880005
2015-04-17,2.6698848520070193,2.6698848520070193,2.6059355735778804,2.605935573577881
2015-04-20,2.605935659788357,2.6379103000607222,2.5419863792436255,2.573961019515991
2015-04-21,2.6106732688195797,2.659623345198058,2.5780398845672607,2.5780398845672607
2015-04-22,2.5780398845672607,2.626989960945739,2.5780398845672607,2.5780398845672607
2015-04-23,2.6106732688195797,2.626989960945739,2.5780398845672607,2.5780398845672607
2015-04-24,2.5780400413449427,2.610673427581787,2.5780400413449427,2.610673427581787
2015-04-27,2.6106737945480822,2.6106737945480822,2.5454068183898926,2.5454068183898926
2015-04-28,2.529089888380672,2.561723470687866,2.529089888380672,2.561723470687866
2015-04-29,2.561723470687866,2.5943568584847267,2.545406582279102,2.561723470687866
2015-04-30,2.545406305804629,2.626989960945739,2.545406305804629,2.5780398845672607
2015-05-04,2.5780398845672607,2.5780398845672607,2.5780398845672607,2.5780398845672607
2015-05-06,2.5617233084202433,2.7085735442041576,2.5617233084202433,2.6269900798797607
2015-05-07,2.643307098326315,2.6596237932009563,2.5943570137023926,2.5943570137023926
2015-05-08,2.594356734463365,2.610673427581787,2.5780400413449427,2.610673427581787
2015-05-11,2.5943565766934205,2.5943565766934205,2.5617231924411015,2.5780398845672607
2015-05-12,2.5617233100937247,2.5617233100937247,2.512773036956787,2.512773036956787
2015-05-13,2.5127730743609287,2.659623506937054,2.5127730743609287,2.610673427581787
2015-05-14,2.659623345198058,2.6759400373242173,2.5617231924411015,2.5780398845672607
2015-05-15,2.610673552383157,2.659623634078447,2.561723470687866,2.561723470687866
2015-05-18,2.561723470687866,2.626990246281587,2.561723470687866,2.561723470687866
2015-05-19,2.594356694150002,2.6596234656095192,2.578040001285123,2.6269900798797607
2015-05-20,2.6269898831547005,2.7412067246556004,2.6269898831547005,2.708573341369629
2015-05-21,2.741207293732214,2.806474268363935,2.67594051361084,2.67594051361084
2015-05-22,2.7248907967600315,2.7248907967600315,2.643307315678435,2.6922574043273926
2015-05-25,2.692256810021134,2.741206887864534,2.6433067321777344,2.6433067321777344
2015-05-26,2.6596236934539736,2.7738407478031895,2.6433069991912768,2.7248904705047607
2015-05-27,2.708573903671527,2.741207293732214,2.6596238185804966,2.67594051361084
2015-05-28,2.708573586292321,2.708573586292321,2.610673427581787,2.610673427581787
2015-05-29,2.643307098326315,2.643307098326315,2.5943570137023926,2.5943570137023926
2015-06-02,2.610673839052844,2.610673839052844,2.5127734704018048,2.529090166091919
2015-06-03,2.5290897709403155,2.5617233517321427,2.496456384658813,2.4964563846588135
2015-06-04,2.5127734704018048,2.5454068617820327,2.5127734704018048,2.529090166091919
2015-06-05,2.5127734275659734,2.561723708312204,2.5127734275659734,2.5454068183898926
2015-06-08,2.5454068183898926,2.561723708312204,2.5127734275659734,2.5454068183898926
2015-06-09,2.5290897298323256,2.545406422707864,2.512773036956787,2.512773036956787
2015-06-10,2.496456774711691,2.5454068617820327,2.496456774711691,2.529090166091919
2015-06-11,2.5454068183898926,2.561723708312204,2.5454068183898926,2.5454068183898926
2015-06-12,2.5454068183898926,2.5780404037241635,2.5290901229779332,2.5454068183898926
2015-06-15,2.5617237519825022,2.5617237519825022,2.5127734704018048,2.529090166091919
2015-06-16,2.5290897298323256,2.545406422707864,2.512773036956787,2.512773036956787
2015-06-17,2.5127734704018048,2.5290901660919185,2.5127734704018048,2.529090166091919
2015-06-18,2.5290901660919185,2.5290901660919185,2.5127734704018048,2.529090166091919
2015-06-19,2.5127731191797467,2.5127731191797467,2.4638230389513867,2.48013973236084
2015-06-22,2.463823121722499,2.4801398156801047,2.414873039849681,2.4475064277648926
2015-06-23,2.4475065122100923,2.4475065122100923,2.4148731231689453,2.4148731231689453
2015-06-24,2.4311898176895186,2.4475065122100923,2.4148731231689453,2.4148731231689453
2015-06-25,2.431189775466919,2.431189775466919,2.4148730812297186,2.431189775466919
2015-06-26,2.4148731231689453,2.4148731231689453,2.398556428648372,2.4148731231689453
2015-06-29,2.398556709289551,2.414873405719246,2.3822400128598553,2.398556709289551
2015-06-30,2.398556345892075,2.4475064277648926,2.3822396519344693,2.4475064277648926
2015-07-02,2.4475064697041193,2.4475064697041193,2.4148730812297186,2.431189775466919
2015-07-03,2.4475064697041193,2.4475064697041193,2.398556386992518,2.431189775466919
2015-07-06,2.4148731231689453,2.4148731231689453,2.398556428648372,2.4148731231689453
2015-07-07,2.4148731231689453,2.4148731231689453,2.398556428648372,2.4148731231689453
2015-07-08,2.4148729670863434,2.4148729670863434,2.382239580154419,2.382239580154419
2015-07-09,2.398556273620381,2.398556273620381,2.3659228866884567,2.382239580154419
2015-07-10,2.3659233164301603,2.414873405719246,2.3659233164301603,2.398556709289551
2015-07-13,2.3822396614199794,2.3822396614199794,2.333289384841919,2.333289384841919
2015-07-14,2.3496063156871045,2.3985563986363343,2.3169727325439453,2.3169727325439453
2015-07-15,2.316972130626973,2.316972130626973,2.251705370316725,2.268022060394287
2015-07-16,2.284339446015954,2.284339446015954,2.170122580695848,2.186439275741577
2015-07-17,2.186438878198908,2.2517056465148926,2.1701221861199125,2.2517056465148926
2015-07-20,2.235388833596305,2.2517055247932607,2.2027554512023926,2.2027554512023926
2015-07-21,2.2027558119989132,2.235389199737954,2.088538760401937,2.137488842010498
2015-07-22,2.1048554542714575,2.1538057303903524,2.1048554542714575,2.137488842010498
2015-07-23,2.1701224242598727,2.1701224242598727,2.137488842010498,2.137488842010498
2015-07-24,2.1374889264426304,2.1538058154670114,2.104855537414551,2.104855537414551
2015-07-27,2.1211722319285906,2.1211722319285906,2.072222148386471,2.104855537414551
2015-07-28,2.1211725624056896,2.1211725624056896,2.0559057741810136,2.0722224712371826
2015-07-29,2.0395890771248446,2.0722224712371826,2.0395890771248446,2.0722224712371826
2015-07-31,2.1048552589386316,2.1211719512939453,2.0559051818726903,2.1211719512939453
2015-08-03,2.1211721481409778,2.137488842010498,2.1211721481409778,2.137488842010498
2015-08-04,2.1374889264426304,2.1538058154670114,2.0559054538724313,2.104855537414551
2015-08-05,2.121172032660416,2.1374887256416253,2.072221953716789,2.088538646697998
2015-08-06,2.1211722319285906,2.1211722319285906,2.104855537414551,2.104855537414551
2015-08-07,2.1048552589386316,2.137488643649259,2.088538566583318,2.1211719512939453
2015-08-10,2.1211725624056896,2.1538061510283995,2.0722224712371826,2.0722224712371826
2015-08-11,2.088538646697998,2.121172032660416,2.072221953716789,2.088538646697998
2015-08-13,2.1048558653495206,2.1048558653495206,2.0559057741810136,2.0722224712371826
2015-08-14,2.0722220357290246,2.088538729355999,2.055905342102051,2.055905342102051
2015-08-17,2.055905342102051,2.088538729355999,2.0395886484750765,2.055905342102051
2015-08-18,2.0232718394861875,2.0232718394861875,1.9906384540929136,2.006955146789551
2015-08-19,2.006955146789551,2.0232718394861875,1.9906384540929136,2.006955146789551
2015-08-20,2.006955427892178,2.0395888178562225,1.9906387329101562,1.9906387329101562
2015-08-21,1.9906387329101562,2.0232721228742,1.9906387329101562,1.9906387329101562
2015-08-24,1.9743216789617912,1.9743216789617912,1.860104640343953,1.876421332359314
2015-08-25,1.8927385807037354,1.9253719743263287,1.8111550966472518,1.8927385807037354
2015-08-26,1.8968976736068726,1.913537111224304,1.8469793607545781,1.8968976736068726
2015-08-27,1.9135373830795286,1.9301768230609164,1.8469796231539777,1.9135373830795288
2015-08-28,1.9135374051965137,2.113210885638797,1.9135374051965137,2.096571445465088
2015-08-31,2.1132110964976167,2.1298505383316297,2.0300138873275504,2.07993221282959
2015-09-01,2.0965716546636033,2.246326829527516,2.0466533291615634,2.07993221282959
2015-09-02,2.063292770995577,2.1298505383316297,2.063292770995577,2.07993221282959
2015-09-03,2.113210885638797,2.129850325812506,2.079932005291379,2.096571445465088
2015-09-04,2.113210873058519,2.2296871519388546,2.113210873058519,2.196408271789551
2015-09-07,2.2296871519388546,2.2962449122374626,2.163129193282475,2.196408271789551
2015-09-08,2.2130477118642027,2.246326592013507,2.163129193282475,2.196408271789551
2015-09-09,2.213047981262207,2.2463268654626045,2.1797688987040127,2.213047981262207
2015-09-10,2.2463271388034287,2.396082334285743,2.1797691639458336,2.3794426918029785
2015-09-11,2.3461632105885624,2.4127211686244348,2.2796054509104606,2.3128843307495117
2015-09-14,2.3461637221886384,2.36280316573653,2.2962453915449643,2.329524278640747
2015-09-15,2.329524278640747,2.3794426092844216,2.3128848350928557,2.329524278640747
2015-09-16,2.3295243594281474,2.396082334285743,2.3295243594281474,2.3794426918029785
2015-09-17,2.379442424586622,2.3960820652007198,2.3128846555614238,2.3628029823303223
2015-09-18,2.3794426092844216,2.3794426092844216,2.329524278640747,2.329524278640747
2015-09-21,2.329523770669037,2.3461632105885624,2.3128843307495117,2.3128843307495117
2015-09-22,2.3295243059518533,2.429361166767493,2.3295243059518533,2.346163749694824
2015-09-23,2.362802650508088,2.362802650508088,2.2629660109909353,2.3128843307495117
2015-09-24,2.3461637221886384,2.36280316573653,2.2962453915449643,2.329524278640747
2015-09-25,2.3461632105885624,2.3461632105885624,2.296244890829986,2.3128843307495117
2015-09-28,2.346163391881084,2.346163391881084,2.2629661858546495,2.2796056270599365
2015-09-29,2.2796056270599365,2.2796056270599365,2.2629661858546495,2.2796056270599365
2015-09-30,2.2796056270599365,2.2796056270599365,2.2629661858546495,2.2796056270599365
2015-10-01,2.296244890829986,2.3128843307495117,2.2796054509104606,2.3128843307495117
2015-10-02,2.329523770669037,2.329523770669037,2.2796054509104606,2.3128843307495117
2015-10-05,2.329524278640747,2.329524278640747,2.2962453915449643,2.329524278640747
2015-10-06,2.3295239506757968,2.346163391881084,2.246326744649363,2.2796056270599365
2015-10-07,2.279605420001521,2.3128842993893475,2.279605420001521,2.2962448596954346
2015-10-08,2.2962454184659125,2.346163749694824,2.2962454184659125,2.346163749694824
2015-10-09,2.346163749694824,2.3628031934377947,2.2796059747229416,2.346163749694824
2015-10-12,2.3461637166114526,2.446000576019287,2.329524273103116,2.446000576019287
2015-10-13,2.446000068181715,2.446000068181715,2.396081748020726,2.4293606281280518
2015-10-14,2.4293612225356305,2.4293612225356305,2.3794426918029785,2.3794426918029785
2015-10-15,2.396082334285743,2.4127217784106865,2.3794426918029785,2.3794426918029785
2015-10-16,2.3960820652007198,2.4127215074570194,2.3628029823303223,2.3628029823303223
2015-10-19,2.36280284352312,2.4127213657172617,2.36280284352312,2.3960819244384766
2015-10-20,2.4127213657172617,2.4127213657172617,2.3794422848019052,2.3960819244384766
2015-10-21,2.3960819242336155,2.562476337007239,2.3960819242336155,2.5291974544525146
2015-10-22,2.495918305478622,2.545836623982331,2.495918305478622,2.5125577449798584
2015-10-26,2.562476244679442,2.579115685357274,2.479279041290283,2.479279041290283
2015-10-27,2.5125578072606305,2.5458366870880127,2.495918367346939,2.5458366870880127
2015-10-28,2.595755370770468,2.7954288760880273,2.5791159285238217,2.7288711071014404
2015-10-29,2.7455101198644236,2.7455101198644236,2.6290340423583984,2.6290340423583984
2015-10-30,2.6456739236280953,2.7455105781555176,2.6456739236280953,2.7455105781555176
2015-11-02,2.7954289758117943,2.8120686170098392,2.645673990249634,2.645673990249634
2015-11-03,2.662313075807109,2.728870838236009,2.6290341945926596,2.712231397628784
2015-11-04,2.7122316008020224,2.7288710426557077,2.562476425761061,2.579115867614746
2015-11-05,2.5957554055817127,2.5957554055817127,2.4959187507629395,2.4959187507629395
2015-11-06,2.512558013175152,2.562476337007239,2.512558013175152,2.5291974544525146
2015-11-09,2.5291976357025305,2.545837078172326,2.4959187507629395,2.4959187507629395
2015-11-10,2.495918906544298,2.495918906544298,2.4293611325109503,2.446000576019287
2015-11-11,2.4293611325109503,2.4626400195276243,2.4293611325109503,2.446000576019287
2015-11-12,2.4293609584693514,2.4293609584693514,2.2130480100000116,2.229687452316284
2015-11-13,2.1797688987040127,2.2629663075628033,2.146490014503615,2.213047981262207
2015-11-16,2.1464898420155043,2.329523888767197,2.1132109604893383,2.2463266849517822
2015-11-17,2.31288450947051,2.3295239506757968,2.246326744649363,2.2796056270599365
