Date,Open,High,Low,Close,Volume
2017-11-09,11.517425537109375,11.517425537109375,11.517425537109375,11.517425537109375,100
2017-11-10,11.783212168888747,12.961533301286293,11.535144784413811,11.588301658630371,9885700
2017-11-13,11.898386371993753,12.119875316551116,11.597161272209618,11.650318145751953,2148100
2017-11-14,11.606021456129383,11.738914489746094,11.295936584472656,11.517425537109375,2226900
2017-11-15,11.517425319602925,11.552863517559018,11.251638412475584,11.251638412475586,917400
2017-11-16,11.322515169726401,11.481987488074747,11.171902612378144,11.455409049987793,940900
2017-11-17,11.45540890074335,11.58830193436006,11.269358146731975,11.517425537109375,869900
2017-11-20,11.517425626123993,11.597161784875595,11.074447717426915,11.127605438232422,437800
2017-11-21,9.56832218170166,10.188491032061913,8.877276939580993,9.56832218170166,2498500
2017-11-22,9.57718276977539,9.57718276977539,9.57275288929328,9.57718276977539,4301300
2017-11-24,6.9370337529282535,8.682366891985069,6.9370337529282535,8.372282028198242,2689800
2017-11-27,8.053338596920632,8.770962343131655,7.973602437360893,8.35456371307373,1096400
2017-11-28,8.2571077457957,9.098766427666197,8.239389069236086,8.921574592590332,882900
2017-11-29,8.957013033851988,9.081047152790603,8.23938929297804,8.248249053955078,840000
2017-11-30,8.257107370644892,8.638068615870928,8.239388694890303,8.505175590515137,653600
2017-12-01,7.964742751112059,8.372282468867432,7.619220516326266,7.796411514282227,1531200
2017-12-04,7.991321897397726,8.062198295364212,7.158522953921552,7.388871669769287,988600
2017-12-05,7.26483719959522,7.300275396864923,6.8750170296284905,6.910455226898193,916400
2017-12-06,6.573791822049624,7.185100926106529,6.095375744335838,7.140803813934326,1993400
2017-12-07,6.999050905477066,7.003480785867286,6.157392641884541,6.343443393707275,3164600
2017-12-08,6.485196593556475,6.813000137432545,6.325724279541466,6.706685543060303,1406100
2017-12-11,6.688966538611566,7.149663120741024,6.644668579101562,7.087646484375,1690600
2017-12-12,7.052208285749656,7.247118800645693,6.556073082538204,6.6446685791015625,987600
2017-12-13,6.609230380476219,7.5660625882737795,6.5117751230282,7.5306243896484375,2085200
2017-12-14,7.4951857704126725,7.72553447100748,7.078786326247175,7.16738224029541,1401800
2017-12-15,7.0965061103532925,7.158522745540365,6.6446684527847415,6.653528213500977,1004200
2017-12-18,6.733263943256127,6.963612652247728,6.3877413022253675,6.432039260864258,1170700
2017-12-19,6.458617698082278,6.556072953613851,6.29914580740423,6.432039260864258,544600
2017-12-20,6.48519676233049,6.555187268815515,6.245988707539351,6.281426906585693,573300
2017-12-21,6.352302757638647,6.4497580078518855,6.281426365649607,6.4231791496276855,462000
2017-12-22,6.414319695859611,6.466591100817407,6.245988468071541,6.405460357666016,296400
2017-12-26,6.40546043014139,6.40546043014139,6.157392621064329,6.263707637786865,587400
2017-12-27,6.3080053446421225,6.361162643211636,6.201690747503095,6.281426906585693,410400
2017-12-28,6.325724444165293,6.343443543688465,6.219409847026267,6.281426906585693,355800
2017-12-29,6.281426599889343,6.370022093179443,6.228269303915282,6.299145698547363,436600
2018-01-02,6.396600734514262,6.532152287162793,6.290286139165988,6.370022296905518,426000
2018-01-03,6.423179594579655,6.520634851543898,6.2991459000066685,6.370022296905518,629200
2018-01-04,6.308005026279552,6.432039139138453,6.2902859276506575,6.325724124908447,574300
2018-01-05,6.378881603091323,6.552529028090986,6.2991458682109185,6.316864967346191,615300
2018-01-08,6.334584022909756,6.3788815592149195,6.228269428829391,6.290286064147949,336600
2018-01-09,6.361162643211636,6.423179702771063,6.245988707539351,6.281426906585693,307800
2018-01-10,6.272566976080701,6.343443372257963,6.254847877036386,6.263707637786865,141400
2018-01-11,6.254847971766139,6.272567071078811,6.201690673828125,6.201690673828125,475600
2018-01-12,6.201690673828125,6.272567071078811,6.192830912943464,6.201690673828125,237800
2018-01-16,6.166252539273914,6.2105504992442,6.068797280813275,6.086516380310059,466500
2018-01-17,6.166252574043053,6.166252574043053,5.785291721485782,5.918184757232666,322100
2018-01-18,6.662387448500165,6.688966307780281,6.08651610702626,6.157392501831055,1895900
2018-01-19,6.237129048699042,6.272567248325779,5.962482790363497,5.997920989990234,479100
2018-01-22,5.944763386325545,6.068797078671674,5.927044287418955,6.015639781951904,549800
2018-01-23,5.9890614820760675,6.290286170391482,5.980201721191406,6.201690673828125,376500
2018-01-24,6.254847971766139,6.688966538611566,6.2194097731407965,6.6446685791015625,1107800
2018-01-25,6.750983299153726,7.690096847369119,6.750983299153726,7.4951863288879395,2254000
2018-01-26,7.371152208961131,7.574922488489936,7.158523013298018,7.4951863288879395,1518400
2018-01-29,7.380011782523604,7.56606253523064,7.176242353084767,7.397731304168701,345600
2018-01-30,7.291415981377945,7.291415981377945,6.910455553928397,6.972472190856934,315200
2018-01-31,7.069927495888916,7.123084794660212,6.715545081623616,6.777562141418457,281800
2018-02-01,6.733263826897174,6.742123587454501,6.299145698547363,6.299145698547363,530700
2018-02-02,6.300031545936293,6.37888138655177,6.245988358776775,6.272566795349121,353000
2018-02-05,6.2991458248829675,6.440898616990121,6.245988527842785,6.290286064147949,883700
2018-02-06,6.290286036119824,6.618089577635318,6.095375947840965,6.458617687225342,516200
2018-02-07,6.396600658228314,6.44975837772514,6.290286064147949,6.290286064147949,202600
2018-02-08,6.254847766590027,6.319522498082602,6.113094976738534,6.130814075469971,364700
2018-02-09,6.121954144562074,6.29914554940358,6.113094806671143,6.113094806671143,644100
2018-02-12,6.245988402573303,6.334583895863403,6.228269303915282,6.299145698547363,145900
2018-02-13,6.334584000890146,6.334584000890146,6.2016905475233175,6.210550308227539,509300
2018-02-14,6.28142642779184,6.919314384460448,6.21055003510162,6.919314384460449,600200
2018-02-15,7.0522081112205734,7.0522081112205734,6.733263909029114,6.848438262939453,245100
2018-02-16,6.8130000215891515,6.919314614153697,6.742123626546121,6.821859359741211,150000
2018-02-20,6.768702476989609,7.052208496939033,6.7066858387664,6.715545177459717,164700
2018-02-21,6.733264138741553,6.89273645650617,6.697825939784228,6.750983238220215,231300
2018-02-22,6.7952812098963475,6.910455567935153,6.72440481185913,6.724404811859131,72200
2018-02-23,6.724404531521856,6.777561827833665,6.573791980743408,6.573791980743408,239200
2018-02-26,6.5737920822907085,6.716430766228951,6.24598853874255,6.263707637786865,286700
2018-02-27,6.263707637786865,6.5117750244072825,6.1928308191529595,6.263707637786865,382700
2018-02-28,6.2991456543780995,6.423179344114523,6.245988358776775,6.272566795349121,143200
2018-03-01,6.343443468329497,6.343443468329497,6.157392714318121,6.201690673828125,216700
2018-03-02,6.183971647979924,6.378881742734807,6.157392787466839,6.281426906585693,209600
2018-03-05,6.2194095511630785,6.821859328748449,6.201690452482821,6.520634651184082,336900
2018-03-06,6.61808961092611,6.6269493716662184,6.396600661903117,6.511775016784668,246500
2018-03-07,6.547213321653543,6.7155449763522475,6.5117751230282,6.6446685791015625,224100
2018-03-08,6.72440449782968,7.167382387331891,6.644668342533159,7.105365753173828,670000
2018-03-09,7.131944508574094,7.238259105414431,6.892736454455008,6.972472190856934,531300
2018-03-12,7.087646173492245,7.53062405933551,7.016769779350383,7.468607425689697,1031600
2018-03-13,7.583781881251981,7.583781881251981,6.98576155819154,7.04334831237793,643700
2018-03-14,7.1142245101532104,7.175355673838836,6.919314429000457,6.945893287658691,286400
2018-03-15,6.92817448124195,6.932603939157737,6.653528235000834,6.733263969421387,906900
2018-03-16,6.795280933380127,6.8927361879439415,6.742123637015312,6.795280933380127,231400
2018-03-19,6.821859667339254,7.034489284512464,6.697825970421265,6.804140567779541,337200
2018-03-20,6.786421342104983,6.901595698331112,6.653528309105072,6.813000202178955,366600
2018-03-21,6.520635132305828,7.282557276688185,6.520635132305828,7.238259315490723,840000
2018-03-22,6.954753028301638,7.185101319366367,6.892736391935613,7.087646484375,855100
2018-03-23,7.025629213599816,7.176242186898737,6.99019101604359,7.04334831237793,662100
2018-03-26,7.08764595820986,7.12308415420438,6.299145463646867,6.4231791496276855,852400
2018-03-27,6.476337124961603,6.724404945477801,6.476337124961603,6.494056224822998,338100
2018-03-28,6.494056224822998,6.529494424545788,6.33458432607044,6.494056224822998,201000
