Date,Open,High,Low,Close
2015-01-05,7.119157319229188,7.119157319229188,7.009067535400391,7.009067535400391
2015-01-06,7.045763206810479,7.302639560224549,7.045763206810479,7.229246616363525
2015-01-07,7.229248350131597,7.265944480895996,7.192551519433369,7.265944480895996
2015-01-08,7.302639484405518,7.302639484405518,7.229246541306491,7.302639484405518
2015-01-09,7.302639484405518,7.412729948954538,7.265942662889178,7.302639484405518
2015-01-12,7.412729195706488,7.486122131347656,7.339335560131738,7.486122131347656
2015-01-13,7.486124118279265,7.63291072845459,7.412731163158487,7.63291072845459
2015-01-14,7.632908702563575,7.632908702563575,7.486122131347656,7.486122131347656
2015-01-15,7.559515766922407,7.559515766922407,7.486122131347656,7.486122131347656
2015-01-16,7.486122131347656,7.559515766922407,7.486122131347656,7.486122131347656
2015-01-19,7.559514999389649,7.632907927579085,7.486121371266702,7.559514999389648
2015-01-20,7.559514999389649,7.632907927579085,7.486121371266702,7.559514999389648
2015-01-21,7.559514999389649,7.559514999389649,7.486121371266702,7.559514999389648
2015-01-22,7.559515953063965,7.635111400967253,7.521718229112321,7.559515953063965
2015-01-23,7.559515953063965,7.71070612793892,7.521718229112321,7.559515953063965
2015-01-26,7.635111400967253,7.635111400967253,7.521718229112321,7.559515953063965
2015-01-27,7.559515953063965,7.635111400967253,7.559515953063965,7.559515953063965
2015-01-28,7.559515748134512,7.6351111939884975,7.521718025207519,7.5217180252075195
2015-01-29,7.521720215470245,7.5595179494036255,7.483922481536865,7.483922481536865
2015-01-30,7.521719773005673,7.521719773005673,7.408327298807646,7.446125030517578
2015-02-02,7.408327734601916,7.483922481536865,7.370530000668535,7.483922481536865
2015-02-03,7.521720215470245,7.5595179494036255,7.483922481536865,7.483922481536865
2015-02-04,7.52171965852694,7.5595173896615995,7.3327317237854,7.3327317237854
2015-02-05,7.332730697299863,7.408326148986816,7.332730697299863,7.408326148986816
2015-02-06,7.408327734601916,7.483922481536865,7.370530000668535,7.483922481536865
2015-02-09,7.446125468535296,7.521720215470245,7.408327734601916,7.483922481536865
2015-02-10,7.521719100620714,7.786302478006709,7.483921372289613,7.635112285614014
2015-02-11,7.710707021344509,7.710707021344509,7.521719100620714,7.635112285614014
2015-02-12,7.6351111939884975,7.7107059189108815,7.446123300285135,7.5217180252075195
2015-02-13,7.521720215470245,7.5595179494036255,7.446125468535296,7.483922481536865
2015-02-16,7.483922481536865,7.521720215470245,7.446125468535296,7.483922481536865
2015-02-17,7.483920879742113,7.52171860558559,7.408326148986816,7.408326148986816
2015-02-18,7.446123874830293,7.52171860558559,7.408326148986816,7.408326148986816
2015-02-19,7.446123874830293,7.446123874830293,7.408326148986816,7.408326148986816
2015-02-20,7.408327298807646,7.446125030517578,7.370529567097714,7.446125030517578
2015-02-23,7.446124917189379,7.483921927392281,7.3327317237854,7.3327317237854
2015-02-24,7.3327317237854,7.408327186054719,7.3327317237854,7.3327317237854
2015-02-25,7.332731561410427,7.3705292917081,7.257136821746825,7.257136821746826
2015-02-26,7.257136821746825,7.294933831112756,7.181541361151481,7.257136821746826
2015-02-27,7.257136821746825,7.294933831112756,7.219339091449154,7.257136821746826
2015-03-02,7.25713662315371,7.332731360748646,7.219338893890381,7.219338893890381
2015-03-03,7.257135940613615,7.257135940613615,7.181540489196777,7.181540489196777
2015-03-05,7.181540489196777,7.219338214905196,7.181540489196777,7.181540489196777
2015-03-06,7.219339251313179,7.370529454920059,7.219339251313179,7.3327317237854
2015-03-09,7.294933795928955,7.332731526044327,7.257136786745321,7.294933795928955
2015-03-10,7.29493294539038,7.332730671098799,7.181540489196777,7.181540489196777
2015-03-11,7.181540285979181,7.21933801061803,7.105944836701483,7.143742561340332
2015-03-12,7.181541078474031,7.181541078474031,7.068148612976074,7.068148612976074
2015-03-13,7.105945587158203,7.143743315788859,7.068148579459258,7.105945587158203
2015-03-16,7.105945985139647,7.105945985139647,6.916958052333468,6.954755783081055
2015-03-17,6.99255351382864,7.030351244576226,6.916958052333468,6.954755783081055
2015-03-18,6.954755393567292,7.181541044419514,6.954755393567292,7.105945587158203
2015-03-19,7.143743349664141,7.181541078474031,7.068148612976074,7.068148612976074
2015-03-20,7.068148412859372,7.105945419667423,6.992552957379886,7.030350685119629
2015-03-23,7.03035068511963,7.068148412859372,6.992552957379886,7.030350685119629
2015-03-24,7.030351442750543,7.030351442750543,6.954755979124457,6.9925537109375
2015-03-25,6.954755783081054,7.030351244576226,6.954755783081054,6.954755783081055
2015-03-26,6.9547556198314595,6.9547556198314595,6.87916088104248,6.8791608810424805
2015-03-27,6.916958171893272,6.916958171893272,6.841363430023193,6.841363430023193
2015-03-30,6.879161161424114,6.916958171893272,6.841363430023193,6.841363430023193
2015-03-31,6.879161320717386,6.916958332061768,6.841363588441224,6.916958332061768
2015-04-01,6.916958052333468,7.030351244576226,6.879161042517633,6.954755783081055
2015-04-02,7.030350884166184,7.105945620854251,6.992553155356294,7.068148612976074
2015-04-03,7.068148579459258,7.143743315788859,7.068148579459258,7.105945587158203
2015-04-07,7.143743147407166,7.18154087514691,6.992552957379886,7.030350685119629
2015-04-08,7.030351244576226,7.068148975323812,6.954755783081054,6.954755783081055
2015-04-09,6.9925537109375,7.030351442750543,6.954755979124457,6.9925537109375
2015-04-10,6.9925537109375,7.030351442750543,6.954755979124457,6.9925537109375
2015-04-16,7.068148412859372,7.068148412859372,6.992552957379886,7.030350685119629
2015-04-17,6.99255351382864,7.030351244576226,6.954755783081054,6.954755783081055
2015-04-20,6.954755783081054,6.99255351382864,6.916958052333468,6.954755783081055
2015-04-21,6.992552957379886,7.105945419667423,6.992552957379886,7.030350685119629
2015-04-22,7.03035068511963,7.068148412859372,6.954755229640143,7.030350685119629
2015-04-23,7.030351442750543,7.068149174563587,6.954755979124457,6.9925537109375
2015-04-24,7.030351442750543,7.030351442750543,6.954755979124457,6.9925537109375
2015-04-27,7.030351244576226,7.030351244576226,6.954755783081054,6.954755783081055
2015-04-28,6.954755783081054,6.99255351382864,6.879161042517633,6.954755783081055
2015-04-29,6.9169575019003995,7.03035068511963,6.9169575019003995,7.030350685119629
2015-04-30,6.9925537109375,6.9925537109375,6.916958247311413,6.9925537109375
2015-05-04,6.9925537109375,6.9925537109375,6.9925537109375,6.9925537109375
2015-05-06,7.030351528890254,7.030351528890254,6.916958332061768,6.916958332061768
2015-05-07,6.916958171893272,6.954755903294193,6.841363430023193,6.841363430023193
2015-05-08,6.841361794017454,6.916956517810225,6.765766349293092,6.803564071655273
2015-05-11,6.841363430023193,6.841363430023193,6.803565698622273,6.841363430023193
2015-05-12,6.841363588441224,6.992553796614091,6.803565856165062,6.916958332061768
2015-05-13,6.879161161424114,6.916958171893272,6.803565698622273,6.841363430023193
2015-05-14,6.841363430023193,6.841363430023193,6.803565698622273,6.841363430023193
2015-05-15,6.8413633117700465,6.99255351382864,6.8413633117700465,6.954755783081055
2015-05-18,6.954756064337929,6.992553796614091,6.879161320717386,6.916958332061768
2015-05-19,6.954756064337929,6.954756064337929,6.841363588441224,6.916958332061768
2015-05-20,6.992552957379886,7.105945419667423,6.992552957379886,7.030350685119629
2015-05-21,7.068147832994268,7.143742561340332,6.99255238371657,7.143742561340332
2015-05-22,7.143743315788859,7.181541044419514,7.068148579459258,7.105945587158203
2015-05-25,7.143743147407166,7.143743147407166,6.992552957379886,7.030350685119629
2015-05-26,7.105945587158203,7.143743315788859,7.068148579459258,7.105945587158203
2015-05-27,7.105945587158203,7.143743315788859,7.030350850828603,7.105945587158203
2015-05-28,7.105945620854251,7.143743349664141,7.068148612976074,7.068148612976074
2015-05-29,7.068148891190208,7.257136821746825,7.030351160892535,7.257136821746826
2015-06-02,7.257135735256878,7.257135735256878,7.105944836701483,7.143742561340332
2015-06-03,7.143742763488358,7.181540489196777,7.1059450377799385,7.181540489196777
2015-06-04,7.181540489196777,7.257135940613615,7.181540489196777,7.181540489196777
2015-06-05,7.21933905662995,7.332731526044327,7.181541326514578,7.294933795928955
2015-06-08,7.294933715408357,7.521719372665617,7.294933715408357,7.3705291748046875
2015-06-09,7.3705291748046875,7.483921642967451,7.332731445106522,7.3705291748046875
2015-06-10,7.370528423143339,7.446123874830293,7.370528423143339,7.408326148986816
2015-06-11,7.4461235021406535,7.559515953063965,7.40832577818901,7.559515953063965
2015-06-12,7.559515953063965,7.71070612793892,7.521718229112321,7.559515953063965
2015-06-15,7.5595179494036255,7.635113417270387,7.483922481536865,7.483922481536865
2015-06-16,7.483920302280526,7.559515748134512,7.483920302280526,7.5217180252075195
2015-06-17,7.521719262852614,7.710707187652588,7.483921533706275,7.710707187652588
2015-06-18,7.635112285614013,7.710707021344509,7.559516828951813,7.635112285614014
2015-06-19,7.5595179494036255,7.635113417270387,7.483922481536865,7.483922481536865
2015-06-22,7.483920505160677,7.635111400967253,7.483920505160677,7.559515953063965
2015-06-23,7.559515953063965,7.635111400967253,7.521718229112321,7.559515953063965
2015-06-24,7.559516828951813,7.710707021344509,7.559516828951813,7.635112285614014
2015-06-25,7.635112285614013,7.710707021344509,7.559516828951813,7.635112285614014
2015-06-26,7.635111400967253,7.71070612793892,7.559515953063965,7.559515953063965
2015-06-29,7.521719100620714,7.635112285614013,7.483921372289613,7.635112285614014
2015-06-30,7.559515953063965,7.635111400967253,7.559515953063965,7.559515953063965
2015-07-02,7.635111400967253,7.635111400967253,7.521718229112321,7.559515953063965
2015-07-03,7.559516828951813,7.710707021344509,7.521719100620714,7.635112285614014
2015-07-06,7.635111400967253,7.71070612793892,7.559515953063965,7.559515953063965
2015-07-07,7.635112285614013,7.710707021344509,7.559516828951813,7.635112285614014
2015-07-08,7.559515953063965,7.635111400967253,7.521718229112321,7.559515953063965
2015-07-09,7.559515953063965,7.559515953063965,7.521718229112321,7.559515953063965
2015-07-10,7.559516828951813,7.635112285614013,7.559516828951813,7.635112285614014
2015-07-13,7.559515953063965,7.635111400967253,7.559515953063965,7.559515953063965
2015-07-14,7.559515953063965,7.635111400967253,7.559515953063965,7.559515953063965
2015-07-15,7.63511245029163,7.786302645945265,7.559516991998953,7.710707187652588
2015-07-16,7.786301612854004,7.861896340185007,7.710706164591377,7.786301612854004
2015-07-17,7.786301612854004,7.861896340185007,7.786301612854004,7.786301612854004
2015-07-20,7.786301612854004,7.861896340185007,7.786301612854004,7.786301612854004
2015-07-21,7.786302645945265,7.861897383306223,7.63511245029163,7.710707187652588
2015-07-22,7.710707021344509,7.786302478006709,7.635112285614013,7.635112285614014
2015-07-23,7.710707187652588,7.786302645945265,7.63511245029163,7.710707187652588
2015-07-24,7.710707187652588,7.786302645945265,7.63511245029163,7.710707187652588
2015-07-27,7.786302645945265,7.861897383306223,7.63511245029163,7.710707187652588
2015-07-28,7.710707021344509,7.786302478006709,7.559516828951813,7.635112285614014
2015-07-29,7.635111400967253,7.71070612793892,7.559515953063965,7.559515953063965
2015-07-31,7.715383340213962,7.754350072887489,7.637450618095516,7.676417350769043
2015-08-03,7.676417350769044,7.754350072887489,7.676417350769044,7.676417350769043
2015-08-04,7.715382977714415,7.754349708557129,7.676416990100274,7.754349708557129
2015-08-05,7.793316439399843,7.793316439399843,7.715382977714415,7.754349708557129
2015-08-06,7.715383340213962,7.754350072887489,7.637450618095516,7.676417350769043
2015-08-07,7.67641702450419,7.67641702450419,7.559516831452129,7.598483562469482
2015-08-10,7.598482679553526,7.598482679553526,7.520549226574402,7.559515953063965
2015-08-11,7.598482751045138,7.637449477901325,7.520549297332763,7.520549297332764
2015-08-13,7.481583313705072,7.520549297332763,7.442616586848885,7.520549297332764
2015-08-14,7.520549226574402,7.637449406043088,7.48158324331333,7.559515953063965
2015-08-17,7.598482552727757,7.598482552727757,7.481583118438721,7.481583118438721
2015-08-18,7.3257155418396,7.442615708613841,7.247782840551848,7.3257155418396
2015-08-19,7.403649878197117,7.442616605149118,7.325716424293117,7.364683151245117
2015-08-20,7.3646820666069,7.442615509033203,7.325715345393748,7.442615509033203
2015-08-21,7.403649878197117,7.442616605149118,7.364683151245117,7.364683151245117
2015-08-24,7.325716927654473,7.325716927654473,7.169850752365164,7.208817481994629
2015-08-25,7.24778413772583,7.28675086695799,7.169850679261509,7.24778413772583
2015-08-26,7.247782840551848,7.364682264097681,7.247782840551848,7.3257155418396
2015-08-27,7.364683133136511,7.520549297332763,7.364683133136511,7.520549297332764
2015-08-28,7.559516024188951,7.637449477901325,7.481583313705072,7.520549297332764
2015-08-31,7.520550100434775,7.598483562469482,7.481584112645997,7.598483562469482
2015-09-01,7.598482679553526,7.637449406043088,7.48158324331333,7.559515953063965
2015-09-02,7.520550100434775,7.598483562469482,7.481584112645997,7.598483562469482
2015-09-03,7.598482679553526,7.637449406043088,7.559515953063964,7.559515953063965
2015-09-04,7.559515953063964,7.598482679553526,7.520549226574402,7.559515953063965
2015-09-07,7.559516024188951,7.598482751045138,7.520549297332763,7.520549297332764
2015-09-08,7.520549297332763,7.559516024188951,7.442616586848885,7.520549297332764
2015-09-09,7.559515812991297,7.676415990293902,7.520549087223761,7.637449264526367
2015-09-10,7.598483528414847,7.793316439399843,7.598483528414847,7.754349708557129
2015-09-11,7.793316033616347,7.8712494912439235,7.676416590403515,7.7153825759887695
2015-09-14,7.715381972832962,7.754348698600497,7.598482538758832,7.637449264526367
2015-09-15,7.598482679553526,7.637449406043088,7.520549226574402,7.559515953063965
2015-09-16,7.598483132775938,7.754349304802558,7.520549675148361,7.7153825759887695
2015-09-17,7.676415990293902,7.715381972832962,7.559515812991297,7.637449264526367
2015-09-18,7.637449477901325,7.676416204757512,7.520549297332763,7.520549297332764
2015-09-21,7.4815831046847014,7.637449264526367,7.4815831046847014,7.637449264526367
2015-09-22,7.67641702450419,7.67641702450419,7.559516831452129,7.598483562469482
2015-09-23,7.520550100434775,7.598483562469482,7.520550100434775,7.598483562469482
2015-09-24,7.559516831452129,7.598483562469482,7.520550100434775,7.598483562469482
2015-09-25,7.598483562469482,7.637450293486836,7.559516831452129,7.598483562469482
2015-09-28,7.598482679553526,7.637449406043088,7.520549226574402,7.559515953063965
2015-09-29,7.520549226574402,7.637449406043088,7.48158324331333,7.559515953063965
2015-09-30,7.598483562469482,7.637450293486836,7.559516831452129,7.598483562469482
2015-10-01,7.598482751045138,7.598482751045138,7.520549297332763,7.520549297332764
2015-10-02,7.520549226574402,7.598482679553526,7.48158324331333,7.559515953063965
2015-10-05,7.598482538758832,7.637449264526367,7.598482538758832,7.637449264526367
2015-10-06,7.637449264526367,7.637449264526367,7.559515812991297,7.637449264526367
2015-10-07,7.637449406043088,7.637449406043088,7.520549226574402,7.559515953063965
2015-10-08,7.559516024188951,7.598482751045138,7.520549297332763,7.520549297332764
2015-10-09,7.559517152748463,7.715383340213962,7.559517152748463,7.676417350769043
2015-10-12,7.715383012292967,7.715383012292967,7.598483562469482,7.598483562469482
2015-10-13,7.59848388542199,7.715383340213962,7.559517152748463,7.676417350769043
2015-10-14,7.637449264526367,7.676415990293902,7.559515812991297,7.637449264526367
2015-10-15,7.637449406043088,7.676416132532651,7.559515953063964,7.559515953063965
2015-10-16,7.598483132775938,7.7153825759887695,7.559516403962149,7.7153825759887695
2015-10-19,7.676417350769044,7.715383340213962,7.637450618095516,7.676417350769043
2015-10-20,7.637450293486836,7.67641702450419,7.598483562469482,7.598483562469482
2015-10-21,7.637450293486836,7.67641702450419,7.598483562469482,7.598483562469482
2015-10-22,7.598482679553526,7.637449406043088,7.559515953063964,7.559515953063965
2015-10-26,7.637450293486836,7.67641702450419,7.559516831452129,7.598483562469482
2015-10-27,7.598482679553526,7.637449406043088,7.559515953063964,7.559515953063965
2015-10-28,7.559516024188951,7.559516024188951,7.520549297332763,7.520549297332764
2015-10-29,7.520549101049414,7.559515826888585,7.442616392599549,7.481583118438721
2015-10-30,7.520549297332763,7.598482751045138,7.520549297332763,7.520549297332764
2015-11-02,7.559515953063964,7.559515953063964,7.520549226574402,7.559515953063965
2015-11-03,7.559515953063964,7.598482679553526,7.520549226574402,7.559515953063965
2015-11-04,7.559516024188951,7.598482751045138,7.520549297332763,7.520549297332764
2015-11-05,7.520550100434775,7.637450293486836,7.520550100434775,7.598483562469482
2015-11-06,7.598482679553526,7.598482679553526,7.520549226574402,7.559515953063965
2015-11-09,7.520549226574402,7.598482679553526,7.520549226574402,7.559515953063965
2015-11-10,7.520549101049414,7.559515826888585,7.481583118438721,7.481583118438721
2015-11-11,7.481583118438721,7.559515826888585,7.481583118438721,7.481583118438721
2015-11-12,7.520549243479285,7.520549243479285,7.403649806976318,7.403649806976318
2015-11-13,7.442616392599549,7.481583118438721,7.403649666760378,7.481583118438721
2015-11-16,7.442616533553472,7.481583260130624,7.325716353822013,7.403649806976318
2015-11-17,7.403649878197117,7.442616605149118,7.364683151245117,7.364683151245117
2015-11-18,7.364683025969717,7.403649752258882,7.286750316619873,7.286750316619873
2015-11-19,7.325716424293117,7.403649878197117,7.286750440569615,7.364683151245117
