Date,Open,High,Low,Close,Volume
2015-01-02,12284.34500833745,12332.7085713624,12187.617882287548,12235.9814453125,143698
2015-01-05,12187.618260973282,12671.25390625,12090.891131917939,12671.25390625,366041
2015-01-06,12477.799678308824,12671.253936887255,12235.981855085784,12332.708984375,228274
2015-01-07,12332.709268885334,12381.072834645669,12235.982137364665,12284.345703125,144976
2015-01-08,12284.345138549805,12429.435829162598,12284.345138549805,12381.072265625,114142
2015-01-09,12429.436113664215,12477.799678308824,12187.618290441176,12332.708984375,303749
2015-01-12,12477.800166783709,12961.435832162922,12477.800166783709,12913.072265625,599626
2015-01-13,12864.706893807872,13058.161132812502,12671.252654803242,13058.1611328125,355677
2015-01-14,13154.88880681818,13493.43373934659,13106.525245028408,13299.9794921875,377082
2015-01-15,13251.616063399282,13493.43387477518,13154.888938848922,13445.0703125,168709
2015-01-16,13251.616063399282,13493.43387477518,13203.252501124101,13445.0703125,262430
2015-01-19,13541.798828125,13590.162395368303,13396.70812639509,13541.798828125,221813
2015-01-20,13541.798007246376,13541.798007246376,13154.889492753622,13348.34375,161817
2015-01-21,13251.616650209107,13348.343779042749,13009.798828124998,13009.798828125,203464
2015-01-22,13251.61617702908,14267.25099351671,13251.61617702908,13928.7060546875,1377601
2015-01-23,13928.706337108015,14122.16059179007,13783.615646096474,13880.3427734375,520194
2015-01-26,13735.253097098213,13880.343798828124,13348.344559151785,13541.798828125,340508
2015-01-27,13590.16182541002,13686.888955839982,13348.343999335108,13638.525390625,257397
2015-01-28,13735.251246402137,14847.613143117804,13590.160564221833,14702.5224609375,1265110
2015-01-29,14509.069156953377,15089.431923231512,14412.342029240355,15041.068359375,1287306
2015-01-30,15041.068077674277,15186.158766526441,14847.613825871393,15089.431640625,550156
2015-02-02,15041.068359375002,15089.431923231512,14799.250540092444,15041.068359375,333565
2015-02-03,15186.158766526441,15282.885892427883,14460.705322265623,15089.431640625,726718
2015-02-04,15186.158632938916,15186.158632938916,14847.613695261933,14944.3408203125,393460
2015-02-05,14895.977667805468,15186.159050944534,14895.977667805468,15041.068359375,362143
2015-02-06,15089.43137254902,15186.158496732025,14654.15931372549,14799.25,230100
2015-02-09,14702.522460937498,14847.613143117804,14557.431778757194,14702.5224609375,211123
2015-02-10,14557.433430455942,14895.978393954916,14460.706298027662,14750.8876953125,171250
2015-02-11,14702.52412909836,14895.978393954916,14654.160562884219,14750.8876953125,113391
2015-02-12,14847.613426284037,14895.97698793317,14557.432056389234,14654.1591796875,97951
2015-02-13,14654.159461015106,14895.977273903145,14605.7958984375,14605.7958984375,149791
2015-02-16,14605.796788045804,14702.523919092464,13977.070436242508,14122.1611328125,352113
2015-02-17,14557.433430455942,14992.705526383195,14460.706298027662,14750.8876953125,794672
2015-02-23,14750.886586170322,14847.613711325537,14557.432335859892,14605.7958984375,291820
2015-02-24,14605.796681559506,15186.159463608228,14605.796681559506,15137.7958984375,339041
2015-02-25,15186.158919693587,15186.158919693587,14895.9775390625,14895.9775390625,193202
2015-02-26,15041.067386024875,15041.067386024875,14702.522460937498,14702.5224609375,149994
2015-02-27,14799.250693454806,14992.704950885587,14702.523564739415,14847.6142578125,121920
2015-03-02,14847.613426284037,14895.97698793317,14605.795618038368,14654.1591796875,108509
2015-03-03,14654.159721869926,14944.341102501014,14509.069031554382,14895.9775390625,304406
2015-03-04,14895.977257787217,15041.067945363066,14799.25013273665,14944.3408203125,267819
2015-03-05,15089.432079600978,15089.432079600978,14605.796436024024,14847.6142578125,199033
2015-03-06,14702.522604166665,14895.976848958333,14315.614114583332,14509.068359375,317250
2015-03-09,14412.342650953391,14605.796914724577,14122.16125529661,14267.251953125,134878
2015-03-10,14170.52398149119,14460.70535995176,14170.52398149119,14412.341796875,119840
2015-03-11,14315.614951599327,14460.705643676349,14025.433567445287,14363.978515625,239225
2015-03-12,14218.88826385916,14460.706091475811,14073.797567289168,14122.1611328125,212155
2015-03-13,14267.25182938249,14315.61539490582,14025.434001765838,14122.1611328125,121571
2015-03-16,14170.524698335828,14267.25182938249,14073.797567289168,14122.1611328125,79895
2015-03-17,14122.160695496634,14363.978515625002,13928.70643939394,14363.978515625,202609
2015-03-18,14363.977829665873,14363.977829665873,13977.0693359375,13977.0693359375,172629
2015-03-19,14025.434001765838,14218.88826385916,13880.343305195847,14122.1611328125,149206
2015-03-20,14122.159169407896,14170.522728207237,13686.887140213816,13783.6142578125,285751
2015-03-23,13880.343056845497,13977.070186161494,13735.252362871503,13831.9794921875,115461
2015-03-24,13977.070933314732,13977.070933314732,13445.071693638392,13541.798828125,236235
2015-03-25,13299.980543582376,13348.344109195403,12284.345665708814,12622.890625,1760751
2015-03-26,12574.526219223484,12816.344031131628,12477.799094460226,12767.98046875,615084
2015-03-27,12719.616921510213,12767.980483949415,12429.435546875,12429.435546875,427139
2015-03-30,12477.799241286057,12671.253493088941,12477.799241286057,12574.5263671875,219794
2015-03-31,12622.88993013822,12671.253493088941,12381.072115384615,12574.5263671875,410484
2015-04-01,12526.163242953431,12574.526807598038,12187.618290441176,12332.708984375,424106
2015-04-02,12381.072393822395,12574.526649975869,12332.708829784026,12526.1630859375,303654
2015-04-03,12526.162671753404,12671.253359071012,12381.071984435797,12429.435546875,336395
2015-04-06,12477.799392700195,12477.799392700195,12284.345138549805,12381.072265625,282979
2015-04-07,12429.435984778025,12429.435984778025,12090.891035776289,12187.6181640625,512614
2015-04-08,12235.982137364665,12381.072834645669,12187.618571604331,12284.345703125,312609
2015-04-09,12284.34529234871,12332.708856491814,12090.891035776289,12187.6181640625,422650
2015-04-10,12187.618290441176,12429.436113664215,12139.254725796569,12332.708984375,349711
2015-04-13,12381.072549019607,12477.799678308824,12139.254725796569,12332.708984375,476692
2015-04-14,12332.708829784026,12671.253778052607,12284.345265745656,12526.1630859375,582525
2015-04-15,12526.16238947432,12622.889512172964,12332.708144077034,12477.798828125,524295
2015-04-16,12574.525950823643,12622.889512172964,12429.435266775678,12477.798828125,338257
2015-04-17,12526.16238947432,12671.253073522286,12477.798828125,12477.798828125,402054
2015-04-20,12429.436362547895,12622.890625000002,12332.70923132184,12622.890625,465422
2015-04-21,12671.253359071012,12671.253359071012,12381.071984435797,12429.435546875,444939
2015-04-22,12429.435546875,12526.162671753404,12284.344859557392,12429.435546875,463502
2015-04-23,12332.708421996595,12477.799109314203,12284.344859557392,12429.435546875,466396
2015-04-24,12429.436600245786,12961.435832162922,12332.709467169945,12913.072265625,1212189
2015-04-27,13058.162965238766,13203.25366485253,12864.70869908708,12913.072265625,497805
2015-04-28,12913.07144130228,12913.07144130228,12622.890060598858,12719.6171875,320176
2015-04-29,12719.617342090976,12719.617342090976,12429.435957860764,12526.1630859375,289093
2015-04-30,12622.890625000002,12816.34488745211,12477.79992816092,12622.890625,361560
2015-05-04,12622.890372242648,12671.253936887255,12284.345419730393,12332.708984375,381065
2015-05-06,12235.9814453125,12284.34500833745,12139.254319262598,12235.9814453125,429915
2015-05-07,12187.618034638555,12187.618034638555,11897.436652861446,12042.52734375,309770
2015-05-08,12042.527062500001,12235.981312500002,11945.799937500002,12090.890625,213092
2015-05-11,12139.2541875,12187.617750000001,11994.1635,12090.890625,175228
2015-05-12,11994.163222111554,12139.25390625,11994.163222111554,12139.25390625,136117
2015-05-13,12187.617467629483,12235.981029008964,12042.526783491036,12139.25390625,151638
2015-05-14,12139.25390625,12235.981029008964,12090.890344870519,12139.25390625,211587
2015-05-15,12187.617467629483,12235.981029008964,12042.526783491036,12139.25390625,141065
2015-05-18,12139.254338954523,12139.254338954523,11849.072960334095,11897.4365234375,238672
2015-05-19,11849.072545786374,11945.79966860912,11607.254738729509,11800.708984375,334855
2015-05-20,11752.345422963628,11994.163230020493,11703.981861552254,11800.708984375,219700
2015-05-21,11994.1635,12139.2541875,11800.709250000002,12090.890625,289310
2015-05-22,12090.89144008366,12284.345703125,11994.164308562991,12284.345703125,356868
2015-05-26,12235.981312500002,12381.072000000002,12042.527062500001,12090.890625,232598
2015-05-27,12139.254319262598,12332.7085713624,12042.527193212698,12235.9814453125,297828
2015-05-28,12284.345161897592,12332.708725527109,11945.800216490965,12042.52734375,360432
2015-05-29,12042.527471633184,12235.981728205605,11994.163907490078,12187.6181640625,189131
2015-06-01,12139.254471009037,12139.254471009037,11945.800216490965,12042.52734375,151644
2015-06-02,11897.436107197746,11994.163230020493,11703.981861552254,11800.708984375,334468
2015-06-03,11752.345985601756,11849.073113055269,11655.618858148244,11703.982421875,165408
2015-06-04,11703.982291121863,11752.345854308316,11510.528038376047,11558.8916015625,315756
2015-06-05,11558.89229329427,11655.619425455729,11462.16516113281,11607.255859375,100665
2015-06-08,11558.89217019383,11558.89217019383,11365.437907931171,11462.1650390625,150967
2015-06-09,11365.436798982106,11703.981724909232,11365.436798982106,11655.6181640625,164563
2015-06-10,11703.982291121863,11703.982291121863,11510.528038376047,11558.8916015625,114449
2015-06-11,11558.891177318135,11849.072545786374,11558.891177318135,11800.708984375,200467
2015-06-12,11800.710123697916,11945.800821940104,11510.528727213541,11607.255859375,206992
2015-06-15,11703.982522631448,12381.072420634919,11703.982522631448,12187.6181640625,622937
2015-06-16,12284.345703125,12332.709268885334,12042.527874323327,12284.345703125,444456
2015-06-17,12332.7085713624,12332.7085713624,11994.163630187746,12235.9814453125,242302
2015-06-18,12332.708421996595,12526.162671753404,12235.981297118191,12429.435546875,355163
2015-06-19,12477.799370247147,12719.617187499998,12235.981552994295,12719.6171875,471210
2015-06-22,12719.617756226055,12767.981321839081,12526.163493773947,12622.890625,173094
2015-06-23,12622.890341722328,12767.981035305344,12429.436083611641,12671.25390625,300115
2015-06-24,12671.253624049428,12816.34431440114,12574.526497148288,12719.6171875,247259
2015-06-25,12671.253778052607,12719.617342090976,12477.799521899133,12526.1630859375,134633
2015-06-26,12574.525950823643,12574.525950823643,12381.071705426355,12477.798828125,128151
2015-06-29,12090.890344870519,12235.981029008964,12042.526783491036,12139.25390625,149276
2015-06-30,12090.890625000002,12235.981312500002,11994.1635,12090.890625,167201
2015-07-01,12187.618290441176,12526.163242953431,12139.254725796569,12332.708984375,138065
2015-07-02,12332.708421996595,12477.799109314203,12284.344859557392,12429.435546875,159024
2015-07-03,12381.072265625,12429.435829162598,12332.708702087402,12381.072265625,147600
