Date,Open,High,Low,Close,Volume
2020-02-20,41.81202578972914,42.060906895620384,41.31426357794665,41.56314468383789,179872700
2020-02-21,41.56314614035866,41.81202725497159,41.065383911132805,41.06538391113281,38966200
2020-02-24,39.82097887013056,40.06985998806888,35.09223762930256,36.33664321899414,153707500
2020-02-25,36.58552405338159,38.32769186544738,36.0877618213628,37.08328628540039,122678200
2020-02-26,36.08776239248423,36.83440575232873,32.35454559326172,32.35454559326172,133529500
2020-02-27,32.85230726354263,34.34559395734002,30.61237722284654,33.84783172607422,99902900
2020-02-28,31.607901346115842,32.35454468500047,29.367971329461962,31.359020233154297,194407600
2020-03-02,32.603425257133715,33.59894969246604,31.85678193063447,32.8523063659668,59255500
2020-03-03,33.84783004868961,35.83887887508311,33.84783004868961,35.09223556518555,49257600
2020-03-04,35.092237357325196,37.332167401409784,35.092237357325196,37.08328628540039,44355400
2020-03-05,37.829931142378825,37.829931142378825,36.33664438675861,36.58552551269531,36364300
2020-03-06,36.08776210105582,36.58552433693245,35.58999986517919,36.33664321899414,29233600
2020-03-09,34.096712565250535,35.0922370197104,32.852306997175695,34.59447479248047,37952100
2020-03-10,34.84335651136424,36.58552433693245,34.84335651136424,36.33664321899414,26887000
2020-03-11,35.83887887508311,36.336641081681485,35.09223556518555,35.09223556518555,25805900
2020-03-12,33.350069745381674,33.59895086288452,28.870209630330404,29.865734100341797,48270400
2020-03-13,28.123565350809404,31.35901977169898,26.87915980431341,30.861257553100586,44937400
2020-03-16,30.61237775362455,32.10566447331355,28.87020991398738,29.119091033935547,34786000
2020-03-17,29.367970959893587,30.114614289382406,28.87020874023437,28.870208740234375,28839800
2020-03-18,29.367972153883716,29.367972153883716,25.385874234713043,25.883636474609375,36910700
2020-03-19,24.589455101981464,24.689006029662274,23.29527215519641,23.394824981689453,46821200
2020-03-20,24.39034900154549,26.132516787370168,23.69348112769074,24.589454650878906,55764100
2020-03-23,20.90601348876953,21.403775714692618,20.90601348876953,20.90601348876953,36002700
2020-03-24,21.801985115668643,22.697956742567754,20.607356912740563,20.90601348876953,37670300
2020-03-25,21.60288149697392,23.992139816284183,21.204670194745365,23.99213981628418,47286400
2020-03-26,24.888112410059517,26.879161402864277,24.689006751254126,26.381399154663086,61832300
2020-03-27,26.879160003662108,27.87468444824219,24.888111114501953,24.888111114501953,45977100
2020-03-30,26.381399154663086,26.381399154663086,26.381399154663086,26.381399154663086,2585700
2020-03-31,26.381398575646536,28.87020976202828,26.381398575646536,27.874685287475586,29734500
2020-04-01,27.37692214824535,28.123565479561133,26.381397706490972,26.879159927368164,20429700
2020-04-02,27.12804235491836,28.621329090051482,26.879161232396175,28.372447967529297,24447300
